74 2002 A 46 335.809
50 2002 A 51 481.253
28 2002 A 77 530.051
74 2002 A 47 398.974
50 2002 A 52 520.213
28 2002 A 78 446.485
74 2002 A 48 384.642
50 2002 A 53 400.377
28 2002 A 79 575.483
74 2002 A 49 543.135
50 2002 A 54 538.547
50 2002 A 55 474.148
50 2002 A 56 443.547
50 2002 A 57 377.072
50 2002 A 58 410.637
50 2002 A 59 399.783
38 2002 B 60 674.517
38 2002 B 61 648.38
38 2002 B 62 826.361
38 2002 B 63 804.245
38 2002 B 64 749.502
38 2002 B 65 730.754
14 2002 B 70 421.106
60 2002 B 40 59.5738
38 2002 B 66 660.363
14 2002 B 71 262.56
60 2002 B 41 37.024
38 2002 B 67 600.777
14 2002 B 72 231.488
60 2002 B 42 96.3691
38 2002 B 68 553.89
14 2002 B 73 189.28
86 2002 A 40 56.5157
60 2002 B 43 129.555
38 2002 B 69 474.578
14 2002 B 74 178.004
86 2002 A 41 51.591
60 2002 B 44 151.762
14 2002 B 75 145.081
86 2002 A 42 88.6431
60 2002 B 45 157.296
14 2002 B 76 107.403
86 2002 A 43 113.031
60 2002 B 46 148.529
14 2002 B 77 75.3195
86 2002 A 44 250.969
60 2002 B 47 171.114
16 2002 A 80 374.07
14 2002 B 78 111.419
86 2002 A 45 195.342
62 2002 A 50 539.364
60 2002 B 48 161.752
16 2002 A 81 509.271
14 2002 B 79 71.83
86 2002 A 46 356.426
62 2002 A 51 509.569
60 2002 B 49 133.31
16 2002 A 82 379.397
86 2002 A 47 324.893
62 2002 A 52 456.967
16 2002 A 83 443.697
86 2002 A 48 420.576
62 2002 A 53 461.672
16 2002 A 84 325.666
86 2002 A 49 457.987
62 2002 A 54 498.317
16 2002 A 85 260.237
62 2002 A 55 347.031
16 2002 A 86 224.419
62 2002 A 56 424.498
16 2002 A 87 204.082
62 2002 A 57 393.09
16 2002 A 88 137.495
62 2002 A 58 362.06
16 2002 A 89 126.213
62 2002 A 59 245.45
8 2002 B 60 709.351
8 2002 B 61 678.806
8 2002 B 62 706.035
8 2002 B 63 735.083
8 2002 B 64 777.48
8 2002 B 65 756.504
72 2002 B 30 26.7939
8 2002 B 66 743.904
72 2002 B 31 0
8 2002 B 67 619.76
72 2002 B 32 0
8 2002 B 68 518.043
72 2002 B 33 9.59499
8 2002 B 69 442.78
72 2002 B 34 0
72 2002 B 35 16.9828
72 2002 B 36 5.75699
26 2002 B 70 340.897
72 2002 B 37 13.2889
26 2002 B 71 270.584
72 2002 B 38 17.1269
26 2002 B 72 214.302
72 2002 B 39 30.704
26 2002 B 73 189.605
98 2002 A 40 102.222
26 2002 B 74 112.988
98 2002 A 41 50.176
26 2002 B 75 89.1017
98 2002 A 42 91.509
26 2002 B 76 122.888
98 2002 A 43 137.791
26 2002 B 77 55.3099
98 2002 A 44 150.451
28 2002 A 80 458.337
26 2002 B 78 65.0395
98 2002 A 45 209.824
74 2002 A 50 462.6
28 2002 A 81 396.261
26 2002 B 79 67.4042
98 2002 A 46 383.45
74 2002 A 51 419.982
28 2002 A 82 364.994
98 2002 A 47 282.16
74 2002 A 52 530.225
28 2002 A 83 277.018
98 2002 A 48 411.65
74 2002 A 53 485.424
28 2002 A 84 285.399
98 2002 A 49 403.822
74 2002 A 54 488.27
28 2002 A 85 276.803
74 2002 A 55 526.122
50 2002 A 60 391.095
28 2002 A 86 248.745
74 2002 A 56 359.078
50 2002 A 61 451.58
28 2002 A 87 218.473
74 2002 A 57 378.767
50 2002 A 62 572.51
28 2002 A 88 176.536
74 2002 A 58 506.529
50 2002 A 63 571.861
28 2002 A 89 87.1252
74 2002 A 59 307.318
50 2002 A 64 605.782
50 2002 A 65 869.686
50 2002 A 66 564.7
50 2002 A 67 580.528
50 2002 A 68 705.933
50 2002 A 69 567.941
84 2002 B 30 19.9872
84 2002 B 31 5.34103
84 2002 B 32 0
84 2002 B 33 0
84 2002 B 34 0
84 2002 B 35 3.56069
84 2002 B 36 27.3104
38 2002 B 70 408.244
84 2002 B 37 14.5454
38 2002 B 71 306.212
84 2002 B 38 14.329
38 2002 B 72 287.68
84 2002 B 39 39.2538
38 2002 B 73 120.292
38 2002 B 74 192.158
38 2002 B 75 108.903
14 2002 B 80 65.6315
60 2002 B 50 131.161
38 2002 B 76 178.417
14 2002 B 81 27.7487
60 2002 B 51 166.254
38 2002 B 77 60.3627
14 2002 B 82 27.3747
60 2002 B 52 140.255
38 2002 B 78 71.9316
14 2002 B 83 18.1163
86 2002 A 50 528.207
60 2002 B 53 125.474
38 2002 B 79 60.118
14 2002 B 84 8.23466
86 2002 A 51 432.957
60 2002 B 54 171.035
14 2002 B 85 22.8459
86 2002 A 52 572.784
60 2002 B 55 276.051
14 2002 B 86 7.15753
86 2002 A 53 454.937
60 2002 B 56 305.341
14 2002 B 87 25.8169
86 2002 A 54 627.053
60 2002 B 57 319.373
43 2002 B 100 1.62096
16 2002 A 90 129.177
14 2002 B 88 14.5108
86 2002 A 55 360.093
62 2002 A 60 478.716
60 2002 B 58 379.459
16 2002 A 91 52.7368
14 2002 B 89 0
86 2002 A 56 377.347
62 2002 A 61 422.109
60 2002 B 59 441.62
16 2002 A 92 64.7394
86 2002 A 57 371.796
62 2002 A 62 550.587
16 2002 A 93 27.399
86 2002 A 58 386.575
62 2002 A 63 534.648
16 2002 A 94 38.4999
86 2002 A 59 329.349
62 2002 A 64 683.813
16 2002 A 95 43.062
62 2002 A 65 658.431
16 2002 A 96 16.7536
62 2002 A 66 492.897
16 2002 A 97 5.38723
62 2002 A 67 708.491
16 2002 A 98 32.3393
62 2002 A 68 684.763
16 2002 A 99 6.73604
62 2002 A 69 533.628
8 2002 B 70 388.783
96 2002 B 30 14.7876
8 2002 B 71 243.51
96 2002 B 31 0
8 2002 B 72 223.36
96 2002 B 32 0
8 2002 B 73 252.765
96 2002 B 33 1.85424
8 2002 B 74 182.198
96 2002 B 34 0
8 2002 B 75 119.413
96 2002 B 35 9.27118
72 2002 B 40 37.8756
8 2002 B 76 82.8701
96 2002 B 36 0
72 2002 B 41 57.7907
8 2002 B 77 54.7546
96 2002 B 37 3.70847
72 2002 B 42 112.18
8 2002 B 78 62.1053
96 2002 B 38 30.3863
72 2002 B 43 98.4545
8 2002 B 79 68.0706
96 2002 B 39 22.2508
72 2002 B 44 135.6
72 2002 B 45 174.646
72 2002 B 46 146.209
26 2002 B 80 76.5086
72 2002 B 47 138.285
26 2002 B 81 45.5246
72 2002 B 48 203.386
26 2002 B 82 31.7634
72 2002 B 49 126.875
26 2002 B 83 20.1819
98 2002 A 50 541.023
26 2002 B 84 19.078
98 2002 A 51 515.861
26 2002 B 85 15.5006
98 2002 A 52 540.244
26 2002 B 86 12.8072
98 2002 A 53 503.665
26 2002 B 87 21.4334
98 2002 A 54 495.06
28 2002 A 90 149.716
26 2002 B 88 8.12589
98 2002 A 55 438.139
74 2002 A 60 368.444
28 2002 A 91 67.1449
26 2002 B 89 0
98 2002 A 56 450.612
74 2002 A 61 489.046
28 2002 A 92 93.8671
98 2002 A 57 363.262
74 2002 A 62 519.043
28 2002 A 93 46.8098
98 2002 A 58 408.418
74 2002 A 63 489.268
28 2002 A 94 70.3457
98 2002 A 59 311.103
74 2002 A 64 643.652
28 2002 A 95 49.2297
74 2002 A 65 682.098
50 2002 A 70 646.698
28 2002 A 96 37.3918
74 2002 A 66 536.475
50 2002 A 71 545.203
28 2002 A 97 8.94608
74 2002 A 67 622.072
50 2002 A 72 537.016
28 2002 A 98 34.9719
74 2002 A 68 831.97
50 2002 A 73 491.878
28 2002 A 99 1.78922
74 2002 A 69 515.921
50 2002 A 74 495.155
50 2002 A 75 436.292
50 2002 A 76 425.328
50 2002 A 77 547.007
50 2002 A 78 453.022
50 2002 A 79 499.833
84 2002 B 40 65.0002
84 2002 B 41 38.0562
84 2002 B 42 62.4992
84 2002 B 43 94.2173
84 2002 B 44 152.626
84 2002 B 45 142.474
84 2002 B 46 187.155
38 2002 B 80 55.6795
84 2002 B 47 186.997
38 2002 B 81 45.4134
84 2002 B 48 181.587
38 2002 B 82 13.4441
84 2002 B 49 144.813
38 2002 B 83 15.6241
38 2002 B 84 21.4381
38 2002 B 85 6.00731
14 2002 B 90 0
60 2002 B 60 584.509
38 2002 B 86 5.04154
14 2002 B 91 0
60 2002 B 61 672.258
38 2002 B 87 31.835
14 2002 B 92 3.29386
60 2002 B 62 708.917
38 2002 B 88 4.41047
14 2002 B 93 10.9053
86 2002 A 60 362.486
60 2002 B 63 800.52
38 2002 B 89 16.0278
14 2002 B 94 6.58773
86 2002 A 61 431.685
60 2002 B 64 770.341
14 2002 B 95 0
86 2002 A 62 460.164
60 2002 B 65 717.199
14 2002 B 96 0
3 2002 A 100 41.8519
86 2002 A 63 471.932
60 2002 B 66 856.242
14 2002 B 97 0
86 2002 A 64 594.048
60 2002 B 67 633.404
14 2002 B 98 0
86 2002 A 65 672.262
62 2002 A 70 730.948
60 2002 B 68 645.667
14 2002 B 99 0
86 2002 A 66 533.551
62 2002 A 71 583.084
60 2002 B 69 498.664
86 2002 A 67 603.194
62 2002 A 72 596.529
86 2002 A 68 829.597
62 2002 A 73 457.608
86 2002 A 69 632.337
62 2002 A 74 493.713
62 2002 A 75 498.119
62 2002 A 76 497.935
62 2002 A 77 506.023
62 2002 A 78 585.795
62 2002 A 79 525.425
8 2002 B 80 48.4548
96 2002 B 40 14.8185
8 2002 B 81 83.0405
96 2002 B 41 44.4831
33 2002 A 100 25.3165
8 2002 B 82 25.1205
96 2002 B 42 34.0947
8 2002 B 83 26.5872
96 2002 B 43 75.1737
8 2002 B 84 15.5536
96 2002 B 44 164.533
8 2002 B 85 21.2132
96 2002 B 45 184.141
72 2002 B 50 169.831
8 2002 B 86 5.4903
96 2002 B 46 186.458
72 2002 B 51 132.776
8 2002 B 87 20.7202
96 2002 B 47 112.707
72 2002 B 52 150.952
8 2002 B 88 5.11905
96 2002 B 48 150.077
72 2002 B 53 141.686
8 2002 B 89 0
96 2002 B 49 137.152
72 2002 B 54 175.467
72 2002 B 55 152.88
72 2002 B 56 249.973
26 2002 B 90 1.72229
72 2002 B 57 243.51
26 2002 B 91 0
72 2002 B 58 404.499
26 2002 B 92 3.44458
72 2002 B 59 465.708
26 2002 B 93 0
98 2002 A 60 411.615
26 2002 B 94 1.72229
98 2002 A 61 424.001
26 2002 B 95 0
98 2002 A 62 513.062
26 2002 B 96 0
98 2002 A 63 488.047
26 2002 B 97 0
98 2002 A 64 649.093
26 2002 B 98 0
98 2002 A 65 713.37
74 2002 A 70 652.934
26 2002 B 99 0
98 2002 A 66 460.973
74 2002 A 71 555.611
98 2002 A 67 700.365
74 2002 A 72 563.289
98 2002 A 68 683.059
74 2002 A 73 562.611
98 2002 A 69 589.107
74 2002 A 74 459.571
74 2002 A 75 491.552
50 2002 A 80 389.043
74 2002 A 76 442.812
50 2002 A 81 410.691
74 2002 A 77 543.456
50 2002 A 82 381.109
74 2002 A 78 467.473
50 2002 A 83 361.943
74 2002 A 79 454.599
50 2002 A 84 367.516
84 2002 B 100 1.78034
50 2002 A 85 242.412
50 2002 A 86 221.184
50 2002 A 87 254.628
50 2002 A 88 166.14
50 2002 A 89 120.779
17 2002 A 30 383.975
17 2002 A 31 52.0848
17 2002 A 32 51.5102
17 2002 A 33 40.5922
84 2002 B 50 159.257
17 2002 A 34 22.4465
84 2002 B 51 153.599
17 2002 A 35 49.0635
84 2002 B 52 181.252
17 2002 A 36 14.5318
84 2002 B 53 124.065
17 2002 A 37 18.7518
84 2002 B 54 223.753
17 2002 A 38 23.0548
84 2002 B 55 253.819
17 2002 A 39 21.1985
84 2002 B 56 315.829
38 2002 B 90 6.72206
84 2002 B 57 289.265
38 2002 B 91 1.68051
12 2002 B 100 15.1619
84 2002 B 58 404.87
38 2002 B 92 3.36103
84 2002 B 59 505.827
38 2002 B 93 4.35996
38 2002 B 94 0
38 2002 B 95 0
60 2002 B 70 469.272
38 2002 B 96 0
60 2002 B 71 255.048
38 2002 B 97 0
60 2002 B 72 201.779
38 2002 B 98 0
86 2002 A 70 732.891
60 2002 B 73 230.125
38 2002 B 99 0
86 2002 A 71 515.309
60 2002 B 74 145.839
86 2002 A 72 617.302
60 2002 B 75 136.408
86 2002 A 73 474.083
60 2002 B 76 104.682
86 2002 A 74 527.874
60 2002 B 77 50.2803
86 2002 A 75 548.952
62 2002 A 80 534.194
60 2002 B 78 71.8065
86 2002 A 76 389.511
62 2002 A 81 346.032
60 2002 B 79 36.6249
86 2002 A 77 493.758
62 2002 A 82 342.831
86 2002 A 78 473.608
62 2002 A 83 360.283
86 2002 A 79 580.889
62 2002 A 84 420.411
62 2002 A 85 321.37
62 2002 A 86 231.396
62 2002 A 87 205.362
62 2002 A 88 186.779
62 2002 A 89 119.747
29 2002 A 30 359.99
29 2002 A 31 46.158
29 2002 A 32 45.7222
29 2002 A 33 19.0872
8 2002 B 90 7.68374
96 2002 B 50 135.915
29 2002 A 34 39.595
8 2002 B 91 0
96 2002 B 51 117.489
29 2002 A 35 64.5914
8 2002 B 92 5.85364
96 2002 B 52 197.252
29 2002 A 36 19.4707
8 2002 B 93 1.8301
96 2002 B 53 207.643
29 2002 A 37 19.9065
8 2002 B 94 1.8301
96 2002 B 54 185.254
29 2002 A 38 43.2977
8 2002 B 95 0
96 2002 B 55 202.676
72 2002 B 60 775.187
29 2002 A 39 17.9117
8 2002 B 96 0
96 2002 B 56 273.808
72 2002 B 61 637.498
8 2002 B 97 0
96 2002 B 57 341.63
72 2002 B 62 894.463
8 2002 B 98 0
96 2002 B 58 352.081
72 2002 B 63 901.561
8 2002 B 99 0
96 2002 B 59 538.42
72 2002 B 64 721.473
72 2002 B 65 797.25
72 2002 B 66 687.98
72 2002 B 67 574.254
72 2002 B 68 548.641
72 2002 B 69 494.202
98 2002 A 70 661.097
98 2002 A 71 510.646
98 2002 A 72 577.226
98 2002 A 73 568.067
98 2002 A 74 382.362
98 2002 A 75 532.854
74 2002 A 80 401.205
98 2002 A 76 507.796
74 2002 A 81 401.923
98 2002 A 77 522.02
74 2002 A 82 405.806
98 2002 A 78 501.176
74 2002 A 83 411.943
98 2002 A 79 448.63
74 2002 A 84 363.384
74 2002 A 85 255.422
50 2002 A 90 179.295
74 2002 A 86 197.492
50 2002 A 91 107.726
74 2002 A 87 149.371
50 2002 A 92 66.4582
74 2002 A 88 166.857
50 2002 A 93 85.6082
74 2002 A 89 75.1541
50 2002 A 94 52.0998
50 2002 A 95 44.2463
50 2002 A 96 34.1182
50 2002 A 97 3.68496
50 2002 A 98 9.49981
50 2002 A 99 9.21239
17 2002 A 40 84.2193
17 2002 A 41 39.3756
17 2002 A 42 116.255
17 2002 A 43 118.751
84 2002 B 60 700.867
17 2002 A 44 131.415
84 2002 B 61 615.703
17 2002 A 45 147.276
84 2002 B 62 882.291
17 2002 A 46 320.031
84 2002 B 63 842.021
17 2002 A 47 397.352
84 2002 B 64 794.389
17 2002 A 48 385.074
84 2002 B 65 728.22
17 2002 A 49 447.489
84 2002 B 66 668.979
84 2002 B 67 508.269
84 2002 B 68 513.828
84 2002 B 69 481.431
60 2002 B 80 32.0651
60 2002 B 81 38.4634
60 2002 B 82 29.9483
86 2002 A 80 441.915
60 2002 B 83 34.1188
86 2002 A 81 426.734
60 2002 B 84 40.3274
86 2002 A 82 412.68
60 2002 B 85 14.3658
86 2002 A 83 370.764
60 2002 B 86 14.6938
86 2002 A 84 359.076
60 2002 B 87 58.2718
86 2002 A 85 284.313
62 2002 A 90 135.15
60 2002 B 88 9.91312
86 2002 A 86 237.751
62 2002 A 91 102.1
60 2002 B 89 1.79573
86 2002 A 87 187.233
62 2002 A 92 51.3952
86 2002 A 88 171.581
62 2002 A 93 49.2095
86 2002 A 89 77.8528
62 2002 A 94 31.0052
62 2002 A 95 37.2641
62 2002 A 96 23.545
62 2002 A 97 0
62 2002 A 98 3.79872
62 2002 A 99 0
29 2002 A 40 50.6171
29 2002 A 41 53.8441
29 2002 A 42 67.7723
29 2002 A 43 179.662
96 2002 B 60 758.59
29 2002 A 44 161.58
96 2002 B 61 711.584
29 2002 A 45 229.449
96 2002 B 62 729.909
29 2002 A 46 301.28
96 2002 B 63 713.031
29 2002 A 47 262.263
96 2002 B 64 876.407
29 2002 A 48 404.773
96 2002 B 65 698.703
72 2002 B 70 444.529
29 2002 A 49 561.24
96 2002 B 66 745.406
72 2002 B 71 272.106
96 2002 B 67 577.854
72 2002 B 72 218.98
96 2002 B 68 639.317
72 2002 B 73 146.018
96 2002 B 69 478.299
72 2002 B 74 220.162
72 2002 B 75 146.573
72 2002 B 76 139.607
72 2002 B 77 62.7908
72 2002 B 78 75.907
72 2002 B 79 46.8174
98 2002 A 80 411.811
98 2002 A 81 407.609
98 2002 A 82 457.435
98 2002 A 83 386.103
98 2002 A 84 364.324
15 2002 B 30 17.1819
98 2002 A 85 225.407
74 2002 A 90 113.019
15 2002 B 31 0
98 2002 A 86 171.607
74 2002 A 91 71.2163
15 2002 B 32 0
98 2002 A 87 196.651
74 2002 A 92 88.802
15 2002 B 33 0
98 2002 A 88 153.024
74 2002 A 93 46.2164
15 2002 B 34 1.83326
98 2002 A 89 140.361
74 2002 A 94 69.9981
15 2002 B 35 13.5154
74 2002 A 95 31.8236
15 2002 B 36 14.6026
74 2002 A 96 47.6333
15 2002 B 37 11.6821
74 2002 A 97 0
15 2002 B 38 44.9333
74 2002 A 98 10.2301
15 2002 B 39 22.8205
74 2002 A 99 3.25131
17 2002 A 50 584.711
17 2002 A 51 491.664
17 2002 A 52 539.218
17 2002 A 53 472.254
84 2002 B 70 413.008
74 2002 A 100 18.6374
17 2002 A 54 471.154
84 2002 B 71 230.393
17 2002 A 55 444.105
84 2002 B 72 235.48
17 2002 A 56 419.186
84 2002 B 73 206.589
17 2002 A 57 410.662
84 2002 B 74 143.599
17 2002 A 58 440.29
84 2002 B 75 143.248
17 2002 A 59 306.258
84 2002 B 76 125.981
84 2002 B 77 75.9557
84 2002 B 78 93.6078
84 2002 B 79 70.7314
60 2002 B 90 9.13262
60 2002 B 91 0
60 2002 B 92 5.84917
27 2002 B 30 12.8569
86 2002 A 90 151.436
60 2002 B 93 11.991
27 2002 B 31 1.88309
86 2002 A 91 40.2409
60 2002 B 94 3.59145
27 2002 B 32 0
86 2002 A 92 44.576
60 2002 B 95 0
27 2002 B 33 1.88309
86 2002 A 93 33.4324
60 2002 B 96 0
27 2002 B 34 7.53235
86 2002 A 94 29.214
60 2002 B 97 0
27 2002 B 35 24.4147
86 2002 A 95 40.3188
60 2002 B 98 0
27 2002 B 36 9.41544
86 2002 A 96 22.5776
60 2002 B 99 0
27 2002 B 37 15.9735
86 2002 A 97 1.71187
27 2002 B 38 42.2713
86 2002 A 98 15.1958
27 2002 B 39 15.5943
86 2002 A 99 8.55937
29 2002 A 50 509.29
29 2002 A 51 469.668
29 2002 A 52 495.369
29 2002 A 53 514.392
96 2002 B 70 423.035
29 2002 A 54 525.024
96 2002 B 71 372.046
29 2002 A 55 444.49
96 2002 B 72 229.297
51 2002 A 30 335.153
29 2002 A 56 304.14
96 2002 B 73 204.365
51 2002 A 31 69.9833
29 2002 A 57 379.896
96 2002 B 74 146.023
51 2002 A 32 52.1737
29 2002 A 58 408.71
96 2002 B 75 119.147
72 2002 B 80 55.1872
51 2002 A 33 52.183
29 2002 A 59 337.677
96 2002 B 76 98.0218
72 2002 B 81 43.7049
51 2002 A 34 24.8316
96 2002 B 77 89.6365
72 2002 B 82 33.7971
51 2002 A 35 24.2266
96 2002 B 78 29.3182
72 2002 B 83 37.623
51 2002 A 36 25.5866
96 2002 B 79 49.6993
72 2002 B 84 19.9916
51 2002 A 37 17.0546
72 2002 B 85 10.176
51 2002 A 38 33.759
72 2002 B 86 5.00004
53 2002 B 100 3.4421
51 2002 A 39 23.8311
72 2002 B 87 30.9331
72 2002 B 88 5.75699
72 2002 B 89 2.88452
39 2002 B 30 5.31431
98 2002 A 90 208.498
39 2002 B 31 0
98 2002 A 91 72.4592
39 2002 B 32 0
98 2002 A 92 80.8359
39 2002 B 33 5.31431
98 2002 A 93 50.0613
39 2002 B 34 1.77144
98 2002 A 94 58.2025
39 2002 B 35 20.6879
15 2002 B 40 37.3477
98 2002 A 95 31.3212
39 2002 B 36 12.4001
15 2002 B 41 44.1244
98 2002 A 96 38.4511
39 2002 B 37 10.4863
15 2002 B 42 71.4082
98 2002 A 97 5.60942
39 2002 B 38 43.3991
15 2002 B 43 99.2483
98 2002 A 98 21.9316
39 2002 B 39 23.0287
15 2002 B 44 140.642
98 2002 A 99 7.47923
15 2002 B 45 169.581
15 2002 B 46 170.404
15 2002 B 47 135.699
15 2002 B 48 144.713
15 2002 B 49 163.627
17 2002 A 60 308.556
63 2002 A 30 368.176
17 2002 A 61 456.504
63 2002 A 31 39.6018
17 2002 A 62 533.594
63 2002 A 32 39.0154
17 2002 A 63 488.082
84 2002 B 80 40.3889
63 2002 A 33 56.7427
17 2002 A 64 636.54
84 2002 B 81 61.2163
63 2002 A 34 46.3281
17 2002 A 65 649.584
84 2002 B 82 29.424
63 2002 A 35 36.9613
17 2002 A 66 546.163
9 2002 B 30 40.0873
84 2002 B 83 14.2428
63 2002 A 36 33.2534
17 2002 A 67 609.832
9 2002 B 31 0
84 2002 B 84 19.7919
63 2002 A 37 3.81343
17 2002 A 68 719.777
9 2002 B 32 0
84 2002 B 85 16.5975
63 2002 A 38 49.3883
17 2002 A 69 554.009
9 2002 B 33 9.93396
84 2002 B 86 4.77806
63 2002 A 39 7.31272
9 2002 B 34 0
84 2002 B 87 31.4579
9 2002 B 35 20.7645
84 2002 B 88 1.78034
9 2002 B 36 15.0766
84 2002 B 89 6.19324
9 2002 B 37 5.6878
9 2002 B 38 48.852
9 2002 B 39 43.0255
27 2002 B 40 36.9468
27 2002 B 41 33.8934
27 2002 B 42 118.07
27 2002 B 43 130.513
27 2002 B 44 151.401
27 2002 B 45 180.147
27 2002 B 46 226.875
27 2002 B 47 188.437
27 2002 B 48 176.411
27 2002 B 49 169.493
29 2002 A 60 384.671
29 2002 A 61 340.961
29 2002 A 62 603.924
29 2002 A 63 503.157
96 2002 B 80 51.4932
29 2002 A 64 580.093
96 2002 B 81 64.4912
29 2002 A 65 753.906
96 2002 B 82 21.4779
51 2002 A 40 40.3761
29 2002 A 66 531.972
96 2002 B 83 19.2763
51 2002 A 41 35.6193
29 2002 A 67 620.168
96 2002 B 84 17.3912
51 2002 A 42 77.2077
29 2002 A 68 773.638
96 2002 B 85 34.4185
72 2002 B 90 1.919
51 2002 A 43 153.66
29 2002 A 69 551.863
96 2002 B 86 8.88473
72 2002 B 91 1.919
51 2002 A 44 156.479
96 2002 B 87 31.154
72 2002 B 92 0
51 2002 A 45 182.723
96 2002 B 88 11.8593
72 2002 B 93 7.50006
51 2002 A 46 340.633
96 2002 B 89 7.45381
72 2002 B 94 0
51 2002 A 47 356.536
72 2002 B 95 0
51 2002 A 48 355.955
72 2002 B 96 0
51 2002 A 49 455.187
72 2002 B 97 0
72 2002 B 98 0
72 2002 B 99 0
39 2002 B 40 38.1175
39 2002 B 41 55.4604
39 2002 B 42 102.589
39 2002 B 43 88.5923
39 2002 B 44 160.093
39 2002 B 45 151.432
15 2002 B 50 190.38
39 2002 B 46 169.804
15 2002 B 51 127.582
39 2002 B 47 181.274
15 2002 B 52 148.342
39 2002 B 48 158.944
15 2002 B 53 129.693
39 2002 B 49 103.781
15 2002 B 54 146.193
15 2002 B 55 195.02
15 2002 B 56 255.605
43 2002 A 100 24.9953
15 2002 B 57 266.527
15 2002 B 58 462.61
15 2002 B 59 557.288
17 2002 A 70 754.518
63 2002 A 40 67.0296
17 2002 A 71 527.512
63 2002 A 41 55.5893
17 2002 A 72 529.705
63 2002 A 42 69.231
17 2002 A 73 563.63
84 2002 B 90 5.90916
63 2002 A 43 157.279
17 2002 A 74 508.497
84 2002 B 91 1.78034
63 2002 A 44 204.34
17 2002 A 75 444.856
84 2002 B 92 0
63 2002 A 45 172.763
17 2002 A 76 403.165
9 2002 B 40 47.683
84 2002 B 93 0
63 2002 A 46 359.961
17 2002 A 77 505.406
9 2002 B 41 31.7886
84 2002 B 94 0
63 2002 A 47 390.159
17 2002 A 78 431.384
9 2002 B 42 103.664
84 2002 B 95 0
63 2002 A 48 344.81
17 2002 A 79 542.414
9 2002 B 43 108.144
84 2002 B 96 0
63 2002 A 49 497.121
9 2002 B 44 134.09
84 2002 B 97 0
9 2002 B 45 173.785
84 2002 B 98 0
9 2002 B 46 174.058
84 2002 B 99 0
9 2002 B 47 168.118
9 2002 B 48 164.103
9 2002 B 49 102.125
27 2002 B 50 133.931
27 2002 B 51 153.88
27 2002 B 52 199.333
27 2002 B 53 158.38
27 2002 B 54 156.88
27 2002 B 55 221.9
27 2002 B 56 231.779
27 2002 B 57 265.147
27 2002 B 58 428.089
75 2002 A 30 347.252
27 2002 B 59 445.447
75 2002 A 31 60.1371
75 2002 A 32 45.8573
75 2002 A 33 19.6791
75 2002 A 34 29.7007
75 2002 A 35 9.38469
75 2002 A 36 24.0323
29 2002 A 70 700.624
75 2002 A 37 9.38469
29 2002 A 71 468.071
75 2002 A 38 19.0422
29 2002 A 72 553.209
75 2002 A 39 36.4727
29 2002 A 73 529.967
22 2002 B 100 5.61388
96 2002 B 90 0
29 2002 A 74 527.125
96 2002 B 91 0
29 2002 A 75 543.117
96 2002 B 92 3.70847
51 2002 A 50 624.946
29 2002 A 76 360.736
96 2002 B 93 0
51 2002 A 51 576.693
29 2002 A 77 560.871
96 2002 B 94 0
51 2002 A 52 534.079
29 2002 A 78 602.139
96 2002 B 95 0
51 2002 A 53 555.108
29 2002 A 79 489.485
96 2002 B 96 0
51 2002 A 54 558.42
96 2002 B 97 0
51 2002 A 55 478.403
96 2002 B 98 0
51 2002 A 56 454.978
96 2002 B 99 0
51 2002 A 57 335.521
51 2002 A 58 437.036
51 2002 A 59 267.953
39 2002 B 50 186.883
39 2002 B 51 99.91
39 2002 B 52 162.728
39 2002 B 53 163.747
39 2002 B 54 164.38
39 2002 B 55 168.589
15 2002 B 60 820.786
61 2002 B 30 18.7958
39 2002 B 56 250.87
15 2002 B 61 682.982
61 2002 B 31 0
39 2002 B 57 275.184
15 2002 B 62 761.754
61 2002 B 32 0
39 2002 B 58 333.813
15 2002 B 63 735.844
87 2002 A 30 302.885
61 2002 B 33 1.69662
39 2002 B 59 453.771
15 2002 B 64 832.702
87 2002 A 31 73.9242
61 2002 B 34 0
15 2002 B 65 809.289
87 2002 A 32 35.6631
61 2002 B 35 3.52622
15 2002 B 66 730.019
87 2002 A 33 28.9067
61 2002 B 36 6.78647
15 2002 B 67 616.241
87 2002 A 34 34.046
61 2002 B 37 10.3127
15 2002 B 68 642.311
87 2002 A 35 31.3756
61 2002 B 38 51.7829
15 2002 B 69 446.684
87 2002 A 36 17.4084
61 2002 B 39 35.1835
87 2002 A 37 8.16333
87 2002 A 38 33.7493
87 2002 A 39 24.5042
19 2002 B 100 0
17 2002 A 80 499.478
63 2002 A 50 481.617
17 2002 A 81 413.12
63 2002 A 51 520.271
17 2002 A 82 377.478
63 2002 A 52 516.836
17 2002 A 83 456.744
63 2002 A 53 450.707
17 2002 A 84 357.595
63 2002 A 54 511.849
17 2002 A 85 327.165
63 2002 A 55 433.211
17 2002 A 86 187.835
9 2002 B 50 114.745
63 2002 A 56 502.691
17 2002 A 87 209.605
9 2002 B 51 132.644
63 2002 A 57 449.323
17 2002 A 88 161.238
9 2002 B 52 163.404
63 2002 A 58 434.659
17 2002 A 89 117.573
9 2002 B 53 161.513
63 2002 A 59 298.942
9 2002 B 54 119.638
9 2002 B 55 179.607
9 2002 B 56 271.643
9 2002 B 57 288.278
94 2002 B 100 1.71919
