30 1993 A 84 51.8718
88 1993 B 34 0
30 1993 A 85 184.007
88 1993 B 35 8.51157
30 1993 A 86 381.837
88 1993 B 36 0
30 1993 A 87 243.78
88 1993 B 37 125.57
30 1993 A 88 52.6714
88 1993 B 38 0
30 1993 A 89 21.9995
88 1993 B 39 0
18 1993 B 80 409.189
64 1993 B 50 180.88
18 1993 B 81 62.9472
64 1993 B 51 111.04
18 1993 B 82 192.563
64 1993 B 52 73.802
18 1993 B 83 314.241
64 1993 B 53 353.53
18 1993 B 84 315.699
64 1993 B 54 289.683
18 1993 B 85 264.831
64 1993 B 55 129.659
40 1993 B 60 557.403
18 1993 B 86 320.165
64 1993 B 56 270.22
40 1993 B 61 1175.57
18 1993 B 87 69.6153
64 1993 B 57 183.561
40 1993 B 62 1416.62
18 1993 B 88 0
66 1993 A 60 473.567
64 1993 B 58 294.46
40 1993 B 63 1295.36
18 1993 B 89 0
66 1993 A 61 340.493
64 1993 B 59 188.299
40 1993 B 64 1998.87
66 1993 A 62 425.344
40 1993 B 65 1677.26
66 1993 A 63 696.39
40 1993 B 66 1185.29
66 1993 A 64 321.31
40 1993 B 67 875.453
66 1993 A 65 637.754
40 1993 B 68 713.877
66 1993 A 66 712.564
40 1993 B 69 717.149
66 1993 A 67 610.308
66 1993 A 68 651.76
66 1993 A 69 295.059
42 1993 A 80 123.609
19 1993 A 100 83.0782
42 1993 A 81 264.987
42 1993 A 82 325.093
42 1993 A 83 241.864
42 1993 A 84 16.5608
42 1993 A 85 203.537
76 1993 B 40 0
42 1993 A 86 274.29
76 1993 B 41 7.56734
42 1993 A 87 183.404
76 1993 B 42 7.56734
42 1993 A 88 98.4335
76 1993 B 43 0
42 1993 A 89 92.1413
76 1993 B 44 0
76 1993 B 45 11.3893
76 1993 B 46 7.56734
76 1993 B 47 106.977
94 1993 A 100 23.6496
76 1993 B 48 71.8017
76 1993 B 49 49.7049
52 1993 B 60 720.354
52 1993 B 61 1057.87
52 1993 B 62 1430.29
78 1993 A 60 280.366
52 1993 B 63 1614.8
78 1993 A 61 458.078
52 1993 B 64 1184.44
78 1993 A 62 400.285
52 1993 B 65 1798.06
78 1993 A 63 424.921
52 1993 B 66 1334.44
78 1993 A 64 729.462
52 1993 B 67 819.317
78 1993 A 65 616.414
54 1993 A 70 676.85
52 1993 B 68 1041.35
78 1993 A 66 512.47
54 1993 A 71 191.524
52 1993 B 69 673.429
78 1993 A 67 652.394
54 1993 A 72 304.756
78 1993 A 68 591.544
54 1993 A 73 372.645
78 1993 A 69 404.022
54 1993 A 74 187.232
54 1993 A 75 167.771
54 1993 A 76 167.16
54 1993 A 77 554.422
54 1993 A 78 222.046
54 1993 A 79 30.2184
30 1993 A 90 26.7294
88 1993 B 40 0
30 1993 A 91 75.1103
88 1993 B 41 0
30 1993 A 92 59.7445
88 1993 B 42 0
30 1993 A 93 11.4075
88 1993 B 43 0
30 1993 A 94 24.3864
88 1993 B 44 0
30 1993 A 95 3.14278
88 1993 B 45 71.111
30 1993 A 96 16.5294
88 1993 B 46 91.1527
30 1993 A 97 0
88 1993 B 47 8.51157
30 1993 A 98 3.14278
88 1993 B 48 53.5512
30 1993 A 99 0
88 1993 B 49 51.0694
18 1993 B 90 194.352
64 1993 B 60 732.91
18 1993 B 91 6.18522
64 1993 B 61 1073.88
18 1993 B 92 0
64 1993 B 62 1410.96
18 1993 B 93 0
64 1993 B 63 736.703
18 1993 B 94 0
64 1993 B 64 1485.65
18 1993 B 95 0
64 1993 B 65 1639.31
40 1993 B 70 733.335
18 1993 B 96 39.7749
64 1993 B 66 1475.3
40 1993 B 71 441.692
18 1993 B 97 0
73 1993 B 100 0
64 1993 B 67 1120.36
40 1993 B 72 488.37
18 1993 B 98 0
66 1993 A 70 553.913
64 1993 B 68 937.941
40 1993 B 73 487.311
18 1993 B 99 0
66 1993 A 71 125.373
64 1993 B 69 512.915
40 1993 B 74 494.769
66 1993 A 72 379.644
40 1993 B 75 740.337
66 1993 A 73 411.955
40 1993 B 76 114.537
66 1993 A 74 260.782
40 1993 B 77 216.071
66 1993 A 75 472.929
40 1993 B 78 275.313
66 1993 A 76 182.306
40 1993 B 79 432.854
66 1993 A 77 337.498
66 1993 A 78 103.907
66 1993 A 79 116.696
42 1993 A 90 132.493
42 1993 A 91 134.289
42 1993 A 92 6.0221
42 1993 A 93 7.52762
42 1993 A 94 6.0221
42 1993 A 95 19.4437
76 1993 B 50 131.01
42 1993 A 96 23.9603
76 1993 B 51 111.574
42 1993 A 97 0
76 1993 B 52 198.418
42 1993 A 98 4.51657
76 1993 B 53 115.875
42 1993 A 99 1.50552
76 1993 B 54 167.114
76 1993 B 55 58.6029
76 1993 B 56 277.181
76 1993 B 57 246.835
76 1993 B 58 630.938
76 1993 B 59 435.194
52 1993 B 70 909.652
52 1993 B 71 713.604
52 1993 B 72 657.372
78 1993 A 70 323.904
52 1993 B 73 292.159
78 1993 A 71 243.718
52 1993 B 74 347.405
78 1993 A 72 488.994
52 1993 B 75 692.41
78 1993 A 73 378.953
52 1993 B 76 313.169
78 1993 A 74 235.887
52 1993 B 77 73.7934
78 1993 A 75 369.77
54 1993 A 80 237.25
52 1993 B 78 269.636
78 1993 A 76 246.992
54 1993 A 81 251.057
52 1993 B 79 284.737
78 1993 A 77 258.326
54 1993 A 82 117.524
78 1993 A 78 231.164
54 1993 A 83 137.081
78 1993 A 79 47.4336
54 1993 A 84 119.49
54 1993 A 85 94.8827
54 1993 A 86 160.194
54 1993 A 87 94.6469
54 1993 A 88 30.69
54 1993 A 89 50.2469
88 1993 B 50 76.6041
88 1993 B 51 107.102
88 1993 B 52 140.82
88 1993 B 53 134.783
88 1993 B 54 177.241
88 1993 B 55 173.156
88 1993 B 56 178.213
88 1993 B 57 155.69
88 1993 B 58 671.224
88 1993 B 59 554.18
64 1993 B 70 1284.74
64 1993 B 71 788.357
64 1993 B 72 320.486
64 1993 B 73 240.233
64 1993 B 74 429.376
64 1993 B 75 313.919
40 1993 B 80 208.814
64 1993 B 76 217.447
40 1993 B 81 70.3363
64 1993 B 77 64.8034
40 1993 B 82 219.189
66 1993 A 80 175.985
64 1993 B 78 211.114
40 1993 B 83 5.4509
66 1993 A 81 264.633
64 1993 B 79 600.888
40 1993 B 84 332.34
66 1993 A 82 225.947
40 1993 B 85 268.138
66 1993 A 83 302.328
40 1993 B 86 201.171
66 1993 A 84 83.9546
40 1993 B 87 98.766
66 1993 A 85 229.069
40 1993 B 88 38.0201
66 1993 A 86 222.338
40 1993 B 89 66.5511
66 1993 A 87 194.31
66 1993 A 88 80.3458
66 1993 A 89 13.6313
63 1993 A 100 0
76 1993 B 60 493.195
76 1993 B 61 1106.11
76 1993 B 62 1303.56
76 1993 B 63 2111.9
76 1993 B 64 1338.09
76 1993 B 65 1364.1
76 1993 B 66 1160.96
76 1993 B 67 1149.98
76 1993 B 68 1062.12
76 1993 B 69 530.1
52 1993 B 80 399.485
52 1993 B 81 13.1542
52 1993 B 82 228.432
78 1993 A 80 73.3413
52 1993 B 83 106.539
78 1993 A 81 178.853
52 1993 B 84 408.443
78 1993 A 82 134.111
52 1993 B 85 194.463
78 1993 A 83 292.528
52 1993 B 86 41.7995
78 1993 A 84 179.794
52 1993 B 87 306.964
78 1993 A 85 265.548
54 1993 A 90 193.601
52 1993 B 88 8.18155
78 1993 A 86 249.884
54 1993 A 91 80.333
52 1993 B 89 16.3631
78 1993 A 87 40.612
54 1993 A 92 73.7354
78 1993 A 88 117.193
54 1993 A 93 3.18089
78 1993 A 89 33.2425
54 1993 A 94 24.0924
54 1993 A 95 21.1473
54 1993 A 96 3.18089
54 1993 A 97 0
54 1993 A 98 0
54 1993 A 99 0
88 1993 B 60 655.008
88 1993 B 61 1673.16
88 1993 B 62 1401.38
88 1993 B 63 1226.51
88 1993 B 64 1184.53
88 1993 B 65 1481.69
88 1993 B 66 1363.04
88 1993 B 67 1110.4
42 1993 B 100 7.8536
88 1993 B 68 538.833
88 1993 B 69 452.013
64 1993 B 80 128.115
64 1993 B 81 57.4794
64 1993 B 82 204.549
64 1993 B 83 238.022
64 1993 B 84 466.463
64 1993 B 85 92.5896
40 1993 B 90 9.50504
64 1993 B 86 220.77
40 1993 B 91 5.4509
64 1993 B 87 229.049
40 1993 B 92 0
66 1993 A 90 79.4109
64 1993 B 88 0
40 1993 B 93 153.925
66 1993 A 91 55.7016
64 1993 B 89 0
40 1993 B 94 0
66 1993 A 92 41.9774
40 1993 B 95 27.2545
66 1993 A 93 86.8146
40 1993 B 96 9.50504
66 1993 A 94 7.57297
40 1993 B 97 0
66 1993 A 95 9.08756
40 1993 B 98 0
9 1993 B 100 14.1902
66 1993 A 96 22.5497
40 1993 B 99 0
66 1993 A 97 0
66 1993 A 98 3.02919
66 1993 A 99 0
76 1993 B 70 580.358
76 1993 B 71 668.288
76 1993 B 72 723.081
31 1993 A 30 294.918
76 1993 B 73 145.616
31 1993 A 31 67.6992
76 1993 B 74 252.317
39 1993 B 100 24.7409
31 1993 A 32 0
76 1993 B 75 309.264
31 1993 A 33 0
76 1993 B 76 300.438
31 1993 A 34 1.55359
76 1993 B 77 171.212
31 1993 A 35 19.0244
76 1993 B 78 262.925
31 1993 A 36 0
76 1993 B 79 57.2722
31 1993 A 37 9.51221
31 1993 A 38 0
31 1993 A 39 90.9496
52 1993 B 90 99.9621
52 1993 B 91 0
52 1993 B 92 0
19 1993 B 30 408.452
78 1993 A 90 36.2998
52 1993 B 93 84.2059
19 1993 B 31 121.596
78 1993 A 91 58.9674
52 1993 B 94 16.3631
19 1993 B 32 21.2537
78 1993 A 92 41.8841
52 1993 B 95 6.57712
19 1993 B 33 14.1691
78 1993 A 93 61.1006
52 1993 B 96 24.5447
19 1993 B 34 0
78 1993 A 94 42.0494
52 1993 B 97 0
19 1993 B 35 14.1691
78 1993 A 95 24.6182
52 1993 B 98 62.6992
19 1993 B 36 0
78 1993 A 96 4.31215
52 1993 B 99 0
19 1993 B 37 39.5442
78 1993 A 97 0
19 1993 B 38 0
78 1993 A 98 4.31215
19 1993 B 39 21.2537
78 1993 A 99 0
1 1993 A 30 427.679
1 1993 A 31 0
1 1993 A 32 0
1 1993 A 33 0
1 1993 A 34 0
88 1993 B 70 492.734
1 1993 A 35 42.4162
88 1993 B 71 657.205
1 1993 A 36 0
88 1993 B 72 1062.3
43 1993 A 30 180.395
1 1993 A 37 19.8634
88 1993 B 73 318.267
43 1993 A 31 118.882
1 1993 A 38 1.44843
88 1993 B 74 359.351
43 1993 A 32 1.55119
1 1993 A 39 68.8487
88 1993 B 75 462.971
43 1993 A 33 0
2 1993 A 100 40.1294
88 1993 B 76 314.364
43 1993 A 34 1.55119
88 1993 B 77 112.16
43 1993 A 35 8.86691
88 1993 B 78 279.192
43 1993 A 36 0
88 1993 B 79 567.262
43 1993 A 37 37.0188
43 1993 A 38 22.3874
43 1993 A 39 69.9402
64 1993 B 90 137.726
64 1993 B 91 0
64 1993 B 92 0
64 1993 B 93 192.148
64 1993 B 94 25.5977
64 1993 B 95 7.3802
64 1993 B 96 0
64 1993 B 97 0
64 1993 B 98 0
64 1993 B 99 0
55 1993 A 30 194.996
55 1993 A 31 43.6876
55 1993 A 32 0
76 1993 B 80 474.67
55 1993 A 33 0
76 1993 B 81 75.6237
55 1993 A 34 0
76 1993 B 82 138.049
55 1993 A 35 0
31 1993 A 40 66.5855
76 1993 B 83 325.632
55 1993 A 36 0
31 1993 A 41 120.6
76 1993 B 84 298.229
55 1993 A 37 17.1958
31 1993 A 42 28.3459
76 1993 B 85 159.497
55 1993 A 38 65.5315
31 1993 A 43 82.5562
76 1993 B 86 307.57
55 1993 A 39 65.8828
31 1993 A 44 67.0737
76 1993 B 87 483.97
31 1993 A 45 145.404
76 1993 B 88 0
31 1993 A 46 158.702
76 1993 B 89 173.098
31 1993 A 47 189.477
31 1993 A 48 264.26
31 1993 A 49 576.759
19 1993 B 40 0
19 1993 B 41 14.1691
19 1993 B 42 21.2537
19 1993 B 43 0
19 1993 B 44 0
29 1993 A 100 79.7177
19 1993 B 45 7.08455
19 1993 B 46 123.679
19 1993 B 47 93.2575
19 1993 B 48 283.241
19 1993 B 49 46.6287
1 1993 A 40 181.096
1 1993 A 41 17.3811
67 1993 A 30 104.563
1 1993 A 42 25.4497
67 1993 A 31 0
1 1993 A 43 172.562
67 1993 A 32 0
1 1993 A 44 195.115
88 1993 B 80 323.772
67 1993 A 33 0
1 1993 A 45 206.495
88 1993 B 81 37.0647
67 1993 A 34 0
1 1993 A 46 386.507
88 1993 B 82 128.117
67 1993 A 35 34.4856
43 1993 A 40 37.0188
1 1993 A 47 259.465
88 1993 B 83 519.54
67 1993 A 36 0
43 1993 A 41 74.4315
1 1993 A 48 186.737
88 1993 B 84 430.97
67 1993 A 37 13.0949
43 1993 A 42 0
1 1993 A 49 480.546
88 1993 B 85 173.644
67 1993 A 38 24.0667
43 1993 A 43 43.0614
88 1993 B 86 261.161
67 1993 A 39 57.4761
43 1993 A 44 71.3291
88 1993 B 87 285.523
43 1993 A 45 79.5717
88 1993 B 88 10.0208
43 1993 A 46 129.787
88 1993 B 89 0
43 1993 A 47 78.4608
43 1993 A 48 197.551
43 1993 A 49 261.796
32 1993 A 100 6.78374
79 1993 A 30 606.98
79 1993 A 31 0
79 1993 A 32 5.99219
79 1993 A 33 0
79 1993 A 34 25.5974
79 1993 A 35 0
55 1993 A 40 153.258
79 1993 A 36 0
55 1993 A 41 4.57363
79 1993 A 37 24.128
55 1993 A 42 3.04909
79 1993 A 38 72.2983
76 1993 B 90 41.5324
55 1993 A 43 132.513
79 1993 A 39 30.0916
76 1993 B 91 22.702
55 1993 A 44 46.7367
76 1993 B 92 0
55 1993 A 45 188.823
31 1993 A 50 403.312
76 1993 B 93 34.1679
55 1993 A 46 470.02
31 1993 A 51 267.801
76 1993 B 94 0
55 1993 A 47 379.021
31 1993 A 52 366.441
76 1993 B 95 0
55 1993 A 48 268.001
31 1993 A 53 568.306
83 1993 B 100 0
76 1993 B 96 142.024
55 1993 A 49 197.044
31 1993 A 54 331.827
76 1993 B 97 0
31 1993 A 55 263.502
76 1993 B 98 103.831
31 1993 A 56 258.948
76 1993 B 99 0
31 1993 A 57 437.145
31 1993 A 58 203.512
31 1993 A 59 286.884
19 1993 B 50 218.31
19 1993 B 51 87.5461
19 1993 B 52 149.934
19 1993 B 53 207.597
19 1993 B 54 201.392
19 1993 B 55 163.932
41 1993 B 30 298.836
19 1993 B 56 357.979
41 1993 B 31 100.437
11 1993 B 100 12.0428
19 1993 B 57 190.556
41 1993 B 32 15.0631
19 1993 B 58 373.226
41 1993 B 33 60.2522
19 1993 B 59 376.623
41 1993 B 34 0
41 1993 B 35 143.099
41 1993 B 36 30.1261
41 1993 B 37 60.2522
41 1993 B 38 7.53153
1 1993 A 50 359.455
41 1993 B 39 0
1 1993 A 51 182.34
67 1993 A 40 159.69
1 1993 A 52 191.343
67 1993 A 41 4.79916
1 1993 A 53 406.009
67 1993 A 42 50.78
1 1993 A 54 294.795
88 1993 B 90 50.1041
67 1993 A 43 52.9325
1 1993 A 55 476.668
88 1993 B 91 8.51157
67 1993 A 44 12.7978
1 1993 A 56 186.79
88 1993 B 92 0
67 1993 A 45 154.522
43 1993 A 50 453.721
1 1993 A 57 322.003
88 1993 B 93 135.591
67 1993 A 46 131.532
43 1993 A 51 489.907
1 1993 A 58 142.511
88 1993 B 94 10.0208
67 1993 A 47 250.165
43 1993 A 52 505.072
1 1993 A 59 489.393
88 1993 B 95 0
67 1993 A 48 332.587
43 1993 A 53 661.111
88 1993 B 96 114.112
67 1993 A 49 341.406
43 1993 A 54 220.17
88 1993 B 97 0
43 1993 A 55 226.145
88 1993 B 98 0
43 1993 A 56 450.156
88 1993 B 99 0
43 1993 A 57 450.481
43 1993 A 58 244.712
43 1993 A 59 307.058
53 1993 B 30 198.297
53 1993 B 31 0
53 1993 B 32 0
53 1993 B 33 0
53 1993 B 34 0
53 1993 B 35 29.8437
53 1993 B 36 0
53 1993 B 37 36.5179
53 1993 B 38 0
53 1993 B 39 0
79 1993 A 40 36.1634
79 1993 A 41 7.49024
79 1993 A 42 22.5504
79 1993 A 43 27.1241
79 1993 A 44 192.824
79 1993 A 45 149.176
55 1993 A 50 390.164
79 1993 A 46 374.952
55 1993 A 51 201.147
79 1993 A 47 152.093
55 1993 A 52 491.418
79 1993 A 48 380.813
55 1993 A 53 451.547
79 1993 A 49 373.351
55 1993 A 54 283.478
55 1993 A 55 348.906
31 1993 A 60 215.887
55 1993 A 56 365.75
31 1993 A 61 314.986
55 1993 A 57 291.923
31 1993 A 62 425.502
55 1993 A 58 322.361
31 1993 A 63 505.493
55 1993 A 59 343.555
31 1993 A 64 474.866
31 1993 A 65 821.892
31 1993 A 66 536.712
31 1993 A 67 480.615
31 1993 A 68 689.301
31 1993 A 69 247.209
19 1993 B 60 492.164
65 1993 B 30 204.032
19 1993 B 61 1255.69
65 1993 B 31 73.236
19 1993 B 62 1505.39
65 1993 B 32 14.6472
19 1993 B 63 1412.45
65 1993 B 33 36.618
19 1993 B 64 1350.58
65 1993 B 34 0
19 1993 B 65 1249.7
65 1993 B 35 21.9708
41 1993 B 40 0
19 1993 B 66 1174.97
73 1993 A 100 146.413
65 1993 B 36 14.6472
41 1993 B 41 0
19 1993 B 67 955.545
65 1993 B 37 31.3925
41 1993 B 42 0
19 1993 B 68 1316.22
65 1993 B 38 0
41 1993 B 43 0
19 1993 B 69 417.016
65 1993 B 39 0
41 1993 B 44 0
41 1993 B 45 54.5933
41 1993 B 46 62.7798
41 1993 B 47 389.265
41 1993 B 48 66.3613
1 1993 A 60 171.48
41 1993 B 49 21.1721
1 1993 A 61 332.815
67 1993 A 50 473.86
1 1993 A 62 704.165
67 1993 A 51 250.491
1 1993 A 63 338.248
67 1993 A 52 503.178
1 1993 A 64 460.219
67 1993 A 53 596.386
1 1993 A 65 1148.76
67 1993 A 54 399.18
1 1993 A 66 709.909
67 1993 A 55 291.05
43 1993 A 60 141.619
1 1993 A 67 718.239
67 1993 A 56 259.311
43 1993 A 61 525.931
1 1993 A 68 593.936
67 1993 A 57 309.396
43 1993 A 62 683.822
1 1993 A 69 287.504
67 1993 A 58 219.658
43 1993 A 63 421.888
67 1993 A 59 295.819
43 1993 A 64 466.548
43 1993 A 65 590.964
43 1993 A 66 460.9
43 1993 A 67 921.359
43 1993 A 68 669.472
43 1993 A 69 284.858
77 1993 B 30 583.184
77 1993 B 31 75.9261
77 1993 B 32 0
77 1993 B 33 102.943
77 1993 B 34 0
77 1993 B 35 95.0247
53 1993 B 40 0
77 1993 B 36 15.8374
53 1993 B 41 0
77 1993 B 37 213.337
53 1993 B 42 0
77 1993 B 38 0
53 1993 B 43 0
77 1993 B 39 7.91872
53 1993 B 44 0
53 1993 B 45 14.9218
53 1993 B 46 79.9856
53 1993 B 47 14.9218
53 1993 B 48 37.3046
53 1993 B 49 7.46092
79 1993 A 50 882.355
79 1993 A 51 225.867
79 1993 A 52 314.485
79 1993 A 53 532.82
79 1993 A 54 258.983
79 1993 A 55 396.09
55 1993 A 60 473.325
79 1993 A 56 343.266
55 1993 A 61 423.585
79 1993 A 57 332.655
55 1993 A 62 722.829
79 1993 A 58 123.34
55 1993 A 63 376.026
79 1993 A 59 295.169
55 1993 A 64 891.812
55 1993 A 65 824.479
31 1993 A 70 550.714
55 1993 A 66 702.152
31 1993 A 71 217.553
55 1993 A 67 556.652
31 1993 A 72 439.373
55 1993 A 68 414.065
31 1993 A 73 434.711
55 1993 A 69 399.448
31 1993 A 74 191.386
31 1993 A 75 286.015
31 1993 A 76 193.374
31 1993 A 77 213.108
89 1993 B 30 445.25
31 1993 A 78 531.138
89 1993 B 31 132.804
31 1993 A 79 105.044
89 1993 B 32 31.9611
89 1993 B 33 19.1767
89 1993 B 34 0
19 1993 B 70 1030.54
89 1993 B 35 12.7844
65 1993 B 40 0
19 1993 B 71 403.326
89 1993 B 36 12.7844
65 1993 B 41 0
19 1993 B 72 606.039
89 1993 B 37 105.802
65 1993 B 42 0
19 1993 B 73 344.533
89 1993 B 38 0
65 1993 B 43 0
19 1993 B 74 406.487
89 1993 B 39 12.7844
65 1993 B 44 0
19 1993 B 75 387.829
65 1993 B 45 39.1493
41 1993 B 50 125.559
19 1993 B 76 122.089
65 1993 B 46 14.6472
41 1993 B 51 198.03
19 1993 B 77 184.01
65 1993 B 47 246.944
41 1993 B 52 163.217
19 1993 B 78 196.589
65 1993 B 48 95.035
41 1993 B 53 30.1261
19 1993 B 79 435.695
65 1993 B 49 80.3019
41 1993 B 54 323.303
41 1993 B 55 111.826
41 1993 B 56 242.789
41 1993 B 57 141.502
41 1993 B 58 428.363
1 1993 A 70 366.594
49 1993 B 100 8.28991
41 1993 B 59 595.307
1 1993 A 71 434.77
67 1993 A 60 235.555
1 1993 A 72 244.983
67 1993 A 61 284.806
1 1993 A 73 391.059
67 1993 A 62 478.19
1 1993 A 74 152.392
67 1993 A 63 425.639
1 1993 A 75 285.432
67 1993 A 64 686.536
1 1993 A 76 99.4729
67 1993 A 65 691.109
43 1993 A 70 392.672
1 1993 A 77 186.529
67 1993 A 66 609.592
43 1993 A 71 234.225
1 1993 A 78 60.2119
67 1993 A 67 787.757
43 1993 A 72 248.6
1 1993 A 79 43.4528
67 1993 A 68 486.938
43 1993 A 73 403.276
67 1993 A 69 450.581
43 1993 A 74 315.045
43 1993 A 75 432.721
43 1993 A 76 390.656
43 1993 A 77 272.885
43 1993 A 78 108.442
43 1993 A 79 44.5443
77 1993 B 40 0
77 1993 B 41 0
77 1993 B 42 7.91872
77 1993 B 43 0
77 1993 B 44 0
77 1993 B 45 17.8301
53 1993 B 50 138.336
77 1993 B 46 7.91872
53 1993 B 51 118.588
77 1993 B 47 75.9261
53 1993 B 52 139.714
77 1993 B 48 100.884
53 1993 B 53 44.2545
77 1993 B 49 23.7562
53 1993 B 54 183.928
53 1993 B 55 304.946
52 1993 B 100 0
53 1993 B 56 331.02
53 1993 B 57 131.466
53 1993 B 58 99.4981
53 1993 B 59 547.915
79 1993 A 60 390.053
79 1993 A 61 361.509
79 1993 A 62 676.04
79 1993 A 63 372.806
79 1993 A 64 281.381
79 1993 A 65 760.431
55 1993 A 70 518.74
79 1993 A 66 593.095
55 1993 A 71 206.671
79 1993 A 67 510.368
55 1993 A 72 241.157
79 1993 A 68 580.857
55 1993 A 73 249.73
79 1993 A 69 404.801
55 1993 A 74 145.659
55 1993 A 75 304.269
31 1993 A 80 310.946
55 1993 A 76 176.65
31 1993 A 81 113.872
55 1993 A 77 375.151
31 1993 A 82 185.06
55 1993 A 78 85.5531
31 1993 A 83 162.928
55 1993 A 79 58.7842
31 1993 A 84 144.72
31 1993 A 85 124.391
31 1993 A 86 242.324
31 1993 A 87 141.915
89 1993 B 40 0
31 1993 A 88 105.801
89 1993 B 41 6.39222
31 1993 A 89 45.8167
89 1993 B 42 12.7844
89 1993 B 43 0
89 1993 B 44 0
19 1993 B 80 220.348
89 1993 B 45 47.6199
65 1993 B 50 290.885
19 1993 B 81 125.51
89 1993 B 46 44.102
65 1993 B 51 154.778
19 1993 B 82 179.922
89 1993 B 47 31.9611
65 1993 B 52 139.818
19 1993 B 83 545.263
89 1993 B 48 99.8287
65 1993 B 53 177.183
19 1993 B 84 160.306
89 1993 B 49 12.7844
65 1993 B 54 353.014
19 1993 B 85 380.437
65 1993 B 55 117.006
41 1993 B 60 729.958
19 1993 B 86 250.951
65 1993 B 56 207.829
41 1993 B 61 1438.87
19 1993 B 87 128.68
65 1993 B 57 165.838
41 1993 B 62 2033.97
19 1993 B 88 0
65 1993 B 58 408.762
41 1993 B 63 1052.92
19 1993 B 89 18.336
65 1993 B 59 458.157
41 1993 B 64 1545.6
41 1993 B 65 1633.51
41 1993 B 66 1079.99
41 1993 B 67 864.94
9 1993 A 100 21.6836
41 1993 B 68 847.009
1 1993 A 80 38.6929
41 1993 B 69 392.529
1 1993 A 81 126.164
67 1993 A 70 654.626
1 1993 A 82 113.438
67 1993 A 71 212.832
1 1993 A 83 262.154
67 1993 A 72 362.5
1 1993 A 84 113.438
67 1993 A 73 167.249
1 1993 A 85 278.55
67 1993 A 74 394.892
1 1993 A 86 270.74
67 1993 A 75 724.434
43 1993 A 80 199.334
1 1993 A 87 27.3128
67 1993 A 76 287.1
43 1993 A 81 142.312
1 1993 A 88 143.44
67 1993 A 77 389.058
43 1993 A 82 183.66
1 1993 A 89 95.1787
67 1993 A 78 152.072
43 1993 A 83 338.727
67 1993 A 79 92.9965
43 1993 A 84 145.252
43 1993 A 85 123.304
43 1993 A 86 270.894
43 1993 A 87 111.891
43 1993 A 88 83.7851
43 1993 A 89 42.1126
39 1993 A 100 59.5207
77 1993 B 50 160.734
77 1993 B 51 150.823
77 1993 B 52 167.417
77 1993 B 53 104.34
77 1993 B 54 137.011
77 1993 B 55 191.791
53 1993 B 60 660.325
77 1993 B 56 225.219
53 1993 B 61 1417.45
77 1993 B 57 117.718
53 1993 B 62 1597.05
77 1993 B 58 409.092
53 1993 B 63 1095.26
77 1993 B 59 403.026
53 1993 B 64 1210.03
53 1993 B 65 1673.74
53 1993 B 66 1259.31
53 1993 B 67 1044.25
53 1993 B 68 1350.08
53 1993 B 69 787.048
79 1993 A 70 346.223
79 1993 A 71 309.786
79 1993 A 72 209.013
79 1993 A 73 337.165
79 1993 A 74 341.58
79 1993 A 75 329.698
55 1993 A 80 86.3748
79 1993 A 76 264.861
55 1993 A 81 83.7515
79 1993 A 77 188.148
55 1993 A 82 224.462
79 1993 A 78 141.339
55 1993 A 83 160.732
79 1993 A 79 126.359
55 1993 A 84 43.1874
55 1993 A 85 132.042
42 1993 A 100 82.669
31 1993 A 90 149.571
55 1993 A 86 195.624
31 1993 A 91 68.1925
55 1993 A 87 168.855
31 1993 A 92 102.069
55 1993 A 88 134.389
31 1993 A 93 30.3344
55 1993 A 89 19.819
31 1993 A 94 31.4531
31 1993 A 95 3.10718
31 1993 A 96 4.66077
31 1993 A 97 0
89 1993 B 50 62.3771
31 1993 A 98 1.55359
89 1993 B 51 72.2872
31 1993 A 99 0
89 1993 B 52 312.447
89 1993 B 53 89.4911
89 1993 B 54 179.048
19 1993 B 90 0
89 1993 B 55 315.573
65 1993 B 60 749.968
19 1993 B 91 7.08455
89 1993 B 56 156.184
65 1993 B 61 1198
19 1993 B 92 0
89 1993 B 57 103.863
65 1993 B 62 1320.39
19 1993 B 93 365.066
89 1993 B 58 353.483
65 1993 B 63 1073.88
19 1993 B 94 9.16798
89 1993 B 59 525.293
65 1993 B 64 1363.61
19 1993 B 95 0
65 1993 B 65 1625.28
41 1993 B 70 857.958
19 1993 B 96 9.16798
65 1993 B 66 1704.01
41 1993 B 71 600.197
19 1993 B 97 0
65 1993 B 67 1088.8
41 1993 B 72 650.701
19 1993 B 98 0
65 1993 B 68 931.199
41 1993 B 73 501.03
19 1993 B 99 0
65 1993 B 69 547.289
41 1993 B 74 261.997
41 1993 B 75 391.68
41 1993 B 76 197.088
41 1993 B 77 126.153
41 1993 B 78 240.762
1 1993 A 90 152.699
41 1993 B 79 301.363
1 1993 A 91 44.072
67 1993 A 80 149.425
1 1993 A 92 114.111
93 1993 B 100 0
67 1993 A 81 52.8617
1 1993 A 93 37.0371
67 1993 A 82 223.297
1 1993 A 94 8.69056
67 1993 A 83 88.1973
1 1993 A 95 42.6236
67 1993 A 84 32.0653
1 1993 A 96 49.6583
67 1993 A 85 136.925
43 1993 A 90 89.6654
1 1993 A 97 0
67 1993 A 86 149.693
43 1993 A 91 32.8055
1 1993 A 98 0
67 1993 A 87 133.952
43 1993 A 92 78.9692
1 1993 A 99 0
67 1993 A 88 80.4251
43 1993 A 93 32.8055
