19 2001 6 872.086 3302.83 1114.99 39.8233 0.405642
19 2001 7 1060.5 2363.81 326.861 24.3726 3.30065
19 2001 8 208.065 692.363 242.8 13.4326 0
19 2001 9 1356.55 2697.85 434.416 20.1382 0.973589
96 2001 1 849.887 1890.42 4779.31 778.666 106.594
96 2001 2 143.035 363.477 872.352 152.861 94.3229
96 2001 3 1753.49 1372.38 3961.7 808.64 29.0233
96 2001 4 0 0 0 0 0
96 2001 5 17.5355 73.4951 57.815 12.9943 0
96 2001 6 1011.24 3197.58 1040.01 80.6661 7.17604
86 2001 1 1045.98 1650.06 4907.99 854.706 94.6603
96 2001 7 1106.58 2271.43 344.556 38.6846 15.5346
86 2001 2 311.067 450.421 660.763 152.733 89.0259
96 2001 8 324.223 698.476 111.852 21.0179 1.0917
86 2001 3 2126.24 1472.77 3854.76 777.509 32.9726
96 2001 9 1880.77 2078.73 483.001 49.9181 0.840684
86 2001 4 0 0 0 0 0
86 2001 5 44.6899 62.9889 35.8579 11.0783 7.225
86 2001 6 984.57 3118.62 1193.58 48.2892 1.30238
76 2001 1 812.673 1707.78 4890.58 865.601 92.0115
86 2001 7 818.341 2545.67 389.395 18.8717 6.562
76 2001 2 57.4751 379.564 1015.37 94.2222 79.0419
86 2001 8 202.637 740.253 167.708 44.6604 1.40077
76 2001 3 1685.25 1460.72 3907.1 772.213 70.4442
86 2001 9 1522.11 2393.77 541.485 58.2481 1.50339
76 2001 4 0 0 0 0 0
76 2001 5 1.54512 113.59 40.8137 4.05614 1.83492
76 2001 6 1075.13 3304.16 910.579 39.7968 11.6357
66 2001 1 835.778 1474.16 5224.38 790.584 78.9288
76 2001 7 908.31 2499.74 352.164 18.0771 0.546351
66 2001 2 157.881 405.663 950.639 90.2884 19.6484
76 2001 8 201.912 782.663 150.53 21.5549 0
66 2001 3 1468.45 1538.54 3864.14 1011.23 78.0098
76 2001 9 1507.08 2411.89 538.333 33.6969 0.604432
66 2001 4 0 0 0 0 0
66 2001 5 3.80666 64.1452 63.5824 30.3057 0
66 2001 6 779.624 3388.88 1051.88 96.7431 2.74766
56 2001 1 972.354 1521.03 5096.45 827.691 64.0715
66 2001 7 991.902 2446.97 318.102 17.541 4.32185
56 2001 2 271.342 367.951 837.666 115.536 71.5152
66 2001 8 286.334 651.254 173.686 43.512 1.87484
56 2001 3 1611.55 1695.99 3956.5 840.769 43.0755
66 2001 9 1393.44 2438.5 566.856 42.4175 1.05768
56 2001 4 0 0 0 0 0
56 2001 5 0.177846 91.7686 56.712 13.1815 0
56 2001 6 1093.28 3501.42 690.423 45.5997 10.2712
46 2001 1 951.813 1619.65 5010.92 795.748 67.6231
56 2001 7 964.448 2482.28 313.668 8.85089 2.21272
46 2001 2 147.679 315.735 971.133 144.402 44.803
56 2001 8 265.873 693.277 169.866 27.6447 0
46 2001 3 1752.13 1483.6 3976.27 875.77 30.354
56 2001 9 1488.19 2478.56 482.964 36.0969 2.46403
46 2001 4 0 0 0 0 0
46 2001 5 7.11385 56.2102 55.6554 28.4195 1.99188
46 2001 6 1120.29 3249.74 911.233 46.5809 18.5204
46 2001 7 924.704 2542.71 272.003 31.6662 2.9174
46 2001 8 305.346 636.046 192.647 21.0105 1.6105
46 2001 9 1496.08 2601.05 393.578 17.0707 0.294189
89 2001 1 874.114 1926.01 4757.28 812.258 77.0292
89 2001 2 176.136 432.528 905.068 97.7014 29.4657
89 2001 3 1679.05 1466.76 3985.09 875.226 33.8412
89 2001 4 0 0 0 0 0
89 2001 5 0.724652 103.212 55.1083 2.79526 0
89 2001 6 815.797 3286.89 1175.68 67.2087 0.78948
79 2001 1 974.787 1705.48 4909.11 823.315 57.7053
89 2001 7 865.624 2639.21 242.458 24.4955 7.0491
79 2001 2 138.65 290.368 1009.7 138.487 53.3011
89 2001 8 219.425 623.476 260.325 52.087 1.34748
79 2001 3 1804.95 1302.92 4249.79 683.381 42.0149
89 2001 9 1521.45 2498.83 468.257 22.5494 0.533411
79 2001 4 0 0 0 0 0
79 2001 5 18.1367 98.4543 33.3042 6.72419 5.22065
79 2001 6 1047.34 3186.03 1033.76 57.0116 5.15787
69 2001 1 916.829 1902.36 4588.84 943.152 73.082
79 2001 7 902.981 2483.56 371.413 19.8413 1.04545
69 2001 2 175.078 370.646 962.622 105.4 38.2056
79 2001 8 273.804 664.603 189.577 28.0957 0.579779
69 2001 3 1752.67 1509.35 3906.74 702.571 64.0024
79 2001 9 1568.66 2310.16 533.443 49.3777 2.10687
69 2001 4 0 0 0 0 0
69 2001 5 20.3133 58.3367 49.779 32.1655 1.24552
69 2001 6 1087.47 3242 938.946 52.9964 8.20443
59 2001 1 988.605 1783.84 4673.1 913.537 64.656
69 2001 7 925.491 2460.59 363.05 23.438 6.27039
59 2001 2 232.597 277.927 942.445 145.21 29.5443
69 2001 8 192.849 743.841 183.106 34.656 2.20819
59 2001 3 1895.51 1283.88 4081.54 702.268 74.6075
69 2001 9 1329.8 2512.98 549.272 97.2481 11.7008
59 2001 4 0 0 0 0 0
59 2001 5 20.1412 66.2989 55.6658 11.3406 8.39354
59 2001 6 984.898 3174.9 1110.88 60.6361 4.90668
49 2001 1 794.436 1586.19 5082.92 884.463 86.7314
59 2001 7 943.744 2470.54 324.713 34.7806 5.06417
49 2001 2 215.97 306.828 963.322 117.337 10.1291
59 2001 8 284.796 708.732 138.416 22.6927 2.0239
49 2001 3 1800.97 1536.41 3903.79 778.065 45.3187
59 2001 9 1417.41 2533.72 494.373 62.5453 1.77336
49 2001 4 0 0 0 0 0
49 2001 5 12.6264 47.5263 66.4826 23.5037 11.701
49 2001 6 1126.17 3235.85 907.971 55.5569 10.1089
49 2001 7 923.877 2475.77 340.858 25.6079 12.7263
49 2001 8 263.065 710.104 156.788 26.2928 0.410018
49 2001 9 1319.41 2369.9 716.557 72.3566 10.4255
99 2001 1 1101.73 1785.56 4715.05 781.247 97.5583
99 2001 2 175.004 479.435 824.237 168.31 17.0229
99 2001 3 1914.37 1421.49 3739.68 901.832 71.9638
99 2001 4 0 0 0 0 0
99 2001 5 15.537 83.0143 26.695 17.2518 19.3419
99 2001 6 820.589 3414.4 967.857 53.9667 22.8364
99 2001 7 1144.04 2245.9 373.574 10.3006 2.80925
99 2001 8 220.389 773.502 121.402 41.0821 0.285567
99 2001 9 1504.48 2246.61 606.313 77.007 5.41728
3 2001 1 898.847 1861.14 4744.89 939.081 79.3371
3 2001 2 185.713 348.827 952.647 107.969 68.8541
3 2001 3 1830.71 1423.44 4090.13 809.187 70.8941
3 2001 4 0 0 0 0 0
3 2001 5 8.77768 101.066 22.6308 26.7264 2.6387
3 2001 6 1023.96 3196.61 1046.77 56.0266 1.095
3 2001 7 976.267 2473.23 293.534 28.9132 6.89579
3 2001 8 237.634 650.181 228.877 39.3067 0.660757
3 2001 9 1601.99 2357.31 440.65 76.899 1.46492
62 2001 1 804.257 1950.97 4739.94 797.426 91.8441
62 2001 2 150.661 440.102 882.15 102.585 19.5899
62 2001 3 1675.63 1328.81 4022.61 809.356 43.0664
62 2001 4 0 0 0 0 0
62 2001 5 0 34.3764 76.7203 46.2478 4.49556
62 2001 6 1087.47 3365.66 819.132 64.4221 4.11356
52 2001 1 829.424 1675.64 4908.39 892.191 51.2921
62 2001 7 1112.78 2306.83 322.17 34.493 2.57018
52 2001 2 157.381 394.518 911.003 71.6559 83.7736
62 2001 8 260.53 748.058 127.739 18.6452 1.68816
52 2001 3 1695.08 1446.94 3995.32 728.587 50.7089
62 2001 9 1371.91 2428.75 629.803 71.8527 1.62765
52 2001 4 0 0 0 0 0
6 2001 1 962.682 1563.41 5053.63 790.587 90.6388
52 2001 5 12.3165 85.0024 24.2658 12.1092 28.1461
6 2001 2 168.912 410.416 885.925 108.87 49.8591
52 2001 6 964.726 3243.96 1001.04 93.6138 2.51931
6 2001 3 1992.98 1369.4 3963.27 732.219 48.368
42 2001 1 904.68 1481.39 5034.8 896.815 74.416
52 2001 7 1058.09 2360.46 330.701 26.7343 2.86218
6 2001 4 0 0 0 0 0
42 2001 2 172.767 468.371 791.825 167.994 51.1667
52 2001 8 272.451 679.885 173.002 30.4865 0.835888
6 2001 5 6.31927 85.2461 34.258 9.91339 26.1032
42 2001 3 1627.67 1311.35 4052.32 895.871 36.3794
52 2001 9 1381.45 2465.38 503.25 86.7651 0
6 2001 6 908.957 3342.25 1053.05 32.7793 2.71494
42 2001 4 0 0 0 0 0
6 2001 7 957.293 2506.45 279.952 29.6348 5.50957
42 2001 5 24.6613 32.2892 58.3085 38.4889 8.092
6 2001 8 204.937 757.096 161.505 27.3083 5.81418
32 2001 1 775.86 1684.21 4887.12 977.945 88.0243
42 2001 6 760.841 3434.64 1025.3 92.4933 8.77042
6 2001 9 1286.29 2597.84 582.057 33.6728 2.97371
32 2001 2 194.4 416.117 875.812 146.575 5.81645
42 2001 7 1016.29 2372.33 341.41 38.8546 4.85992
32 2001 3 1532.91 1237.27 4423.97 749.036 87.0752
42 2001 8 275.902 663.659 173.244 41.6017 2.25274
32 2001 4 0 0 0 0 0
42 2001 9 1591.05 2323.06 491.629 55.2985 2.87638
32 2001 5 6.88666 72.586 59.8398 22.3695 0.158047
22 2001 1 1044.17 1539.9 5080.51 746.424 92.6581
32 2001 6 960.951 3199.17 1113.12 50.1954 2.43859
22 2001 2 187.959 301.601 907.838 197.868 33.9568
32 2001 7 945.026 2518.98 275.014 26.9273 12.895
22 2001 3 1696.97 1562.23 4136.04 627.757 66.539
32 2001 8 224.912 747.362 143.412 39.4759 1.49811
22 2001 4 0 0 0 0 0
32 2001 9 1505.28 2566.76 359.904 69.692 2.29179
22 2001 5 12.3832 105.154 20.6773 21.9593 1.666
12 2001 1 900.888 1621.54 5062.61 768.781 105.995
22 2001 6 1024.35 3394.06 853.283 60.4398 11.0694
12 2001 2 160.55 313.518 1010.92 99.8558 41.9107
22 2001 7 962.909 2446.4 349.079 20.3556 0.093994
12 2001 3 1634.7 1402.06 4310.61 678.417 46.8666
22 2001 8 294.992 635.199 198.45 27.877 0.141852
12 2001 4 0 0 0 0 0
22 2001 9 1476.65 2408.89 501.854 89.3801 2.85578
12 2001 5 13.8179 61.2441 66.2531 19.7505 0.774354
12 2001 6 936.77 3259.17 1058.14 50.0051 5.82955
12 2001 7 929.981 2401.06 418.893 27.3577 1.55163
12 2001 8 280.632 667.227 188.52 19.9437 0.337167
12 2001 9 1318.45 2552.6 535.875 59.5042 2.17942
55 2001 1 918.578 1754.4 4728.16 1004.79 50.8197
55 2001 2 160.129 387.754 863.201 153.82 52.3967
55 2001 3 1642.81 1428.96 4031.45 856.927 30.6913
55 2001 4 0 0 0 0 0
55 2001 5 28.2578 97.6178 9.20021 26.7642 0
55 2001 6 970.097 3057.13 1234.04 53.7409 0.177126
45 2001 1 1017.67 1892.41 4747.06 750.199 50.8961
55 2001 7 945.291 2508.78 292.681 21.9915 0.713536
45 2001 2 223.493 295.423 959.606 128.436 35.5363
55 2001 8 201.756 670.824 231.892 45.8189 1.31876
45 2001 3 1771.12 1239.68 4005.63 1018.91 50.5309
55 2001 9 1538.7 2410.41 371.942 93.2896 6.46685
45 2001 4 0 0 0 0 0
45 2001 5 14.9391 60.7121 43.0132 33.8387 9.33692
45 2001 6 847.306 3448.43 960.057 79.2438 2.41334
35 2001 1 721.975 1670.78 5101.66 899.202 55.8319
45 2001 7 895.635 2534.32 302.42 44.0893 2.37491
35 2001 2 240.691 297.707 984.69 83.8401 20.2401
45 2001 8 200.094 750.487 180.204 25.8755 0
35 2001 3 1738.97 1568.53 3831.24 828.165 37.0541
45 2001 9 1235.59 2548.57 657.282 62.6612 2.45809
35 2001 4 0 0 0 0 0
35 2001 5 15.8359 61.5278 37.1977 34.8294 12.4492
25 2001 1 807.324 1764.9 5060.1 768.289 74.6307
35 2001 6 917.507 3350.78 998.109 72.2527 7.71447
25 2001 2 189.896 326.549 957.395 81.6808 71.783
35 2001 7 983.347 2478.23 313.928 2.8329 0.499924
25 2001 3 1576.54 1732.86 3996.28 701.786 50.1729
35 2001 8 239.961 655.061 236.906 24.0152 0.71686
25 2001 4 0 0 0 0 0
35 2001 9 1308.52 2597.43 548.672 27.6745 1.65541
25 2001 5 11.56 144.5 5.78 0 0
15 2001 1 679.223 1849.43 4858.93 987.872 40.637
25 2001 6 900.694 3272.22 1058.82 62.4203 6.82568
15 2001 2 192.357 411.856 844.541 55.303 95.9525
25 2001 7 944.672 2509.9 298.265 21.7973 4.20454
15 2001 3 1600.83 1512.39 3857.98 936.902 54.0584
25 2001 8 207.636 740.211 189.818 18.7748 0.220148
15 2001 4 0 0 0 0 0
25 2001 9 1347.46 2625.62 425.786 35.5661 1.45304
15 2001 5 14.0623 97.603 30.0779 14.3168 5.78
15 2001 6 954.785 2960.58 1315.93 106.205 2.68838
15 2001 7 871.743 2570.23 319.929 16.9348 0
15 2001 8 283.932 705.867 134.766 31.6656 0.429729
15 2001 9 1678.43 2354.71 435.044 40.3316 0.144509
92 2001 1 819.057 1598.96 4941.89 1025.45 90.13
92 2001 2 195.547 299.279 1015.43 125.021 16.0292
92 2001 3 1622.8 1522.18 4107.94 771.144 17.0209
92 2001 4 0 0 0 0 0
92 2001 5 11.3579 85.292 51.0014 6.65926 7.52945
92 2001 6 908.041 3298.84 1049.68 71.6761 2.72222
82 2001 1 845.884 1698.9 4808.93 1040.06 77.8212
92 2001 7 1039.85 2336.56 351.14 45.5709 0
82 2001 2 183.933 420.801 899.094 130.38 12.9931
92 2001 8 305.962 624.847 177.072 43.7965 0.428591
82 2001 3 1778.37 1384.62 4130.23 751.428 57.0401
92 2001 9 1465.32 2396.97 595.518 41.1191 0.28179
82 2001 4 0 0 0 0 0
82 2001 5 18.088 69.1962 59.1881 13.4544 1.91333
82 2001 6 958.568 3237.47 1064.87 62.9898 16.3256
72 2001 1 812.029 1823.85 4790.22 846.228 63.0651
58 2001 1 1023.7 1588.98 4891.16 942.138 107.45
82 2001 7 854.337 2509.02 373.788 38.0399 3.65913
72 2001 2 178.666 446.067 856.63 88.3631 45.1364
58 2001 2 240.589 360.578 945.108 72.1333 45.6016
82 2001 8 209.647 741.507 160.488 43.5223 1.49617
72 2001 3 1482.89 1399.23 4020.59 862.568 31.0503
58 2001 3 2303.88 1348.83 3703.23 883.483 20.367
82 2001 9 1568.53 2331.81 558.873 51.6451 0.998226
72 2001 4 0 0 0 0 0
58 2001 4 0 0 0 0 0
72 2001 5 11.4801 95.8093 44.097 5.54943 4.90424
58 2001 5 25.6303 104.429 22.3553 7.08743 2.33818
72 2001 6 941.289 3447.9 887.557 55.2164 3.60024
58 2001 6 959.884 3372.83 906.654 86.5083 3.66259
48 2001 1 889.208 1770.08 4794.98 898.015 64.1207
72 2001 7 1070.85 2376.07 310.545 18.123 3.24543
58 2001 7 996.071 2416.94 319.827 44.248 1.74997
48 2001 2 149.301 336.026 961.418 91.7523 55.915
72 2001 8 191.49 762.667 157.428 35.5964 0.782702
58 2001 8 202.881 734.85 168.61 43.8618 6.45776
48 2001 3 1707.91 1174.69 4364.55 692.634 72.0121
72 2001 9 1572.43 2348.15 510.369 39.3812 4.01305
58 2001 9 1249.22 2405.04 795.337 64.7747 2.7528
48 2001 4 0 0 0 0 0
48 2001 5 17.7611 57.1378 59.6608 26.2294 1.05091
48 2001 6 889.692 3193.02 1191.5 53.3062 5.8599
38 2001 1 838.156 1814.87 4886.33 841.724 64.0998
48 2001 7 1104.48 2347.81 314.386 12.1703 0
38 2001 2 175.759 286.249 949.166 139.525 65.7673
48 2001 8 241.568 670.075 195.464 47.263 2.29064
38 2001 3 2130.09 1437.92 3601.59 754.064 49.013
48 2001 9 1591.95 2322.69 515.085 71.5287 2.04826
38 2001 4 0 0 0 0 0
38 2001 5 3.39524 75.0028 67.0495 16.3924 0
28 2001 1 844.226 1598.77 5011.95 966.327 78.0441
38 2001 6 1104.41 3238.23 917.379 63.8814 8.29791
28 2001 2 195.612 500.756 799.792 112.738 33.5724
38 2001 7 1082.94 2344.17 304.623 32.4611 14.645
28 2001 3 1900.75 1315.46 4066.29 674.403 68.2712
38 2001 8 254.861 771.304 104.617 25.2658 0.611989
28 2001 4 0 0 0 0 0
38 2001 9 1699.06 2194.89 553.35 47.2675 4.78106
28 2001 5 32.7195 57.1114 41.1023 26.6849 4.22191
18 2001 1 1018.31 1731.97 4789.2 776.809 57.4507
28 2001 6 996.571 3155.62 1080.14 100.411 5.04001
18 2001 2 233.406 372.263 897.193 105.044 23.6043
28 2001 7 1193.79 2305.24 263.711 9.13716 6.95643
18 2001 3 1685.34 956.481 4282.92 907.019 36.0861
28 2001 8 220.935 665.46 233.747 21.5815 0.294584
18 2001 4 0 0 0 0 0
28 2001 9 1307.93 2735 424.321 38.2739 0.567763
18 2001 5 29.9181 73.3918 28.5093 24.8831 5.13778
18 2001 6 1038.58 3090.25 1112.1 69.1908 2.16805
18 2001 7 1021.46 2408.48 316.401 23.962 6.1382
18 2001 8 219.182 767.752 136.955 21.7234 0.238454
18 2001 9 1606.17 2252.44 534.306 45.5317 2.02462
95 2001 1 924.466 1744.56 4839.79 888.878 90.4237
95 2001 2 270.032 230.136 972.264 97.9541 27.8533
95 2001 3 1704.04 1330.22 4200.49 789.956 71.2562
95 2001 4 0 0 0 0 0
95 2001 5 10.5896 97.5306 28.9678 22.848 1.904
95 2001 6 876.935 3283.62 1107.45 50.6716 1.18683
85 2001 1 966.187 1756.94 4672.53 912.425 92.2441
95 2001 7 970.721 2430.28 339.13 37.2537 1.45591
85 2001 2 194.61 328.864 926.038 138.617 56.3046
95 2001 8 208.009 759.569 163.921 24.2818 0.879201
85 2001 3 1634.96 1709.59 3728.19 843.603 55.1969
95 2001 9 1470.49 2458.29 506.707 50.7069 0.628398
85 2001 4 0 0 0 0 0
85 2001 5 10.317 101.445 43.5095 0.0952 6.4736
85 2001 6 956.417 3242.27 1062.94 66.6289 5.94671
75 2001 1 970.548 1432.74 5215.84 776.361 87.723
85 2001 7 1038.13 2468.89 257.513 12.8997 1.41211
75 2001 2 235.337 383.566 871.095 103.692 47.7566
85 2001 8 266.391 643.763 173.448 72.1934 0.863985
75 2001 3 1921.72 1584.64 3806.39 731.142 58.4009
85 2001 9 1462.74 2347.54 582.653 97.9355 3.8899
75 2001 4 0 0 0 0 0
75 2001 5 30.1138 71.3519 37.0782 19.3012 3.99489
75 2001 6 1350.23 2927.49 970.094 38.8031 37.1676
65 2001 1 1043.73 1866.05 4456.48 1037.32 92.8031
75 2001 7 913.504 2459.27 357.32 42.1188 6.62567
65 2001 2 140.661 514.808 729.665 110.748 76.0489
75 2001 8 302.362 649.044 184.81 20.1231 0.320404
65 2001 3 1531.12 1266.69 4319.2 843.247 43.9023
75 2001 9 1443.18 2281.01 658.231 91.1982 5.32741
65 2001 4 0 0 0 0 0
65 2001 5 50.8325 74.4284 31.3347 5.07335 0.171078
65 2001 6 1086.29 3225.17 935.973 83.4047 5.57834
65 2001 7 940.958 2536.58 239.69 38.8324 15.8645
65 2001 8 233.996 773.841 127.484 21.1778 0.161545
65 2001 9 1657.05 2176.57 510.299 83.5553 4.77123
9 2001 1 851.896 1679.7 4952.66 953.468 79.8735
9 2001 2 177.459 288.089 1049.61 95.4743 29.6046
9 2001 3 1687.87 1500.13 4050.46 799.501 81.2161
9 2001 4 0 0 0 0 0
9 2001 5 35.0752 80.7126 30.1022 14.7828 1.16712
9 2001 6 833.671 3162.79 1224.19 86.4715 9.47568
9 2001 7 1065.23 2283.09 379.674 42.9876 7.86367
9 2001 8 287.418 710.893 133.303 17.817 0.219064
9 2001 9 1600.77 2361.97 481.382 59.8893 5.33104
98 2001 1 870.341 1465.05 4959.26 1027.96 58.6678
98 2001 2 111.948 418.251 984.121 85.6128 34.7817
98 2001 3 1587 1136.96 4204.58 777.815 51.7423
98 2001 4 0 0 0 0 0
98 2001 5 19.7199 100.84 16.3816 7.46954 17.4289
98 2001 6 925.636 3196.55 1163.77 31.5752 3.20372
88 2001 1 1031.99 1729.9 4665.19 937.984 111.247
98 2001 7 937.705 2411.61 349.736 62.5148 6.25337
88 2001 2 203.533 350.141 906.511 156.147 34.779
98 2001 8 267.081 652.314 193.006 34.884 0.230919
88 2001 3 1887.14 1218.29 4188.55 740.312 62.4526
98 2001 9 1460.43 2412.33 497.304 56.6964 2.10147
88 2001 4 0 0 0 0 0
88 2001 5 12.5876 90.2322 47.4602 2.56889 8.99111
88 2001 6 974.408 3278.92 1032.63 58.9709 1.42784
78 2001 1 936.2 1556.98 4997.66 801.659 112.694
88 2001 7 1169.82 2303.28 282.852 21.1531 1.73601
78 2001 2 152.945 362.554 964.694 124.694 27.2455
88 2001 8 229.698 688.47 203.863 27.1434 0
78 2001 3 1434.66 1428.26 4142.58 929.722 26.9126
88 2001 9 1423.65 2337.22 671.676 54.989 3.37397
78 2001 4 0 0 0 0 0
78 2001 5 19.1546 74.0432 39.4828 21.7656 7.39382
78 2001 6 807.609 3126 1320.9 39.6874 2.24901
68 2001 1 1120.88 1576.3 4786.64 996.81 58.4835
78 2001 7 1041.86 2377.35 342.342 11.9197 0.83462
68 2001 2 168.55 358.45 989.967 122.866 24.1766
78 2001 8 266.629 676.129 181.1 24.0079 1.00503
68 2001 3 2072.78 1428.64 3860.01 769.951 50.8611
78 2001 9 1322.42 2558.96 489.178 53.4567 7.57559
68 2001 4 0 0 0 0 0
68 2001 5 22.4778 34.3657 41.4427 61.6087 1.94519
68 2001 6 1092.07 3299.51 882.37 56.9722 12.6292
68 2001 7 1020.42 2400.04 331.086 17.491 7.37866
68 2001 8 237.364 711.44 173.22 33.5476 1.08777
100 2001 1 849.515 1697.02 4802.32 1018.77 69.973
68 2001 9 1495.86 2330.43 603.368 86.8792 0.585931
100 2001 2 207.686 403.492 899.74 93.4785 25.9292
100 2001 3 1779.04 1324.83 4083.23 676.736 20.6626
100 2001 4 0 0 0 0 0
100 2001 5 9.86466 72.6746 43.8745 21.8917 13.5346
100 2001 6 1141.1 3037.01 1033.05 110.951 3.74921
100 2001 7 1099.74 2420.55 233.08 12.2356 0.421275
100 2001 8 302.002 622.301 189.241 41.2213 1.89411
100 2001 9 1714.02 2184.01 547.323 15.1509 0.735208
21 2001 1 927.729 1649.63 4858.62 894.362 111.446
21 2001 2 210.833 376.235 888.304 103.529 37.9513
21 2001 3 1563.26 1584.71 3870.54 907.915 85.0189
21 2001 4 0 0 0 0 0
21 2001 5 0.865455 60.3524 28.0802 61.4393 11.1027
11 2001 1 1083.18 1710.2 4724.72 943.838 61.7608
21 2001 6 843.13 3140.75 1215.54 55.7925 5.26178
11 2001 2 158.906 360.916 913.461 153.215 77.5111
21 2001 7 828.831 2573.76 355.836 17.096 0.87715
11 2001 3 1794.64 1596.72 3836.46 907.977 44.0764
21 2001 8 235.16 714.031 172.423 34.5879 0.458787
11 2001 4 0 0 0 0 0
21 2001 9 1347.58 2425.79 567.213 69.8792 3.86624
11 2001 5 36.8326 71.2676 38.5868 15.153 0
11 2001 6 820.249 3130.43 1309.34 71.4092 2.55401
11 2001 7 873.527 2571.11 308.852 21.7753 3.57647
11 2001 8 186.305 651.347 275.597 42.2376 1.17313
11 2001 9 1199.05 2649.98 548.364 104.808 6.36756
