43 2001 A 82 99.0837
1 2001 A 92 8.01205
67 2001 A 78 130.289
43 2001 A 83 56.0816
1 2001 A 93 1.88652
67 2001 A 79 75.5297
43 2001 A 84 73.0823
1 2001 A 94 25.0227
43 2001 A 85 31.133
1 2001 A 95 0
43 2001 A 86 39.3176
1 2001 A 96 0
43 2001 A 87 64.2819
1 2001 A 97 31.2784
43 2001 A 88 65.5767
1 2001 A 98 1.88652
43 2001 A 89 4.28441
1 2001 A 99 1.88652
96 2001 B 100 7.33368
77 2001 B 50 445.478
77 2001 B 51 418.951
77 2001 B 52 375.952
77 2001 B 53 353.097
77 2001 B 54 275.795
77 2001 B 55 387.687
77 2001 B 56 396.173
77 2001 B 57 484.567
77 2001 B 58 570.085
77 2001 B 59 564.73
53 2001 B 70 221.716
53 2001 B 71 232.82
53 2001 B 72 214.721
79 2001 A 70 479.953
53 2001 B 73 137.006
24 2001 B 100 14.8675
79 2001 A 71 331.017
53 2001 B 74 223.293
79 2001 A 72 277.984
53 2001 B 75 177.648
79 2001 A 73 236.529
53 2001 B 76 99.0541
79 2001 A 74 193.207
53 2001 B 77 72.9994
79 2001 A 75 182.335
55 2001 A 80 117.038
53 2001 B 78 56.8195
79 2001 A 76 165.357
55 2001 A 81 88.509
53 2001 B 79 108.025
79 2001 A 77 126.421
55 2001 A 82 107.67
79 2001 A 78 151.292
55 2001 A 83 72.4888
79 2001 A 79 124.614
55 2001 A 84 71.5512
55 2001 A 85 93.7568
31 2001 A 90 1.84622
55 2001 A 86 55.4469
31 2001 A 91 20.3084
55 2001 A 87 86.222
31 2001 A 92 4.07618
55 2001 A 88 40.5128
31 2001 A 93 0
55 2001 A 89 22.9969
31 2001 A 94 13.3798
31 2001 A 95 2.22996
31 2001 A 96 0
31 2001 A 97 0
89 2001 B 50 425.645
31 2001 A 98 0
89 2001 B 51 453.921
31 2001 A 99 5.53866
89 2001 B 52 377.052
89 2001 B 53 362.765
89 2001 B 54 289.792
89 2001 B 55 453.491
65 2001 B 60 655.258
89 2001 B 56 425.027
65 2001 B 61 760.6
89 2001 B 57 387.988
65 2001 B 62 791.382
89 2001 B 58 461.029
65 2001 B 63 771.748
89 2001 B 59 670.145
65 2001 B 64 628.619
65 2001 B 65 587.966
65 2001 B 66 430.699
65 2001 B 67 440.712
65 2001 B 68 448.164
65 2001 B 69 315.695
41 2001 B 80 82.4293
41 2001 B 81 29.1804
41 2001 B 82 71.2199
67 2001 A 80 121.722
41 2001 B 83 119.293
67 2001 A 81 119.433
41 2001 B 84 28.6426
67 2001 A 82 77.9103
41 2001 B 85 19.963
67 2001 A 83 71.117
41 2001 B 86 38.5189
67 2001 A 84 69.4357
41 2001 B 87 17.8623
67 2001 A 85 34.4135
43 2001 A 90 6.04764
41 2001 B 88 19.4851
67 2001 A 86 44.2538
43 2001 A 91 10.0794
41 2001 B 89 0
67 2001 A 87 47.9657
43 2001 A 92 12.8532
67 2001 A 88 45.8422
43 2001 A 93 6.04764
67 2001 A 89 12.8865
43 2001 A 94 23.8274
43 2001 A 95 8.06352
43 2001 A 96 2.26853
43 2001 A 97 7.6951
43 2001 A 98 6.30029
43 2001 A 99 0
77 2001 B 60 637.98
77 2001 B 61 837.931
77 2001 B 62 774.445
77 2001 B 63 791.765
77 2001 B 64 730.151
77 2001 B 65 552.4
77 2001 B 66 495.637
77 2001 B 67 493.758
77 2001 B 68 387.674
77 2001 B 69 400.147
53 2001 B 80 32.059
53 2001 B 81 79.6539
53 2001 B 82 21.0667
86 2001 A 100 10.004
79 2001 A 80 106.835
53 2001 B 83 54.8499
79 2001 A 81 105.09
53 2001 B 84 14.7169
79 2001 A 82 132.228
53 2001 B 85 21.3221
79 2001 A 83 70.3182
53 2001 B 86 32.4559
79 2001 A 84 61.0341
53 2001 B 87 35.3041
79 2001 A 85 32.5607
55 2001 A 90 10.3497
53 2001 B 88 30.4265
79 2001 A 86 83.2976
55 2001 A 91 14.0912
53 2001 B 89 8.33862
79 2001 A 87 15.1089
55 2001 A 92 4.02607
79 2001 A 88 51.9977
55 2001 A 93 2.01303
79 2001 A 89 0
55 2001 A 94 26.5165
55 2001 A 95 0
55 2001 A 96 4.02607
55 2001 A 97 5.83863
55 2001 A 98 2.29754
55 2001 A 99 4.02607
14 2001 A 100 17.4487
89 2001 B 60 609.982
89 2001 B 61 782.605
89 2001 B 62 832.03
89 2001 B 63 703.111
89 2001 B 64 667.514
89 2001 B 65 491.273
65 2001 B 70 294.827
89 2001 B 66 479.855
65 2001 B 71 227.027
89 2001 B 67 519.776
65 2001 B 72 195.858
20 2001 A 30 1617.69
89 2001 B 68 313.274
65 2001 B 73 133.526
20 2001 A 31 366.093
89 2001 B 69 407.722
65 2001 B 74 194.715
20 2001 A 32 258.035
65 2001 B 75 136.704
20 2001 A 33 143.285
65 2001 B 76 161.171
20 2001 A 34 70.2128
65 2001 B 77 82.1766
20 2001 A 35 117.878
65 2001 B 78 110.567
20 2001 A 36 61.553
65 2001 B 79 38.2049
20 2001 A 37 14.5562
20 2001 A 38 31.3004
20 2001 A 39 34.1563
41 2001 B 90 11.8212
41 2001 B 91 0
41 2001 B 92 0
67 2001 A 90 5.5942
41 2001 B 93 3.02054
67 2001 A 91 11.1884
41 2001 B 94 0
67 2001 A 92 13.4777
41 2001 B 95 0
67 2001 A 93 5.5942
41 2001 B 96 0
67 2001 A 94 2.28927
41 2001 B 97 0
67 2001 A 95 10.1727
41 2001 B 98 3.02054
67 2001 A 96 9.15706
41 2001 B 99 0
67 2001 A 97 1.86473
67 2001 A 98 10.1727
67 2001 A 99 9.32366
77 2001 B 70 230.72
77 2001 B 71 229.956
77 2001 B 72 251.932
32 2001 A 30 1431.5
77 2001 B 73 116.583
32 2001 A 31 356.713
77 2001 B 74 169.497
32 2001 A 32 214.141
77 2001 B 75 91.4098
32 2001 A 33 184.962
77 2001 B 76 156.704
32 2001 A 34 83.8638
77 2001 B 77 120.205
32 2001 A 35 82.9946
77 2001 B 78 82.195
32 2001 A 36 35.5424
77 2001 B 79 95.8309
32 2001 A 37 2.41222
32 2001 A 38 18.3364
32 2001 A 39 19.4669
53 2001 B 90 0
53 2001 B 91 9.8702
53 2001 B 92 2.52428
79 2001 A 90 1.88861
53 2001 B 93 0
79 2001 A 91 1.88861
53 2001 B 94 0
79 2001 A 92 15.1088
53 2001 B 95 0
79 2001 A 93 18.6404
53 2001 B 96 0
79 2001 A 94 7.54956
53 2001 B 97 8.74811
79 2001 A 95 3.77721
53 2001 B 98 0
79 2001 A 96 0
53 2001 B 99 0
79 2001 A 97 9.36114
79 2001 A 98 10.071
79 2001 A 99 0
2 2001 A 30 1320.12
2 2001 A 31 303.264
2 2001 A 32 235.051
2 2001 A 33 108.509
2 2001 A 34 122.379
89 2001 B 70 323.362
2 2001 A 35 58.5666
89 2001 B 71 258.956
2 2001 A 36 91.7879
89 2001 B 72 263.105
44 2001 A 30 1643.05
2 2001 A 37 15.6768
89 2001 B 73 196.311
44 2001 A 31 350.895
2 2001 A 38 20.4561
89 2001 B 74 174.406
44 2001 A 32 239.208
2 2001 A 39 21.0947
89 2001 B 75 200.418
65 2001 B 80 99.3393
44 2001 A 33 197.767
89 2001 B 76 142.24
65 2001 B 81 38.9487
44 2001 A 34 112.608
89 2001 B 77 91.8542
65 2001 B 82 40.746
44 2001 A 35 114.435
20 2001 A 40 7.99207
89 2001 B 78 72.9319
65 2001 B 83 52.6334
44 2001 A 36 59.4555
20 2001 A 41 37.3057
89 2001 B 79 92.5554
65 2001 B 84 9.45425
44 2001 A 37 11.865
20 2001 A 42 9.41999
65 2001 B 85 36.0753
44 2001 A 38 47.1287
20 2001 A 43 23.9762
65 2001 B 86 13.9895
44 2001 A 39 35.7491
20 2001 A 44 85.2523
65 2001 B 87 19.1644
20 2001 A 45 101.329
65 2001 B 88 16.347
20 2001 A 46 91.4364
65 2001 B 89 4.97105
20 2001 A 47 169.747
20 2001 A 48 190.658
20 2001 A 49 212.265
65 2001 B 100 26.0811
56 2001 A 30 1684.95
56 2001 A 31 367.464
56 2001 A 32 206.438
77 2001 B 80 88.4784
56 2001 A 33 143.696
77 2001 B 81 84.2153
56 2001 A 34 68.6317
77 2001 B 82 27.3568
56 2001 A 35 65.1812
32 2001 A 40 0
77 2001 B 83 62.6748
56 2001 A 36 54.3968
32 2001 A 41 8.68756
77 2001 B 84 58.3166
56 2001 A 37 4.74957
32 2001 A 42 34.8507
77 2001 B 85 3.01203
56 2001 A 38 16.1905
32 2001 A 43 28.1545
77 2001 B 86 50.8542
56 2001 A 39 35.3984
32 2001 A 44 95.394
77 2001 B 87 27.535
32 2001 A 45 81.072
77 2001 B 88 2.80741
32 2001 A 46 85.7452
77 2001 B 89 3.01203
32 2001 A 47 194.908
32 2001 A 48 202.803
32 2001 A 49 152.234
2 2001 A 40 2.2729
2 2001 A 41 15.4433
2 2001 A 42 48.0789
2 2001 A 43 20.6278
2 2001 A 44 69.6358
89 2001 B 80 78.9652
2 2001 A 45 51.2809
89 2001 B 81 97.4408
2 2001 A 46 125.057
89 2001 B 82 14.1468
44 2001 A 40 38.7924
2 2001 A 47 163.247
89 2001 B 83 43.1697
44 2001 A 41 19.2304
2 2001 A 48 204.023
89 2001 B 84 42.9251
44 2001 A 42 13.4204
2 2001 A 49 197.556
89 2001 B 85 34.9016
65 2001 B 90 16.6789
44 2001 A 43 37.5135
89 2001 B 86 29.1026
65 2001 B 91 4.97105
44 2001 A 44 93.156
89 2001 B 87 44.9918
65 2001 B 92 0
44 2001 A 45 86.2762
20 2001 A 50 264.619
89 2001 B 88 41.2974
65 2001 B 93 0
44 2001 A 46 81.9304
20 2001 A 51 300.312
89 2001 B 89 3.15792
65 2001 B 94 0
44 2001 A 47 214.708
20 2001 A 52 234.916
65 2001 B 95 0
44 2001 A 48 162.145
20 2001 A 53 287.807
65 2001 B 96 0
44 2001 A 49 176.464
20 2001 A 54 270.216
65 2001 B 97 0
20 2001 A 55 325.509
65 2001 B 98 9.40225
20 2001 A 56 391.726
65 2001 B 99 0
20 2001 A 57 400.501
20 2001 A 58 462.151
20 2001 A 59 569.955
30 2001 B 30 10.9227
30 2001 B 31 0
30 2001 B 32 11.6872
30 2001 B 33 13.4839
30 2001 B 34 8.76543
30 2001 B 35 8.38316
30 2001 B 36 21.1223
30 2001 B 37 22.6985
30 2001 B 38 27.6438
55 2001 A 100 12.3627
30 2001 B 39 83.4573
56 2001 A 40 6.2583
56 2001 A 41 23.7479
56 2001 A 42 21.8404
77 2001 B 90 3.01203
56 2001 A 43 28.274
77 2001 B 91 3.01203
56 2001 A 44 80.5056
77 2001 B 92 2.09007
56 2001 A 45 99.0434
32 2001 A 50 237.791
77 2001 B 93 0
56 2001 A 46 129.496
32 2001 A 51 265.218
77 2001 B 94 0
56 2001 A 47 120.095
32 2001 A 52 204.767
77 2001 B 95 0
56 2001 A 48 170.335
32 2001 A 53 236.3
77 2001 B 96 0
56 2001 A 49 162.953
32 2001 A 54 236.853
77 2001 B 97 0
32 2001 A 55 352.492
77 2001 B 98 10.2042
32 2001 A 56 339.754
77 2001 B 99 0
32 2001 A 57 433.641
32 2001 A 58 401.852
32 2001 A 59 569.009
42 2001 B 30 5.09965
42 2001 B 31 0
42 2001 B 32 0
68 2001 A 30 1772.17
42 2001 B 33 3.03943
4 2001 B 100 13.9443
68 2001 A 31 493.156
42 2001 B 34 14.0022
68 2001 A 32 265.691
42 2001 B 35 5.09965
68 2001 A 33 147.356
42 2001 B 36 54.7567
68 2001 A 34 151.423
42 2001 B 37 14.0022
68 2001 A 35 83.3053
42 2001 B 38 48.3245
2 2001 A 50 307.233
68 2001 A 36 38.8499
42 2001 B 39 53.6865
2 2001 A 51 289.42
68 2001 A 37 14.9841
2 2001 A 52 211.105
68 2001 A 38 55.3712
2 2001 A 53 286.248
68 2001 A 39 40.6356
2 2001 A 54 230.672
89 2001 B 90 31.4675
2 2001 A 55 277.879
89 2001 B 91 3.15792
2 2001 A 56 325.896
89 2001 B 92 9.99539
44 2001 A 50 232.79
2 2001 A 57 416.005
89 2001 B 93 0
44 2001 A 51 269.257
2 2001 A 58 451.04
89 2001 B 94 0
44 2001 A 52 182.12
2 2001 A 59 608.192
89 2001 B 95 0
44 2001 A 53 278.627
89 2001 B 96 0
44 2001 A 54 233.693
89 2001 B 97 0
44 2001 A 55 340.945
34 2001 B 100 14.4329
20 2001 A 60 708.406
89 2001 B 98 3.15792
44 2001 A 56 377.492
20 2001 A 61 862.313
89 2001 B 99 0
44 2001 A 57 353.087
20 2001 A 62 857.799
44 2001 A 58 458.34
20 2001 A 63 893.035
44 2001 A 59 565.261
20 2001 A 64 1115.98
20 2001 A 65 930.679
20 2001 A 66 904.746
20 2001 A 67 915.274
20 2001 A 68 704.576
20 2001 A 69 457.308
54 2001 B 30 4.79887
54 2001 B 31 0
54 2001 B 32 2.56947
54 2001 B 33 0
54 2001 B 34 10.4219
54 2001 B 35 5.13893
30 2001 B 40 120.511
54 2001 B 36 32.1149
30 2001 B 41 117.439
54 2001 B 37 0
30 2001 B 42 120.099
54 2001 B 38 18.1303
30 2001 B 43 176.657
54 2001 B 39 63.7796
30 2001 B 44 220.072
30 2001 B 45 187.942
30 2001 B 46 251.584
30 2001 B 47 362.516
30 2001 B 48 297.342
30 2001 B 49 350.54
56 2001 A 50 318.411
56 2001 A 51 262.232
56 2001 A 52 276.678
56 2001 A 53 271.928
56 2001 A 54 311.326
56 2001 A 55 332.184
32 2001 A 60 790.889
56 2001 A 56 482.401
32 2001 A 61 986.859
56 2001 A 57 381.496
32 2001 A 62 889.263
56 2001 A 58 476.238
32 2001 A 63 861.649
56 2001 A 59 591.841
32 2001 A 64 984.107
32 2001 A 65 1034.35
32 2001 A 66 925.482
32 2001 A 67 959.656
32 2001 A 68 753.462
32 2001 A 69 511.4
66 2001 B 30 0
66 2001 B 31 0
66 2001 B 32 19.5265
66 2001 B 33 9.93132
66 2001 B 34 32.5441
66 2001 B 35 9.81926
42 2001 B 40 67.3915
66 2001 B 36 29.5138
42 2001 B 41 66.0715
66 2001 B 37 13.0737
42 2001 B 42 132.928
68 2001 A 40 6.35075
66 2001 B 38 58.8035
42 2001 B 43 177.918
68 2001 A 41 12.95
66 2001 B 39 91.4036
42 2001 B 44 224.136
68 2001 A 42 40.1386
42 2001 B 45 301.871
68 2001 A 43 33.6636
42 2001 B 46 269.442
68 2001 A 44 81.9386
42 2001 B 47 421.903
68 2001 A 45 94.5159
42 2001 B 48 447.768
2 2001 A 60 628.833
68 2001 A 46 110.167
42 2001 B 49 478.327
2 2001 A 61 784.548
68 2001 A 47 156.57
2 2001 A 62 863.234
68 2001 A 48 176.162
2 2001 A 63 1160.27
68 2001 A 49 192.851
2 2001 A 64 1094.37
2 2001 A 65 984.522
2 2001 A 66 958.764
44 2001 A 60 649.416
2 2001 A 67 980.952
44 2001 A 61 926.83
2 2001 A 68 764.62
44 2001 A 62 830.685
2 2001 A 69 574.266
44 2001 A 63 945.64
44 2001 A 64 950.16
44 2001 A 65 949.419
20 2001 A 70 534.376
44 2001 A 66 798.517
20 2001 A 71 268.978
44 2001 A 67 875.74
20 2001 A 72 300.473
44 2001 A 68 767.941
20 2001 A 73 219.517
44 2001 A 69 566.833
20 2001 A 74 165.665
20 2001 A 75 204.217
20 2001 A 76 135.968
20 2001 A 77 136.731
78 2001 B 30 6.33537
20 2001 A 78 100.767
78 2001 B 31 0
20 2001 A 79 94.3845
78 2001 B 32 6.33537
78 2001 B 33 14.6797
78 2001 B 34 24.878
78 2001 B 35 9.50306
54 2001 B 40 72.109
78 2001 B 36 21.4785
54 2001 B 41 87.677
78 2001 B 37 24.878
54 2001 B 42 102.945
24 2001 A 100 1.8269
78 2001 B 38 36.8535
54 2001 B 43 150.417
78 2001 B 39 79.8354
54 2001 B 44 259.462
54 2001 B 45 252.869
30 2001 B 50 402.263
54 2001 B 46 241.015
30 2001 B 51 391.159
54 2001 B 47 385.594
30 2001 B 52 336.747
54 2001 B 48 502.995
30 2001 B 53 377.553
54 2001 B 49 427.136
30 2001 B 54 299.591
30 2001 B 55 325.334
30 2001 B 56 413.488
30 2001 B 57 502.207
30 2001 B 58 618.985
30 2001 B 59 612.482
56 2001 A 60 652.435
56 2001 A 61 782.439
56 2001 A 62 973.887
56 2001 A 63 826.576
56 2001 A 64 960.631
56 2001 A 65 1069.56
32 2001 A 70 488.66
56 2001 A 66 854.61
32 2001 A 71 408.352
56 2001 A 67 722.221
32 2001 A 72 291.125
56 2001 A 68 775.655
32 2001 A 73 199.681
56 2001 A 69 688.766
32 2001 A 74 218.622
32 2001 A 75 190.335
32 2001 A 76 120.024
32 2001 A 77 148.609
32 2001 A 78 97.6962
32 2001 A 79 85.7451
66 2001 B 40 108.012
66 2001 B 41 151.209
66 2001 B 42 88.4854
66 2001 B 43 108.418
66 2001 B 44 216.791
66 2001 B 45 141.67
42 2001 B 50 385.636
66 2001 B 46 301.812
42 2001 B 51 383.906
66 2001 B 47 497.878
42 2001 B 52 395.982
68 2001 A 50 304.962
66 2001 B 48 391.078
42 2001 B 53 335.294
68 2001 A 51 257.272
66 2001 B 49 378.759
42 2001 B 54 367.456
68 2001 A 52 227.183
42 2001 B 55 398.054
68 2001 A 53 237.804
42 2001 B 56 416.962
68 2001 A 54 247.513
42 2001 B 57 480.365
68 2001 A 55 354.028
42 2001 B 58 488.054
2 2001 A 70 526.633
90 2001 A 30 1837.31
68 2001 A 56 321.368
42 2001 B 59 676.703
2 2001 A 71 317.262
90 2001 A 31 416.406
68 2001 A 57 315.263
2 2001 A 72 334.031
90 2001 A 32 231.321
68 2001 A 58 396.295
2 2001 A 73 228.575
90 2001 A 33 141.536
68 2001 A 59 623.92
2 2001 A 74 177.603
96 2001 A 100 8.61125
90 2001 A 34 126.292
2 2001 A 75 183.443
90 2001 A 35 104.919
2 2001 A 76 137.06
90 2001 A 36 25.5821
44 2001 A 70 502.99
2 2001 A 77 94.8093
90 2001 A 37 11.0808
44 2001 A 71 454.874
2 2001 A 78 148.055
90 2001 A 38 44.323
44 2001 A 72 284.478
2 2001 A 79 152.27
90 2001 A 39 61.8906
44 2001 A 73 207.288
44 2001 A 74 235.395
44 2001 A 75 226.715
20 2001 A 80 140.465
44 2001 A 76 92.5166
20 2001 A 81 116.265
44 2001 A 77 150.248
20 2001 A 82 75.5504
44 2001 A 78 135.79
20 2001 A 83 94.9492
44 2001 A 79 102.132
20 2001 A 84 81.821
20 2001 A 85 42.9085
20 2001 A 86 64.2243
20 2001 A 87 61.8603
78 2001 B 40 114.241
20 2001 A 88 19.8879
78 2001 B 41 101.866
20 2001 A 89 0
78 2001 B 42 88.1798
78 2001 B 43 193.082
78 2001 B 44 218.233
78 2001 B 45 157.233
54 2001 B 50 507.75
78 2001 B 46 286.284
54 2001 B 51 379.276
78 2001 B 47 297.879
54 2001 B 52 471.046
78 2001 B 48 403.376
54 2001 B 53 322.582
78 2001 B 49 410.832
54 2001 B 54 331.842
54 2001 B 55 356.678
30 2001 B 60 776.073
54 2001 B 56 331.424
30 2001 B 61 831.194
54 2001 B 57 528.351
30 2001 B 62 677.83
54 2001 B 58 523.062
30 2001 B 63 908.079
54 2001 B 59 597.978
30 2001 B 64 585.604
30 2001 B 65 594.312
30 2001 B 66 604.522
30 2001 B 67 472.485
30 2001 B 68 447.808
30 2001 B 69 355.519
56 2001 A 70 403.657
56 2001 A 71 288.043
56 2001 A 72 333.301
56 2001 A 73 233.847
56 2001 A 74 255.353
56 2001 A 75 175.903
32 2001 A 80 112.915
56 2001 A 76 115.248
32 2001 A 81 102.782
56 2001 A 77 80.4918
32 2001 A 82 135.674
56 2001 A 78 135.838
32 2001 A 83 121.557
75 2001 B 100 42.0961
56 2001 A 79 116.533
32 2001 A 84 99.898
32 2001 A 85 90.4596
32 2001 A 86 102.841
32 2001 A 87 57.3065
32 2001 A 88 11.974
32 2001 A 89 2.09178
66 2001 B 50 501.639
66 2001 B 51 392.936
66 2001 B 52 388.251
66 2001 B 53 387.928
66 2001 B 54 412.063
66 2001 B 55 434.874
42 2001 B 60 632.83
66 2001 B 56 387.432
42 2001 B 61 801.137
66 2001 B 57 411.854
42 2001 B 62 825.165
68 2001 A 60 683.993
66 2001 B 58 515.785
42 2001 B 63 744.569
68 2001 A 61 835.171
66 2001 B 59 465.26
42 2001 B 64 650
68 2001 A 62 851.9
42 2001 B 65 520.994
68 2001 A 63 853.891
42 2001 B 66 480.611
68 2001 A 64 1042.72
42 2001 B 67 432.484
68 2001 A 65 918.23
42 2001 B 68 442.505
2 2001 A 80 118.803
90 2001 A 40 23.2242
68 2001 A 66 839.149
42 2001 B 69 297.952
2 2001 A 81 97.6109
90 2001 A 41 22.5157
68 2001 A 67 927.401
2 2001 A 82 68.6889
90 2001 A 42 34.6136
68 2001 A 68 666.35
2 2001 A 83 51.9814
90 2001 A 43 42.9061
68 2001 A 69 440.619
2 2001 A 84 74.4151
90 2001 A 44 83.3436
2 2001 A 85 68.3014
90 2001 A 45 104.321
2 2001 A 86 73.0013
90 2001 A 46 108.328
44 2001 A 80 96.4566
2 2001 A 87 87.9382
90 2001 A 47 225.661
44 2001 A 81 114.562
2 2001 A 88 38.9079
90 2001 A 48 180.21
44 2001 A 82 114.033
2 2001 A 89 21.0947
90 2001 A 49 220.43
44 2001 A 83 104.117
44 2001 A 84 48.8929
44 2001 A 85 61.7775
20 2001 A 90 43.6911
44 2001 A 86 90.0388
20 2001 A 91 9.03993
44 2001 A 87 57.5969
20 2001 A 92 11.228
44 2001 A 88 24.0065
20 2001 A 93 6.47475
44 2001 A 89 1.76436
20 2001 A 94 8.75218
20 2001 A 95 11.9881
20 2001 A 96 0
20 2001 A 97 9.03993
78 2001 B 50 331.738
20 2001 A 98 5.80402
78 2001 B 51 412.438
20 2001 A 99 5.42396
78 2001 B 52 322.921
78 2001 B 53 360.537
78 2001 B 54 335.182
78 2001 B 55 331.724
54 2001 B 60 753.502
78 2001 B 56 409.491
54 2001 B 61 765.367
78 2001 B 57 480.325
54 2001 B 62 810.478
78 2001 B 58 677.941
54 2001 B 63 723.508
78 2001 B 59 530.071
54 2001 B 64 713.452
54 2001 B 65 528.239
30 2001 B 70 261.786
54 2001 B 66 599.546
30 2001 B 71 274.477
54 2001 B 67 481.774
30 2001 B 72 211.386
54 2001 B 68 413.262
30 2001 B 73 115.72
54 2001 B 69 310.746
30 2001 B 74 190.42
30 2001 B 75 160.899
30 2001 B 76 99.2676
30 2001 B 77 91.8496
30 2001 B 78 75.5108
30 2001 B 79 148.617
56 2001 A 80 106.97
56 2001 A 81 156.695
56 2001 A 82 100.969
56 2001 A 83 83.2503
56 2001 A 84 82.224
56 2001 A 85 59.6137
32 2001 A 90 12.0611
56 2001 A 86 27.408
32 2001 A 91 8.36712
56 2001 A 87 87.489
32 2001 A 92 16.7343
56 2001 A 88 39.9246
32 2001 A 93 20.5745
56 2001 A 89 5.82528
32 2001 A 94 12.0611
32 2001 A 95 2.09178
32 2001 A 96 15.6038
32 2001 A 97 8.36712
32 2001 A 98 6.59578
32 2001 A 99 2.09178
66 2001 B 60 671.494
66 2001 B 61 823
66 2001 B 62 910.406
66 2001 B 63 727.095
66 2001 B 64 695.003
66 2001 B 65 481.977
42 2001 B 70 234.116
66 2001 B 66 410.747
65 2001 A 100 22.3023
42 2001 B 71 254.834
66 2001 B 67 408.459
42 2001 B 72 233.909
68 2001 A 70 573.535
66 2001 B 68 383.089
42 2001 B 73 189.83
68 2001 A 71 448.178
66 2001 B 69 326.408
42 2001 B 74 180.544
68 2001 A 72 260.348
42 2001 B 75 97.3665
68 2001 A 73 194.385
42 2001 B 76 88.0864
68 2001 A 74 243.246
42 2001 B 77 91.5349
68 2001 A 75 179.115
42 2001 B 78 88.8854
2 2001 A 90 9.09158
90 2001 A 50 283.853
68 2001 A 76 135.483
42 2001 B 79 127.018
2 2001 A 91 16.3154
90 2001 A 51 273.523
68 2001 A 77 161.807
2 2001 A 92 8.1577
90 2001 A 52 244.009
68 2001 A 78 128.057
2 2001 A 93 4.07885
90 2001 A 53 212.416
68 2001 A 79 99.997
2 2001 A 94 6.81869
90 2001 A 54 294.061
2 2001 A 95 6.81869
90 2001 A 55 320.596
2 2001 A 96 6.81869
90 2001 A 56 330.644
44 2001 A 90 6.57195
2 2001 A 97 21.9715
90 2001 A 57 482.95
44 2001 A 91 5.29309
2 2001 A 98 6.81869
90 2001 A 58 396.253
44 2001 A 92 16.6726
2 2001 A 99 4.07885
90 2001 A 59 584.545
44 2001 A 93 21.2398
44 2001 A 94 4.80759
44 2001 A 95 14.1149
44 2001 A 96 2.4038
44 2001 A 97 0
44 2001 A 98 2.4038
44 2001 A 99 0
78 2001 B 60 612.586
100 2001 B 100 17.9347
78 2001 B 61 833.441
78 2001 B 62 772.04
78 2001 B 63 866.541
78 2001 B 64 636.021
78 2001 B 65 548.156
54 2001 B 70 268.945
78 2001 B 66 501.525
54 2001 B 71 264.261
78 2001 B 67 520.999
54 2001 B 72 219.374
78 2001 B 68 437.429
54 2001 B 73 124.225
78 2001 B 69 286.757
54 2001 B 74 99.7132
54 2001 B 75 169.718
30 2001 B 80 88.9947
54 2001 B 76 148.927
30 2001 B 81 50.5882
54 2001 B 77 84.1524
30 2001 B 82 40.0044
54 2001 B 78 75.9146
30 2001 B 83 55.221
54 2001 B 79 77.574
30 2001 B 84 20.0704
30 2001 B 85 17.9801
30 2001 B 86 8.45006
44 2001 B 100 28.1383
30 2001 B 87 13.5292
30 2001 B 88 17.2155
30 2001 B 89 19.3944
56 2001 A 90 12.677
56 2001 A 91 9.7088
56 2001 A 92 0
56 2001 A 93 15.8548
56 2001 A 94 21.4704
56 2001 A 95 6.2583
56 2001 A 96 0
56 2001 A 97 11.9713
56 2001 A 98 3.88352
56 2001 A 99 1.94176
66 2001 B 70 271.421
66 2001 B 71 238.55
66 2001 B 72 234.931
66 2001 B 73 217.598
66 2001 B 74 184.628
66 2001 B 75 138.233
42 2001 B 80 54.0945
66 2001 B 76 173.482
42 2001 B 81 64.192
66 2001 B 77 88.4902
42 2001 B 82 24.6795
68 2001 A 80 58.1969
66 2001 B 78 88.8603
42 2001 B 83 73.4063
68 2001 A 81 105.102
66 2001 B 79 145.386
42 2001 B 84 35.8696
68 2001 A 82 92.6897
42 2001 B 85 12.7491
68 2001 A 83 94.5994
42 2001 B 86 28.2663
68 2001 A 84 48.5235
42 2001 B 87 50.6682
68 2001 A 85 47.3612
42 2001 B 88 10.6889
90 2001 A 60 658.916
68 2001 A 86 79.5712
42 2001 B 89 8.62868
90 2001 A 61 826.536
68 2001 A 87 54.2124
90 2001 A 62 898.465
68 2001 A 88 20.9621
90 2001 A 63 820.719
68 2001 A 89 14.7356
90 2001 A 64 914.428
90 2001 A 65 901.191
90 2001 A 66 931.212
90 2001 A 67 789.455
90 2001 A 68 693.662
90 2001 A 69 409.295
78 2001 B 70 354.654
78 2001 B 71 312.851
78 2001 B 72 245.317
78 2001 B 73 133.83
78 2001 B 74 226.424
78 2001 B 75 130.734
54 2001 B 80 100.066
78 2001 B 76 135.888
54 2001 B 81 58.9867
78 2001 B 77 127.056
54 2001 B 82 31.9527
78 2001 B 78 94.2084
54 2001 B 83 51.4365
78 2001 B 79 102.092
54 2001 B 84 48.1797
54 2001 B 85 2.64148
30 2001 B 90 6.36954
54 2001 B 86 9.72886
30 2001 B 91 0
54 2001 B 87 19.4835
30 2001 B 92 10.1129
54 2001 B 88 7.7084
30 2001 B 93 0
54 2001 B 89 0
30 2001 B 94 0
30 2001 B 95 0
4 2001 A 100 7.98526
30 2001 B 96 0
30 2001 B 97 6.4736
30 2001 B 98 8.45006
30 2001 B 99 0
3 2001 A 30 1374.04
3 2001 A 31 359.068
