98 1991 B 45 3.1822
40 1991 A 96 34.6452
98 1991 B 46 3.1822
40 1991 A 97 0
98 1991 B 47 7.094
40 1991 A 98 13.3772
98 1991 B 48 9.00507
40 1991 A 99 0
98 1991 B 49 35.47
28 1991 B 90 41.1627
74 1991 B 60 68.3029
28 1991 B 91 1.21877
74 1991 B 61 102.454
28 1991 B 92 14.4272
74 1991 B 62 53.7771
28 1991 B 93 41.1627
74 1991 B 63 69.2077
28 1991 B 94 20.5814
74 1991 B 64 99.8717
28 1991 B 95 1.21877
74 1991 B 65 81.4489
50 1991 B 70 18.1464
28 1991 B 96 6.86045
74 1991 B 66 34.1515
50 1991 B 71 179.035
28 1991 B 97 0
74 1991 B 67 68.303
50 1991 B 72 9.57172
28 1991 B 98 68.6045
76 1991 A 70 800.338
74 1991 B 68 76.6491
50 1991 B 73 38.0716
28 1991 B 99 0
76 1991 A 71 708.457
74 1991 B 69 104.198
50 1991 B 74 97.8422
76 1991 A 72 910.059
50 1991 B 75 35.483
76 1991 A 73 880.525
50 1991 B 76 18.0854
76 1991 A 74 507.679
50 1991 B 77 24.8819
76 1991 A 75 282.485
52 1991 A 80 258.542
50 1991 B 78 62.2687
76 1991 A 76 331.883
52 1991 A 81 173.948
50 1991 B 79 18.8951
76 1991 A 77 164.136
52 1991 A 82 185.946
76 1991 A 78 202.274
52 1991 A 83 194.028
76 1991 A 79 227.283
52 1991 A 84 122.316
52 1991 A 85 383.18
52 1991 A 86 68.8427
52 1991 A 87 99.9179
52 1991 A 88 10.9956
52 1991 A 89 21.9913
19 1991 A 30 183.592
19 1991 A 31 111.578
19 1991 A 32 218.299
19 1991 A 33 66.6325
86 1991 B 50 8.91492
19 1991 A 34 21.3442
86 1991 B 51 1.23781
19 1991 A 35 49.8031
86 1991 B 52 8.29558
19 1991 A 36 183.422
86 1991 B 53 38.1344
19 1991 A 37 25.3349
86 1991 B 54 16.8003
19 1991 A 38 57.7845
86 1991 B 55 12.6284
19 1991 A 39 155.133
86 1991 B 56 141.65
86 1991 B 57 8.91492
86 1991 B 58 40.5778
86 1991 B 59 31.6289
62 1991 B 70 45.9466
62 1991 B 71 129.634
62 1991 B 72 48.2546
88 1991 A 70 763.73
62 1991 B 73 34.731
88 1991 A 71 690.272
62 1991 B 74 40.7905
88 1991 A 72 572.149
62 1991 B 75 56.5992
88 1991 A 73 553.925
62 1991 B 76 92.1423
88 1991 A 74 862.452
62 1991 B 77 69.4621
88 1991 A 75 244.714
64 1991 A 80 277.025
62 1991 B 78 64.1808
88 1991 A 76 556.604
64 1991 A 81 105.498
62 1991 B 79 30.926
88 1991 A 77 157.104
64 1991 A 82 170.741
88 1991 A 78 189.448
64 1991 A 83 96.6701
88 1991 A 79 329.379
64 1991 A 84 105.042
64 1991 A 85 139.769
64 1991 A 86 103.583
64 1991 A 87 62.0145
64 1991 A 88 110.13
64 1991 A 89 33.3236
55 1991 A 100 53.1919
98 1991 B 50 0
98 1991 B 51 0
98 1991 B 52 35.47
98 1991 B 53 42.564
98 1991 B 54 9.40114
98 1991 B 55 5.28133
98 1991 B 56 124.456
98 1991 B 57 49.658
98 1991 B 58 21.282
98 1991 B 59 58.1215
74 1991 B 70 74.3074
74 1991 B 71 78.3765
74 1991 B 72 13.6869
74 1991 B 73 34.1515
74 1991 B 74 66.6249
74 1991 B 75 76.8244
50 1991 B 80 2.30714
74 1991 B 76 25.779
50 1991 B 81 46.3656
74 1991 B 77 30.7298
50 1991 B 82 41.4699
76 1991 A 80 233.719
74 1991 B 78 55.4781
50 1991 B 83 62.5501
76 1991 A 81 120.439
74 1991 B 79 14.3342
50 1991 B 84 42.4046
76 1991 A 82 241.006
50 1991 B 85 34.4536
76 1991 A 83 111.165
50 1991 B 86 39.5646
76 1991 A 84 138.534
50 1991 B 87 13.4049
76 1991 A 85 322.119
52 1991 A 90 115.646
50 1991 B 88 0
76 1991 A 86 47.7858
52 1991 A 91 19.1223
50 1991 B 89 18.0854
76 1991 A 87 102.485
52 1991 A 92 14.3417
76 1991 A 88 66.2168
52 1991 A 93 21.9913
76 1991 A 89 25.0085
52 1991 A 94 28.2062
52 1991 A 95 41.1135
52 1991 A 96 47.3286
52 1991 A 97 0
52 1991 A 98 12.4301
52 1991 A 99 0
19 1991 A 40 128.932
19 1991 A 41 184.801
19 1991 A 42 262.721
19 1991 A 43 218.299
86 1991 B 60 54.7887
19 1991 A 44 590.683
86 1991 B 61 57.1359
19 1991 A 45 783.561
86 1991 B 62 53.4895
19 1991 A 46 1145.01
86 1991 B 63 100.088
19 1991 A 47 1330.85
86 1991 B 64 155.267
19 1991 A 48 1588.7
86 1991 B 65 43.4932
19 1991 A 49 1207.71
86 1991 B 66 52.0015
86 1991 B 67 36.3567
86 1991 B 68 44.2805
86 1991 B 69 48.221
62 1991 B 80 22.1223
62 1991 B 81 29.4498
62 1991 B 82 17.3655
88 1991 A 80 409.732
62 1991 B 83 45.5622
88 1991 A 81 63.1493
62 1991 B 84 17.3655
88 1991 A 82 67.0372
62 1991 B 85 22.2406
88 1991 A 83 331.019
62 1991 B 86 49.3893
88 1991 A 84 97.95
62 1991 B 87 21.9858
88 1991 A 85 229.789
64 1991 A 90 28.6908
62 1991 B 88 51.47
88 1991 A 86 140.527
64 1991 A 91 46.2737
62 1991 B 89 20.0572
88 1991 A 87 183.217
64 1991 A 92 57.3815
88 1991 A 88 45.5462
64 1991 A 93 130.449
88 1991 A 89 107.169
64 1991 A 94 49.9582
64 1991 A 95 40.747
64 1991 A 96 62.0144
64 1991 A 97 0
64 1991 A 98 6.47505
64 1991 A 99 0
98 1991 B 60 21.282
98 1991 B 61 92.222
98 1991 B 62 45.6565
98 1991 B 63 58.7388
98 1991 B 64 99.316
98 1991 B 65 50.694
98 1991 B 66 37.9226
98 1991 B 67 97.8568
98 1991 B 68 35.47
98 1991 B 69 72.663
74 1991 B 80 61.4651
74 1991 B 81 45.2556
74 1991 B 82 53.7771
74 1991 B 83 68.303
74 1991 B 84 55.5208
74 1991 B 85 47.3925
50 1991 B 90 8.29398
74 1991 B 86 56.8811
50 1991 B 91 8.29398
74 1991 B 87 30.2545
50 1991 B 92 79.5084
17 1991 B 30 3.44434
4 1991 B 100 2.97402
76 1991 A 90 122.566
74 1991 B 88 14.5259
50 1991 B 93 0
17 1991 B 31 0
76 1991 A 91 47.7857
74 1991 B 89 22.2083
50 1991 B 94 14.6871
17 1991 B 32 0
76 1991 A 92 27.4722
50 1991 B 95 7.66645
17 1991 B 33 0
76 1991 A 93 65.9843
50 1991 B 96 24.8819
17 1991 B 34 0
76 1991 A 94 47.6695
50 1991 B 97 0
17 1991 B 35 19.6432
76 1991 A 95 57.0594
50 1991 B 98 16.588
17 1991 B 36 0
76 1991 A 96 56.9431
50 1991 B 99 0
17 1991 B 37 0
76 1991 A 97 0
17 1991 B 38 0
76 1991 A 98 0
17 1991 B 39 0
76 1991 A 99 0
19 1991 A 50 1504.7
19 1991 A 51 2226.66
34 1991 B 100 13.8732
19 1991 A 52 2245.84
19 1991 A 53 1565.97
86 1991 B 70 53.1955
19 1991 A 54 1660.19
86 1991 B 71 91.9608
19 1991 A 55 1015.54
86 1991 B 72 53.646
41 1991 A 30 276.973
19 1991 A 56 754.634
86 1991 B 73 48.7617
41 1991 A 31 91.5411
19 1991 A 57 536.267
86 1991 B 74 105.898
41 1991 A 32 85.5838
19 1991 A 58 756.476
86 1991 B 75 81.4721
41 1991 A 33 127.201
19 1991 A 59 415.233
86 1991 B 76 46.2968
41 1991 A 34 89.9469
86 1991 B 77 51.6324
41 1991 A 35 49.9239
86 1991 B 78 80.9313
41 1991 A 36 33.3105
86 1991 B 79 41.9793
41 1991 A 37 14.264
41 1991 A 38 43.2115
41 1991 A 39 134.333
62 1991 B 90 0
62 1991 B 91 8.68276
62 1991 B 92 22.2406
29 1991 B 30 0
88 1991 A 90 193.044
62 1991 B 93 17.3655
29 1991 B 31 0
88 1991 A 91 18.1159
62 1991 B 94 0
29 1991 B 32 0
88 1991 A 92 44.0077
62 1991 B 95 0
29 1991 B 33 0
88 1991 A 93 13.2023
62 1991 B 96 0
29 1991 B 34 0
88 1991 A 94 68.5757
62 1991 B 97 0
29 1991 B 35 0
88 1991 A 95 22.0039
62 1991 B 98 26.0483
29 1991 B 36 0
88 1991 A 96 6.85757
62 1991 B 99 0
29 1991 B 37 0
88 1991 A 97 0
29 1991 B 38 0
88 1991 A 98 0
29 1991 B 39 0
88 1991 A 99 0
98 1991 B 70 51.8535
98 1991 B 71 94.5291
98 1991 B 72 52.8402
53 1991 A 30 222.634
98 1991 B 73 6.3644
53 1991 A 31 204.254
98 1991 B 74 83.4137
53 1991 A 32 73.8264
98 1991 B 75 29.412
53 1991 A 33 99.7424
98 1991 B 76 117.326
53 1991 A 34 36.9132
98 1991 B 77 28.376
53 1991 A 35 14.7653
98 1991 B 78 44.287
53 1991 A 36 91.9362
98 1991 B 79 49.4854
53 1991 A 37 22.7248
53 1991 A 38 59.6381
53 1991 A 39 119.853
74 1991 B 90 23.0473
74 1991 B 91 5.46345
74 1991 B 92 75.602
74 1991 B 93 15.3649
74 1991 B 94 15.3649
74 1991 B 95 0
74 1991 B 96 7.68244
74 1991 B 97 0
17 1991 B 40 0
74 1991 B 98 7.68244
17 1991 B 41 0
74 1991 B 99 0
17 1991 B 42 0
17 1991 B 43 0
17 1991 B 44 5.65081
17 1991 B 45 0
17 1991 B 46 50.3851
17 1991 B 47 17.0111
17 1991 B 48 11.3016
17 1991 B 49 35.7444
19 1991 A 60 667.881
65 1991 A 30 275.231
19 1991 A 61 651.763
96 1991 A 100 49.7554
65 1991 A 31 213.149
19 1991 A 62 1133.55
65 1991 A 32 155.035
19 1991 A 63 798.895
86 1991 B 80 27.7698
65 1991 A 33 159.583
19 1991 A 64 1150.13
86 1991 B 81 53.6458
65 1991 A 34 110.152
19 1991 A 65 914.132
86 1991 B 82 17.8298
65 1991 A 35 29.5306
41 1991 A 40 121.244
19 1991 A 66 1193.86
86 1991 B 83 26.7448
65 1991 A 36 67.8572
41 1991 A 41 151.785
19 1991 A 67 651.311
86 1991 B 84 4.21304
65 1991 A 37 49.3175
41 1991 A 42 367.726
19 1991 A 68 848.013
86 1991 B 85 41.8488
65 1991 A 38 35.4392
41 1991 A 43 242.513
19 1991 A 69 1012.94
86 1991 B 86 23.6087
65 1991 A 39 193.723
41 1991 A 44 645.415
86 1991 B 87 53.4895
41 1991 A 45 1031.44
86 1991 B 88 30.9318
41 1991 A 46 1114.64
86 1991 B 89 35.1189
41 1991 A 47 1176.08
41 1991 A 48 1622.94
41 1991 A 49 2035.32
24 1991 A 100 99.974
29 1991 B 40 0
29 1991 B 41 0
29 1991 B 42 0
29 1991 B 43 0
29 1991 B 44 0
29 1991 B 45 0
29 1991 B 46 21.819
29 1991 B 47 0
29 1991 B 48 29.5078
29 1991 B 49 68.5198
77 1991 A 30 360.527
77 1991 A 31 162.61
77 1991 A 32 97.1944
98 1991 B 80 113.665
77 1991 A 33 158.287
98 1991 B 81 26.5633
77 1991 A 34 33.9203
98 1991 B 82 14.188
77 1991 A 35 29.906
53 1991 A 40 222.056
98 1991 B 83 64.8394
77 1991 A 36 46.7577
53 1991 A 41 112.47
98 1991 B 84 34.7404
77 1991 A 37 30.458
53 1991 A 42 294.364
98 1991 B 85 48.0063
77 1991 A 38 76.421
53 1991 A 43 255.625
98 1991 B 86 42.0938
77 1991 A 39 184.002
53 1991 A 44 392.857
98 1991 B 87 69.4808
53 1991 A 45 816.072
98 1991 B 88 17.3702
53 1991 A 46 693.508
98 1991 B 89 46.7396
53 1991 A 47 1183.92
53 1991 A 48 1662.54
53 1991 A 49 1568.79
17 1991 B 50 8.50556
17 1991 B 51 3.44435
17 1991 B 52 18.4224
17 1991 B 53 48.6894
17 1991 B 54 4.54219
17 1991 B 55 5.16652
17 1991 B 56 149.702
17 1991 B 57 3.92864
17 1991 B 58 79.1475
17 1991 B 59 15.2303
19 1991 A 70 814.172
65 1991 A 40 210.849
19 1991 A 71 444.829
65 1991 A 41 121.67
19 1991 A 72 553.548
65 1991 A 42 536.977
19 1991 A 73 627.98
86 1991 B 90 0
65 1991 A 43 222.666
19 1991 A 74 480.408
86 1991 B 91 0
65 1991 A 44 612.298
19 1991 A 75 342.535
86 1991 B 92 22.0428
65 1991 A 45 878.291
41 1991 A 50 1623.76
19 1991 A 76 372.467
86 1991 B 93 8.91492
65 1991 A 46 873.096
41 1991 A 51 1594.99
19 1991 A 77 97.6912
86 1991 B 94 0
65 1991 A 47 1473.82
41 1991 A 52 2280.05
19 1991 A 78 283.889
86 1991 B 95 6.66272
65 1991 A 48 1781.98
41 1991 A 53 1465.86
19 1991 A 79 388.183
86 1991 B 96 0
65 1991 A 49 1667.9
41 1991 A 54 1635.76
86 1991 B 97 0
41 1991 A 55 981.379
86 1991 B 98 26.7448
41 1991 A 56 854.605
86 1991 B 99 0
41 1991 A 57 763.025
41 1991 A 58 849.616
41 1991 A 59 765.592
29 1991 B 50 13.5536
29 1991 B 51 0
29 1991 B 52 19.5551
29 1991 B 53 26.2385
29 1991 B 54 67.7679
29 1991 B 55 31.1331
51 1991 B 30 0
29 1991 B 56 87.7614
51 1991 B 31 0
29 1991 B 57 27.1072
51 1991 B 32 0
29 1991 B 58 76.6999
51 1991 B 33 0
29 1991 B 59 51.0833
51 1991 B 34 0
51 1991 B 35 0
51 1991 B 36 0
51 1991 B 37 20.2044
51 1991 B 38 10.1022
51 1991 B 39 0
77 1991 A 40 149.53
77 1991 A 41 163.229
77 1991 A 42 494.335
98 1991 B 90 21.282
77 1991 A 43 273.57
98 1991 B 91 2.64067
77 1991 A 44 569.061
98 1991 B 92 55.4538
77 1991 A 45 839.738
75 1991 B 100 13.9532
53 1991 A 50 1822.53
98 1991 B 93 0
77 1991 A 46 900.595
53 1991 A 51 2182.18
98 1991 B 94 24.4642
77 1991 A 47 1364.89
53 1991 A 52 2196.52
98 1991 B 95 8.46353
77 1991 A 48 1716.41
53 1991 A 53 1436.91
98 1991 B 96 7.094
77 1991 A 49 1651.23
53 1991 A 54 1767.57
98 1991 B 97 0
53 1991 A 55 1070.41
98 1991 B 98 0
53 1991 A 56 1059.36
98 1991 B 99 0
53 1991 A 57 821.723
53 1991 A 58 1083.73
53 1991 A 59 837.854
17 1991 B 60 88.3127
63 1991 B 30 0
17 1991 B 61 87.6877
63 1991 B 31 0
17 1991 B 62 34.0222
63 1991 B 32 0
17 1991 B 63 24.2201
89 1991 A 30 289.516
63 1991 B 33 0
17 1991 B 64 144.595
89 1991 A 31 225.89
63 1991 B 34 0
17 1991 B 65 35.7538
89 1991 A 32 63.4734
63 1991 B 35 14.8701
17 1991 B 66 24.8684
89 1991 A 33 71.9211
63 1991 B 36 0
17 1991 B 67 91.7803
89 1991 A 34 79.5472
63 1991 B 37 0
17 1991 B 68 3.44435
89 1991 A 35 29.6248
63 1991 B 38 0
17 1991 B 69 54.5443
89 1991 A 36 91.4331
63 1991 B 39 0
89 1991 A 37 5.92496
89 1991 A 38 21.9988
89 1991 A 39 321.7
19 1991 A 80 298.461
65 1991 A 50 1790.04
19 1991 A 81 204.76
65 1991 A 51 2353.24
19 1991 A 82 239.208
65 1991 A 52 2366.61
19 1991 A 83 131.272
65 1991 A 53 1450.16
19 1991 A 84 87.11
65 1991 A 54 1718.01
19 1991 A 85 194.439
65 1991 A 55 966.446
41 1991 A 60 633.849
19 1991 A 86 251.704
65 1991 A 56 778.514
41 1991 A 61 711.339
19 1991 A 87 231.834
65 1991 A 57 757.172
41 1991 A 62 848.945
19 1991 A 88 26.2015
65 1991 A 58 610.941
41 1991 A 63 1262.07
19 1991 A 89 35.5736
65 1991 A 59 744.282
41 1991 A 64 663.429
41 1991 A 65 726.927
41 1991 A 66 1108.33
41 1991 A 67 607.644
41 1991 A 68 1420.57
41 1991 A 69 561.297
29 1991 B 60 94.0671
75 1991 B 30 0
29 1991 B 61 100.253
75 1991 B 31 0
29 1991 B 62 38.0166
75 1991 B 32 0
29 1991 B 63 43.6381
75 1991 B 33 0
29 1991 B 64 91.6991
75 1991 B 34 0
29 1991 B 65 75.8348
75 1991 B 35 29.9501
51 1991 B 40 0
29 1991 B 66 62.4797
75 1991 B 36 0
51 1991 B 41 14.8186
29 1991 B 67 105.785
75 1991 B 37 3.74376
51 1991 B 42 0
29 1991 B 68 33.884
75 1991 B 38 7.48753
51 1991 B 43 0
29 1991 B 69 50.4862
75 1991 B 39 0
51 1991 B 44 4.4631
51 1991 B 45 0
51 1991 B 46 29.6372
51 1991 B 47 1.11577
51 1991 B 48 7.40929
51 1991 B 49 14.0471
77 1991 A 50 1756.09
77 1991 A 51 1715.65
77 1991 A 52 2341.86
77 1991 A 53 1577.93
77 1991 A 54 1801.22
77 1991 A 55 1331.53
53 1991 A 60 801.27
77 1991 A 56 788.104
53 1991 A 61 582.287
77 1991 A 57 985.071
53 1991 A 62 1338.24
77 1991 A 58 831.391
53 1991 A 63 750.592
77 1991 A 59 758.006
53 1991 A 64 871.306
53 1991 A 65 983.682
53 1991 A 66 836.241
53 1991 A 67 712.831
53 1991 A 68 735.708
53 1991 A 69 790.082
87 1991 B 30 5.37084
87 1991 B 31 0
87 1991 B 32 0
65 1991 A 100 55.8133
87 1991 B 33 0
87 1991 B 34 0
17 1991 B 70 63.6981
87 1991 B 35 0
63 1991 B 40 0
17 1991 B 71 92.0124
87 1991 B 36 0
63 1991 B 41 0
17 1991 B 72 26.5905
87 1991 B 37 3.24714
63 1991 B 42 0
17 1991 B 73 58.8907
89 1991 A 40 147.244
87 1991 B 38 3.24714
63 1991 B 43 0
17 1991 B 74 49.7367
89 1991 A 41 220.867
87 1991 B 39 0
63 1991 B 44 23.7922
17 1991 B 75 20.9397
89 1991 A 42 506.325
63 1991 B 45 0
17 1991 B 76 79.1821
89 1991 A 43 298.785
63 1991 B 46 9.36567
17 1991 B 77 69.5586
89 1991 A 44 538.227
63 1991 B 47 3.60091
17 1991 B 78 79.8304
89 1991 A 45 745.614
63 1991 B 48 24.6793
17 1991 B 79 19.104
89 1991 A 46 839.499
63 1991 B 49 37.4627
89 1991 A 47 1237.07
89 1991 A 48 1820.64
89 1991 A 49 1699.96
19 1991 A 90 107.406
65 1991 A 60 485.31
19 1991 A 91 58.651
65 1991 A 61 522.645
19 1991 A 92 46.1549
65 1991 A 62 910.828
19 1991 A 93 110.712
65 1991 A 63 1009.28
19 1991 A 94 14.2295
65 1991 A 64 974.788
19 1991 A 95 71.4897
65 1991 A 65 621.572
41 1991 A 70 578.361
19 1991 A 96 15.0961
65 1991 A 66 711.516
41 1991 A 71 342.864
19 1991 A 97 0
65 1991 A 67 528.319
41 1991 A 72 794.457
19 1991 A 98 7.11473
65 1991 A 68 675.438
41 1991 A 73 480.773
19 1991 A 99 0
65 1991 A 69 759.293
41 1991 A 74 832.058
100 1991 B 100 57.5344
41 1991 A 75 262.037
41 1991 A 76 300.433
41 1991 A 77 178.803
99 1991 B 30 8.33895
41 1991 A 78 290.113
99 1991 B 31 0
41 1991 A 79 259.933
99 1991 B 32 0
99 1991 B 33 0
99 1991 B 34 0
29 1991 B 70 37.5683
99 1991 B 35 3.57551
75 1991 B 40 0
29 1991 B 71 58.0102
99 1991 B 36 0
75 1991 B 41 0
29 1991 B 72 122.984
99 1991 B 37 0
75 1991 B 42 0
29 1991 B 73 24.4631
99 1991 B 38 0
75 1991 B 43 0
29 1991 B 74 31.0413
99 1991 B 39 0
75 1991 B 44 1.65042
29 1991 B 75 92.8059
75 1991 B 45 0
51 1991 B 50 37.0464
29 1991 B 76 73.4342
75 1991 B 46 23.5901
51 1991 B 51 2.23155
29 1991 B 77 89.4432
75 1991 B 47 4.95125
51 1991 B 52 18.1659
29 1991 B 78 42.1495
75 1991 B 48 4.95125
51 1991 B 53 22.629
44 1991 B 100 4.31042
29 1991 B 79 63.1059
75 1991 B 49 4.95124
51 1991 B 54 6.05625
51 1991 B 55 11.218
51 1991 B 56 123.473
51 1991 B 57 29.6372
51 1991 B 58 77.5621
51 1991 B 59 45.7796
77 1991 A 60 676.743
77 1991 A 61 649.606
77 1991 A 62 922.583
77 1991 A 63 1101.28
77 1991 A 64 860.722
77 1991 A 65 792.83
53 1991 A 70 522.211
77 1991 A 66 659.515
53 1991 A 71 509.096
77 1991 A 67 644.479
53 1991 A 72 737.534
77 1991 A 68 703.486
53 1991 A 73 570.983
77 1991 A 69 701.58
53 1991 A 74 566.463
53 1991 A 75 266.469
53 1991 A 76 362.326
53 1991 A 77 145.462
53 1991 A 78 329.027
53 1991 A 79 317.972
87 1991 B 40 0
87 1991 B 41 6.06215
87 1991 B 42 0
87 1991 B 43 0
87 1991 B 44 12.9886
17 1991 B 80 67.373
87 1991 B 45 0
63 1991 B 50 28.097
17 1991 B 81 52.7555
87 1991 B 46 9.74143
63 1991 B 51 0
17 1991 B 82 42.5278
87 1991 B 47 0
63 1991 B 52 10.8797
17 1991 B 83 58.2424
89 1991 A 50 1706.59
87 1991 B 48 7.40486
63 1991 B 53 32.6392
17 1991 B 84 54.3137
89 1991 A 51 1969.25
87 1991 B 49 21.4247
63 1991 B 54 44.9789
17 1991 B 85 23.0674
89 1991 A 52 2282.97
63 1991 B 55 52.413
17 1991 B 86 49.9008
89 1991 A 53 1529.82
63 1991 B 56 98.7717
17 1991 B 87 37.4665
89 1991 A 54 1645.67
63 1991 B 57 40.4367
17 1991 B 88 11.7859
89 1991 A 55 995.257
63 1991 B 58 40.0472
17 1991 B 89 33.9875
89 1991 A 56 1015.49
63 1991 B 59 0
89 1991 A 57 1047.33
89 1991 A 58 635.527
89 1991 A 59 662.643
65 1991 A 70 577.944
65 1991 A 71 854.961
65 1991 A 72 648.894
65 1991 A 73 567.326
65 1991 A 74 452.099
65 1991 A 75 296.504
41 1991 A 80 160.537
65 1991 A 76 298.805
41 1991 A 81 100.267
65 1991 A 77 160.069
41 1991 A 82 152.624
65 1991 A 78 228.214
41 1991 A 83 216.721
65 1991 A 79 433.446
41 1991 A 84 35.6599
41 1991 A 85 205.226
41 1991 A 86 162.493
41 1991 A 87 251.594
99 1991 B 40 0
41 1991 A 88 56.3008
99 1991 B 41 22.2279
41 1991 A 89 0
99 1991 B 42 0
99 1991 B 43 0
99 1991 B 44 9.82972
29 1991 B 80 21.8639
99 1991 B 45 0
75 1991 B 50 0
29 1991 B 81 6.77679
99 1991 B 46 14.5603
75 1991 B 51 3.30083
29 1991 B 82 20.3304
99 1991 B 47 0
75 1991 B 52 29.7625
29 1991 B 83 30.0845
99 1991 B 48 2.08474
75 1991 B 53 3.30083
29 1991 B 84 13.2166
99 1991 B 49 0
75 1991 B 54 50.1008
29 1991 B 85 42.4819
75 1991 B 55 14.103
51 1991 B 60 62.3116
29 1991 B 86 41.5242
75 1991 B 56 59.5389
51 1991 B 61 116.064
29 1991 B 87 30.9965
4 1991 A 100 104.036
75 1991 B 57 19.8463
51 1991 B 62 61.2527
29 1991 B 88 0
75 1991 B 58 66.5915
51 1991 B 63 69.7113
29 1991 B 89 4.13273
75 1991 B 59 28.206
51 1991 B 64 146.355
51 1991 B 65 6.69465
51 1991 B 66 57.2509
51 1991 B 67 59.6091
51 1991 B 68 71.7783
51 1991 B 69 43.2134
77 1991 A 70 834.787
77 1991 A 71 492.406
77 1991 A 72 437.377
77 1991 A 73 441.082
77 1991 A 74 324.032
77 1991 A 75 434.291
53 1991 A 80 138.08
77 1991 A 76 303.502
53 1991 A 81 205.195
77 1991 A 77 198.805
53 1991 A 82 165.456
77 1991 A 78 229.13
53 1991 A 83 153.728
34 1991 A 100 66.3328
77 1991 A 79 434.484
53 1991 A 84 95.7626
53 1991 A 85 266.447
53 1991 A 86 167.705
53 1991 A 87 34.0872
53 1991 A 88 51.1601
53 1991 A 89 84.7654
87 1991 B 50 18.1865
87 1991 B 51 0
87 1991 B 52 25.5913
87 1991 B 53 19.5292
87 1991 B 54 7.73284
17 1991 B 90 8.50556
87 1991 B 55 20.6127
63 1991 B 60 117.285
17 1991 B 91 0
87 1991 B 56 100.3
63 1991 B 61 24.6793
17 1991 B 92 75.7989
87 1991 B 57 12.5564
63 1991 B 62 48.8121
17 1991 B 93 0
89 1991 A 60 878.551
87 1991 B 58 27.4957
63 1991 B 63 75.6813
17 1991 B 94 0
89 1991 A 61 660.013
87 1991 B 59 39.0582
63 1991 B 64 28.097
17 1991 B 95 3.92864
89 1991 A 62 993.705
63 1991 B 65 34.7521
17 1991 B 96 0
89 1991 A 63 968.002
63 1991 B 66 57.6311
17 1991 B 97 0
89 1991 A 64 770.273
63 1991 B 67 117.449
17 1991 B 98 68.0445
89 1991 A 65 973.926
63 1991 B 68 98.5534
17 1991 B 99 0
89 1991 A 66 980.053
63 1991 B 69 61.6985
89 1991 A 67 698.84
89 1991 A 68 779.5
89 1991 A 69 723.572
65 1991 A 80 313.91
65 1991 A 81 76.0132
65 1991 A 82 145.592
65 1991 A 83 123.083
65 1991 A 84 162.523
65 1991 A 85 184.032
41 1991 A 90 99.0926
65 1991 A 86 151.84
41 1991 A 91 0
65 1991 A 87 58.0001
41 1991 A 92 53.1123
65 1991 A 88 75.8998
41 1991 A 93 47.155
65 1991 A 89 99.688
41 1991 A 94 54.287
41 1991 A 95 47.5745
41 1991 A 96 39.2679
41 1991 A 97 0
99 1991 B 50 0
41 1991 A 98 14.264
99 1991 B 51 0
41 1991 A 99 0
13 1991 B 100 11.7859
99 1991 B 52 41.2159
99 1991 B 53 48.6839
99 1991 B 54 44.4557
29 1991 B 90 0
99 1991 B 55 40.622
75 1991 B 60 53.3462
29 1991 B 91 25.1316
99 1991 B 56 66.7425
75 1991 B 61 95.1385
29 1991 B 92 7.73364
99 1991 B 57 22.2279
75 1991 B 62 86.4161
29 1991 B 93 27.1072
99 1991 B 58 62.5915
75 1991 B 63 62.1552
29 1991 B 94 15.0422
99 1991 B 59 18.1358
75 1991 B 64 115.763
29 1991 B 95 0
75 1991 B 65 28.7689
51 1991 B 70 69.8475
29 1991 B 96 0
75 1991 B 66 33.0772
51 1991 B 71 49.6384
29 1991 B 97 0
75 1991 B 67 147.284
51 1991 B 72 56.3432
29 1991 B 98 54.2144
75 1991 B 68 46.0085
51 1991 B 73 14.8186
29 1991 B 99 0
75 1991 B 69 52.668
51 1991 B 74 99.4148
51 1991 B 75 57.9213
51 1991 B 76 39.2733
51 1991 B 77 49.5845
51 1991 B 78 73.2789
51 1991 B 79 60.9536
77 1991 A 80 216.694
77 1991 A 81 125.537
77 1991 A 82 155.752
77 1991 A 83 207.403
77 1991 A 84 120.971
77 1991 A 85 137.204
53 1991 A 90 75.5571
77 1991 A 86 171.191
53 1991 A 91 72.7312
77 1991 A 87 127.126
53 1991 A 92 11.9393
77 1991 A 88 49.4253
53 1991 A 93 44.2959
77 1991 A 89 66.5862
53 1991 A 94 56.2352
53 1991 A 95 0
53 1991 A 96 27.8584
53 1991 A 97 0
53 1991 A 98 0
53 1991 A 99 0
87 1991 B 60 80.5649
87 1991 B 61 90.8026
87 1991 B 62 37.2372
87 1991 B 63 115.391
87 1991 B 64 46.4631
87 1991 B 65 73.3664
63 1991 B 70 49.3587
87 1991 B 66 66.6836
63 1991 B 71 107.565
87 1991 B 67 205.329
63 1991 B 72 86.8215
89 1991 A 70 673.543
87 1991 B 68 43.9551
63 1991 B 73 74.9254
89 1991 A 71 506.036
87 1991 B 69 50.7697
63 1991 B 74 57.1072
89 1991 A 72 704.161
63 1991 B 75 51.6028
89 1991 A 73 722.692
63 1991 B 76 43.594
89 1991 A 74 447.723
85 1991 B 100 32.196
63 1991 B 77 54.685
89 1991 A 75 276.599
63 1991 B 78 26.3016
89 1991 A 76 216.47
63 1991 B 79 10.4902
89 1991 A 77 125.13
