71 1999 8 46.8542 254.751 47.2359 12.9963 0.162186
61 1999 3 308.961 701.746 1254.22 394.549 13.5511
71 1999 9 259.589 790.887 213.711 38.4269 3.23668
61 1999 4 0 0 0 0 0
61 1999 5 0 0 0 0 0
61 1999 6 43.2262 758.837 445.82 33.6921 2.90473
51 1999 1 160.014 642.599 1649.49 587.271 47.7474
61 1999 7 469.674 1909.68 238.924 20.3694 1.17948
51 1999 2 113.058 125.896 242.299 64.5582 8.28936
61 1999 8 48.3392 243.429 64.3096 5.92241 0
51 1999 3 301.987 778.271 1084.48 482.194 32.1808
61 1999 9 244.931 823.17 191.693 43.6137 0.143689
51 1999 4 0 0 0 0 0
5 1999 1 89.3059 587.812 1726.35 605.976 71.851
51 1999 5 0 0 0 0 0
5 1999 2 133.147 54.9084 271.083 39.147 34.9053
51 1999 6 57.4675 802.389 375.532 49.0145 0.0767633
5 1999 3 318.261 749.317 1171.28 401.73 24.518
41 1999 1 143.154 684.888 1586.25 626.912 44.3738
51 1999 7 481.779 1908.96 229.171 20.0094 0.342213
5 1999 4 0 0 0 0 0
41 1999 2 119.91 139.004 223.575 59.7378 11.8736
51 1999 8 35.6118 269.008 50.3468 5.72517 1.30865
5 1999 5 0 0 0 0 0
41 1999 3 237.287 741.928 1224.44 448.361 20.2115
51 1999 9 199.094 912.711 163.818 24.609 0.15391
5 1999 6 30.3295 765.283 465.14 23.4505 0.277126
41 1999 4 0 0 0 0 0
5 1999 7 521.855 1889.52 208.707 25.3415 3.78718
41 1999 5 0 0 0 0 0
5 1999 8 109.907 187.385 41.5893 17.071 2.4277
17 1999 1 136.3 602.829 1713.58 601.685 31.859
31 1999 1 110.83 705.964 1558.53 643.323 38.0135
41 1999 6 56.1185 745.46 451.957 25.0544 5.89088
5 1999 9 218.159 787.763 279.016 12.5237 0
17 1999 2 203.002 118.28 182.866 34.4578 15.494
31 1999 2 111.057 134.383 251.953 39.5449 17.1624
41 1999 7 525.654 1872.13 222.749 12.3376 0.787971
17 1999 3 325.725 710.716 1312.09 309.665 23.9805
31 1999 3 512.215 720.602 1034.16 406.941 14.7936
41 1999 8 41.1486 256.742 52.831 7.96681 0.0501733
17 1999 4 0 0 0 0 0
31 1999 4 0 0 0 0 0
41 1999 9 233.592 820.133 180.728 40.1353 3.69088
17 1999 5 0 0 0 0 0
31 1999 5 0 0 0 0 0
17 1999 6 46.767 780.967 436.691 19.8012 0.253783
31 1999 6 35.5731 841.202 385.321 20.1138 2.27018
17 1999 7 436.612 1963.29 243.365 4.10125 0
31 1999 7 432.659 1874.45 274.12 34.397 3.75451
17 1999 8 80.1606 221.367 45.0229 13.8972 1.5527
31 1999 8 24.0205 256.649 60.1273 20.3055 0.897682
17 1999 9 268.373 839.196 151.827 34.3049 2.15014
31 1999 9 210.768 841.601 214.814 16.4903 0.149839
74 1999 1 139.027 610.48 1677.43 626.832 41.27
74 1999 2 174.5 120.915 197.79 37.3755 23.5197
74 1999 3 367.751 736.858 1128.39 412.534 34.6424
74 1999 4 0 0 0 0 0
74 1999 5 0 11.79 0 0 0
74 1999 6 38.9699 777.719 421.112 44.6455 2.03357
64 1999 1 95.1686 682.298 1710.76 541.243 60.2967
74 1999 7 475.027 1956.24 195.277 18.4565 4.21389
64 1999 2 85.7542 129.548 263.079 68.3367 7.38234
74 1999 8 39.0344 244.355 65.2327 11.5171 1.86082
64 1999 3 326.077 766.141 1148.42 424.742 25.8061
74 1999 9 297.801 897.489 96.9741 11.5161 2.06913
64 1999 4 0 0 0 0 0
64 1999 5 0 7.15821 4.63179 0 0
64 1999 6 40.7147 815.883 389.054 38.0116 0.816194
54 1999 1 114.412 704.915 1685.24 563.078 31.038
64 1999 7 504.03 1881.79 254.684 6.61867 2.09011
54 1999 2 167.587 110.409 221.974 29.0178 25.1119
64 1999 8 47.7869 211.785 66.0515 29.6931 2.15808
54 1999 3 453.771 684.239 1123.28 423.505 9.68917
64 1999 9 308.032 827.45 148.925 8.19311 0.742362
54 1999 4 0 0 0 0 0
8 1999 1 96.8988 588.382 1824.36 540.476 36.8159
54 1999 5 0 0 0 0 0
8 1999 2 197.197 104.095 172.374 48.9 31.5341
54 1999 6 32.3773 790.688 424.523 30.3618 6.52946
44 1999 1 73.127 743.177 1692.04 521.769 50.9307
8 1999 3 350.127 641.754 1249.38 413.501 10.2416
54 1999 7 439.032 1979.15 201.534 26.5878 2.90238
44 1999 2 108.313 75.02 233.12 118.499 7.23181
8 1999 4 0 0 0 0 0
54 1999 8 42.2803 257.965 50.5008 11.2536 0
44 1999 3 326.437 711.655 1159.52 403.929 19.2637
8 1999 5 0 0 0 0 0
54 1999 9 241.75 758.11 268.258 36.0584 1.67388
44 1999 4 0 0 0 0 0
8 1999 6 30.0611 775.614 452.32 25.8839 0.60114
44 1999 5 0 0 0 0 0
8 1999 7 427.935 1951.6 220.742 35.2939 2.02569
44 1999 6 48.1292 723.508 471.781 39.0426 2.01863
8 1999 8 46.4436 238.872 57.2816 12.6368 0
34 1999 1 118.013 745.653 1567.5 627.505 41.6242
44 1999 7 428.301 2001.42 180.319 24.085 1.74653
8 1999 9 208.249 833.521 239.03 20.3396 0.104686
34 1999 2 154.54 144.698 181.293 53.5699 19.9987
44 1999 8 54.0142 224.826 54.7162 14.3735 1.69433
34 1999 3 202.512 945.832 1082.02 422.806 33.7811
44 1999 9 269.982 796.652 196.061 21.5766 1.74962
34 1999 4 0 0 0 0 0
34 1999 5 0 0 0 0 0
24 1999 1 120.223 676.689 1618.1 638.331 48.192
34 1999 6 35.8428 800.678 408.972 37.1227 1.86448
24 1999 2 52.8251 131.612 285.91 56.9482 26.8045
34 1999 7 483.471 1919.17 232.347 14.0745 0.148465
24 1999 3 233.176 928.351 1152.4 360.75 9.28875
34 1999 8 46.3416 274.402 34.787 5.36472 1.1045
24 1999 4 0 0 0 0 0
34 1999 9 234.074 839.784 213.742 15.7652 2.48429
24 1999 5 0.250851 7.27468 4.26447 0 0
24 1999 6 33.1 790.892 435.114 23.5499 1.82381
24 1999 7 408.934 1961.08 257.613 19.3106 2.26992
24 1999 8 96.6551 233.301 24.0843 1.49503 0
24 1999 9 266.068 751.684 249.11 37.5728 1.41567
91 1999 1 105.656 653.606 1700.05 570.305 47.699
91 1999 2 189.583 93.5142 226.194 27.7607 17.0483
91 1999 3 254.878 717.018 1330.55 372.434 13.3236
91 1999 4 0 0 0 0 0
91 1999 5 0 0 0 0 0
91 1999 6 26.9165 793.334 448.374 15.7225 0.133383
81 1999 1 109.072 638.824 1696.54 581.242 66.06
67 1999 1 106.207 749.466 1747.72 444.904 37.0516
91 1999 7 421.023 1964.05 248.339 15.1666 0.627911
81 1999 2 142.784 127.219 198.129 60.6779 25.2896
67 1999 2 125.755 134.152 240.222 53.2193 0.751898
91 1999 8 67.3719 196.14 70.6899 25.1334 2.66513
81 1999 3 318.667 681.854 1258.77 395.47 16.7288
67 1999 3 445.261 681.241 1090.15 430.855 25.9501
91 1999 9 260.939 856.361 155.17 15.2994 0.434646
81 1999 4 0 0 0 0 0
67 1999 4 0 0 0 0 0
81 1999 5 0 0 0 0 0
67 1999 5 0 0 0 0 0
81 1999 6 51.9343 810.985 379.761 38.6861 3.1141
67 1999 6 40.7939 816.737 383.331 41.9919 1.62548
57 1999 1 118.167 599.43 1649.71 677.262 52.3868
81 1999 7 454.632 1961.67 205.92 25.0706 1.91758
67 1999 7 478.068 1956.56 185.951 21.2854 3.55958
57 1999 2 90.8182 112.492 216.111 59.745 74.9336
81 1999 8 44.3108 244.204 61.8592 1.92952 0
67 1999 8 41.2823 248.399 55.938 14.3274 2.05293
57 1999 3 344.724 724.086 1230.5 350.283 30.5246
81 1999 9 291.636 871.307 126.999 14.7427 1.16546
67 1999 9 339.46 716.942 209.5 31.458 1.50644
57 1999 4 0 0 0 0 0
57 1999 5 0.310263 6.51553 4.96421 0 0
57 1999 6 63.1731 760.544 448.397 12.3663 0
47 1999 1 127.106 610.751 1724.47 572.035 63.4052
57 1999 7 539.132 1859.47 240.869 0 0
47 1999 2 154.863 78.5668 207.602 99.7675 13.3007
57 1999 8 61.5097 251.771 39.9397 8.26693 0.512636
47 1999 3 394.765 688.329 1219.64 375.2 16.5446
57 1999 9 220.625 788.353 231.759 52.1228 4.60148
47 1999 4 0 0 0 0 0
47 1999 5 0 0 0 0 0
47 1999 6 42.4503 820.595 382.488 37.2278 1.71829
37 1999 1 99.355 765.914 1706.94 461.412 61.5232
47 1999 7 469.384 1927.43 238.696 4.60534 0.267597
37 1999 2 141.128 101.497 255.021 41.1794 15.275
47 1999 8 76.613 225.693 56.2345 3.37759 0.0818634
37 1999 3 255.005 738.489 1266.75 402.507 18.0401
47 1999 9 230.891 880.089 168.511 24.9999 1.35919
37 1999 4 0 0 0 0 0
37 1999 5 0 11.79 0 0 0
27 1999 1 121.519 646.796 1731.51 549.837 40.9348
37 1999 6 37.4048 856.543 370.515 18.5513 1.46509
27 1999 2 83.586 93.6602 263.502 82.5279 30.8243
37 1999 7 516.997 1831.56 270.015 10.5849 2.53543
27 1999 3 413.708 785.833 1049.39 400.028 16.4897
37 1999 8 41.5906 281.892 22.7338 14.7524 1.03073
27 1999 4 0 0 0 0 0
37 1999 9 248.289 846.068 160.361 32.2241 0.978381
27 1999 5 0 11.79 0 0 0
27 1999 6 45.2203 760.135 469.208 9.91661 0
27 1999 7 604.681 1762.67 244.383 27.337 4.69959
27 1999 8 39.7928 220.306 65.3711 28.1599 0.326126
27 1999 9 273.786 876.831 138.267 14.2799 0
94 1999 1 160.135 644.503 1692.4 550.495 41.9277
94 1999 2 31.3624 83.0184 319 70.7622 49.957
94 1999 3 266.921 611.782 1342.32 426.364 31.0106
94 1999 4 0 0 0 0 0
94 1999 5 0 11.79 0 0 0
94 1999 6 34.1144 851.873 356.595 40.3451 1.55238
84 1999 1 110.178 631.585 1703.55 585.352 56.2919
94 1999 7 463.969 1966.87 191.936 21.0779 5.36129
84 1999 2 153.765 111.828 198.128 81.4782 8.90099
94 1999 8 33.3691 273.982 40.1256 13.7711 0.752599
84 1999 3 247.245 758.474 1137.34 505.915 28.1202
94 1999 9 237.634 879.702 160.196 27.74 0.578066
84 1999 4 0 0 0 0 0
84 1999 5 0 11.79 0 0 0
84 1999 6 43.7351 831.1 387.677 19.0975 2.86989
84 1999 7 567.459 1849.05 191.555 33.6101 3.56871
84 1999 8 30.8064 301.556 25.0364 4.60073 0
84 1999 9 304.075 756.727 199.472 35.3258 1.90613
97 1999 1 110.493 698.98 1709.27 529.459 53.5186
97 1999 2 115.964 97.8146 251.456 65.6373 23.2286
97 1999 3 308.732 694.183 1286.65 385.83 10.478
97 1999 4 0 0 0 0 0
97 1999 5 0 0 0 0 0
97 1999 6 59.7963 774.053 437.423 13.2068 0
87 1999 1 78.8342 680.78 1680.8 620.692 37.0288
97 1999 7 486.961 1906.13 232.016 12.9358 1.26208
87 1999 2 80.4779 125.204 245.618 58.3011 44.4987
97 1999 8 55.4353 197.753 71.67 36.3987 0.743247
87 1999 3 323.159 695.563 1211.32 408.725 28.0733
97 1999 9 215.775 825.917 221.666 23.0462 0.120034
87 1999 4 0 0 0 0 0
87 1999 5 0 0 0 0 0
87 1999 6 26.1391 859.28 373.265 24.591 1.20495
77 1999 1 146.22 602.807 1739.06 560.508 41.4942
87 1999 7 537.37 1877.55 206.683 26.3293 1.27753
77 1999 2 242.748 125.856 143.399 30.2241 11.8736
87 1999 8 50.5404 265.1 31.7248 12.3939 2.2405
77 1999 3 413.676 472.751 1238.97 534.38 27.0445
87 1999 9 273.653 812.513 188.038 30.6355 1.01172
77 1999 4 0 0 0 0 0
77 1999 5 0 0 0 0 0
77 1999 6 37.3053 751.289 473.351 21.9034 0.630678
77 1999 7 434.447 1916.11 284.639 12.5897 1.42227
77 1999 8 63.1215 244.341 32.3466 7.86392 0.66636
77 1999 9 297.526 759.88 219.853 26.6995 1.89165
40 1999 1 75.425 741.321 1706.26 513.557 38.9616
40 1999 2 160.069 163.73 165.212 55.6847 9.40431
40 1999 3 281.178 784.038 1123.47 425.182 20.9816
40 1999 4 0 0 0 0 0
40 1999 5 0.29475 5.895 5.60025 0 0
30 1999 1 133.303 601.679 1747.83 564.177 46.3136
40 1999 6 31.4779 761.968 475.951 14.2892 0.793845
30 1999 2 71.9787 107.297 319.134 54.304 1.38638
40 1999 7 509.569 1905.67 196.339 16.1089 4.5947
30 1999 3 302.028 777.299 1206.21 369.833 20.9177
40 1999 8 47.8355 270.28 40.1698 3.71503 0
30 1999 4 0 0 0 0 0
40 1999 9 316.715 740.48 198.375 11.1078 0.975021
30 1999 5 0 0 0 0 0
20 1999 1 135.566 697.89 1685.83 498.328 65.7872
30 1999 6 44.5801 797.329 426.252 16.3186 0
20 1999 2 153.227 91.5569 230.412 41.4005 37.5031
30 1999 7 598.288 1820.86 205.469 20.4193 2.3546
20 1999 3 311.474 748.262 1229.42 357.989 39.3591
30 1999 8 53.6308 268.806 34.6492 4.9141 0
20 1999 4 0 0 0 0 0
30 1999 9 264.87 806.258 170.808 37.2563 0.365171
20 1999 5 0 8.67875 3.11125 0 0
10 1999 1 140.427 697.693 1666.35 543.849 40.0589
20 1999 6 57.5187 783.154 405.694 36.898 1.2146
10 1999 2 122.848 112.438 238.85 48.2271 31.738
20 1999 7 506.164 1919.88 211.912 7.68519 1.78398
10 1999 3 376.121 615.188 1202.62 454.628 26.0465
20 1999 8 18.821 285.085 45.4009 11.6541 1.0395
10 1999 4 0 0 0 0 0
20 1999 9 283.399 715.42 259.808 41.39 5.83393
10 1999 5 0 11.79 0 0 0
10 1999 6 49.079 770.772 384.264 70.9235 9.44198
10 1999 7 528.581 1874.19 228.343 7.22932 0.72198
10 1999 8 50.1604 258.502 46.7163 6.62086 0
10 1999 9 214.496 892.597 172.123 25.7005 0.933375
33 1999 1 161.568 713.241 1652.71 534.824 36.2316
33 1999 2 135.117 117.529 262.65 24.3735 1.83651
33 1999 3 394.26 680.488 1238.06 370.488 11.1812
1 1999 1 120.274 737.983 1571.76 575.28 75.5668
33 1999 4 0 0 0 0 0
1 1999 2 55.967 110.247 200.793 138.576 48.5172
33 1999 5 0 0 0 0 0
1 1999 3 261.528 743.63 1262.81 378.788 15.1076
23 1999 1 128.111 502.43 1820.79 592.328 29.0221
33 1999 6 53.688 778.975 413.043 38.7747 0
1 1999 4 0 0 0 0 0
23 1999 2 136.796 168.637 177.975 48.6227 22.0689
33 1999 7 456.676 1908.58 245.188 33.6699 5.09594
1 1999 5 0 0 0 0 0
23 1999 3 242.545 696.766 1283.19 440.823 28.4112
33 1999 8 47.6235 262.35 30.7949 15.7754 0.209855
1 1999 6 40.2251 803.866 386.857 46.6432 6.88865
23 1999 4 0 0 0 0 0
33 1999 9 331.312 813.785 139.066 11.7942 1.79869
1 1999 7 550.327 1864.44 185.399 14.0932 1.5316
23 1999 5 0 8.33927 3.45073 0 0
1 1999 8 32.3129 262.037 61.1307 5.42906 1.09017
13 1999 1 104.975 652.776 1761.6 540.43 43.4346
23 1999 6 34.7974 836.349 385.527 27.8063 0
1 1999 9 323.723 782.743 163.767 29.1355 1.58097
13 1999 2 40.6735 162.001 255.066 95.1119 1.24797
23 1999 7 421.848 2038.87 166.429 15.0733 0
13 1999 3 294.187 641.868 1152.8 535.516 41.8928
23 1999 8 59.6566 219.613 58.436 20.0977 1.49527
13 1999 4 0 0 0 0 0
23 1999 9 287.93 781.74 165.983 36.8203 0
13 1999 5 0 0 0 0 0
13 1999 6 31.6933 772.877 440.451 37.5386 1.92
13 1999 7 412.381 1988.32 208.649 13.6335 8.18846
13 1999 8 82.164 180.524 89.0616 9.34132 0.90868
13 1999 9 210.684 801.084 246.384 23.6272 0
90 1999 1 78.1544 622.209 1734.96 588.704 57.6715
90 1999 2 102.179 180.927 199.653 42.3055 14.1604
90 1999 3 210.271 819.029 1210.12 413.684 12.7627
90 1999 4 0 0 0 0 0
90 1999 5 0.796622 5.2577 5.73568 0 0
90 1999 6 39.7296 748.879 396.875 90.1391 8.85728
80 1999 1 181.851 627.42 1694.79 537.769 42.1203
90 1999 7 473.102 1918.63 234.167 19.0192 2.44957
80 1999 2 150.749 85.9667 215.282 94.4827 0.692625
90 1999 8 16.8261 268.886 61.7289 14.5585 0
80 1999 3 287.835 724.76 1221.67 410.199 14.5953
90 1999 9 234.474 848.787 195.504 15.0306 3.38802
80 1999 4 0 0 0 0 0
80 1999 5 0 0 0 0 0
80 1999 6 40.4944 835.503 374.462 34.0205 0
70 1999 1 117.908 751.733 1647.69 562.802 23.0857
80 1999 7 495.805 1963.13 170.171 17.7058 2.39422
70 1999 2 192.13 119.991 175.017 41.1113 25.8512
80 1999 8 72.1079 204.613 46.7243 23.109 2.40065
70 1999 3 196.346 779.188 1222.17 455.61 11.926
80 1999 9 297.73 803.636 184.773 17.9512 1.75977
70 1999 4 0 0 0 0 0
70 1999 5 0 0 0 0 0
70 1999 6 31.867 792.815 448.055 11.7432 0
60 1999 1 120.264 629.846 1650.46 639.743 51.4922
70 1999 7 521.622 1886.06 216.875 10.1033 1.50474
60 1999 2 127.564 168.307 205.794 21.8727 30.5626
70 1999 8 81.105 237.263 38.6388 4.99288 0
60 1999 3 310.453 725.656 1242.08 395.372 9.35347
70 1999 9 193.427 887.446 159.925 57.2444 7.80832
60 1999 4 0 0 0 0 0
60 1999 5 0.203276 8.13103 3.45569 0 0
60 1999 6 31.3101 767.582 445.801 38.7221 1.06507
50 1999 1 135.119 617.398 1641.87 649.335 49.0425
36 1999 1 58.9492 787.473 1645.83 546.835 54.9205
60 1999 7 438.33 1924.72 263.189 14.4769 3.0346
50 1999 2 175.061 103.464 208.678 62.7201 4.17635
36 1999 2 46.028 86.1046 309.929 86.7757 19.4905
60 1999 8 58.1201 228.835 62.1139 6.03966 0.187767
50 1999 3 305.949 712.367 1296.58 324.062 13.2308
36 1999 3 318.108 687.192 1256.8 366.295 18.27
60 1999 9 292.832 820.756 143.61 24.7315 1.23204
50 1999 4 0 0 0 0 0
4 1999 1 167.376 659.061 1673.84 534.886 64.973
36 1999 4 0 0 0 0 0
50 1999 5 0 0 0 0 0
4 1999 2 205.316 131.697 161.182 31.9559 15.6788
36 1999 5 0.421071 6.52661 4.84232 0 0
50 1999 6 43.9517 761.002 458.651 19.7528 1.1228
4 1999 3 326.879 764.256 1219.36 352.289 13.1501
26 1999 1 156.801 546.988 1712.99 602.121 61.9159
36 1999 6 31.4524 739.014 473.16 39.1615 1.69142
50 1999 7 532.067 1889.14 195.057 17.8042 8.06374
4 1999 4 0 0 0 0 0
26 1999 2 94.1709 144.447 229.666 70.8145 5.9922
36 1999 7 547.899 1826.45 240.293 20.6456 3.59156
50 1999 8 32.8608 230.813 79.8142 17.3084 1.20316
4 1999 5 0.524 6.812 4.454 0 0
26 1999 3 300.028 676.088 1264.98 437.626 15.7634
36 1999 8 60.5825 226.578 48.8298 16.0058 0.307675
50 1999 9 224.478 790.779 255.864 21.0834 2.38792
4 1999 6 24.5462 787.927 444.627 27.38 0
26 1999 4 0 0 0 0 0
36 1999 9 351.702 773.256 140.735 21.0187 1.82546
4 1999 7 470.786 1963.61 164.547 33.7262 3.79326
26 1999 5 1.0034 10.034 0.752553 0 0
4 1999 8 44.7451 232.8 49.3734 16.7984 1.82828
16 1999 1 114.267 554.13 1768.25 621.254 37.1255
26 1999 6 33.6825 866.692 377.102 6.37646 0.626168
4 1999 9 332.87 747.384 163.548 32.3211 7.4803
16 1999 2 38.0233 154.922 236.527 64.5231 60.1046
26 1999 7 462.145 1933.01 225.963 19.7763 2.33264
16 1999 3 333.7 657.818 1090.69 567.207 24.8913
26 1999 8 15.2503 266.03 55.5923 24.1875 0.939562
16 1999 4 0 0 0 0 0
26 1999 9 246.64 818.684 188.033 42.4205 2.14279
16 1999 5 0.631607 6.52661 4.63179 0 0
16 1999 6 28.1203 805.924 415.578 32.4723 2.38555
16 1999 7 448.283 2018.14 168.687 13.638 0.458182
16 1999 8 47.6793 223.947 66.607 22.5495 1.21725
16 1999 9 217.592 882.181 156.629 43.2092 6.2383
