29 1993 7 201.819 1793.94 493.934 87.6255 8.05302
43 1993 8 187.248 4263.25 1470.4 541.571 37.3447
19 1993 3 1124.68 2056.57 3742.03 1525.28 336.937
29 1993 8 158.599 3854.82 1970 489.162 27.2405
43 1993 9 539.838 3168.15 882.84 146.372 20.335
19 1993 4 0 17.9769 10.1756 0 1.01756
29 1993 9 474.864 3311.96 839.642 117.371 4.25363
19 1993 5 0 48.3385 108.762 0 0
19 1993 6 840.81 3717.54 2485.79 73.8158 0
19 1993 7 124.463 1924.99 470.191 48.6773 17.0499
19 1993 8 429.602 4051.84 1416.74 514.415 87.2194
19 1993 9 603.157 3159.41 822.823 163.331 12.0984
86 1993 1 74.8653 630.678 1664.96 586.644 58.4303
86 1993 2 269.851 460.572 2005.38 741.883 51.3402
86 1993 3 1730.29 2433.78 2998.94 1530.27 151.347
86 1993 4 0 0 0 0 0
86 1993 5 0 28.3864 80.5758 48.1378 0
86 1993 6 676.37 3627.69 2633.64 197.143 22.6503
76 1993 1 85.3934 741.149 1585.38 549.806 53.8525
86 1993 7 123.33 1874.37 491.222 75.8035 20.6414
76 1993 2 394.204 821.712 1726.55 521.24 21.2133
86 1993 8 178.999 4135.79 1576.37 483.051 125.614
76 1993 3 111.606 1674.68 5076.62 1949.33 56.3474
86 1993 9 717.846 2978 909.4 162.33 7.41635
76 1993 4 0 0 0 0 0
76 1993 5 0 114.367 32.1977 8.25827 2.27681
76 1993 6 399.161 4139.48 2303.02 266.135 0
66 1993 1 138.797 684.001 1639.84 529.195 20.6969
76 1993 7 161.445 1855.31 434.389 134.228 0
66 1993 2 528.577 585.825 1815.65 528.631 36.5261
76 1993 8 122.909 4252.78 1443.03 648.275 32.824
66 1993 3 976.382 1466.59 4041.98 2255.92 97.8499
76 1993 9 580.405 2849.97 1009.37 177.676 6.22203
66 1993 4 0 0 0 0 0
66 1993 5 0 3.27292 135.826 17.1828 0.818229
66 1993 6 265.618 4190.11 2377.83 104.468 2.58207
56 1993 1 82.9244 711.062 1614.94 535.438 57.563
66 1993 7 120.891 1946.76 466.486 46.8364 4.39689
56 1993 2 311.382 791.036 2022.34 287.438 106.01
66 1993 8 337.641 4409.21 1239.4 472.332 41.2335
56 1993 3 995.431 2003.51 4053.83 1602.92 164.039
66 1993 9 564.475 2803.56 1287.14 117.754 2.05807
56 1993 4 0 0 0 0 0
56 1993 5 4.31255 42.1833 109.245 1.359 0
56 1993 6 223.373 3680.69 2195.93 690 36.5233
46 1993 1 60.4579 696.443 1615.47 558.908 81.1151
56 1993 7 132.538 1981.8 364.614 106.421 0
46 1993 2 419.321 897.833 1715.9 351.024 36.0276
56 1993 8 874.164 3486.77 1689.39 417.272 32.2241
46 1993 3 535.834 1799.75 4395.13 1881.77 256.105
56 1993 9 502.873 3105.94 951.78 152.974 21.1234
46 1993 4 0 0 0 0 0
46 1993 5 0 99.8517 48.9273 8.32097 0
46 1993 6 374.803 3957.12 2222.7 410.435 27.2667
46 1993 7 145.748 1780.56 491.929 146.967 20.1625
46 1993 8 659.376 4052.64 1449.49 280.521 57.7953
46 1993 9 673.295 2899.88 909.999 208.559 17.4899
89 1993 1 96.2126 757.217 1519.67 601.303 42.6629
89 1993 2 369.158 831.084 1674.61 612.5 41.6746
89 1993 3 687.953 2006.57 3992.63 1970.41 211.034
89 1993 4 0 0 0 0 0
89 1993 5 0 40.8175 58.4554 47.9867 9.84033
89 1993 6 574.938 4332 2057.51 141.235 51.8264
79 1993 1 120.927 602.15 1670.01 550.457 64.5348
89 1993 7 118.182 1868.52 480.084 107.205 11.3835
79 1993 2 334.081 1053.09 1807.73 300.81 33.3113
89 1993 8 203.274 4389.29 1394.66 462.394 50.1972
79 1993 3 1147.37 2505.5 3251.24 1683.38 208.805
89 1993 9 718.717 3277.73 690.746 83.2511 4.54814
79 1993 4 0 0 0 0 0
79 1993 5 0 13.1687 43.2293 83.8101 16.8919
79 1993 6 1007.33 3431.39 2501.04 130.601 36.0199
69 1993 1 93.5525 666.721 1588.93 629.381 36.9231
79 1993 7 134.833 1793.97 581.639 65.086 9.84101
69 1993 2 407.72 743.877 1914.58 379.976 82.875
79 1993 8 140.573 3946.75 1440.64 806.145 165.713
69 1993 3 683.048 2417.72 3888.54 1730 99.0445
79 1993 9 470.328 3326.09 720.021 201.617 29.5284
69 1993 4 0 0 0 0 0
69 1993 5 0 110.253 37.7124 8.70813 0.426323
69 1993 6 735.295 4000.57 2163.11 160.928 97.6023
59 1993 1 108.758 696.621 1579.77 551.708 80.2149
69 1993 7 73.0152 1863.82 522.636 121.851 4.0523
59 1993 2 426.813 954.504 1779.71 349.045 18.9566
69 1993 8 584.809 3819.48 1797.14 255.712 42.6836
59 1993 3 688.767 2548.83 3764.68 1669.19 197.119
69 1993 9 576.624 3169.54 825.514 130.243 4.48436
59 1993 4 0 18.2313 8.751 0 2.18775
59 1993 5 0.25733 68.8036 63.4539 20.4026 4.18253
59 1993 6 638.402 4211.74 2038.05 237.942 31.365
49 1993 1 101.065 761.226 1580.25 527.291 47.2406
59 1993 7 157.975 1895.79 421.462 109.167 0.978473
49 1993 2 369.786 916.399 1735.91 478.804 28.1319
59 1993 8 259.954 4214.73 1517.68 457.535 49.9135
49 1993 3 588.048 1694.68 4700.47 1765.28 120.115
59 1993 9 463.892 3202.74 993.91 106.858 7.58569
49 1993 4 0 0 0 0 0
49 1993 5 0 6.04231 81.5712 69.4865 0
49 1993 6 559.649 3069.86 3279.22 183.272 65.4935
39 1993 1 102.263 641.934 1708.99 505.127 56.0314
49 1993 7 124.024 1647.71 581.615 201.544 30.4734
39 1993 2 279.02 606.722 2254.85 349.094 39.3449
49 1993 8 511.758 3435.72 1840.46 684.005 27.8787
39 1993 3 297.892 2427.99 4369.98 1391.69 381.039
49 1993 9 373.863 3169.55 1006.35 173.576 10.2001
39 1993 4 0 0 0 0 0
39 1993 5 0.436389 64.6683 77.0132 13.7547 1.22734
39 1993 6 622.652 3921.95 2590.81 18.4092 3.68184
39 1993 7 132.281 1751.72 604.994 84.9124 11.46
39 1993 8 188.329 4764.01 1166.36 320.76 60.3567
39 1993 9 570.942 2913.93 1093.19 152.306 28.1354
96 1993 1 69.664 607.626 1650.55 650.536 27.733
96 1993 2 503.561 1018.7 1533.47 435.236 24.0898
96 1993 3 974.731 2208.21 3885.23 1650.21 107.367
96 1993 4 0 0 0 0 0
96 1993 5 0 53.2704 83.1524 18.2224 2.45469
96 1993 6 256.959 4184.93 2556.34 159.266 0
96 1993 7 62.0514 2019.96 415.313 83.6986 4.34516
96 1993 8 403.867 4102.35 1604.21 375.545 13.8452
96 1993 9 539.192 3085.2 952.494 139.635 8.10048
99 1993 1 143.524 616.423 1675.01 521.405 52.9296
99 1993 2 339.901 762.122 1948.91 446.655 19.7998
99 1993 3 738.406 2248.84 3554.57 1911.72 345.597
99 1993 4 0 19.4467 9.72333 0 0
99 1993 5 0.385049 44.875 93.9938 16.8417 1.00448
99 1993 6 388.67 3321.86 2974.77 337.283 134.913
99 1993 7 112.084 1806.06 492.881 153.746 20.6001
99 1993 8 579.466 3814.98 1556.8 519.454 29.1228
99 1993 9 421.752 3441.94 697.34 143.079 12.4842
3 1993 1 88.5392 697.86 1598.48 576.08 50.0664
3 1993 2 297.404 746.238 2085.74 385.132 14.5166
3 1993 3 1276.85 2430.5 3079.36 1912.16 145.818
3 1993 4 0 17.8909 10.5012 0 0.777867
3 1993 5 0 51.944 85.0579 20.0981 0
3 1993 6 625.891 3470.58 2827.54 210.931 22.5611
3 1993 7 110.28 1830.56 538.779 96.7242 9.02828
3 1993 8 329.729 4078.11 1408.86 624.861 58.261
3 1993 9 552.607 3202.33 826.788 164.991 14.294
52 1993 1 128.839 681.392 1613.72 529.76 60.3353
52 1993 2 367.571 666.598 2089.55 370.976 34.3346
52 1993 3 878.448 2068.42 3800.06 1987.65 134.017
52 1993 4 0 22.2613 6.52487 0 0.383816
52 1993 5 0 71.628 39.4918 37.1982 8.78199
52 1993 6 457.476 3966.3 2508.66 218.134 6.93322
42 1993 1 70.1712 754.538 1593.7 536.101 58.0404
52 1993 7 75.9398 2058.56 386.999 49.4622 14.4066
42 1993 2 394.62 827.989 1762.31 527.632 16.484
52 1993 8 119.118 4263.6 1629.51 403.935 83.6522
42 1993 3 488.92 2176.26 4113.27 1682.19 248.636
52 1993 9 313.479 3417.5 879.947 120.371 10.8081
42 1993 4 0 16.8639 11.8503 0 0.455781
42 1993 5 0 39.1966 64.7222 48.9719 4.2094
32 1993 1 174.709 578.14 1615.58 587.625 61.0123
42 1993 6 323.593 3748.7 2894.3 187.309 3.59493
32 1993 2 416.251 634.762 1971.73 486.959 19.3273
42 1993 7 135.673 1842.3 495.608 109.369 2.4179
32 1993 3 671.679 2179.89 4451.75 1419.11 146.17
42 1993 8 348.544 4212.62 1425.58 434.922 78.1538
32 1993 4 0 18.2313 9.61284 0 1.32591
42 1993 9 391.927 3192.26 977.661 162.688 11.1818
32 1993 5 0 35.6859 94.7435 21.3225 5.34809
22 1993 1 99.6663 670.298 1648.29 551.616 45.5417
32 1993 6 706.929 3730.83 2292.88 402.248 24.6121
22 1993 2 282.922 939.523 1897.97 367.612 18.9424
32 1993 7 161.609 1742.92 527.863 90.1135 62.8629
22 1993 3 1122.82 2232.77 4069.75 1347.14 96.1136
32 1993 8 193.601 4476.45 1456.8 188.739 184.226
22 1993 4 0 22.0327 6.82702 0 0.310319
32 1993 9 573.549 2948.91 1113.78 91.6725 6.2049
22 1993 5 0 86.5465 46.324 23.131 1.0986
12 1993 1 60.3175 821.355 1608.97 456.947 69.4776
22 1993 6 196.381 3424.31 3315.67 87.5695 6.5157
12 1993 2 564.421 935.686 1633.86 333.916 41.3212
22 1993 7 100.936 2037.49 286.785 154.981 5.17705
12 1993 3 487.008 2262.3 4080.45 1950.69 88.1399
22 1993 8 266.913 4374.41 1442.29 389.664 26.5481
12 1993 4 0 18.2653 10.3594 0 0.545234
22 1993 9 600.506 2887.9 1102.4 99.2554 3.90805
12 1993 5 0 56.8552 80.6843 17.3162 2.24429
12 1993 6 641.337 4366.82 2016.84 126.109 6.40042
12 1993 7 185.034 1728.07 525.719 130.915 15.6309
12 1993 8 71.7174 4406.29 1633.08 313.282 75.4542
12 1993 9 532.173 3168.94 929.35 131.094 13.4288
55 1993 1 136.963 680.546 1628 512.989 57.0484
55 1993 2 331.43 619.025 2140.77 385.542 52.2664
55 1993 3 985.843 2428.07 3899.16 1408.98 146.536
55 1993 4 0 0 0 0 0
55 1993 5 0 0 157.1 0 0
55 1993 6 797.008 3518.89 2592.13 196.532 52.9401
45 1993 1 151.102 695.625 1583.01 509.628 63.975
55 1993 7 166.772 1804.56 546.399 60.0712 7.57155
45 1993 2 325.275 754.133 1771.81 628.083 49.731
55 1993 8 253.928 3901.25 2010.17 302.63 31.8412
45 1993 3 801.363 1980.88 4212.11 1654.41 219.833
55 1993 9 652.016 2981.12 1012.49 116.657 5.39872
45 1993 4 0 22.1946 6.97543 0 0
45 1993 5 0 82.7886 39.9213 27.9449 6.44513
45 1993 6 673.011 3450.3 2529.02 245.382 259.785
35 1993 1 78.8746 760.676 1536.31 593.681 47.5333
45 1993 7 109.874 1855.98 444.347 156.832 18.336
35 1993 2 306.325 705.309 1972.54 475.355 30.8211
45 1993 8 221.766 4804.32 1001.01 416.003 56.7204
35 1993 3 463.574 2061.6 4264.24 1965 114.18
45 1993 9 530.955 2953.08 962.902 170.421 28.0209
35 1993 4 0 0 0 0 0
35 1993 5 0 83.377 70.3031 3.41986 0
25 1993 1 101.757 614.879 1621.6 622.462 53.3447
35 1993 6 485.844 3818.39 2759.44 93.8249 0
25 1993 2 459.04 1159.04 1470.47 326.268 65.0609
35 1993 7 100.009 1765.65 583.546 109.466 26.703
25 1993 3 761.214 2545.65 3760.73 1490.18 285.901
35 1993 8 588.914 4029.77 1479.43 376.971 24.7337
25 1993 4 0 0 0 0 0
35 1993 9 668.126 3211.1 738.667 98.391 1.77861
25 1993 5 0 0 0 157.1 0
15 1993 1 65.4816 750.547 1649.59 491.609 51.6058
25 1993 6 636.035 3459.78 2877.18 87.9685 12.3228
15 1993 2 353.532 533.156 2058.1 430.182 128.855
25 1993 7 68.1499 1770.48 627.973 114.566 4.19899
15 1993 3 561.828 2066.35 4361.63 1677.42 141.97
25 1993 8 314.049 4397.52 1507.85 233.717 46.6802
15 1993 4 0 22.3065 6.86353 0 0
25 1993 9 336.607 3384.31 936.455 96.95 5.16774
15 1993 5 0 43.0828 97.2007 15.2764 1.5402
15 1993 6 248.653 4521.18 2188.58 112.814 3.04488
15 1993 7 121.451 1906.89 468.879 82.804 5.34685
15 1993 8 94.9325 4422.35 1490.47 438.077 53.9999
15 1993 9 545.477 3075.7 876.389 213.569 16.2665
92 1993 1 107.528 710.599 1599.16 558.126 41.6566
92 1993 2 430.522 891.753 1692.02 473.472 41.2675
92 1993 3 503.593 2578.74 3999.7 1641.62 69.7891
92 1993 4 0 23.4981 4.59157 0 1.08037
92 1993 5 0 68.4917 31.8956 48.2108 8.50188
92 1993 6 693.074 3632.31 2545.63 168.429 7.37887
82 1993 1 110.152 604.938 1688.77 563.758 49.4497
92 1993 7 151.302 1862.76 393.071 167.566 10.6704
82 1993 2 279.6 766.472 2027.34 447.385 8.23424
92 1993 8 233.429 4862.95 1049.61 338.339 15.4886
82 1993 3 952.388 1741.43 4217.33 1675.77 281.68
92 1993 9 573.711 3241.79 752.13 143.147 11.5494
82 1993 4 0 19.4467 8.87783 0 0.845507
82 1993 5 0 78.55 60.0346 17.3932 1.12214
82 1993 6 794.927 4090.92 2259.7 11.9522 0
72 1993 1 84.7795 752.959 1585.92 531.727 60.1904
82 1993 7 87.3926 1753 647.244 93.1321 4.59621
72 1993 2 328.261 885.942 1773.48 423.176 33.2441
82 1993 8 529.61 4567.17 933.454 426.865 42.7165
72 1993 3 600.752 2061.33 4227.73 1859.99 118.785
82 1993 9 612.966 2911.23 1048.04 172.507 17.6031
72 1993 4 0 19.3251 8.751 0 1.09387
72 1993 5 0 26.0197 129.607 0 1.47281
72 1993 6 255.067 4396.45 1811.24 584.836 69.9202
62 1993 1 58.543 698.675 1652.39 524.991 73.0887
48 1993 1 71.497 806.977 1565.25 525.131 46.6425
72 1993 7 100.572 1745.16 612.857 123.17 3.6159
62 1993 2 385.861 701.376 2061.3 328.867 51.631
48 1993 2 583.528 692.765 1971.74 229.591 35.5424
72 1993 8 280.81 4485.93 1429.68 238.777 64.6178
62 1993 3 455.723 2205.23 4276.64 1592.17 338.829
48 1993 3 694.423 2322.68 4125.05 1390.72 290.005
72 1993 9 611.818 3067.8 875.468 137.057 6.61576
62 1993 4 0 0 0 0 0
48 1993 4 0 18.8538 10.3162 0 0
62 1993 5 0 69.2404 83.2048 4.65481 0
48 1993 5 0 19.3624 90.3355 45.1243 2.27789
62 1993 6 553.075 4154.55 2244.55 152.057 53.2735
48 1993 6 590.889 3284.27 2476.49 680.436 125.409
38 1993 1 71.7816 717.175 1559.54 591.925 63.1921
62 1993 7 113.857 1823.06 550.549 90.7539 7.14621
48 1993 7 137.651 1778.5 616.911 52.3059 0
38 1993 2 226.921 898.74 1858.71 459.972 84.6865
62 1993 8 354.297 4050.67 1643.66 385.42 65.775
48 1993 8 400.416 4005.68 1662.05 363.179 68.4894
38 1993 3 892.954 2893.33 3402.26 1580.29 54.04
62 1993 9 581.995 3082.77 874.675 130.473 40.4581
48 1993 9 457.425 3142.78 1006.79 80.9396 9.72896
6 1993 1 43.9708 621.436 1702.18 596.152 53.3313
38 1993 4 0 0 0 0 0
6 1993 2 388.116 698.915 1789.11 569.742 83.1467
38 1993 5 1.84102 104.682 43.6247 6.21854 0.734112
6 1993 3 833.1 1960.84 3843.09 2020.39 211.17
28 1993 1 86.4146 690.741 1646.77 543.288 48.2596
38 1993 6 244.94 3563.45 3056.71 130.952 0
6 1993 4 0 0 0 0 0
28 1993 2 405.558 889.711 1881.67 318.502 33.5894
38 1993 7 120.423 1934.51 504.198 15.5085 10.7277
6 1993 5 0 40.9668 47.8551 60.5957 7.68236
28 1993 3 1024.05 2280.67 3501.73 1731.84 330.304
38 1993 8 138.956 4282.95 1494.48 536.505 46.931
6 1993 6 494.525 3494.94 2443.31 320.776 328.21
28 1993 4 0 20.2245 8.55653 0 0.388933
38 1993 9 568.346 3079.58 920.679 165.566 14.9424
6 1993 7 132.391 1915.86 420.764 90.9235 25.4333
28 1993 5 0.823375 84.7788 53.9151 15.0876 2.49501
6 1993 8 87.8148 3996.31 2061.81 315.089 38.8031
18 1993 1 157.991 709.484 1536.87 530.687 68.5753
28 1993 6 456.267 3883.66 2817.57 0 0
6 1993 9 652.685 3120.91 790.757 190.575 12.95
18 1993 2 542.623 641.367 1899.76 275.562 129.617
28 1993 7 129.883 1643.48 662.632 149.115 0.258537
18 1993 3 778.941 2265.78 3468.32 2143.49 212.057
28 1993 8 198.765 4050.43 1626.57 542.033 82.0261
18 1993 4 0 19.9141 8.97538 0 0.280481
28 1993 9 676.157 2973.99 952.729 100.756 9.84929
18 1993 5 0 49.0698 80.3963 26.6988 0.935119
18 1993 6 506.906 3324.02 3138.13 69.881 2.49608
18 1993 7 196.058 1817.57 469.739 99.7909 2.20972
18 1993 8 417.944 3728.71 1854.48 453.717 44.9733
18 1993 9 644.841 3075.2 934.102 92.8178 3.29213
95 1993 1 66.2752 657.053 1659.44 581.678 39.3925
95 1993 2 272.193 841.151 1882.57 513.973 19.1471
95 1993 3 559.777 2506.07 3956.81 1649.38 150.236
95 1993 4 0 0 0 0 0
95 1993 5 0 58.9957 65.5772 30.2523 2.27475
95 1993 6 537.697 4392.26 1897.23 168.557 0
85 1993 1 109.269 651.67 1606.61 598.155 43.2162
95 1993 7 95.448 1657.45 717.37 111.864 3.23593
85 1993 2 222.596 721.747 2025.62 443.167 90.5097
95 1993 8 481.014 4308.71 1397.56 287.972 24.5676
85 1993 3 736.434 2490.15 3646.92 1870.62 124.466
95 1993 9 522.292 3409.1 673.393 101.492 12.5943
85 1993 4 0 21.5604 7.60957 0 0
85 1993 5 0 64.4513 72.88 19.7687 0
85 1993 6 800.66 3387.62 2762.01 37.0961 1.70688
75 1993 1 125.231 598.244 1745.45 491.006 57.1344
85 1993 7 102.688 1894.72 464.102 102.07 21.792
75 1993 2 267.51 754.762 2092.28 390.046 24.4305
85 1993 8 245.606 4299.68 1514.14 399.564 40.8295
75 1993 3 563.926 2231.53 3850.99 2069.41 129.087
85 1993 9 443.864 3224.32 814.168 221.796 8.01226
75 1993 4 0 0 0 0 0
75 1993 5 0 78.55 78.55 0 0
75 1993 6 667.202 3991.82 2386.16 100.334 11.9771
65 1993 1 76.4849 672.309 1750.46 413.706 100.699
75 1993 7 135.314 1800.98 571.641 75.3291 2.10535
65 1993 2 237.494 776.569 1962.97 378.464 173.531
75 1993 8 283.918 4350.96 1424.93 382.088 57.9234
65 1993 3 994.577 2255.13 3668.23 1901.15 49.509
75 1993 9 517.228 2931.44 1107.65 130.501 4.52437
65 1993 4 0 22.837 6.33296 0 0
65 1993 5 4.60366 45.2499 52.916 41.9844 12.346
65 1993 6 497.38 3736.41 2696.09 96.9897 99.2409
65 1993 7 123.983 1926.3 475.965 59.1175 0
65 1993 8 234.557 4379.85 1357 484.442 43.9749
65 1993 9 474.099 3313.01 767.515 130.571 16.5637
9 1993 1 97.6952 786.505 1630.48 427.223 69.0893
9 1993 2 347.89 782.06 1733.56 492.911 80.8136
9 1993 3 659.745 1495.11 4125.25 2362.25 204.549
9 1993 4 0 0 0 0 0
9 1993 5 0 67.9592 57.6114 24.5785 6.95089
9 1993 6 914.372 4228.59 1654.9 170.889 113
9 1993 7 116.399 1993.95 401.859 73.1601 0
9 1993 8 422.266 3738.05 1861.04 430.873 47.5848
9 1993 9 447.245 3071.53 1097.28 152.32 6.61163
98 1993 1 26.9311 770.742 1585 574.572 47.3038
98 1993 2 473.877 776.009 1855.24 307.876 28.4599
98 1993 3 842.202 2259.94 4081.08 1572.53 112.846
98 1993 4 0 18.8538 9.60476 0 0.711463
98 1993 5 1.05148 41.3643 54.6454 55.0802 4.95868
98 1993 6 630.226 3447.04 2949.36 74.0684 56.8056
88 1993 1 82.1356 746.911 1634.37 500.654 40.6561
98 1993 7 112.993 1862.36 499.054 89.1967 21.7637
88 1993 2 339.387 914.445 1778.1 391.684 69.4036
98 1993 8 448.563 3580.48 1956.33 488.171 26.2726
88 1993 3 1023.72 2216.75 3449.77 2157.28 21.0756
98 1993 9 458.604 3281.69 806.47 173.241 9.44903
88 1993 4 0 0 0 0 0
88 1993 5 0.156943 38.196 50.7253 63.8791 4.14264
88 1993 6 279.153 3454.12 3190.47 108.184 0
78 1993 1 113.401 703.852 1523.82 582.104 72.3302
88 1993 7 162.328 1905.9 391.395 116.025 9.72428
78 1993 2 269.602 999.94 1629.83 483.524 133.019
88 1993 8 531.562 4239.73 1187.73 520.232 20.5605
78 1993 3 1018.19 2094.45 4061.15 1515.79 27.9688
88 1993 9 514.717 3276.02 838.426 99.2325 4.0327
78 1993 4 0 0 0 0 0
78 1993 5 0 12.9425 87.9769 51.692 4.48857
78 1993 6 179.787 4444.3 2080.37 228.372 32.0964
68 1993 1 70.0289 783.28 1570.8 543.502 46.3573
78 1993 7 92.4728 1825.04 502.229 162.777 2.84983
68 1993 2 642.459 1089.99 1521.07 236.197 39.3202
78 1993 8 265.686 4621.82 1194.41 346.514 71.3839
68 1993 3 822.303 2022.03 4086.21 1730.53 163.069
78 1993 9 448.041 3249.51 779.852 198.365 11.2902
68 1993 4 0 15.0998 13.3839 0 0.686353
68 1993 5 0.554471 56.8337 88.1777 11.5342 0
68 1993 6 562.279 3413.72 2924.8 241.296 15.4018
58 1993 1 79.2199 646.834 1719.21 519.601 50.7392
68 1993 7 140.252 1958.41 438.758 46.9911 0.961104
58 1993 2 150.463 783.57 2054.33 526.648 14.0168
68 1993 8 300.293 4115.38 1710.88 364.709 8.55832
58 1993 3 935.043 2018.69 3503.75 2264.85 146.254
100 1993 1 72.2398 694.553 1656.57 542.763 47.9691
68 1993 9 566.952 3267.45 766.251 139.446 15.0727
58 1993 4 0 19.3474 9.82255 0 0
100 1993 2 387.153 754.353 1952.55 403.667 31.3028
58 1993 5 0.258388 55.0302 38.3602 58.4639 4.9873
100 1993 3 710.915 2601.42 4376.41 1060.64 119.2
58 1993 6 893.434 4065.83 2047.69 104.961 45.5892
100 1993 4 0 19.5572 7.95545 0 1.65739
58 1993 7 197.149 1707.5 589.946 87.5754 3.19435
100 1993 5 0 24.4897 44.161 82.788 5.66126
58 1993 8 214.563 4069.8 1540.38 557.76 117.313
100 1993 6 487.14 3590.22 2783.66 199.763 96.7153
58 1993 9 443 3352.16 828.849 132.073 12.2857
100 1993 7 169.259 1678.56 585.593 128.223 23.7344
100 1993 8 213.583 4193.12 1492.3 518.926 81.8963
100 1993 9 672.764 3117.92 767.614 194.566 22.1262
