93 1995 B 57 45.3802
47 1995 B 88 8.00236
23 1995 B 93 0
95 1995 A 60 142.248
93 1995 B 58 120.605
47 1995 B 89 3.845
23 1995 B 94 27.8036
95 1995 A 61 125.368
93 1995 B 59 197.323
23 1995 B 95 20.4383
95 1995 A 62 185.071
23 1995 B 96 0
95 1995 A 63 142.677
23 1995 B 97 1.50778
95 1995 A 64 158.941
23 1995 B 98 1.50778
95 1995 A 65 191.091
71 1995 A 70 296.267
23 1995 B 99 0
95 1995 A 66 140.069
71 1995 A 71 263.936
95 1995 A 67 147.1
71 1995 A 72 273.927
95 1995 A 68 253.968
71 1995 A 73 285.376
95 1995 A 69 248.035
71 1995 A 74 261.46
71 1995 A 75 510.607
71 1995 A 76 334.767
71 1995 A 77 354.878
71 1995 A 78 350.68
71 1995 A 79 208.713
14 1995 A 30 60.5014
14 1995 A 31 0
14 1995 A 32 0
14 1995 A 33 1.69893
14 1995 A 34 0
59 1995 B 80 113.48
14 1995 A 35 0
59 1995 B 81 17.7922
14 1995 A 36 0
59 1995 B 82 39.3995
14 1995 A 37 0
59 1995 B 83 14.6443
14 1995 A 38 7.14196
59 1995 B 84 51.9113
14 1995 A 39 0
59 1995 B 85 51.3504
35 1995 B 90 46.0365
81 1995 B 60 146.868
59 1995 B 86 42.9947
35 1995 B 91 2.61107
81 1995 B 61 323.02
59 1995 B 87 27.6615
35 1995 B 92 1.56519
81 1995 B 62 266.862
65 1995 B 100 33.359
59 1995 B 88 0
35 1995 B 93 0
81 1995 B 63 248.974
59 1995 B 89 74.9464
35 1995 B 94 13.135
81 1995 B 64 362.266
35 1995 B 95 7.82595
81 1995 B 65 277.242
35 1995 B 96 7.64211
81 1995 B 66 300.045
35 1995 B 97 9.2073
81 1995 B 67 187.141
35 1995 B 98 0
83 1995 A 70 337.465
81 1995 B 68 111.5
35 1995 B 99 0
83 1995 A 71 338.023
81 1995 B 69 179.462
83 1995 A 72 387.082
83 1995 A 73 259.418
83 1995 A 74 232.811
83 1995 A 75 431.659
83 1995 A 76 330.263
83 1995 A 77 191.389
83 1995 A 78 297.798
83 1995 A 79 271.964
26 1995 A 30 28.2302
26 1995 A 31 0
26 1995 A 32 0
26 1995 A 33 0
5 1995 B 90 54.5632
26 1995 A 34 0
5 1995 B 91 7.09978
26 1995 A 35 0
5 1995 B 92 17.4137
26 1995 A 36 0
5 1995 B 93 0
26 1995 A 37 0
5 1995 B 94 13.3409
26 1995 A 38 21.1726
5 1995 B 95 13.2391
26 1995 A 39 0
5 1995 B 96 0
47 1995 B 90 3.20094
5 1995 B 97 1.60706
93 1995 B 60 148.673
47 1995 B 91 3.02335
5 1995 B 98 0
93 1995 B 61 226.338
47 1995 B 92 0
5 1995 B 99 0
93 1995 B 62 237.423
47 1995 B 93 3.845
93 1995 B 63 342.696
47 1995 B 94 9.5906
93 1995 B 64 390.255
47 1995 B 95 6.40189
93 1995 B 65 291.758
47 1995 B 96 19.1812
93 1995 B 66 196.468
47 1995 B 97 0
93 1995 B 67 205.695
47 1995 B 98 4.80141
95 1995 A 70 299.338
93 1995 B 68 131.909
47 1995 B 99 0
95 1995 A 71 191.037
93 1995 B 69 147.073
95 1995 A 72 296.168
95 1995 A 73 334.759
95 1995 A 74 306.319
95 1995 A 75 455.721
71 1995 A 80 351.072
95 1995 A 76 394.22
71 1995 A 81 263.409
95 1995 A 77 327.479
71 1995 A 82 191.395
95 1995 A 78 220.885
71 1995 A 83 221.742
95 1995 A 79 360.363
71 1995 A 84 204.741
71 1995 A 85 417.034
71 1995 A 86 197.711
12 1995 B 30 0
71 1995 A 87 157.113
12 1995 B 31 0
71 1995 A 88 104.965
12 1995 B 32 0
71 1995 A 89 95.5182
38 1995 A 30 10.0437
12 1995 B 33 0
38 1995 A 31 0
12 1995 B 34 0
38 1995 A 32 0
12 1995 B 35 0
38 1995 A 33 0
12 1995 B 36 0
38 1995 A 34 0
12 1995 B 37 0
38 1995 A 35 0
14 1995 A 40 0
12 1995 B 38 0
38 1995 A 36 0
14 1995 A 41 28.5678
12 1995 B 39 0
38 1995 A 37 0
14 1995 A 42 3.6512
38 1995 A 38 10.0437
14 1995 A 43 10.7932
38 1995 A 39 0
14 1995 A 44 89.2618
59 1995 B 90 22.4741
14 1995 A 45 30.927
59 1995 B 91 11.2836
14 1995 A 46 38.069
59 1995 B 92 7.26894
14 1995 A 47 86.7101
59 1995 B 93 0
14 1995 A 48 35.4311
59 1995 B 94 15.38
14 1995 A 49 183.688
59 1995 B 95 17.5927
81 1995 B 70 145.766
59 1995 B 96 43.0152
81 1995 B 71 143.532
59 1995 B 97 33.5582
81 1995 B 72 110.722
59 1995 B 98 0
81 1995 B 73 56.2066
59 1995 B 99 0
81 1995 B 74 137.291
81 1995 B 75 40.2115
81 1995 B 76 15.3866
81 1995 B 77 10.4692
83 1995 A 80 330.018
81 1995 B 78 84.4659
83 1995 A 81 322.852
81 1995 B 79 46.6761
83 1995 A 82 197.793
8 1995 A 30 10.577
83 1995 A 83 108.973
8 1995 A 31 0
83 1995 A 84 314.674
8 1995 A 32 0
83 1995 A 85 329.956
8 1995 A 33 0
83 1995 A 86 84.6795
24 1995 B 30 0
8 1995 A 34 0
83 1995 A 87 166.015
24 1995 B 31 0
8 1995 A 35 0
83 1995 A 88 88.7651
24 1995 B 32 0
8 1995 A 36 0
83 1995 A 89 79.054
55 1995 A 100 7.67096
24 1995 B 33 0
8 1995 A 37 0
24 1995 B 34 0
8 1995 A 38 46.1836
24 1995 B 35 0
8 1995 A 39 0
24 1995 B 36 0
24 1995 B 37 0
26 1995 A 40 0
24 1995 B 38 0
26 1995 A 41 21.1726
24 1995 B 39 0
26 1995 A 42 6.32717
26 1995 A 43 31.9133
26 1995 A 44 32.4448
26 1995 A 45 37.0023
26 1995 A 46 20.5757
26 1995 A 47 27.6332
26 1995 A 48 9.75645
26 1995 A 49 116.127
93 1995 B 70 107.574
93 1995 B 71 131.206
93 1995 B 72 21.3917
93 1995 B 73 101.9
93 1995 B 74 46.2256
93 1995 B 75 79.0483
93 1995 B 76 24.5354
93 1995 B 77 12.4133
95 1995 A 80 329.931
93 1995 B 78 20.7777
95 1995 A 81 288.553
93 1995 B 79 62.1263
95 1995 A 82 210.524
95 1995 A 83 236.965
4 1995 B 100 38.067
95 1995 A 84 269.922
95 1995 A 85 237.822
71 1995 A 90 89.053
95 1995 A 86 167.975
71 1995 A 91 42.3623
95 1995 A 87 195.799
71 1995 A 92 51.7327
95 1995 A 88 95.0266
71 1995 A 93 60.5241
95 1995 A 89 148.059
71 1995 A 94 47.9484
71 1995 A 95 36.476
71 1995 A 96 58.0304
12 1995 B 40 0
71 1995 A 97 9.89694
12 1995 B 41 5.59186
71 1995 A 98 33.8886
12 1995 B 42 0
71 1995 A 99 3.29898
38 1995 A 40 5.05889
12 1995 B 43 13.4594
38 1995 A 41 17.792
12 1995 B 44 0
38 1995 A 42 13.3423
12 1995 B 45 0
38 1995 A 43 25.8151
12 1995 B 46 0
38 1995 A 44 13.4904
12 1995 B 47 3.38108
38 1995 A 45 40.9178
14 1995 A 50 75.9844
12 1995 B 48 3.38108
38 1995 A 46 28.4449
34 1995 B 100 5.13724
14 1995 A 51 110.688
12 1995 B 49 23.835
38 1995 A 47 103.588
14 1995 A 52 234.899
38 1995 A 48 18.5493
14 1995 A 53 156.566
38 1995 A 49 132.166
14 1995 A 54 154.386
14 1995 A 55 42.3198
14 1995 A 56 90.6821
14 1995 A 57 63.8385
14 1995 A 58 86.4313
14 1995 A 59 102.946
81 1995 B 80 39.194
81 1995 B 81 68.4352
81 1995 B 82 42.3665
6 1995 B 30 0
81 1995 B 83 26.623
6 1995 B 31 0
81 1995 B 84 18.2289
6 1995 B 32 0
81 1995 B 85 54.8039
6 1995 B 33 0
81 1995 B 86 28.9917
6 1995 B 34 0
81 1995 B 87 12.3728
6 1995 B 35 2.8853
83 1995 A 90 173.199
81 1995 B 88 6.18638
6 1995 B 36 9.40377
83 1995 A 91 64.4892
81 1995 B 89 78.6105
6 1995 B 37 0
83 1995 A 92 40.6678
8 1995 A 40 0
6 1995 B 38 0
83 1995 A 93 105.139
8 1995 A 41 1.57076
6 1995 B 39 0
83 1995 A 94 51.4341
8 1995 A 42 6.9126
83 1995 A 95 48.8638
8 1995 A 43 72.9941
83 1995 A 96 35.0422
24 1995 B 40 0
8 1995 A 44 47.5453
83 1995 A 97 18.4168
24 1995 B 41 2.83354
8 1995 A 45 50.373
83 1995 A 98 7.417
24 1995 B 42 0
8 1995 A 46 29.0078
83 1995 A 99 0
24 1995 B 43 0
8 1995 A 47 93.2038
24 1995 B 44 8.50063
8 1995 A 48 67.9672
24 1995 B 45 0
8 1995 A 49 91.1123
24 1995 B 46 4.38781
24 1995 B 47 4.38781
26 1995 A 50 82.1132
24 1995 B 48 8.64585
26 1995 A 51 76.3057
24 1995 B 49 4.38781
26 1995 A 52 91.1941
26 1995 A 53 102.157
26 1995 A 54 71.693
26 1995 A 55 42.4002
26 1995 A 56 99.1144
26 1995 A 57 61.4052
26 1995 A 58 113.242
26 1995 A 59 46.5598
93 1995 B 80 131.784
93 1995 B 81 15.7429
93 1995 B 82 40.3029
93 1995 B 83 79.87
93 1995 B 84 114.542
93 1995 B 85 75.6135
93 1995 B 86 55.6992
93 1995 B 87 14.4904
36 1995 B 30 0
95 1995 A 90 97.5158
93 1995 B 88 3.78223
36 1995 B 31 0
95 1995 A 91 62.2249
93 1995 B 89 96.7881
36 1995 B 32 0
95 1995 A 92 0
36 1995 B 33 0
95 1995 A 93 57.9814
36 1995 B 34 0
95 1995 A 94 7.65472
36 1995 B 35 9.36119
95 1995 A 95 45.1611
36 1995 B 36 0
95 1995 A 96 47.6502
36 1995 B 37 0
95 1995 A 97 13.775
36 1995 B 38 7.02089
95 1995 A 98 30.6189
36 1995 B 39 0
95 1995 A 99 5.16562
12 1995 B 50 18.4661
12 1995 B 51 15.4222
12 1995 B 52 13.5243
38 1995 A 50 89.0418
12 1995 B 53 62.4398
38 1995 A 51 42.1956
12 1995 B 54 77.8221
38 1995 A 52 165.114
12 1995 B 55 67.3906
38 1995 A 53 102.109
12 1995 B 56 116.798
38 1995 A 54 143.689
12 1995 B 57 142.529
38 1995 A 55 44.6247
14 1995 A 60 99.5905
12 1995 B 58 183.149
60 1995 A 30 84.4408
38 1995 A 56 119.493
14 1995 A 61 163.615
12 1995 B 59 211.563
60 1995 A 31 0
38 1995 A 57 82.0218
14 1995 A 62 109.784
60 1995 A 32 0
38 1995 A 58 98.6031
14 1995 A 63 81.2416
60 1995 A 33 11.7846
38 1995 A 59 127.122
14 1995 A 64 208.911
60 1995 A 34 0
14 1995 A 65 298.62
60 1995 A 35 0
14 1995 A 66 209.925
60 1995 A 36 0
14 1995 A 67 167.673
60 1995 A 37 0
14 1995 A 68 211.438
60 1995 A 38 0
14 1995 A 69 286.57
60 1995 A 39 6.80032
81 1995 B 90 7.73297
81 1995 B 91 0
81 1995 B 92 21.8505
48 1995 B 30 0
6 1995 B 40 0
81 1995 B 93 0
48 1995 B 31 0
6 1995 B 41 8.85158
81 1995 B 94 7.69
48 1995 B 32 0
6 1995 B 42 0
81 1995 B 95 40.8733
48 1995 B 33 0
6 1995 B 43 1.54049
81 1995 B 96 43.3587
48 1995 B 34 0
6 1995 B 44 0
81 1995 B 97 17.3435
48 1995 B 35 2.61107
6 1995 B 45 0
81 1995 B 98 0
48 1995 B 36 0
6 1995 B 46 3.08099
81 1995 B 99 0
48 1995 B 37 0
6 1995 B 47 4.62148
48 1995 B 38 0
6 1995 B 48 4.62148
8 1995 A 50 175.729
48 1995 B 39 0
6 1995 B 49 21.3363
8 1995 A 51 60.7387
8 1995 A 52 114.987
8 1995 A 53 171.225
24 1995 B 50 15.8136
8 1995 A 54 109.96
24 1995 B 51 18.8305
8 1995 A 55 54.0374
24 1995 B 52 17.2762
8 1995 A 56 82.4187
24 1995 B 53 46.0092
8 1995 A 57 68.4891
24 1995 B 54 44.6383
8 1995 A 58 83.0452
24 1995 B 55 51.8602
8 1995 A 59 119.386
24 1995 B 56 81.6087
24 1995 B 57 128.064
26 1995 A 60 201.947
24 1995 B 58 198.693
72 1995 A 30 32.6684
26 1995 A 61 115.089
24 1995 B 59 187.016
72 1995 A 31 0
26 1995 A 62 204.248
72 1995 A 32 0
26 1995 A 63 69.5687
72 1995 A 33 1.51704
26 1995 A 64 214.946
72 1995 A 34 0
26 1995 A 65 223.561
72 1995 A 35 0
26 1995 A 66 196.671
72 1995 A 36 0
26 1995 A 67 216.65
72 1995 A 37 0
26 1995 A 68 239.083
72 1995 A 38 11.4298
26 1995 A 69 258.343
72 1995 A 39 20.636
93 1995 B 90 3.78223
93 1995 B 91 9.43104
93 1995 B 92 3.14368
93 1995 B 93 2.95769
93 1995 B 94 34.1105
93 1995 B 95 5.67334
93 1995 B 96 55.6992
93 1995 B 97 16.8131
36 1995 B 40 0
93 1995 B 98 0
36 1995 B 41 8.36287
93 1995 B 99 0
36 1995 B 42 0
36 1995 B 43 6.02257
36 1995 B 44 4.68059
36 1995 B 45 0
36 1995 B 46 0
36 1995 B 47 5.3679
36 1995 B 48 29.2116
36 1995 B 49 12.7325
12 1995 B 60 277.509
12 1995 B 61 228.171
96 1995 A 100 44.3465
12 1995 B 62 320.678
38 1995 A 60 82.3179
12 1995 B 63 296.732
84 1995 A 30 34.3024
38 1995 A 61 124.143
12 1995 B 64 369.316
84 1995 A 31 0
38 1995 A 62 192.785
12 1995 B 65 263.832
84 1995 A 32 0
38 1995 A 63 102.071
12 1995 B 66 155.384
84 1995 A 33 1.66293
38 1995 A 64 181.055
12 1995 B 67 144.886
84 1995 A 34 0
38 1995 A 65 248.837
12 1995 B 68 107.267
14 1995 A 70 262.371
84 1995 A 35 0
60 1995 A 40 3.36703
38 1995 A 66 267.016
12 1995 B 69 208.712
14 1995 A 71 308.255
84 1995 A 36 0
60 1995 A 41 28.5885
38 1995 A 67 206.44
14 1995 A 72 245.931
84 1995 A 37 0
60 1995 A 42 61.2029
38 1995 A 68 266.055
14 1995 A 73 230.091
84 1995 A 38 15.6621
60 1995 A 43 50.903
38 1995 A 69 227.27
14 1995 A 74 284.564
84 1995 A 39 0
60 1995 A 44 33.187
14 1995 A 75 439.517
60 1995 A 45 5.05054
14 1995 A 76 319.481
60 1995 A 46 18.5187
14 1995 A 77 316.33
60 1995 A 47 11.8509
14 1995 A 78 333.037
60 1995 A 48 32.1193
24 1995 A 100 20.3866
14 1995 A 79 248.94
60 1995 A 49 73.494
48 1995 B 40 0
6 1995 B 50 18.0597
48 1995 B 41 0
6 1995 B 51 16.3584
48 1995 B 42 0
6 1995 B 52 12.324
48 1995 B 43 5.22215
6 1995 B 53 8.85158
48 1995 B 44 0
6 1995 B 54 59.3527
48 1995 B 45 0
6 1995 B 55 49.9195
48 1995 B 46 2.75982
6 1995 B 56 28.937
48 1995 B 47 5.51965
6 1995 B 57 188.316
48 1995 B 48 1.37991
8 1995 A 60 60.0078
6 1995 B 58 191.682
48 1995 B 49 9.51063
8 1995 A 61 149.444
6 1995 B 59 240.063
8 1995 A 62 270.502
8 1995 A 63 61.1571
24 1995 B 60 146.307
8 1995 A 64 235.211
24 1995 B 61 323.891
8 1995 A 65 265.062
24 1995 B 62 294.669
8 1995 A 66 199.707
24 1995 B 63 285.924
8 1995 A 67 111.426
96 1995 A 30 69.3172
24 1995 B 64 284.262
8 1995 A 68 171.33
96 1995 A 31 0
24 1995 B 65 303.705
8 1995 A 69 229.765
96 1995 A 32 0
24 1995 B 66 220.915
96 1995 A 33 0
24 1995 B 67 184.524
96 1995 A 34 0
26 1995 A 70 300.996
24 1995 B 68 141.525
96 1995 A 35 0
72 1995 A 40 0
26 1995 A 71 293.196
24 1995 B 69 196.013
96 1995 A 36 0
72 1995 A 41 11.4298
26 1995 A 72 280.276
96 1995 A 37 0
72 1995 A 42 0
26 1995 A 73 243.45
96 1995 A 38 16.7444
72 1995 A 43 62.6145
26 1995 A 74 331.726
96 1995 A 39 0
75 1995 B 100 19.1383
72 1995 A 44 33.998
26 1995 A 75 329.844
72 1995 A 45 41.2918
26 1995 A 76 432.103
72 1995 A 46 19.015
26 1995 A 77 331.618
72 1995 A 47 48.0466
26 1995 A 78 281.593
72 1995 A 48 80.2164
26 1995 A 79 301.925
72 1995 A 49 104.841
36 1995 B 50 70.1249
36 1995 B 51 29.1472
36 1995 B 52 14.0744
36 1995 B 53 32.4532
36 1995 B 54 45.9374
36 1995 B 55 6.18919
36 1995 B 56 69.2057
36 1995 B 57 66.7862
36 1995 B 58 116.266
36 1995 B 59 195.562
12 1995 B 70 70.4841
12 1995 B 71 125.874
12 1995 B 72 63.2103
38 1995 A 70 331.006
12 1995 B 73 89.7028
84 1995 A 40 0
38 1995 A 71 337.885
12 1995 B 74 51.914
84 1995 A 41 11.6405
38 1995 A 72 310.369
12 1995 B 75 57.8682
84 1995 A 42 27.9985
38 1995 A 73 384.301
12 1995 B 76 24.6431
84 1995 A 43 20.5615
38 1995 A 74 361.077
12 1995 B 77 30.7645
84 1995 A 44 49.9645
38 1995 A 75 402.603
14 1995 A 80 292.841
12 1995 B 78 66.8706
84 1995 A 45 32.202
60 1995 A 50 102.94
38 1995 A 76 219.128
14 1995 A 81 272.157
12 1995 B 79 66.3586
84 1995 A 46 40.9541
60 1995 A 51 86.8413
38 1995 A 77 372.309
14 1995 A 82 193.071
84 1995 A 47 34.6502
60 1995 A 52 119.117
38 1995 A 78 313.823
14 1995 A 83 160.624
84 1995 A 48 44.9757
60 1995 A 53 134.896
38 1995 A 79 269.762
14 1995 A 84 325.988
84 1995 A 49 142.76
60 1995 A 54 133.376
14 1995 A 85 258.726
60 1995 A 55 45.6537
14 1995 A 86 88.8834
60 1995 A 56 98.8247
14 1995 A 87 197.872
60 1995 A 57 59.0243
14 1995 A 88 70.9805
60 1995 A 58 91.5062
14 1995 A 89 104.367
60 1995 A 59 50.8368
48 1995 B 50 9.36188
6 1995 B 60 189.159
48 1995 B 51 27.0032
6 1995 B 61 312.528
48 1995 B 52 11.0393
6 1995 B 62 267.304
48 1995 B 53 22.6607
6 1995 B 63 313.557
48 1995 B 54 84.0811
6 1995 B 64 258.361
48 1995 B 55 63.7881
6 1995 B 65 298.987
70 1995 B 30 0
48 1995 B 56 123.341
6 1995 B 66 216.677
70 1995 B 31 0
48 1995 B 57 90.345
6 1995 B 67 249.386
70 1995 B 32 0
48 1995 B 58 221.641
8 1995 A 70 306.005
6 1995 B 68 147.914
70 1995 B 33 0
48 1995 B 59 131.044
8 1995 A 71 269.563
6 1995 B 69 239.84
70 1995 B 34 0
8 1995 A 72 371.673
70 1995 B 35 0
8 1995 A 73 296.477
70 1995 B 36 24.8615
24 1995 B 70 119.915
8 1995 A 74 281.918
70 1995 B 37 0
24 1995 B 71 108.482
8 1995 A 75 303.701
70 1995 B 38 0
24 1995 B 72 81.8565
8 1995 A 76 243.382
70 1995 B 39 0
24 1995 B 73 37.4551
8 1995 A 77 327.679
96 1995 A 40 3.1807
24 1995 B 74 124.635
8 1995 A 78 329.145
96 1995 A 41 24.3214
24 1995 B 75 84.0589
8 1995 A 79 273.642
96 1995 A 42 0
24 1995 B 76 22.9433
96 1995 A 43 63.8224
24 1995 B 77 16.0951
96 1995 A 44 9.5421
26 1995 A 80 354.559
24 1995 B 78 125.285
96 1995 A 45 12.7228
72 1995 A 50 90.8357
26 1995 A 81 490.233
24 1995 B 79 30.073
96 1995 A 46 11.1324
72 1995 A 51 138.28
26 1995 A 82 194.094
96 1995 A 47 47.8019
72 1995 A 52 187.448
26 1995 A 83 245.278
96 1995 A 48 21.8902
72 1995 A 53 130.61
26 1995 A 84 242.766
96 1995 A 49 46.0369
72 1995 A 54 127.972
26 1995 A 85 341.505
72 1995 A 55 22.0491
26 1995 A 86 73.7283
72 1995 A 56 102.513
26 1995 A 87 168.374
72 1995 A 57 97.5467
26 1995 A 88 56.0623
72 1995 A 58 54.8213
26 1995 A 89 74.6578
72 1995 A 59 77.8888
36 1995 B 60 198.037
82 1995 B 30 0
36 1995 B 61 238.485
82 1995 B 31 0
65 1995 A 100 22.958
36 1995 B 62 283.011
82 1995 B 32 0
36 1995 B 63 353.275
82 1995 B 33 0
36 1995 B 64 313.04
82 1995 B 34 0
36 1995 B 65 304.845
82 1995 B 35 6.25624
36 1995 B 66 189.28
82 1995 B 36 0
36 1995 B 67 130.569
82 1995 B 37 0
36 1995 B 68 169.57
82 1995 B 38 6.25624
36 1995 B 69 234.25
82 1995 B 39 0
12 1995 B 80 8.38779
12 1995 B 81 17.0728
12 1995 B 82 18.7634
38 1995 A 80 278.335
12 1995 B 83 36.0036
84 1995 A 50 109.29
38 1995 A 81 338.881
12 1995 B 84 23.7701
84 1995 A 51 118.524
38 1995 A 82 205.919
12 1995 B 85 46.4347
84 1995 A 52 131.467
38 1995 A 83 291.767
12 1995 B 86 38.6829
84 1995 A 53 132.345
38 1995 A 84 156.866
12 1995 B 87 11.2486
84 1995 A 54 55.2565
38 1995 A 85 327.464
14 1995 A 90 94.4516
12 1995 B 88 10.1432
84 1995 A 55 54.9086
60 1995 A 60 95.481
38 1995 A 86 90.506
14 1995 A 91 62.3929
12 1995 B 89 105.892
84 1995 A 56 156.67
60 1995 A 61 173.905
38 1995 A 87 149.565
14 1995 A 92 22.7786
84 1995 A 57 79.5395
60 1995 A 62 148.387
38 1995 A 88 50.5531
14 1995 A 93 91.8068
84 1995 A 58 109.907
60 1995 A 63 104.292
38 1995 A 89 114.783
14 1995 A 94 57.617
84 1995 A 59 81.6368
60 1995 A 64 209.524
14 1995 A 95 57.2032
60 1995 A 65 218.436
14 1995 A 96 67.6756
60 1995 A 66 186.831
14 1995 A 97 6.79573
60 1995 A 67 177.896
14 1995 A 98 31.6195
60 1995 A 68 239.484
14 1995 A 99 0
100 1995 B 100 46.8166
60 1995 A 69 232.099
48 1995 B 60 178.958
6 1995 B 70 93.1638
94 1995 B 30 0
48 1995 B 61 336.039
6 1995 B 71 130.162
94 1995 B 31 0
48 1995 B 62 364.968
6 1995 B 72 44.6743
94 1995 B 32 0
48 1995 B 63 215.555
6 1995 B 73 75.8968
94 1995 B 33 0
48 1995 B 64 317.891
6 1995 B 74 81.8471
94 1995 B 34 0
48 1995 B 65 204.73
6 1995 B 75 72.9606
94 1995 B 35 0
70 1995 B 40 0
48 1995 B 66 258.398
6 1995 B 76 32.521
94 1995 B 36 0
70 1995 B 41 4.513
48 1995 B 67 149.334
6 1995 B 77 30.7401
94 1995 B 37 0
70 1995 B 42 0
48 1995 B 68 169.889
8 1995 A 80 398.265
6 1995 B 78 29.3953
94 1995 B 38 5.82378
70 1995 B 43 8.61655
48 1995 B 69 198.209
8 1995 A 81 324.854
6 1995 B 79 52.8243
94 1995 B 39 0
70 1995 B 44 0
8 1995 A 82 237.617
70 1995 B 45 0
8 1995 A 83 116.348
70 1995 B 46 4.92246
24 1995 B 80 21.5724
8 1995 A 84 213.426
70 1995 B 47 1.64082
24 1995 B 81 17.1846
8 1995 A 85 266.525
70 1995 B 48 14.0715
24 1995 B 82 66.4476
8 1995 A 86 174.577
70 1995 B 49 12.7171
24 1995 B 83 61.8765
8 1995 A 87 192.902
96 1995 A 50 86.7535
24 1995 B 84 44.8507
8 1995 A 88 152.69
96 1995 A 51 49.1176
24 1995 B 85 39.4915
8 1995 A 89 123.051
96 1995 A 52 135.296
24 1995 B 86 52.5437
96 1995 A 53 122.482
24 1995 B 87 21.1258
96 1995 A 54 113.189
26 1995 A 90 142.92
24 1995 B 88 8.77561
96 1995 A 55 43.0564
72 1995 A 60 109.392
26 1995 A 91 52.8321
24 1995 B 89 68.4769
96 1995 A 56 123.598
72 1995 A 61 76.0763
26 1995 A 92 93.4626
96 1995 A 57 23.5806
72 1995 A 62 141.541
26 1995 A 93 62.7219
96 1995 A 58 106.087
72 1995 A 63 111.679
26 1995 A 94 7.05754
96 1995 A 59 111.049
72 1995 A 64 310.079
26 1995 A 95 49.0048
72 1995 A 65 287.631
26 1995 A 96 37.0023
72 1995 A 66 256.151
26 1995 A 97 24.4029
72 1995 A 67 116.769
26 1995 A 98 29.7458
72 1995 A 68 191.624
26 1995 A 99 0
72 1995 A 69 266.435
36 1995 B 70 186.972
82 1995 B 40 0
36 1995 B 71 94.4943
82 1995 B 41 7.85018
36 1995 B 72 45.2827
82 1995 B 42 0
36 1995 B 73 87.0873
82 1995 B 43 3.12812
36 1995 B 74 61.4191
82 1995 B 44 6.25624
36 1995 B 75 135.853
82 1995 B 45 0
36 1995 B 76 14.3855
82 1995 B 46 4.78182
36 1995 B 77 8.05186
82 1995 B 47 4.78182
36 1995 B 78 89.4695
82 1995 B 48 1.59394
36 1995 B 79 47.9255
82 1995 B 49 15.9394
12 1995 B 90 8.45271
12 1995 B 91 8.38779
12 1995 B 92 8.97294
38 1995 A 90 77.1109
12 1995 B 93 0
84 1995 A 60 123.909
38 1995 A 91 61.9488
12 1995 B 94 36.1137
84 1995 A 61 93.2804
38 1995 A 92 21.7738
12 1995 B 95 3.38108
84 1995 A 62 110.998
38 1995 A 93 46.8461
12 1995 B 96 17.2402
84 1995 A 63 123.287
38 1995 A 94 8.35746
12 1995 B 97 17.2402
84 1995 A 64 179.861
38 1995 A 95 16.7149
12 1995 B 98 3.38108
84 1995 A 65 202.647
60 1995 A 70 352.771
38 1995 A 96 20.0135
12 1995 B 99 0
84 1995 A 66 193.995
60 1995 A 71 333.126
38 1995 A 97 28.4449
84 1995 A 67 160.484
60 1995 A 72 282.963
38 1995 A 98 33.4298
84 1995 A 68 221.029
60 1995 A 73 289.105
38 1995 A 99 11.73
84 1995 A 69 186.555
60 1995 A 74 284.943
60 1995 A 75 506.976
60 1995 A 76 358.733
60 1995 A 77 402.251
60 1995 A 78 302.031
60 1995 A 79 297.729
48 1995 B 70 113.736
6 1995 B 80 34.6361
94 1995 B 40 0
48 1995 B 71 124.518
6 1995 B 81 17.5075
94 1995 B 41 15.837
48 1995 B 72 45.4701
6 1995 B 82 21.0522
94 1995 B 42 0
48 1995 B 73 24.5409
6 1995 B 83 46.3058
94 1995 B 43 1.43046
48 1995 B 74 106.367
6 1995 B 84 48.3923
94 1995 B 44 5.82378
48 1995 B 75 71.7288
6 1995 B 85 41.3278
94 1995 B 45 0
70 1995 B 50 42.3809
48 1995 B 76 43.752
44 1995 B 100 50.1189
6 1995 B 86 11.1329
94 1995 B 46 1.43046
70 1995 B 51 52.1897
48 1995 B 77 16.1127
6 1995 B 87 13.6687
94 1995 B 47 4.29137
70 1995 B 52 6.56328
48 1995 B 78 111.368
6 1995 B 88 9.24296
8 1995 A 90 105.878
94 1995 B 48 5.72183
70 1995 B 53 41.2727
48 1995 B 79 49.8171
6 1995 B 89 49.9765
8 1995 A 91 114.674
94 1995 B 49 19.0769
70 1995 B 54 23.9194
8 1995 A 92 40.3188
70 1995 B 55 32.2467
4 1995 A 100 3.65667
8 1995 A 93 103.362
70 1995 B 56 52.321
24 1995 B 90 13.0337
8 1995 A 94 0
70 1995 B 57 164.515
24 1995 B 91 2.83354
8 1995 A 95 16.4417
70 1995 B 58 180.104
24 1995 B 92 7.31301
8 1995 A 96 23.8772
70 1995 B 59 179.695
24 1995 B 93 4.39429
8 1995 A 97 7.85381
96 1995 A 60 110.309
24 1995 B 94 15.2373
8 1995 A 98 22.3064
96 1995 A 61 78.1355
24 1995 B 95 4.38781
8 1995 A 99 19.5832
96 1995 A 62 174.855
24 1995 B 96 0
96 1995 A 63 132.765
24 1995 B 97 0
96 1995 A 64 176.145
24 1995 B 98 0
96 1995 A 65 218.07
72 1995 A 70 246.465
24 1995 B 99 0
96 1995 A 66 196.413
72 1995 A 71 322.913
96 1995 A 67 199.276
