34 1992 5 0 24.0163 2.4137 0 0
24 1992 1 178.531 1312.88 4136.45 1013.4 47.5586
34 1992 6 0 163.782 23.3975 0 0
24 1992 2 272.465 896.044 2466.77 377.869 43.6028
34 1992 7 604.804 839.441 139.259 12.3742 5.80077
24 1992 3 717.075 2273.21 6964.47 2260.01 383.929
34 1992 8 396.698 500.699 778.793 63.1793 0
24 1992 4 0 0 0 0 0
34 1992 9 3049.94 3002.88 569.788 75.8325 3.68818
24 1992 5 0.997358 16.9295 7.82543 0.677692 0
24 1992 6 0 23.3975 93.59 46.795 23.3975
24 1992 7 587.246 885.36 114.359 13.2668 1.67707
24 1992 8 640.53 651.667 431.461 13.0937 2.61874
24 1992 9 3324.95 2743.96 552.475 32.4943 9.35224
91 1992 1 275.724 1354.32 3980.16 1027.35 79.0911
91 1992 2 284.534 993.719 2247.77 469.762 60.9618
91 1992 3 713.002 2422.56 6554.13 2600.23 231.782
91 1992 4 0 0 0 0 0
91 1992 5 0 22.4852 3.94478 0 0
91 1992 6 0 70.1925 116.988 0 0
81 1992 1 168.511 1539.15 3952.8 992.772 63.5258
67 1992 1 179.053 1289.37 4079.62 1072.42 101.576
91 1992 7 521.59 947.279 110.533 12.0321 2.31542
81 1992 2 243.764 789.873 2474.21 527.832 21.0694
67 1992 2 252.784 845.104 2471.91 462.148 24.8038
91 1992 8 744.958 630.288 111.851 233.855 18.4169
81 1992 3 364.685 2980.18 6900.95 2118.58 235.857
67 1992 3 727.969 2159.4 6929.97 2574.54 184.867
91 1992 9 2724.09 3628.96 307.088 18.9131 0.623686
81 1992 4 0 0 0 0 0
67 1992 4 0 0 0 0 0
81 1992 5 0 0 0 0 0
67 1992 5 0 23.0791 3.35095 0 0
81 1992 6 0 0 165.788 21.392 0
67 1992 6 0 65.9587 100.424 13.8652 6.93259
57 1992 1 298.936 1348.97 3977.5 1004.52 86.3121
81 1992 7 507.876 961.689 125.802 5.55771 3.27463
67 1992 7 514.39 945.841 122.793 11.0044 2.79268
57 1992 2 213.094 857.924 2381.44 526.863 77.424
81 1992 8 579.79 0 402.303 686.282 70.9947
67 1992 8 522.963 698.279 397.555 119.894 0.678911
57 1992 3 534.702 2285.84 7126.13 2322.06 320.634
81 1992 9 3395.18 2753.26 512.837 40.8571 0
67 1992 9 3302.68 2851.66 501.132 44.4673 2.19245
57 1992 4 0 0 0 0 0
57 1992 5 0 26.43 0 0 0
57 1992 6 1.72782 102.229 40.0277 43.1954 0
47 1992 1 133.226 1399.53 4029.24 1086.29 71.3201
57 1992 7 545.292 912.892 102.861 29.0989 4.94837
47 1992 2 306.981 873.73 2534.08 321.876 20.0838
57 1992 8 344.324 917.606 477.439 0 0
47 1992 3 333.622 1893.1 7586.19 2354.25 431.447
57 1992 9 2951.2 3288.61 398.766 49.1017 6.11902
47 1992 4 0 0 0 0 0
47 1992 5 0 17.8647 8.56528 0 0
47 1992 6 0 22.4616 131.547 22.0612 11.1107
37 1992 1 153.701 1347.61 4140.02 1005.77 78.2342
47 1992 7 471.662 933.266 154.887 27.2749 7.67418
37 1992 2 287.917 892.836 2416.72 445.844 13.4357
47 1992 8 599.314 948.932 154.329 36.7944 0
37 1992 3 398.553 2228.53 6951.81 2792.3 189.821
47 1992 9 3293.24 2896.17 464.594 48.1323 0
37 1992 4 0 0 0 0 0
37 1992 5 0.180205 12.5524 10.6809 2.72918 0.287283
27 1992 1 142.61 1559.16 3962.3 1003.3 57.9709
37 1992 6 0 44.438 123.285 18.2877 1.16971
27 1992 2 216.844 824.718 2552.1 429.378 33.7103
37 1992 7 462.314 985.776 142.977 9.29917 1.28042
27 1992 3 537.173 2690.38 6731.34 2532.6 139.465
37 1992 8 618.634 832.295 189.378 99.0636 0
27 1992 4 0 0 0 0 0
37 1992 9 3242.22 2902.56 508.374 45.5666 3.41075
27 1992 5 0.235982 17.8799 7.73953 0.574565 0
27 1992 6 0 67.0217 82.4653 37.693 0
27 1992 7 472.783 938.127 157.496 25.9264 1.7933
27 1992 8 499.549 772.167 274.618 181.611 11.4244
27 1992 9 3037.66 2966.63 628.143 60.304 9.38343
94 1992 1 265.119 1478.3 4030.96 863.191 60.9556
94 1992 2 226.649 1063.29 2378.51 384.726 3.57331
94 1992 3 949.319 2608.82 6678.92 2102.92 250.09
94 1992 4 0 0 0 0 0
94 1992 5 0 0 0 0 0
94 1992 6 0 36.457 125.048 14.2154 11.46
84 1992 1 254.551 1564.09 3635.38 1157.94 113.383
94 1992 7 530.114 938.755 119.201 16.1299 0
84 1992 2 196.262 738.66 2599.18 492.37 30.2728
94 1992 8 474.374 798.945 441.084 24.967 0
84 1992 3 709.452 2100.51 6955.64 2351.24 514.101
94 1992 9 2768.79 3513.42 367.039 41.7482 11.1387
84 1992 4 0 0 0 0 0
84 1992 5 0 4.98679 12.9657 8.47755 0
84 1992 6 0 85.7908 81.3342 13.37 6.685
84 1992 7 672.272 830.705 83.7909 16.5863 0.845951
84 1992 8 496.024 946.27 205.168 88.3588 3.54973
84 1992 9 3005.27 3161.69 478.419 51.7453 5.00185
97 1992 1 133.303 1331.79 3930.39 1273.05 51.6058
97 1992 2 306.81 800.2 2386.38 541.803 21.5582
97 1992 3 555.347 2169.65 7340.54 2302.29 263.121
97 1992 4 0 0 0 0 0
97 1992 5 0 22.8584 3.57162 0 0
97 1992 6 0 37.696 149.484 0 0
87 1992 1 322.475 1423.35 3884.95 978.86 103.694
97 1992 7 591.808 907.715 90.2629 10.7282 2.54898
87 1992 2 205.976 601.148 2854.62 338.059 56.9492
97 1992 8 438.064 1160.15 132.632 8.52632 0
87 1992 3 627.811 2648.93 7085.42 1885.42 312.085
97 1992 9 2690.94 3354.53 570.88 71.8494 3.54235
87 1992 4 0 0 0 0 0
87 1992 5 0.335619 23.1053 2.3773 0.611806 0
87 1992 6 0 37.436 117.656 30.3053 1.78267
77 1992 1 195.505 1465.34 4056.84 917.296 74.9963
87 1992 7 503.152 940.031 127.734 23.2392 5.44697
77 1992 2 203.114 864.637 2588.7 366.581 33.7229
87 1992 8 473.488 792.505 234.293 239.084 0
77 1992 3 643.486 2386.17 7065.87 2316.73 204.785
87 1992 9 3074.12 3047.88 450.335 87.3013 0
77 1992 4 0 0 0 0 0
77 1992 5 0.587333 20.6606 4.93812 0.243969 0
77 1992 6 0 33.425 149.298 4.45667 0
77 1992 7 547.161 933.154 110.126 12.2768 1.48291
77 1992 8 708.398 937.091 90.3134 3.56794 0
77 1992 9 2715.33 3590.8 365.238 29.1822 1.58
40 1992 1 166.617 1548.89 3694.71 1200.63 109.104
40 1992 2 205.419 1036.29 2410.27 354.669 50.1047
40 1992 3 718.791 2814.9 6286.92 2519.61 290.739
40 1992 4 0 0 0 0 0
40 1992 5 1.3215 22.4655 2.643 0 0
30 1992 1 109.12 1587.21 3987.84 975.738 44.8004
40 1992 6 0 109.188 77.9917 0 0
30 1992 2 239.108 1119.55 2149.31 514.352 34.431
40 1992 7 609.361 892.295 88.4704 12.7969 1.27621
30 1992 3 578.213 2782.88 6935.7 2015.19 203.488
40 1992 8 513.272 876.209 318.829 31.0602 0
30 1992 4 0 0 0 0 0
40 1992 9 3251.74 2907.36 426.527 107.555 8.95007
30 1992 5 0.357162 19.5145 6.27104 0.287283 0
20 1992 1 137.929 1276.34 4158.15 1063.57 72.9534
30 1992 6 0 37.436 149.744 0 0
20 1992 2 227.466 756.542 2618.96 397.82 55.9573
30 1992 7 538.062 909.585 131.173 22.8355 1.22252
20 1992 3 477.038 2799.91 6565.18 2518.43 236.624
30 1992 8 212.322 1075.26 348.575 103.216 0
20 1992 4 0 0 0 0 0
30 1992 9 3724.26 2498.46 455.481 23.9288 0
20 1992 5 1.08123 18.656 6.35173 0.341032 0
10 1992 1 222.594 1373.25 4077.14 968.874 74.7419
20 1992 6 0 24.9573 145.584 0 16.6382
10 1992 2 241.878 972.617 2367.05 455.21 19.9941
20 1992 7 517.992 933.779 128.449 22.5264 1.45427
10 1992 3 870.351 2137.29 6822.7 2389.16 367.293
20 1992 8 422.867 811.708 345.519 155.595 3.68121
10 1992 4 0 0 0 0 0
20 1992 9 2755.43 3442.7 434.751 65.7478 3.50973
10 1992 5 2.03308 19.8225 4.57442 0 0
10 1992 6 0 52.5326 124.858 3.19057 6.59929
10 1992 7 579.064 878.758 124.479 19.9248 1.97402
10 1992 8 735.895 647.943 260.658 85.144 9.73074
10 1992 9 3847.49 2381.95 418.858 53.8383 0
33 1992 1 169.553 1488.58 3814.32 1166.46 83.2234
33 1992 2 271.702 892.871 2369.86 466.225 56.0968
33 1992 3 352.113 2243.91 6926.06 2871.69 159.788
33 1992 4 0 0 0 0 0
1 1992 1 263.981 1649.61 3767.02 875.465 148.005
33 1992 5 2.18235 20.5835 3.66412 0 0
1 1992 2 252.729 418.508 2911.34 415.858 58.3134
23 1992 1 143.928 1535.7 3906.31 1057.71 81.6959
33 1992 6 0 85.7908 70.1925 25.9972 5.19944
1 1992 3 431.12 2049.59 7447.31 2403.75 239.81
23 1992 2 228.163 820.488 2628.98 346.3 32.8164
33 1992 7 496.414 947.019 149.995 8.80778 1.9644
1 1992 4 0 0 0 0 0
23 1992 3 394.571 2751.6 6787.76 2326.3 328.482
33 1992 8 670.595 651.146 396.603 17 4.02632
1 1992 5 0.664906 23.198 2.46695 0.100114 0
23 1992 4 0 0 0 0 0
33 1992 9 3476.62 2637.1 509.216 72.0112 7.18012
1 1992 6 0 2.46289 132.723 43.1007 8.89379
23 1992 5 0.374894 18.3917 6.92928 0.734167 0
1 1992 7 588.557 902.304 91.1518 7.74262 0.392884
13 1992 1 140.118 1527.93 3884.95 1090.17 82.1754
23 1992 6 0 0 153.384 20.7978 12.9986
1 1992 8 360.594 1058.03 276.853 40.0068 3.8881
13 1992 2 122.865 898.747 2543.18 452.813 39.1469
23 1992 7 544.513 906.76 131.744 18.474 2.70975
1 1992 9 3028.42 3104.05 473.34 45.9754 2.81444
13 1992 3 715.893 2930.14 6209.03 2494.89 280.996
23 1992 8 382.355 1009.29 342.968 4.75563 0
13 1992 4 0 0 0 0 0
23 1992 9 3149.75 3092.75 447.208 12.4216 0
13 1992 5 0 16.5188 9.43929 0.471964 0
13 1992 6 0 68.6327 118.547 0 0
13 1992 7 543.914 937.529 101.435 18.7014 2.62076
13 1992 8 313.087 1272.11 146.265 7.90623 0
13 1992 9 2999.98 3275.4 381.104 42.0046 3.63971
90 1992 1 309.493 1298.97 3933.07 1089.92 82.2261
90 1992 2 251.022 880.756 2544.75 288.954 85.6764
90 1992 3 936.703 2273.3 6808.59 2158.01 299.184
90 1992 4 0 0 0 0 0
90 1992 5 0.604114 19.6482 4.9578 1.21985 0
90 1992 6 0 83.1911 103.989 0 0
80 1992 1 210.224 1465.06 3876.5 1025.34 98.008
90 1992 7 485.741 970.268 125.485 5.25254 0.526105
80 1992 2 149.573 889.544 2522.01 452.806 42.8202
90 1992 8 112.334 746.134 678.303 93.8879 0
80 1992 3 603.919 2184.59 6850.47 2408.27 525.491
90 1992 9 3289.7 2878.44 505.792 25.2627 2.93777
80 1992 4 0 0 0 0 0
80 1992 5 0 18.6565 4.66412 3.10941 0
80 1992 6 0 12.3812 98.7569 74.5795 1.46234
70 1992 1 86.2068 1288.43 4081.11 1173.59 80.9017
80 1992 7 565.448 867.059 147.464 12.7618 5.19622
70 1992 2 173.56 951.155 2480.27 379.694 72.068
80 1992 8 388.491 868.318 408.666 73.8948 0
70 1992 3 643.359 2212.71 6963.53 2702.42 108.923
80 1992 9 3396.1 2813.82 468.17 23.1518 0.88926
70 1992 4 0 0 0 0 0
70 1992 5 0 0 0 0 0
70 1992 6 0 62.3933 62.3933 62.3933 0
60 1992 1 159.885 1722.13 3905.34 860.188 75.114
70 1992 7 605.03 851.254 118.832 26.651 2.43219
60 1992 2 220.138 779.816 2734.13 299.384 23.2791
70 1992 8 719.163 614.148 341.222 64.8381 0
60 1992 3 486.527 1995.2 7364.52 2378.37 352.751
70 1992 9 3076.16 3161.21 398.912 60.8639 4.99188
60 1992 4 0 0 0 0 0
60 1992 5 0.773218 18.7469 5.73525 1.17467 0
60 1992 6 0 94.7899 81.1593 9.359 1.8718
50 1992 1 130.942 1713.84 3898.29 889.193 93.0666
36 1992 1 291.256 1150.28 4137.99 1098.09 47.7228
60 1992 7 526.789 918.837 125.885 27.3348 5.35407
50 1992 2 230.237 677.427 2516.63 551.801 80.6568
36 1992 2 165.768 829.517 2492.68 523.924 44.8601
60 1992 8 513.675 1135.34 90.3569 0 0
50 1992 3 797.871 2268.45 6327.59 2799.84 400.054
36 1992 3 712.675 1651.1 7538.18 2456.27 260.152
60 1992 9 3030.45 3262.8 347.7 51.017 10.1625
50 1992 4 0 0 0 0 0
36 1992 4 0 0 0 0 0
4 1992 1 137.726 1259.55 4149.79 1066.42 93.77
50 1992 5 1.45704 19.0262 5.94675 0 0
36 1992 5 0 21.7032 4.57576 0.151029 0
4 1992 2 284.471 1030.57 2094.81 596.452 50.4427
50 1992 6 0 62.3933 124.787 0 0
26 1992 1 178.913 1499.69 3889.08 1052.37 99.0641
36 1992 6 0 151.248 20.8906 15.0413 0
4 1992 3 320.435 2445.96 7321.65 2189.13 317.056
50 1992 7 491.906 945.686 146.298 13.2915 4.39856
26 1992 2 277.175 892.252 2545.58 295.888 45.8554
36 1992 7 550.261 937.409 99.7424 14.113 2.67542
4 1992 4 0 0 0 0 0
50 1992 8 835.801 611.218 283.184 9.16664 0
26 1992 3 560.165 2031.49 7277.4 2261.77 448.098
36 1992 8 522.647 633.227 386.262 197.233 0
4 1992 5 0.783111 10.4252 8.01354 6.48736 0.720818
50 1992 9 2774.69 3330.3 459.174 68.7436 5.57344
26 1992 4 0 0 0 0 0
36 1992 9 3178.26 2901.41 592.9 28.6899 0.865163
4 1992 6 1.89071 52.9398 132.349 0 0
26 1992 5 0 24.5212 1.61517 0.293667 0
4 1992 7 583.716 873.459 133.78 8.3372 0.669207
26 1992 6 0 62.3933 101.909 20.7978 2.07978
4 1992 8 853.873 606.213 174.439 100.454 4.39235
16 1992 1 241.414 1324.74 4110.35 989.118 59.7216
4 1992 9 3357.68 2707 526.801 92.7101 8.15344
16 1992 2 128.759 963.759 2551.03 341.964 71.2339
26 1992 7 472.283 1005.92 108.786 14.6367 0.0829044
16 1992 3 667.167 2442.68 6919.75 2246.75 354.605
26 1992 8 473.84 939.087 301.671 24.7721 0
16 1992 4 0 0 0 0 0
26 1992 9 2598.55 3661.99 399.63 38.1961 3.76598
16 1992 5 0.166226 22.2619 2.80323 1.19864 0
16 1992 6 0 9.359 177.821 0 0
16 1992 7 564.015 892.47 131.651 11.828 4.23594
16 1992 8 165.654 1441.37 119.739 12.6041 0
16 1992 9 3044.66 3233.99 349.54 66.3536 7.59363
93 1992 1 220.595 1576.21 3827.59 1000.51 78.6537
93 1992 2 264.819 941.559 2328.89 470.576 50.9056
93 1992 3 561.069 2295.32 7433.62 1995.52 321.358
93 1992 4 0 0 0 0 0
93 1992 5 0 23.7331 2.69694 0 0
93 1992 6 0 84.231 100.141 2.8077 0
83 1992 1 113.85 1505.52 4085.74 920.275 97.1942
93 1992 7 403.228 991.379 166.096 20.4915 9.97311
83 1992 2 179.133 890.807 2466.7 478.89 41.2213
93 1992 8 333.071 497.872 426.08 467.73 14.6166
83 1992 3 455.727 2498.59 7012.52 2462.67 186.658
93 1992 9 3130.16 2944.34 556.69 28.5744 4.18109
83 1992 4 0 0 0 0 0
83 1992 5 0 26.43 0 0 0
83 1992 6 0 12.8828 105.37 66.2456 2.68182
73 1992 1 117.449 1495.85 4035.44 1022.98 47.3899
83 1992 7 538.296 939.262 115.541 8.50528 1.33721
73 1992 2 259.313 729.21 2676.77 340.886 50.5667
83 1992 8 808.192 744.974 170.674 15.5301 0
73 1992 3 900.162 2243.95 6746.9 2279.97 386.534
83 1992 9 2699.16 3586.37 322.684 89.4965 4.42146
73 1992 4 0 0 0 0 0
73 1992 5 0.419524 17.0546 8.95592 0 0
73 1992 6 0 46.5753 140.605 0 0
63 1992 1 93.0422 1541.8 4037.68 968.792 84.0268
73 1992 7 573.011 885.15 114.606 27.5223 3.91016
63 1992 2 237.321 955.234 2490.46 351.154 22.5817
73 1992 8 574.758 829.746 281.162 53.7041 0
63 1992 3 690.668 2062.81 7421.04 2296.13 160.294
73 1992 9 2667.57 3285.59 722.274 26.7014 0
63 1992 4 0 0 0 0 0
63 1992 5 1.07149 21.5901 3.76843 0 0
63 1992 6 0 35.6533 144.842 6.36667 0.318333
53 1992 1 115.911 1356.45 4271.95 865.367 101.975
63 1992 7 557.065 905.319 120.688 16.236 0.271749
53 1992 2 154.174 562.471 2872.41 425.48 42.2167
63 1992 8 857.879 881.491 0 0 0
53 1992 3 732.079 1923.85 6861.34 2738.08 348.25
63 1992 9 3305.29 2927.91 393.654 68.2152 7.06708
53 1992 4 0 0 0 0 0
7 1992 1 119.013 1675.33 3706.14 1135.34 83.2973
53 1992 5 0.961091 20.1829 5.286 0 0
7 1992 2 241.287 594.888 2704.28 458.644 57.6498
53 1992 6 0 52.6024 60.3373 71.9714 2.26885
29 1992 1 84.09 1438.4 3999.73 1123.01 66.1619
43 1992 1 266.911 1388.63 4079.84 881.284 82.4139
7 1992 3 518.699 2124.25 7312.2 2429.28 200.973
53 1992 7 588.98 899.182 99.1823 12.5257 4.33027
29 1992 2 219.304 760.375 2294.89 717.316 64.8592
43 1992 2 274.196 909.683 2317.98 514.13 40.764
7 1992 4 0 0 0 0 0
53 1992 8 971.239 426.305 336.671 5.15537 0
43 1992 3 640.182 2518.17 6957.12 2135.92 324.514
7 1992 5 0 14.0409 7.15812 4.405 0.825937
29 1992 3 782.714 2986.25 5997.6 2500.94 303.58
53 1992 9 3011.12 2982.41 586.442 75.8289 0.989366
43 1992 4 0 0 0 0 0
7 1992 6 0 84.491 87.0907 15.5983 0
29 1992 4 0 0 0 0 0
43 1992 5 0 20.0312 6.39884 0 0
7 1992 7 545.054 903.403 137.547 12.6696 2.26524
29 1992 5 0.978889 23.9828 1.46833 0 0
43 1992 6 0 114.388 72.7922 0 0
7 1992 8 184.006 1331.54 223.824 0 0
19 1992 1 154.875 1357 3972.69 1162.57 78.2074
29 1992 6 0 63.8932 118.83 4.45667 0
43 1992 7 573.948 878.948 138.724 10.9776 0.349353
7 1992 9 3204.61 2900.34 562.051 33.8492 1.28425
19 1992 2 249.057 1033.16 2374.67 389.672 10.1891
29 1992 7 518.907 931.471 116.992 26.3389 2.69043
43 1992 8 580.327 651.258 283.061 215.271 9.4531
19 1992 3 892.593 2471.55 6798.72 1985.2 372.687
29 1992 8 1043.62 79.0331 370.233 231.47 15.0115
43 1992 9 3576.66 2537.59 454.271 119.076 14.5335
19 1992 4 0 0 0 0 0
29 1992 9 3288.67 2921.31 441.617 48.6083 1.919
19 1992 5 0 18.5836 5.36859 2.47781 0
19 1992 6 0 55.0529 132.127 0 0
19 1992 7 529.819 945.412 106.432 18.8138 0.292204
19 1992 8 528.773 1015.53 138.645 49.6963 6.7222
19 1992 9 3591.3 2546.16 473.465 82.0726 9.13206
86 1992 1 116.906 1608.81 3976.23 945.958 77.439
86 1992 2 204.809 708.957 2531.26 474.484 137.239
86 1992 3 297.508 3317.4 6230.32 2371.06 414.663
86 1992 4 0 0 0 0 0
86 1992 5 0 22.3846 3.55996 0.485449 0
86 1992 6 0 114.222 66.3106 6.64702 0
76 1992 1 237.481 1357.83 3895.98 1139.21 72.7171
86 1992 7 553.476 892.905 145.939 3.19485 4.19228
76 1992 2 320.081 733.148 2429.05 520.07 54.4044
86 1992 8 193.263 193.263 1352.84 0 0
76 1992 3 596.409 2663.23 6745.87 2279.94 331.071
86 1992 9 2950.18 3068.04 617.118 53.1818 2.26806
76 1992 4 0 0 0 0 0
76 1992 5 0.300341 19.7391 5.85832 0.532271 0
76 1992 6 0 94.5856 68.699 19.0001 4.89522
66 1992 1 150.068 1605.47 3893.25 1010.03 52.6516
76 1992 7 546.392 920.015 96.1315 25.4231 6.79441
66 1992 2 264.584 974.088 2408.63 389.956 19.4908
76 1992 8 472.655 1088.24 169.248 9.22743 0
66 1992 3 1048.75 2841.32 6540.26 1847.24 283.674
76 1992 9 2997.95 3303.96 364.053 20.784 3.61788
66 1992 4 0 0 0 0 0
66 1992 5 1.11873 13.7654 9.08515 2.46072 0
