32 2003 A 95 21.8861
32 2003 A 96 12.0352
32 2003 A 97 13.859
32 2003 A 98 16.2954
32 2003 A 99 3.6477
66 2003 B 60 475.951
66 2003 B 61 461.78
66 2003 B 62 671.717
66 2003 B 63 681.267
66 2003 B 64 547.838
66 2003 B 65 758.602
42 2003 B 70 377.465
66 2003 B 66 574.121
42 2003 B 71 344.306
66 2003 B 67 527.665
42 2003 B 72 323.425
66 2003 B 68 589.7
42 2003 B 73 238.814
66 2003 B 69 468.999
42 2003 B 74 212.114
42 2003 B 75 183.277
42 2003 B 76 95.7603
42 2003 B 77 158.973
42 2003 B 78 178.256
2 2003 A 90 43.227
42 2003 B 79 168.784
2 2003 A 91 57.6397
68 2003 A 80 232.339
2 2003 A 92 47.1639
68 2003 A 81 128.059
2 2003 A 93 82.9301
68 2003 A 82 126.988
2 2003 A 94 25.06
68 2003 A 83 116.847
2 2003 A 95 20.0485
68 2003 A 84 69.0387
2 2003 A 96 19.3329
68 2003 A 85 107.799
44 2003 A 90 66.9638
2 2003 A 97 11.4567
90 2003 A 60 779.913
68 2003 A 86 111.72
44 2003 A 91 58.1636
2 2003 A 98 27.7961
90 2003 A 61 1066.04
68 2003 A 87 71.5805
44 2003 A 92 19.53
2 2003 A 99 0
90 2003 A 62 1180.43
68 2003 A 88 86.6679
44 2003 A 93 30.3095
90 2003 A 63 1213.66
68 2003 A 89 79.4265
44 2003 A 94 18.7831
90 2003 A 64 1547.37
44 2003 A 95 14.4078
90 2003 A 65 1690.65
44 2003 A 96 10.1384
90 2003 A 66 1473.92
44 2003 A 97 16.6484
90 2003 A 67 1694.31
44 2003 A 98 2.88157
90 2003 A 68 1620.33
44 2003 A 99 3.62843
90 2003 A 69 928.51
78 2003 B 60 379.644
78 2003 B 61 447.82
78 2003 B 62 591.695
78 2003 B 63 651.909
78 2003 B 64 568.488
78 2003 B 65 748.817
54 2003 B 70 362.761
78 2003 B 66 652.192
54 2003 B 71 316.909
78 2003 B 67 554.006
54 2003 B 72 283.096
78 2003 B 68 612.825
74 2003 A 100 25.8485
54 2003 B 73 280.247
78 2003 B 69 494.258
54 2003 B 74 190.813
54 2003 B 75 229.67
30 2003 B 80 165.912
54 2003 B 76 126.089
30 2003 B 81 118.144
54 2003 B 77 122.091
30 2003 B 82 74.0934
54 2003 B 78 183.098
30 2003 B 83 122.46
54 2003 B 79 117.385
30 2003 B 84 38.7006
30 2003 B 85 68.3977
30 2003 B 86 78.1841
30 2003 B 87 44.0283
30 2003 B 88 47.6802
30 2003 B 89 29.9695
56 2003 A 90 32.4325
56 2003 A 91 52.4223
56 2003 A 92 4.4244
56 2003 A 93 47.1754
56 2003 A 94 25.0535
56 2003 A 95 5.24693
56 2003 A 96 18.1452
56 2003 A 97 11.2369
56 2003 A 98 10.7017
56 2003 A 99 0
66 2003 B 70 359.375
66 2003 B 71 372.056
66 2003 B 72 292.552
21 2003 A 30 525.584
66 2003 B 73 279.193
21 2003 A 31 243.888
66 2003 B 74 255.69
21 2003 A 32 198.731
66 2003 B 75 157.196
42 2003 B 80 128.471
21 2003 A 33 156.404
66 2003 B 76 150.146
42 2003 B 81 56.8806
21 2003 A 34 113.037
66 2003 B 77 132.313
42 2003 B 82 85.7552
21 2003 A 35 82.0149
66 2003 B 78 153.721
42 2003 B 83 100.358
21 2003 A 36 50.5219
66 2003 B 79 107.105
42 2003 B 84 55.3256
21 2003 A 37 39.4017
42 2003 B 85 102.48
21 2003 A 38 23.4739
42 2003 B 86 68.577
21 2003 A 39 48.1436
42 2003 B 87 13.9517
42 2003 B 88 27.129
53 2003 B 100 0
42 2003 B 89 37.4159
68 2003 A 90 59.1338
68 2003 A 91 31.1401
68 2003 A 92 6.89569
68 2003 A 93 71.6078
68 2003 A 94 22.5921
68 2003 A 95 12.4847
90 2003 A 70 1390.59
68 2003 A 96 15.9325
90 2003 A 71 863.536
68 2003 A 97 3.44784
90 2003 A 72 619.874
68 2003 A 98 9.69019
90 2003 A 73 537.211
68 2003 A 99 0
90 2003 A 74 470.31
90 2003 A 75 347.921
90 2003 A 76 297.398
90 2003 A 77 173.451
90 2003 A 78 214.933
90 2003 A 79 142.41
78 2003 B 70 359.453
78 2003 B 71 278.369
78 2003 B 72 262.396
78 2003 B 73 241.3
78 2003 B 74 228.014
78 2003 B 75 263.888
54 2003 B 80 153.407
78 2003 B 76 199.322
54 2003 B 81 126.667
78 2003 B 77 174.557
54 2003 B 82 90.3567
78 2003 B 78 141.578
54 2003 B 83 75.0304
78 2003 B 79 106.162
54 2003 B 84 70.1414
54 2003 B 85 125.944
30 2003 B 90 9.85147
54 2003 B 86 62.4353
30 2003 B 91 14.0952
54 2003 B 87 30.5301
30 2003 B 92 3.77937
54 2003 B 88 19.2691
30 2003 B 93 6.80614
54 2003 B 89 26.9992
30 2003 B 94 7.43319
30 2003 B 95 6.61992
30 2003 B 96 0
30 2003 B 97 0
30 2003 B 98 1.48664
30 2003 B 99 0
3 2003 A 30 576.835
3 2003 A 31 180.259
3 2003 A 32 180.395
3 2003 A 33 115.303
3 2003 A 34 127.486
3 2003 A 35 99.8712
3 2003 A 36 50.7421
3 2003 A 37 37.9521
3 2003 A 38 19.2659
3 2003 A 39 60.0336
66 2003 B 80 137.3
66 2003 B 81 103.038
66 2003 B 82 101.804
21 2003 A 40 78.6
66 2003 B 83 123.849
21 2003 A 41 52.8274
66 2003 B 84 35.6451
21 2003 A 42 121.22
66 2003 B 85 66.2
42 2003 B 90 4.23032
21 2003 A 43 156.294
66 2003 B 86 60.3416
42 2003 B 91 8.10392
21 2003 A 44 297.707
66 2003 B 87 36.6882
42 2003 B 92 10.4735
21 2003 A 45 359.921
66 2003 B 88 23.9912
42 2003 B 93 4.92697
21 2003 A 46 314.44
66 2003 B 89 3.49726
42 2003 B 94 0
21 2003 A 47 443.901
42 2003 B 95 0
21 2003 A 48 717.907
42 2003 B 96 0
21 2003 A 49 761.608
42 2003 B 97 0
42 2003 B 98 0
42 2003 B 99 0
90 2003 A 80 257.084
90 2003 A 81 164.072
90 2003 A 82 118.623
90 2003 A 83 116.368
90 2003 A 84 70.1452
90 2003 A 85 104.404
90 2003 A 86 121.597
90 2003 A 87 81.7432
33 2003 A 30 552.498
90 2003 A 88 73.9346
43 2003 A 100 14.5484
33 2003 A 31 171.967
90 2003 A 89 70.4404
33 2003 A 32 192.683
33 2003 A 33 117.461
33 2003 A 34 140.548
78 2003 B 80 143.081
33 2003 A 35 66.9731
78 2003 B 81 92.4116
33 2003 A 36 42.9733
78 2003 B 82 111.393
33 2003 A 37 24.1444
78 2003 B 83 68.274
33 2003 A 38 33.763
78 2003 B 84 47.4092
33 2003 A 39 54.8884
78 2003 B 85 117.85
54 2003 B 90 8.84902
78 2003 B 86 95.3471
54 2003 B 91 25.9971
78 2003 B 87 49.1106
54 2003 B 92 18.2858
78 2003 B 88 66.7617
54 2003 B 93 7.34029
78 2003 B 89 50.2581
54 2003 B 94 0
54 2003 B 95 3.46948
54 2003 B 96 0
54 2003 B 97 0
54 2003 B 98 0
54 2003 B 99 0
45 2003 A 30 689.829
3 2003 A 40 99.3673
45 2003 A 31 182.64
3 2003 A 41 84.2975
45 2003 A 32 157.657
3 2003 A 42 138.12
45 2003 A 33 167.965
3 2003 A 43 142.735
45 2003 A 34 91.0374
3 2003 A 44 276.784
45 2003 A 35 62.6085
3 2003 A 45 318.303
45 2003 A 36 64.2869
3 2003 A 46 350.193
45 2003 A 37 25.2747
3 2003 A 47 484.22
45 2003 A 38 57.615
3 2003 A 48 630.167
45 2003 A 39 42.9489
3 2003 A 49 741.151
66 2003 B 90 1.28666
66 2003 B 91 23.7749
66 2003 B 92 14.3873
21 2003 A 50 995.386
66 2003 B 93 2.08376
21 2003 A 51 1093.45
66 2003 B 94 2.57331
21 2003 A 52 1117.54
66 2003 B 95 12.5567
21 2003 A 53 994.216
66 2003 B 96 0
21 2003 A 54 958.766
66 2003 B 97 0
21 2003 A 55 973.359
66 2003 B 98 0
21 2003 A 56 883.733
66 2003 B 99 0
21 2003 A 57 839.952
21 2003 A 58 818.698
21 2003 A 59 795.677
31 2003 B 30 3.11953
90 2003 A 90 52.1835
31 2003 B 31 0
90 2003 A 91 49.1207
31 2003 B 32 1.55976
90 2003 A 92 27.1868
57 2003 A 30 491.555
31 2003 B 33 1.55976
90 2003 A 93 55.9258
57 2003 A 31 216.194
31 2003 B 34 3.11953
90 2003 A 94 27.388
57 2003 A 32 162.903
31 2003 B 35 0
90 2003 A 95 20.4286
57 2003 A 33 137.137
31 2003 B 36 0
90 2003 A 96 9.26698
57 2003 A 34 140.79
31 2003 B 37 6.23905
90 2003 A 97 10.3176
57 2003 A 35 65.0393
33 2003 A 40 122.163
31 2003 B 38 23.9288
90 2003 A 98 0
57 2003 A 36 63.8875
33 2003 A 41 107.169
31 2003 B 39 4.67929
90 2003 A 99 1.89469
57 2003 A 37 64.7596
33 2003 A 42 134.243
57 2003 A 38 31.8369
33 2003 A 43 146.547
57 2003 A 39 94.9017
33 2003 A 44 211.775
78 2003 B 90 17.3602
33 2003 A 45 367.824
78 2003 B 91 14.8148
33 2003 A 46 411.785
78 2003 B 92 19.6173
33 2003 A 47 556.694
78 2003 B 93 6.98663
33 2003 A 48 642.984
78 2003 B 94 6.7992
33 2003 A 49 754.757
19 2003 B 100 0
78 2003 B 95 0
78 2003 B 96 0
78 2003 B 97 2.45216
78 2003 B 98 5.0994
78 2003 B 99 0
1 2003 B 30 0
1 2003 B 31 0
1 2003 B 32 0
1 2003 B 33 0
1 2003 B 34 4.30482
94 2003 B 100 0
1 2003 B 35 2.44811
1 2003 B 36 0
43 2003 B 30 1.56545
1 2003 B 37 7.1747
43 2003 B 31 0
1 2003 B 38 41.2802
43 2003 B 32 0
1 2003 B 39 15.7844
69 2003 A 30 662.676
43 2003 B 33 1.56545
69 2003 A 31 195.617
43 2003 B 34 0
69 2003 A 32 164.834
43 2003 B 35 6.8942
69 2003 A 33 126.671
43 2003 B 36 0
69 2003 A 34 94.8297
43 2003 B 37 4.69636
69 2003 A 35 103.193
45 2003 A 40 106.513
43 2003 B 38 17.9825
3 2003 A 50 862.321
69 2003 A 36 62.6563
45 2003 A 41 65.575
43 2003 B 39 9.39271
3 2003 A 51 921.497
69 2003 A 37 30.9012
45 2003 A 42 150.331
3 2003 A 52 1071.96
69 2003 A 38 30.9799
45 2003 A 43 161.231
3 2003 A 53 982.733
69 2003 A 39 76.7528
45 2003 A 44 256.121
3 2003 A 54 943.689
45 2003 A 45 360.88
22 2003 B 100 0
3 2003 A 55 885.061
45 2003 A 46 411.823
3 2003 A 56 920.077
45 2003 A 47 512.168
3 2003 A 57 878.901
45 2003 A 48 700.714
3 2003 A 58 833.754
45 2003 A 49 783.598
3 2003 A 59 899.739
21 2003 A 60 795.401
21 2003 A 61 1021.86
21 2003 A 62 1083.41
21 2003 A 63 1504.47
21 2003 A 64 1564.77
21 2003 A 65 1542.03
21 2003 A 66 1459.92
21 2003 A 67 1708.69
21 2003 A 68 1501.38
21 2003 A 69 1079.52
55 2003 B 30 12.4389
55 2003 B 31 0
55 2003 B 32 0
55 2003 B 33 0
55 2003 B 34 3.10973
55 2003 B 35 2.27687
31 2003 B 40 14.8814
55 2003 B 36 0
31 2003 B 41 39.3546
55 2003 B 37 3.10973
31 2003 B 42 50.5216
57 2003 A 40 110.302
55 2003 B 38 15.0777
31 2003 B 43 67.899
57 2003 A 41 74.434
55 2003 B 39 6.21946
31 2003 B 44 118.542
57 2003 A 42 174.387
31 2003 B 45 165.3
57 2003 A 43 133.83
31 2003 B 46 132.111
57 2003 A 44 230.262
31 2003 B 47 199.476
57 2003 A 45 257.541
33 2003 A 50 964.239
31 2003 B 48 233.089
57 2003 A 46 380.644
33 2003 A 51 1041.9
31 2003 B 49 213.807
57 2003 A 47 566.778
33 2003 A 52 1173.15
57 2003 A 48 650.129
33 2003 A 53 941.883
57 2003 A 49 814.052
33 2003 A 54 952.464
33 2003 A 55 915.152
33 2003 A 56 971.196
33 2003 A 57 851.604
33 2003 A 58 777.479
33 2003 A 59 816.602
1 2003 B 40 26.7433
1 2003 B 41 24.9152
1 2003 B 42 45.0043
1 2003 B 43 63.0548
1 2003 B 44 123.574
1 2003 B 45 104.676
1 2003 B 46 130.732
43 2003 B 40 38.4138
1 2003 B 47 261.291
43 2003 B 41 31.0595
1 2003 B 48 246.016
43 2003 B 42 60.9279
1 2003 B 49 229.814
69 2003 A 40 68.2678
43 2003 B 43 78.6044
69 2003 A 41 61.2803
43 2003 B 44 94.6598
69 2003 A 42 156.318
43 2003 B 45 115.54
69 2003 A 43 143.415
43 2003 B 46 157.21
69 2003 A 44 211.129
43 2003 B 47 233.286
69 2003 A 45 341.32
45 2003 A 50 920.307
43 2003 B 48 235.773
3 2003 A 60 867.234
69 2003 A 46 425.667
45 2003 A 51 984.198
43 2003 B 49 257.756
3 2003 A 61 1207.28
69 2003 A 47 466.487
45 2003 A 52 1103.05
3 2003 A 62 1125.94
69 2003 A 48 575.736
45 2003 A 53 951.994
3 2003 A 63 1408.28
69 2003 A 49 713.158
45 2003 A 54 989.098
3 2003 A 64 1341.63
84 2003 A 100 24.4896
45 2003 A 55 848.258
3 2003 A 65 1622.08
45 2003 A 56 888.62
3 2003 A 66 1588.6
45 2003 A 57 816.545
3 2003 A 67 1606.29
45 2003 A 58 808.914
3 2003 A 68 1472.74
45 2003 A 59 862.841
3 2003 A 69 1088.05
21 2003 A 70 1206.92
21 2003 A 71 891.362
21 2003 A 72 614.585
21 2003 A 73 470.157
21 2003 A 74 386.829
21 2003 A 75 380.307
21 2003 A 76 265.339
21 2003 A 77 206.062
21 2003 A 78 230.099
12 2003 A 100 24.2557
21 2003 A 79 208.489
55 2003 B 40 11.5591
55 2003 B 41 28.6543
55 2003 B 42 44.5535
55 2003 B 43 118.145
55 2003 B 44 111.841
55 2003 B 45 133.138
31 2003 B 50 291.559
55 2003 B 46 177.783
31 2003 B 51 311.299
55 2003 B 47 142.491
31 2003 B 52 310.366
57 2003 A 50 939.245
55 2003 B 48 208.817
31 2003 B 53 299.062
57 2003 A 51 1069.03
55 2003 B 49 242.798
31 2003 B 54 339.721
57 2003 A 52 1071.17
31 2003 B 55 253.938
57 2003 A 53 925.556
31 2003 B 56 227.531
57 2003 A 54 911.721
31 2003 B 57 303.984
57 2003 A 55 1030.58
33 2003 A 60 825.67
31 2003 B 58 297.96
57 2003 A 56 914.254
33 2003 A 61 991.063
31 2003 B 59 373.323
57 2003 A 57 863.003
33 2003 A 62 1084.83
57 2003 A 58 829.24
33 2003 A 63 1508.17
57 2003 A 59 811.438
33 2003 A 64 1445.7
33 2003 A 65 1718.66
33 2003 A 66 1453.63
33 2003 A 67 1589.86
33 2003 A 68 1506.41
33 2003 A 69 1152.81
63 2003 B 100 0
67 2003 B 30 3.15468
67 2003 B 31 0
67 2003 B 32 0
67 2003 B 33 4.73203
67 2003 B 34 0
67 2003 B 35 0
1 2003 B 50 335.106
67 2003 B 36 0
1 2003 B 51 335.431
67 2003 B 37 0
1 2003 B 52 323.954
67 2003 B 38 7.88424
1 2003 B 53 313.49
67 2003 B 39 29.9696
1 2003 B 54 339.181
1 2003 B 55 253.513
1 2003 B 56 284.505
43 2003 B 50 297.722
1 2003 B 57 271.463
43 2003 B 51 344.526
1 2003 B 58 321.483
43 2003 B 52 303.216
1 2003 B 59 386.393
69 2003 A 50 861.805
43 2003 B 53 239.978
69 2003 A 51 1169.81
43 2003 B 54 333.706
69 2003 A 52 1045.77
43 2003 B 55 212.336
69 2003 A 53 892.248
43 2003 B 56 307.891
69 2003 A 54 953.476
43 2003 B 57 271.686
69 2003 A 55 925.722
45 2003 A 60 848.408
43 2003 B 58 326.049
3 2003 A 70 1254.83
91 2003 A 30 606.525
69 2003 A 56 946.957
45 2003 A 61 1089.68
43 2003 B 59 366.117
3 2003 A 71 874.129
91 2003 A 31 180.195
69 2003 A 57 851.831
45 2003 A 62 1132.57
3 2003 A 72 692.066
91 2003 A 32 184.603
69 2003 A 58 746.472
45 2003 A 63 1284.56
3 2003 A 73 512.782
91 2003 A 33 165.92
69 2003 A 59 828.479
45 2003 A 64 1562.55
3 2003 A 74 477.548
91 2003 A 34 110.13
45 2003 A 65 1670.18
3 2003 A 75 422.704
91 2003 A 35 50.4372
45 2003 A 66 1563.07
3 2003 A 76 327.399
91 2003 A 36 39.1356
45 2003 A 67 1641.89
3 2003 A 77 222.025
91 2003 A 37 47.5392
45 2003 A 68 1418.96
3 2003 A 78 221.126
91 2003 A 38 21.3042
45 2003 A 69 924.989
3 2003 A 79 160.81
91 2003 A 39 62.5304
21 2003 A 80 245.986
79 2003 B 30 1.56927
21 2003 A 81 135.585
79 2003 B 31 0
21 2003 A 82 161.396
79 2003 B 32 3.13854
21 2003 A 83 141.852
79 2003 B 33 1.56927
21 2003 A 84 69.374
79 2003 B 34 0
21 2003 A 85 70.5942
79 2003 B 35 0
21 2003 A 86 111.576
79 2003 B 36 0
21 2003 A 87 72.7756
79 2003 B 37 3.13854
21 2003 A 88 120.528
79 2003 B 38 33.0115
21 2003 A 89 59.0803
79 2003 B 39 4.70781
55 2003 B 50 385.233
55 2003 B 51 339.252
55 2003 B 52 245.69
55 2003 B 53 261.463
55 2003 B 54 309.13
55 2003 B 55 281.174
31 2003 B 60 461.037
55 2003 B 56 281.555
31 2003 B 61 464.135
55 2003 B 57 271.765
31 2003 B 62 588.581
57 2003 A 60 819.5
55 2003 B 58 327.039
31 2003 B 63 639.888
57 2003 A 61 1018.04
55 2003 B 59 373.382
31 2003 B 64 534.209
57 2003 A 62 1363.97
31 2003 B 65 760.163
57 2003 A 63 1327.84
31 2003 B 66 676.27
57 2003 A 64 1497.06
31 2003 B 67 661.523
57 2003 A 65 1533.32
33 2003 A 70 1213.11
31 2003 B 68 555.013
57 2003 A 66 1466.67
33 2003 A 71 927.589
31 2003 B 69 454.877
57 2003 A 67 1679.74
33 2003 A 72 505.364
57 2003 A 68 1454.89
33 2003 A 73 462.549
57 2003 A 69 1008.2
33 2003 A 74 464.915
33 2003 A 75 424.396
33 2003 A 76 287.322
33 2003 A 77 223.14
33 2003 A 78 231.616
33 2003 A 79 148.566
67 2003 B 40 16.9249
67 2003 B 41 24.4552
67 2003 B 42 50.2127
67 2003 B 43 85.2016
67 2003 B 44 69.2171
67 2003 B 45 150.296
1 2003 B 60 431.949
67 2003 B 46 145.903
1 2003 B 61 534.984
67 2003 B 47 181.963
1 2003 B 62 583.539
67 2003 B 48 247.144
1 2003 B 63 591.806
67 2003 B 49 191.948
1 2003 B 64 568.093
1 2003 B 65 720.913
1 2003 B 66 588.754
43 2003 B 60 417.847
1 2003 B 67 596.038
53 2003 A 100 15.4052
43 2003 B 61 468.221
1 2003 B 68 523.853
43 2003 B 62 630.269
1 2003 B 69 575.66
69 2003 A 60 827.254
43 2003 B 63 663.095
69 2003 A 61 1032.96
43 2003 B 64 675.029
69 2003 A 62 1017.72
43 2003 B 65 603.058
69 2003 A 63 1397.82
43 2003 B 66 636.795
69 2003 A 64 1585.69
43 2003 B 67 616.638
69 2003 A 65 1732.98
45 2003 A 70 1073.58
43 2003 B 68 526.683
3 2003 A 80 194.566
91 2003 A 40 103.668
69 2003 A 66 1642.13
45 2003 A 71 886.695
43 2003 B 69 548.884
3 2003 A 81 139.979
91 2003 A 41 73.1102
69 2003 A 67 1574.54
45 2003 A 72 680.644
3 2003 A 82 149.719
91 2003 A 42 205.257
69 2003 A 68 1618.81
45 2003 A 73 544.998
3 2003 A 83 105.957
91 2003 A 43 169.548
69 2003 A 69 1032.58
45 2003 A 74 439.619
3 2003 A 84 63.8189
91 2003 A 44 279.679
45 2003 A 75 411.347
3 2003 A 85 88.7495
91 2003 A 45 382.88
45 2003 A 76 411.14
3 2003 A 86 78.9646
91 2003 A 46 442.891
45 2003 A 77 305.849
3 2003 A 87 98.2682
91 2003 A 47 577.738
45 2003 A 78 183.7
3 2003 A 88 105.909
91 2003 A 48 781.189
45 2003 A 79 149.147
3 2003 A 89 57.0286
91 2003 A 49 723.105
21 2003 A 90 27.0238
79 2003 B 40 39.9085
21 2003 A 91 53.9613
79 2003 B 41 33.8821
21 2003 A 92 3.51885
79 2003 B 42 37.2802
21 2003 A 93 42.3503
79 2003 B 43 65.6493
21 2003 A 94 16.7611
79 2003 B 44 109.307
21 2003 A 95 12.378
79 2003 B 45 110.234
21 2003 A 96 7.93293
79 2003 B 46 177.503
21 2003 A 97 6.1735
79 2003 B 47 197.45
2 2003 B 100 0
21 2003 A 98 25.7794
79 2003 B 48 234.557
21 2003 A 99 0
79 2003 B 49 180.14
55 2003 B 60 461.871
55 2003 B 61 491.479
55 2003 B 62 549.3
55 2003 B 63 644.808
55 2003 B 64 632.574
55 2003 B 65 659.604
31 2003 B 70 439.557
55 2003 B 66 604.571
31 2003 B 71 303.907
55 2003 B 67 548.609
31 2003 B 72 255.986
57 2003 A 70 1266.9
55 2003 B 68 595.127
31 2003 B 73 235.792
57 2003 A 71 806.667
55 2003 B 69 519.617
31 2003 B 74 184.612
57 2003 A 72 624.381
31 2003 B 75 214.596
57 2003 A 73 545.143
31 2003 B 76 129.491
57 2003 A 74 468.075
31 2003 B 77 134.7
57 2003 A 75 361.542
33 2003 A 80 223.717
31 2003 B 78 191.995
57 2003 A 76 251.651
33 2003 A 81 158.248
31 2003 B 79 123.661
57 2003 A 77 285.858
33 2003 A 82 134.837
57 2003 A 78 235.182
33 2003 A 83 107.998
57 2003 A 79 158.773
33 2003 A 84 66.5284
33 2003 A 85 68.2471
33 2003 A 86 50.0314
33 2003 A 87 88.8801
33 2003 A 88 76.2073
33 2003 A 89 87.3057
67 2003 B 50 325.174
67 2003 B 51 326.46
67 2003 B 52 406.407
67 2003 B 53 291.471
67 2003 B 54 335.332
67 2003 B 55 186.255
1 2003 B 70 316.003
67 2003 B 56 227.513
1 2003 B 71 278.083
67 2003 B 57 277.525
1 2003 B 72 317.922
67 2003 B 58 292.802
1 2003 B 73 217.578
67 2003 B 59 381.496
1 2003 B 74 249.093
1 2003 B 75 218.979
1 2003 B 76 169.412
43 2003 B 70 430.163
1 2003 B 77 193.086
43 2003 B 71 283.66
1 2003 B 78 129.441
43 2003 B 72 264.194
1 2003 B 79 69.4809
69 2003 A 70 1257.04
43 2003 B 73 284.073
69 2003 A 71 843.118
43 2003 B 74 225.758
69 2003 A 72 521.553
43 2003 B 75 218.489
69 2003 A 73 526.626
43 2003 B 76 165.866
69 2003 A 74 527.05
43 2003 B 77 143.248
69 2003 A 75 403.658
45 2003 A 80 195.047
43 2003 B 78 129.781
3 2003 A 90 64.6373
91 2003 A 50 1030.92
69 2003 A 76 315.523
45 2003 A 81 158.481
43 2003 B 79 131.947
29 2003 B 100 0
3 2003 A 91 58.4962
91 2003 A 51 1076.88
69 2003 A 77 174.791
45 2003 A 82 131.903
3 2003 A 92 35.2238
91 2003 A 52 1012.97
69 2003 A 78 318.93
45 2003 A 83 128.704
3 2003 A 93 48.2729
91 2003 A 53 1086.41
69 2003 A 79 149.842
45 2003 A 84 71.1042
3 2003 A 94 21.7947
91 2003 A 54 875.12
45 2003 A 85 59.0757
3 2003 A 95 0
91 2003 A 55 886.71
45 2003 A 86 71.6141
3 2003 A 96 42.2352
91 2003 A 56 935.868
45 2003 A 87 94.6864
3 2003 A 97 16.1094
91 2003 A 57 856.348
45 2003 A 88 66.1108
3 2003 A 98 8.75574
91 2003 A 58 909.072
45 2003 A 89 74.2325
3 2003 A 99 1.67864
91 2003 A 59 725.524
79 2003 B 50 303.931
79 2003 B 51 312.948
79 2003 B 52 290.03
79 2003 B 53 320.479
79 2003 B 54 350.83
79 2003 B 55 223.636
79 2003 B 56 288.718
79 2003 B 57 331.33
79 2003 B 58 295.437
79 2003 B 59 406.942
55 2003 B 70 349.458
55 2003 B 71 275.359
55 2003 B 72 245.59
55 2003 B 73 271.358
55 2003 B 74 230.541
55 2003 B 75 187.656
32 2003 B 100 0
31 2003 B 80 150.68
55 2003 B 76 177.131
31 2003 B 81 124.895
55 2003 B 77 151.634
31 2003 B 82 92.57
57 2003 A 80 242.947
55 2003 B 78 212.096
31 2003 B 83 72.1861
57 2003 A 81 139.144
55 2003 B 79 171.251
31 2003 B 84 135.202
57 2003 A 82 169.089
31 2003 B 85 71.1838
57 2003 A 83 92.6643
31 2003 B 86 46.4705
57 2003 A 84 106.765
31 2003 B 87 52.8245
57 2003 A 85 118.051
33 2003 A 90 36.9001
31 2003 B 88 59.0704
57 2003 A 86 101.599
33 2003 A 91 71.3967
31 2003 B 89 26.0379
57 2003 A 87 62.5549
33 2003 A 92 28.2803
57 2003 A 88 87.712
33 2003 A 93 61.5746
57 2003 A 89 21.8169
33 2003 A 94 38.6212
33 2003 A 95 5.09823
33 2003 A 96 23.471
33 2003 A 97 5.62716
33 2003 A 98 3.75144
33 2003 A 99 1.87572
67 2003 B 60 475.866
67 2003 B 61 445.211
67 2003 B 62 623.436
67 2003 B 63 601.745
67 2003 B 64 569.898
67 2003 B 65 642.712
1 2003 B 80 173.435
67 2003 B 66 565.137
1 2003 B 81 82.9251
67 2003 B 67 622.684
1 2003 B 82 112.411
67 2003 B 68 622.667
1 2003 B 83 91.0278
67 2003 B 69 618.581
1 2003 B 84 56.4028
1 2003 B 85 79.2988
1 2003 B 86 66.0227
43 2003 B 80 129.05
1 2003 B 87 43.256
43 2003 B 81 57.0197
1 2003 B 88 40.4934
43 2003 B 82 121.115
1 2003 B 89 33.3199
69 2003 A 80 178.008
43 2003 B 83 70.4967
69 2003 A 81 133.172
43 2003 B 84 106.614
69 2003 A 82 130.663
43 2003 B 85 59.2077
69 2003 A 83 106.91
43 2003 B 86 74.8722
69 2003 A 84 117.964
43 2003 B 87 19.2174
69 2003 A 85 104.18
45 2003 A 90 56.7761
43 2003 B 88 44.8206
91 2003 A 60 832.099
69 2003 A 86 76.3058
45 2003 A 91 65.257
43 2003 B 89 28.1543
91 2003 A 61 965.339
69 2003 A 87 85.4122
45 2003 A 92 18.9925
91 2003 A 62 1017.03
69 2003 A 88 107.751
45 2003 A 93 78.3721
91 2003 A 63 1509.36
69 2003 A 89 42.4775
45 2003 A 94 15.5762
91 2003 A 64 1473.36
45 2003 A 95 12.1597
91 2003 A 65 1615.51
45 2003 A 96 9.6986
91 2003 A 66 1502.85
45 2003 A 97 6.83282
91 2003 A 67 1459.84
45 2003 A 98 20.3525
91 2003 A 68 1414.11
45 2003 A 99 0
91 2003 A 69 1063.78
79 2003 B 60 462.084
79 2003 B 61 460.642
79 2003 B 62 647.795
79 2003 B 63 662.691
19 2003 A 100 35.2748
79 2003 B 64 574.877
79 2003 B 65 697.62
79 2003 B 66 595.582
79 2003 B 67 594.285
10 2003 A 30 627.414
79 2003 B 68 536.236
10 2003 A 31 240.249
79 2003 B 69 506.812
10 2003 A 32 218.975
10 2003 A 33 190.12
10 2003 A 34 131.636
55 2003 B 80 154.102
10 2003 A 35 82.3967
55 2003 B 81 109.751
10 2003 A 36 35.9916
55 2003 B 82 116.635
10 2003 A 37 43.342
55 2003 B 83 82.7297
10 2003 A 38 39.5408
55 2003 B 84 87.3127
10 2003 A 39 87.4754
94 2003 A 100 13.248
55 2003 B 85 78.4954
31 2003 B 90 4.77776
55 2003 B 86 38.5253
31 2003 B 91 14.1939
55 2003 B 87 39.6797
31 2003 B 92 19.111
57 2003 A 90 45.0322
55 2003 B 88 56.7548
31 2003 B 93 2.38888
57 2003 A 91 46.908
55 2003 B 89 38.7908
31 2003 B 94 1.55976
57 2003 A 92 36.8222
31 2003 B 95 4.77776
57 2003 A 93 43.6009
31 2003 B 96 0
57 2003 A 94 5.49533
31 2003 B 97 4.77776
57 2003 A 95 11.8628
