43 2005 A 82 113.206
1 2005 A 89 55.9111
43 2005 A 83 122.269
43 2005 A 84 87.7802
43 2005 A 85 94.5331
43 2005 A 86 80.6857
43 2005 A 87 79.8371
43 2005 A 88 54.1991
43 2005 A 89 53.8043
77 2005 B 50 963.071
77 2005 B 51 866.279
77 2005 B 52 826.691
77 2005 B 53 865.848
77 2005 B 54 1181.84
77 2005 B 55 1138.04
53 2005 B 60 2212.83
77 2005 B 56 1320.09
53 2005 B 61 1913.75
77 2005 B 57 1527.93
53 2005 B 62 2197.62
79 2005 A 60 542.133
77 2005 B 58 1599.69
53 2005 B 63 2120.37
79 2005 A 61 677.26
77 2005 B 59 1696.17
53 2005 B 64 2032.78
79 2005 A 62 713.771
53 2005 B 65 2081.88
79 2005 A 63 1034.87
53 2005 B 66 1719.62
79 2005 A 64 1190.01
53 2005 B 67 1381.38
79 2005 A 65 1479.66
53 2005 B 68 1249.46
79 2005 A 66 1594.15
53 2005 B 69 950.873
79 2005 A 67 1756.85
79 2005 A 68 1549.21
79 2005 A 69 1205.56
55 2005 A 80 199.705
55 2005 A 81 174.956
55 2005 A 82 130.417
55 2005 A 83 132.371
55 2005 A 84 71.038
55 2005 A 85 63.0461
31 2005 A 90 45.2153
89 2005 B 40 76.0098
55 2005 A 86 84.336
31 2005 A 91 13.043
89 2005 B 41 95.5728
55 2005 A 87 93.4098
31 2005 A 92 13.6056
89 2005 B 42 115.081
55 2005 A 88 64.7437
31 2005 A 93 11.4572
89 2005 B 43 220.357
55 2005 A 89 87.5338
31 2005 A 94 15.2423
89 2005 B 44 339.048
31 2005 A 95 4.91021
89 2005 B 45 418.144
31 2005 A 96 0
89 2005 B 46 522.297
31 2005 A 97 0
89 2005 B 47 666.494
31 2005 A 98 13.7815
89 2005 B 48 760.956
31 2005 A 99 4.91021
89 2005 B 49 817.277
19 2005 B 90 23.0362
65 2005 B 60 2141.32
19 2005 B 91 11.9218
65 2005 B 61 2120.11
19 2005 B 92 9.45035
9 2005 B 100 8.09775
65 2005 B 62 2037.34
19 2005 B 93 6.97895
65 2005 B 63 2060.6
63 2005 A 100 0
19 2005 B 94 0
65 2005 B 64 2032.92
19 2005 B 95 9.0151
65 2005 B 65 1830.42
41 2005 B 70 972.162
19 2005 B 96 6.76132
65 2005 B 66 1744.47
41 2005 B 71 676.488
19 2005 B 97 0
65 2005 B 67 1397.13
41 2005 B 72 709.688
19 2005 B 98 0
67 2005 A 70 1263.96
65 2005 B 68 1247.78
41 2005 B 73 577.172
19 2005 B 99 2.25377
67 2005 A 71 1096.04
65 2005 B 69 948.041
41 2005 B 74 489.448
67 2005 A 72 642.927
41 2005 B 75 413.448
67 2005 A 73 592.251
41 2005 B 76 312.546
67 2005 A 74 533.944
41 2005 B 77 299.803
67 2005 A 75 358.509
41 2005 B 78 445.862
1 2005 A 90 17.5733
67 2005 A 76 355.473
41 2005 B 79 335.19
1 2005 A 91 29.4802
67 2005 A 77 279.68
1 2005 A 92 23.4924
67 2005 A 78 223.607
1 2005 A 93 27.9898
67 2005 A 79 226.085
1 2005 A 94 16.3199
1 2005 A 95 1.45873
1 2005 A 96 4.32355
43 2005 A 90 10.2824
1 2005 A 97 20.4222
43 2005 A 91 6.42868
1 2005 A 98 15.8355
43 2005 A 92 22.2913
1 2005 A 99 5.97186
43 2005 A 93 12.1149
43 2005 A 94 29.4918
43 2005 A 95 6.05746
43 2005 A 96 3.02873
43 2005 A 97 1.51436
43 2005 A 98 17.7717
43 2005 A 99 4.384
77 2005 B 60 2262.88
77 2005 B 61 1932.65
77 2005 B 62 2304.94
77 2005 B 63 2035.33
77 2005 B 64 1897.85
77 2005 B 65 1966.62
53 2005 B 70 934.712
77 2005 B 66 1581.08
53 2005 B 71 613.975
77 2005 B 67 1467.12
53 2005 B 72 665.653
79 2005 A 70 1324.51
77 2005 B 68 1274.45
53 2005 B 73 534.76
79 2005 A 71 1008.69
77 2005 B 69 947.992
53 2005 B 74 512.533
79 2005 A 72 595.165
53 2005 B 75 490.128
79 2005 A 73 640.211
53 2005 B 76 327.546
79 2005 A 74 513.486
53 2005 B 77 385.836
79 2005 A 75 392.788
53 2005 B 78 415.926
79 2005 A 76 362.966
53 2005 B 79 259.61
42 2005 B 100 0
79 2005 A 77 256.808
79 2005 A 78 268.498
79 2005 A 79 211.546
55 2005 A 90 19.3311
55 2005 A 91 25.7242
55 2005 A 92 48.8715
55 2005 A 93 16.2905
55 2005 A 94 17.2179
55 2005 A 95 1.64957
89 2005 B 50 1061.89
55 2005 A 96 0
89 2005 B 51 966.591
55 2005 A 97 1.64957
89 2005 B 52 856.925
55 2005 A 98 10.9235
89 2005 B 53 859.407
55 2005 A 99 4.9487
89 2005 B 54 1010.2
89 2005 B 55 1147.15
89 2005 B 56 1317.02
89 2005 B 57 1325.05
89 2005 B 58 1534.35
89 2005 B 59 1731.96
65 2005 B 70 1071.5
65 2005 B 71 734.842
65 2005 B 72 766.607
65 2005 B 73 463.419
65 2005 B 74 573.901
65 2005 B 75 407.53
41 2005 B 80 295.419
65 2005 B 76 443.037
41 2005 B 81 233
65 2005 B 77 289.676
41 2005 B 82 160.814
67 2005 A 80 189.908
65 2005 B 78 344.201
41 2005 B 83 185.307
67 2005 A 81 171.142
65 2005 B 79 237.358
41 2005 B 84 119.102
67 2005 A 82 151.893
41 2005 B 85 95.9958
67 2005 A 83 93.8432
41 2005 B 86 101.009
39 2005 B 100 0
67 2005 A 84 79.4414
41 2005 B 87 59.8189
67 2005 A 85 153.132
41 2005 B 88 84.3542
67 2005 A 86 109.954
41 2005 B 89 78.5657
67 2005 A 87 74.4931
67 2005 A 88 34.6326
67 2005 A 89 68.6181
77 2005 B 70 1034.16
77 2005 B 71 606.715
77 2005 B 72 587.628
77 2005 B 73 546.468
77 2005 B 74 433.323
77 2005 B 75 448.147
53 2005 B 80 299.62
77 2005 B 76 348.905
53 2005 B 81 264.208
77 2005 B 77 317.241
53 2005 B 82 142.933
79 2005 A 80 139.659
77 2005 B 78 386.683
53 2005 B 83 184.055
79 2005 A 81 172.801
77 2005 B 79 215.043
53 2005 B 84 146.118
79 2005 A 82 158.374
53 2005 B 85 151.979
79 2005 A 83 101.708
53 2005 B 86 73.6147
79 2005 A 84 106.276
53 2005 B 87 75.2344
2 2005 A 100 12.3928
79 2005 A 85 109.897
53 2005 B 88 54.4168
79 2005 A 86 89.1879
53 2005 B 89 59.1275
79 2005 A 87 69.7322
79 2005 A 88 78.3962
79 2005 A 89 62.382
89 2005 B 60 2069.31
89 2005 B 61 2139.24
89 2005 B 62 2071.12
2 2005 A 30 215.086
89 2005 B 63 1861.6
32 2005 A 100 1.64745
2 2005 A 31 82.8188
89 2005 B 64 1823.87
2 2005 A 32 57.4161
89 2005 B 65 2207.2
2 2005 A 33 34.1106
89 2005 B 66 1714.89
2 2005 A 34 35.0342
89 2005 B 67 1303.43
20 2005 A 30 124.088
2 2005 A 35 0
89 2005 B 68 1388.79
20 2005 A 31 60.7972
2 2005 A 36 15.3124
89 2005 B 69 997.04
20 2005 A 32 28.9603
2 2005 A 37 6.1556
20 2005 A 33 60.0097
2 2005 A 38 12.7502
20 2005 A 34 37.6363
2 2005 A 39 0
65 2005 B 80 265.821
20 2005 A 35 7.33207
65 2005 B 81 254.579
20 2005 A 36 18.1251
65 2005 B 82 147.757
20 2005 A 37 0
65 2005 B 83 197.966
20 2005 A 38 26.4331
65 2005 B 84 92.0842
20 2005 A 39 13.1223
65 2005 B 85 107.082
41 2005 B 90 30.2327
65 2005 B 86 113.181
41 2005 B 91 30.0088
65 2005 B 87 59.9701
41 2005 B 92 2.09865
67 2005 A 90 51.972
65 2005 B 88 78.9895
41 2005 B 93 16.6379
67 2005 A 91 28.4225
65 2005 B 89 22.6683
41 2005 B 94 0
67 2005 A 92 25.3834
41 2005 B 95 0
67 2005 A 93 23.5757
41 2005 B 96 4.19731
67 2005 A 94 7.53217
41 2005 B 97 7.46437
67 2005 A 95 7.53217
41 2005 B 98 0
67 2005 A 96 3.04671
41 2005 B 99 2.09865
67 2005 A 97 10.545
67 2005 A 98 16.5293
67 2005 A 99 0
29 2005 A 100 0
32 2005 A 30 165.065
32 2005 A 31 52.7808
32 2005 A 32 47.5432
32 2005 A 33 14.6614
32 2005 A 34 17.5936
77 2005 B 80 282.656
32 2005 A 35 19.6036
77 2005 B 81 217.371
32 2005 A 36 24.1834
77 2005 B 82 175.23
32 2005 A 37 3.2949
77 2005 B 83 97.7762
32 2005 A 38 14.6613
77 2005 B 84 104.458
32 2005 A 39 28.0378
77 2005 B 85 112.53
53 2005 B 90 30.359
77 2005 B 86 73.0062
53 2005 B 91 11.7517
77 2005 B 87 95.1097
53 2005 B 92 0
79 2005 A 90 49.9543
77 2005 B 88 59.4708
53 2005 B 93 19.9695
79 2005 A 91 7.65057
77 2005 B 89 49.3615
53 2005 B 94 0
79 2005 A 92 13.605
53 2005 B 95 2.21883
79 2005 A 93 12.2202
53 2005 B 96 4.43766
79 2005 A 94 12.3239
53 2005 B 97 2.5476
79 2005 A 95 0
53 2005 B 98 4.43766
79 2005 A 96 0
53 2005 B 99 6.6565
79 2005 A 97 5.95447
79 2005 A 98 26.8278
79 2005 A 99 3.08098
89 2005 B 70 973.23
89 2005 B 71 612.366
89 2005 B 72 744.505
44 2005 A 30 142.878
2 2005 A 40 37.1884
89 2005 B 73 499.956
44 2005 A 31 57.9421
2 2005 A 41 57.4669
89 2005 B 74 423.738
44 2005 A 32 64.2738
2 2005 A 42 100.633
89 2005 B 75 448.398
44 2005 A 33 11.019
2 2005 A 43 148.019
89 2005 B 76 414.24
44 2005 A 34 24.7927
2 2005 A 44 117.742
89 2005 B 77 230.779
44 2005 A 35 2.84706
20 2005 A 40 41.9362
2 2005 A 45 230.885
89 2005 B 78 346.885
44 2005 A 36 0
20 2005 A 41 52.489
2 2005 A 46 238.802
89 2005 B 79 165.544
44 2005 A 37 18.6849
20 2005 A 42 41.2859
2 2005 A 47 518.471
44 2005 A 38 15.2896
20 2005 A 43 123.292
2 2005 A 48 519.885
44 2005 A 39 19.2832
20 2005 A 44 127.978
2 2005 A 49 545.642
65 2005 B 90 33.986
20 2005 A 45 254.575
65 2005 B 91 9.29765
20 2005 A 46 256.368
65 2005 B 92 7.22304
20 2005 A 47 378.849
65 2005 B 93 2.57422
20 2005 A 48 549.385
65 2005 B 94 2.07461
20 2005 A 49 496.633
65 2005 B 95 2.07461
65 2005 B 96 0
65 2005 B 97 0
65 2005 B 98 0
65 2005 B 99 0
83 2005 B 100 4.79757
30 2005 B 30 108.927
30 2005 B 31 4.95124
30 2005 B 32 9.90248
56 2005 A 30 120.87
30 2005 B 33 14.8537
56 2005 A 31 27.6217
30 2005 B 34 4.95124
56 2005 A 32 55.6423
30 2005 B 35 34.0158
56 2005 A 33 41.251
30 2005 B 36 17.0079
56 2005 A 34 25.0712
30 2005 B 37 24.1133
56 2005 A 35 5.71774
32 2005 A 40 41.5129
30 2005 B 38 42.7838
11 2005 B 100 0
56 2005 A 36 16.4946
32 2005 A 41 60.1943
30 2005 B 39 53.5693
56 2005 A 37 12.3782
32 2005 A 42 84.0823
56 2005 A 38 9.19327
32 2005 A 43 150.47
56 2005 A 39 11.7438
32 2005 A 44 173.237
77 2005 B 90 23.0265
32 2005 A 45 239.43
77 2005 B 91 7.23468
32 2005 A 46 322.098
77 2005 B 92 5.2716
32 2005 A 47 504.821
77 2005 B 93 11.7785
32 2005 A 48 611.638
77 2005 B 94 1.96308
32 2005 A 49 520.573
77 2005 B 95 0
77 2005 B 96 0
77 2005 B 97 2.6358
77 2005 B 98 5.88923
77 2005 B 99 11.7785
68 2005 A 30 119.486
68 2005 A 31 28.1296
68 2005 A 32 75.0596
89 2005 B 80 273.707
68 2005 A 33 40.2954
89 2005 B 81 219.549
68 2005 A 34 4.44767
89 2005 B 82 134.372
68 2005 A 35 5.91465
44 2005 A 40 19.2832
2 2005 A 50 604.032
89 2005 B 83 218.522
68 2005 A 36 28.1998
44 2005 A 41 57.7043
2 2005 A 51 721.094
89 2005 B 84 124.528
68 2005 A 37 10.3623
44 2005 A 42 54.5022
2 2005 A 52 688.428
89 2005 B 85 164.899
68 2005 A 38 20.7714
44 2005 A 43 172.176
2 2005 A 53 869.2
89 2005 B 86 107.034
68 2005 A 39 32.554
44 2005 A 44 128.011
2 2005 A 54 729.207
89 2005 B 87 91.984
44 2005 A 45 250.54
20 2005 A 50 741
2 2005 A 55 694.812
89 2005 B 88 65.0431
44 2005 A 46 304.013
20 2005 A 51 775.691
2 2005 A 56 587.206
89 2005 B 89 37.8993
44 2005 A 47 497.418
20 2005 A 52 685.734
2 2005 A 57 485.216
44 2005 A 48 519.027
20 2005 A 53 837.882
2 2005 A 58 537.063
44 2005 A 49 518.524
20 2005 A 54 679.112
2 2005 A 59 478.687
20 2005 A 55 555.389
20 2005 A 56 626.472
20 2005 A 57 517.648
20 2005 A 58 421.368
20 2005 A 59 487.334
30 2005 B 40 76.5626
30 2005 B 41 87.5149
30 2005 B 42 147.831
56 2005 A 40 19.0452
30 2005 B 43 232.521
56 2005 A 41 47.9421
30 2005 B 44 300.548
56 2005 A 42 80.623
30 2005 B 45 423.376
56 2005 A 43 198.241
30 2005 B 46 479.943
56 2005 A 44 125.435
30 2005 B 47 541.662
73 2005 A 100 23.0745
56 2005 A 45 269.957
32 2005 A 50 718.026
30 2005 B 48 736.092
56 2005 A 46 319.115
32 2005 A 51 789.551
30 2005 B 49 755.063
56 2005 A 47 403.981
32 2005 A 52 696.576
56 2005 A 48 535.888
32 2005 A 53 854.099
56 2005 A 49 647.18
32 2005 A 54 632.3
32 2005 A 55 646.732
32 2005 A 56 593.029
32 2005 A 57 473.724
32 2005 A 58 518.829
32 2005 A 59 506.244
42 2005 B 30 111.34
42 2005 B 31 14.8453
42 2005 B 32 14.8453
42 2005 B 33 4.94842
42 2005 B 34 0
42 2005 B 35 29.6905
42 2005 B 36 14.8413
42 2005 B 37 29.6826
42 2005 B 38 30.2572
42 2005 B 39 45.4434
68 2005 A 40 52.8212
68 2005 A 41 34.091
68 2005 A 42 44.5935
89 2005 B 90 19.129
68 2005 A 43 120.04
89 2005 B 91 17.8428
68 2005 A 44 175.502
89 2005 B 92 2.58287
68 2005 A 45 208.27
44 2005 A 50 724.043
2 2005 A 60 505.664
89 2005 B 93 10.0941
68 2005 A 46 328.811
44 2005 A 51 830.599
2 2005 A 61 628.25
89 2005 B 94 0
68 2005 A 47 409.396
44 2005 A 52 754.157
2 2005 A 62 774.674
89 2005 B 95 0
68 2005 A 48 527.415
44 2005 A 53 761.093
2 2005 A 63 1044.12
89 2005 B 96 2.34552
68 2005 A 49 477.938
44 2005 A 54 714.897
2 2005 A 64 1219.85
89 2005 B 97 0
44 2005 A 55 732.436
20 2005 A 60 492.816
2 2005 A 65 1405.89
89 2005 B 98 0
44 2005 A 56 660.862
20 2005 A 61 623.784
2 2005 A 66 1455.68
89 2005 B 99 0
44 2005 A 57 551.186
20 2005 A 62 803.513
2 2005 A 67 1528.67
44 2005 A 58 592.087
20 2005 A 63 986.223
2 2005 A 68 1549.34
44 2005 A 59 486.734
20 2005 A 64 1175.54
2 2005 A 69 1267.5
20 2005 A 65 1543.36
52 2005 B 100 4.50069
20 2005 A 66 1708.43
20 2005 A 67 1594
20 2005 A 68 1509.7
20 2005 A 69 1310.4
54 2005 B 30 192.099
54 2005 B 31 10.1105
54 2005 B 32 27.8038
54 2005 B 33 10.1105
54 2005 B 34 0
54 2005 B 35 32.42
54 2005 B 36 12.6381
54 2005 B 37 42.1717
54 2005 B 38 61.0375
54 2005 B 39 71.1462
30 2005 B 50 1069.53
30 2005 B 51 1020.55
30 2005 B 52 823.272
56 2005 A 50 645.814
30 2005 B 53 845.472
56 2005 A 51 757.123
30 2005 B 54 1085.22
56 2005 A 52 858.544
30 2005 B 55 1065.75
56 2005 A 53 918.171
30 2005 B 56 1248.88
56 2005 A 54 656.773
30 2005 B 57 1603.33
56 2005 A 55 608.788
32 2005 A 60 582.551
30 2005 B 58 1705.23
56 2005 A 56 659.695
32 2005 A 61 641.828
30 2005 B 59 1590.74
56 2005 A 57 515.159
32 2005 A 62 815.957
56 2005 A 58 574.733
32 2005 A 63 850.286
56 2005 A 59 534.93
32 2005 A 64 1046.16
32 2005 A 65 1404.5
32 2005 A 66 1683.06
32 2005 A 67 1747.62
49 2005 B 100 2.3059
32 2005 A 68 1512.66
32 2005 A 69 1320.31
66 2005 B 30 83.8378
66 2005 B 31 13.0996
66 2005 B 32 5.23986
66 2005 B 33 10.4797
66 2005 B 34 0
66 2005 B 35 26.1993
42 2005 B 40 82.5606
66 2005 B 36 15.0718
42 2005 B 41 74.7693
66 2005 B 37 40.8391
42 2005 B 42 122.394
66 2005 B 38 22.9316
42 2005 B 43 209.09
66 2005 B 39 37.6168
42 2005 B 44 325.004
42 2005 B 45 413.929
42 2005 B 46 479.505
42 2005 B 47 593.211
42 2005 B 48 759.658
42 2005 B 49 805.416
68 2005 A 50 667.264
68 2005 A 51 768.122
68 2005 A 52 765.332
68 2005 A 53 812.141
68 2005 A 54 585.917
68 2005 A 55 655.058
44 2005 A 60 563.548
2 2005 A 70 1406.16
90 2005 A 30 158.984
68 2005 A 56 576.918
44 2005 A 61 693.629
2 2005 A 71 1063.87
90 2005 A 31 107.908
68 2005 A 57 490.992
44 2005 A 62 863.387
2 2005 A 72 735.34
90 2005 A 32 74.9001
68 2005 A 58 464.522
44 2005 A 63 1080.53
2 2005 A 73 545.169
90 2005 A 33 88.3943
68 2005 A 59 575.116
44 2005 A 64 1182.73
2 2005 A 74 538.803
90 2005 A 34 44.8109
44 2005 A 65 1346.56
20 2005 A 70 1346.87
2 2005 A 75 515.803
90 2005 A 35 12.6849
44 2005 A 66 1515.61
20 2005 A 71 986.727
2 2005 A 76 281.713
90 2005 A 36 10.3754
44 2005 A 67 1496.88
20 2005 A 72 641.367
2 2005 A 77 287.307
90 2005 A 37 16.9131
44 2005 A 68 1575.72
20 2005 A 73 638.412
2 2005 A 78 263.553
90 2005 A 38 8.40204
44 2005 A 69 1254.56
20 2005 A 74 513.571
2 2005 A 79 181.4
90 2005 A 39 27.0158
20 2005 A 75 408.898
20 2005 A 76 431.137
20 2005 A 77 206.792
78 2005 B 30 98.8499
20 2005 A 78 223.116
78 2005 B 31 0
20 2005 A 79 220.661
78 2005 B 32 13.7292
78 2005 B 33 13.7292
78 2005 B 34 13.7292
78 2005 B 35 49.6455
54 2005 B 40 110.198
78 2005 B 36 26.7997
54 2005 B 41 146.716
78 2005 B 37 26.9115
54 2005 B 42 153.839
78 2005 B 38 42.6113
54 2005 B 43 287.106
78 2005 B 39 60.8502
54 2005 B 44 366.845
54 2005 B 45 447.385
54 2005 B 46 470.484
54 2005 B 47 544.691
54 2005 B 48 740.752
54 2005 B 49 734.251
30 2005 B 60 2082.88
30 2005 B 61 2127.8
30 2005 B 62 2149.03
56 2005 A 60 604.342
30 2005 B 63 2096.73
56 2005 A 61 630.587
30 2005 B 64 1817.09
56 2005 A 62 853.682
30 2005 B 65 2178.4
56 2005 A 63 1027.04
30 2005 B 66 1651.95
56 2005 A 64 1194.5
30 2005 B 67 1320.07
56 2005 A 65 1356.15
32 2005 A 70 1250.76
30 2005 B 68 1411.71
56 2005 A 66 1444.8
32 2005 A 71 982.339
30 2005 B 69 1129.92
56 2005 A 67 1652.57
32 2005 A 72 627.719
56 2005 A 68 1458.74
32 2005 A 73 644.128
56 2005 A 69 1271.12
32 2005 A 74 521.063
32 2005 A 75 331.029
32 2005 A 76 314.749
9 2005 A 100 4.6276
32 2005 A 77 284.337
32 2005 A 78 274.255
32 2005 A 79 163.285
66 2005 B 40 89.5836
66 2005 B 41 133.844
66 2005 B 42 70.1643
66 2005 B 43 212.679
66 2005 B 44 355.974
66 2005 B 45 341.574
42 2005 B 50 917.54
66 2005 B 46 469.321
42 2005 B 51 917.479
66 2005 B 47 554.316
42 2005 B 52 837.286
66 2005 B 48 729.629
42 2005 B 53 910.555
66 2005 B 49 741.069
42 2005 B 54 1143.8
42 2005 B 55 1227.14
39 2005 A 100 10.6063
42 2005 B 56 1339.89
42 2005 B 57 1403.56
42 2005 B 58 1595.34
42 2005 B 59 1723.91
68 2005 A 60 576.593
68 2005 A 61 671.897
68 2005 A 62 659.986
68 2005 A 63 999.297
68 2005 A 64 1105.44
68 2005 A 65 1445.87
44 2005 A 70 1275.85
2 2005 A 80 106.09
90 2005 A 40 26.5427
68 2005 A 66 1486.56
44 2005 A 71 1002.04
2 2005 A 81 110.224
90 2005 A 41 57.5868
68 2005 A 67 1720.61
44 2005 A 72 629.078
2 2005 A 82 140.241
90 2005 A 42 47.6029
68 2005 A 68 1534.85
44 2005 A 73 555.913
2 2005 A 83 88.1795
90 2005 A 43 175.125
68 2005 A 69 1343.9
44 2005 A 74 515.411
2 2005 A 84 100.434
90 2005 A 44 181.399
44 2005 A 75 354.105
20 2005 A 80 154.053
2 2005 A 85 139.817
90 2005 A 45 294.409
44 2005 A 76 292.141
20 2005 A 81 117.605
2 2005 A 86 86.7091
90 2005 A 46 302.749
44 2005 A 77 249.089
20 2005 A 82 164.429
2 2005 A 87 81.9014
90 2005 A 47 424.095
44 2005 A 78 308.18
20 2005 A 83 123.027
2 2005 A 88 28.7365
90 2005 A 48 536.097
44 2005 A 79 185.217
20 2005 A 84 123.719
2 2005 A 89 50.8525
90 2005 A 49 570.133
20 2005 A 85 109.287
20 2005 A 86 106.991
20 2005 A 87 80.0209
78 2005 B 40 103.686
20 2005 A 88 46.3825
78 2005 B 41 118.071
20 2005 A 89 48.9952
78 2005 B 42 133.08
78 2005 B 43 288.616
78 2005 B 44 324.102
78 2005 B 45 381.656
54 2005 B 50 901.311
78 2005 B 46 490.066
54 2005 B 51 1005.3
42 2005 A 100 15.4952
78 2005 B 47 609.472
54 2005 B 52 748.679
78 2005 B 48 794.191
54 2005 B 53 889.92
78 2005 B 49 774.448
54 2005 B 54 994.962
54 2005 B 55 934.865
54 2005 B 56 1305.8
54 2005 B 57 1590.01
54 2005 B 58 1592.51
54 2005 B 59 1883.91
30 2005 B 70 988.332
30 2005 B 71 589.924
30 2005 B 72 598.853
56 2005 A 70 1186.99
30 2005 B 73 495.596
56 2005 A 71 1077.81
30 2005 B 74 426.288
18 2005 B 100 0
56 2005 A 72 618.974
30 2005 B 75 380.839
56 2005 A 73 566.584
30 2005 B 76 331.696
56 2005 A 74 541.988
30 2005 B 77 318.96
56 2005 A 75 367.004
32 2005 A 80 162.961
30 2005 B 78 347.933
56 2005 A 76 245.395
32 2005 A 81 113.634
30 2005 B 79 210.867
56 2005 A 77 267.854
32 2005 A 82 90.0118
56 2005 A 78 236.847
32 2005 A 83 107.411
56 2005 A 79 241.832
32 2005 A 84 38.0882
32 2005 A 85 109.253
32 2005 A 86 95.975
32 2005 A 87 56.7697
32 2005 A 88 28.9602
32 2005 A 89 124.378
93 2005 B 100 2.22719
66 2005 B 50 1004.29
66 2005 B 51 949.339
66 2005 B 52 917.99
66 2005 B 53 727.102
66 2005 B 54 1064.45
66 2005 B 55 1095.98
42 2005 B 60 2273.33
66 2005 B 56 1387.23
42 2005 B 61 2005.1
66 2005 B 57 1281.73
42 2005 B 62 2135.37
66 2005 B 58 1547.33
42 2005 B 63 2081.46
66 2005 B 59 1708.15
42 2005 B 64 1930.23
42 2005 B 65 1927.77
42 2005 B 66 1708.38
42 2005 B 67 1356.37
21 2005 B 100 4.47008
42 2005 B 68 1339.43
42 2005 B 69 1003.2
68 2005 A 70 1374.74
68 2005 A 71 1131.09
68 2005 A 72 554.762
68 2005 A 73 585.651
68 2005 A 74 536.743
68 2005 A 75 407.622
44 2005 A 80 145.507
2 2005 A 90 32.0542
90 2005 A 50 791.143
68 2005 A 76 287.044
44 2005 A 81 123.964
2 2005 A 91 13.8322
90 2005 A 51 791.804
68 2005 A 77 304.695
44 2005 A 82 92.6914
2 2005 A 92 30.2265
90 2005 A 52 775.719
68 2005 A 78 290.8
44 2005 A 83 74.247
2 2005 A 93 7.83487
90 2005 A 53 814.848
68 2005 A 79 223.395
44 2005 A 84 89.9002
2 2005 A 94 16.9508
90 2005 A 54 702.576
44 2005 A 85 77.3568
20 2005 A 90 51.6687
2 2005 A 95 3.2769
90 2005 A 55 589.302
44 2005 A 86 87.7832
20 2005 A 91 16.3946
2 2005 A 96 4.71625
90 2005 A 56 706.703
44 2005 A 87 68.827
20 2005 A 92 20.0863
2 2005 A 97 1.63845
90 2005 A 57 499.917
44 2005 A 88 31.312
20 2005 A 93 11.9576
2 2005 A 98 6.5538
90 2005 A 58 567.915
44 2005 A 89 72.6389
20 2005 A 94 22.7507
2 2005 A 99 0
90 2005 A 59 488.203
20 2005 A 95 7.70929
20 2005 A 96 6.62911
20 2005 A 97 4.62557
78 2005 B 50 885.651
20 2005 A 98 9.25115
78 2005 B 51 909.63
20 2005 A 99 10.4158
78 2005 B 52 874.603
78 2005 B 53 859.359
78 2005 B 54 892.598
78 2005 B 55 1131.24
54 2005 B 60 2092.76
78 2005 B 56 1172.69
54 2005 B 61 2117.01
78 2005 B 57 1362.06
54 2005 B 62 2091.39
78 2005 B 58 1546.65
54 2005 B 63 1998.34
78 2005 B 59 1715.37
54 2005 B 64 1825.89
54 2005 B 65 1873.46
54 2005 B 66 1866.16
54 2005 B 67 1274.65
54 2005 B 68 1174.34
54 2005 B 69 1066.12
30 2005 B 80 287.949
30 2005 B 81 205.391
30 2005 B 82 158.187
56 2005 A 80 176.558
30 2005 B 83 184.656
56 2005 A 81 164.957
30 2005 B 84 115.741
56 2005 A 82 74.1805
30 2005 B 85 139.792
56 2005 A 83 83.9728
30 2005 B 86 89.869
56 2005 A 84 106.849
30 2005 B 87 54.1833
56 2005 A 85 85.3432
32 2005 A 90 54.397
30 2005 B 88 67.2483
56 2005 A 86 84.2374
32 2005 A 91 19.0441
30 2005 B 89 43.3454
56 2005 A 87 72.9295
32 2005 A 92 14.827
56 2005 A 88 49.2901
32 2005 A 93 12.817
56 2005 A 89 58.6771
32 2005 A 94 36.0782
32 2005 A 95 14.827
32 2005 A 96 6.09513
32 2005 A 97 3.2949
32 2005 A 98 14.4644
32 2005 A 99 1.64745
66 2005 B 60 2029.84
66 2005 B 61 1908.35
66 2005 B 62 2238.74
66 2005 B 63 2245.18
66 2005 B 64 1947.92
66 2005 B 65 2263.54
42 2005 B 70 955.499
66 2005 B 66 1763.27
42 2005 B 71 588.792
66 2005 B 67 1287
42 2005 B 72 704.16
66 2005 B 68 1395.23
42 2005 B 73 545.679
66 2005 B 69 958.795
42 2005 B 74 538.952
42 2005 B 75 403.535
42 2005 B 76 368.792
83 2005 A 100 6.14324
42 2005 B 77 280.658
42 2005 B 78 297.331
42 2005 B 79 240.131
68 2005 A 80 179.65
68 2005 A 81 188.485
68 2005 A 82 168.891
68 2005 A 83 146.121
68 2005 A 84 92.9205
68 2005 A 85 104.413
44 2005 A 90 51.8398
90 2005 A 60 544.373
68 2005 A 86 88.1089
44 2005 A 91 13.9584
90 2005 A 61 681.481
68 2005 A 87 78.708
44 2005 A 92 22.2226
90 2005 A 62 842.565
68 2005 A 88 48.7569
44 2005 A 93 9.8724
90 2005 A 63 1072.11
68 2005 A 89 28.1997
44 2005 A 94 2.84706
90 2005 A 64 1087.76
44 2005 A 95 5.69412
90 2005 A 65 1415
44 2005 A 96 2.93654
90 2005 A 66 1389.8
44 2005 A 97 0
11 2005 A 100 15.2229
90 2005 A 67 1519.17
44 2005 A 98 26.8539
90 2005 A 68 1455.87
44 2005 A 99 0
90 2005 A 69 1218.5
78 2005 B 60 2152.31
78 2005 B 61 2112.09
78 2005 B 62 2198.16
78 2005 B 63 2143.24
78 2005 B 64 1943.91
