39 1992 A 48 322.231
39 1992 A 49 388.23
15 1992 A 60 720.968
15 1992 A 61 857.633
15 1992 A 62 935.533
15 1992 A 63 1103.41
82 1992 B 80 4.92841
15 1992 A 64 1500.08
82 1992 B 81 56.8195
15 1992 A 65 1256.74
82 1992 B 82 6.16052
15 1992 A 66 1280.73
7 1992 B 30 131.221
82 1992 B 83 1.2321
15 1992 A 67 1208.99
7 1992 B 31 0
82 1992 B 84 9.85683
15 1992 A 68 976.705
7 1992 B 32 0
82 1992 B 85 2.46421
15 1992 A 69 773.855
7 1992 B 33 0
82 1992 B 86 6.16052
7 1992 B 34 2.17371
82 1992 B 87 0
7 1992 B 35 0
84 1992 A 90 158.925
82 1992 B 88 7.39263
7 1992 B 36 1.08686
84 1992 A 91 88.7293
82 1992 B 89 15.9955
7 1992 B 37 16.131
84 1992 A 92 85.8342
7 1992 B 38 4.34743
84 1992 A 93 32.0176
7 1992 B 39 1.08686
84 1992 A 94 94.5195
84 1992 A 95 26.7694
84 1992 A 96 2.89511
25 1992 B 40 5.50893
84 1992 A 97 16.0088
25 1992 B 41 54.3847
84 1992 A 98 16.0088
25 1992 B 42 56.0067
84 1992 A 99 0
25 1992 B 43 57.6901
9 1992 A 50 381.159
25 1992 B 44 87.8969
9 1992 A 51 608.497
25 1992 B 45 352.959
9 1992 A 52 336.318
25 1992 B 46 292.734
9 1992 A 53 174.191
25 1992 B 47 230.76
9 1992 A 54 567.605
27 1992 A 50 644.093
25 1992 B 48 503.786
9 1992 A 55 231.25
27 1992 A 51 407.727
25 1992 B 49 945.558
9 1992 A 56 491.889
27 1992 A 52 450.273
9 1992 A 57 348.317
42 1992 B 100 0
27 1992 A 53 218.745
9 1992 A 58 559.197
27 1992 A 54 537.489
9 1992 A 59 537.128
27 1992 A 55 343.363
27 1992 A 56 611.245
27 1992 A 57 480.151
27 1992 A 58 297.127
27 1992 A 59 556.359
94 1992 B 80 34.2892
94 1992 B 81 12.582
94 1992 B 82 55.7167
94 1992 B 83 1.2582
94 1992 B 84 6.29098
94 1992 B 85 0
70 1992 B 90 3.1271
94 1992 B 86 1.2582
70 1992 B 91 32.6086
94 1992 B 87 0
70 1992 B 92 62.3933
96 1992 A 90 82.9212
94 1992 B 88 2.51639
70 1992 B 93 2.08473
96 1992 A 91 33.371
94 1992 B 89 9.88515
70 1992 B 94 0
96 1992 A 92 180.437
70 1992 B 95 2.08473
96 1992 A 93 96.5541
70 1992 B 96 0
96 1992 A 94 69.4583
70 1992 B 97 0
96 1992 A 95 98.0554
70 1992 B 98 2.08473
96 1992 A 96 50.0566
70 1992 B 99 0
37 1992 B 40 1.27621
96 1992 A 97 19.0135
37 1992 B 41 29.4092
96 1992 A 98 54.9325
37 1992 B 42 39.6189
96 1992 A 99 0
37 1992 B 43 30.6573
37 1992 B 44 404.449
37 1992 B 45 238.928
13 1992 B 50 476.75
37 1992 B 46 219.961
13 1992 B 51 360.355
37 1992 B 47 140.637
13 1992 B 52 1015.84
39 1992 A 50 314.13
37 1992 B 48 475.71
13 1992 B 53 626.43
39 1992 A 51 602.742
37 1992 B 49 853.534
13 1992 B 54 353.031
39 1992 A 52 423.063
13 1992 B 55 213.302
39 1992 A 53 354.439
13 1992 B 56 199.781
39 1992 A 54 483.124
13 1992 B 57 220.171
39 1992 B 100 0
39 1992 A 55 447.492
13 1992 B 58 126.253
61 1992 A 30 168.331
39 1992 A 56 375.452
13 1992 B 59 248.277
61 1992 A 31 2.82696
39 1992 A 57 428.757
61 1992 A 32 0
39 1992 A 58 425.864
61 1992 A 33 89.4754
39 1992 A 59 695.923
61 1992 A 34 29.8251
61 1992 A 35 68.1312
61 1992 A 36 0
15 1992 A 70 899.555
61 1992 A 37 20.5665
15 1992 A 71 709.069
61 1992 A 38 0
15 1992 A 72 639.043
61 1992 A 39 22.6157
15 1992 A 73 529.269
82 1992 B 90 1.2321
15 1992 A 74 205.622
82 1992 B 91 15.9955
15 1992 A 75 579.846
82 1992 B 92 1.2321
49 1992 B 30 152.553
15 1992 A 76 404.707
7 1992 B 40 15.0441
82 1992 B 93 2.46421
49 1992 B 31 96.6317
15 1992 A 77 312.955
7 1992 B 41 35.5224
82 1992 B 94 0
49 1992 B 32 0
15 1992 A 78 295.421
7 1992 B 42 41.9575
82 1992 B 95 2.46421
49 1992 B 33 0
15 1992 A 79 148.256
7 1992 B 43 46.305
82 1992 B 96 0
49 1992 B 34 0
7 1992 B 44 93.611
82 1992 B 97 0
49 1992 B 35 0
7 1992 B 45 267.791
82 1992 B 98 1.2321
49 1992 B 36 5.07257
7 1992 B 46 150.613
82 1992 B 99 0
49 1992 B 37 1.26814
7 1992 B 47 356.054
49 1992 B 38 3.80442
7 1992 B 48 456.099
49 1992 B 39 31.7786
7 1992 B 49 684.191
25 1992 B 50 554.866
25 1992 B 51 406.554
25 1992 B 52 767.622
25 1992 B 53 771.962
9 1992 A 60 1021.36
25 1992 B 54 302.193
9 1992 A 61 769.897
25 1992 B 55 173.009
9 1992 A 62 989.005
25 1992 B 56 211.509
9 1992 A 63 933.123
25 1992 B 57 76.4204
9 1992 A 64 1143.32
27 1992 A 60 829.659
25 1992 B 58 187.393
9 1992 A 65 1065.77
73 1992 A 30 316.876
27 1992 A 61 788.47
25 1992 B 59 200.602
2 1992 A 100 20.0779
9 1992 A 66 1580.21
73 1992 A 31 20.252
27 1992 A 62 1063.62
9 1992 A 67 1706.56
73 1992 A 32 0
27 1992 A 63 1117.66
9 1992 A 68 1209.46
73 1992 A 33 73.4358
27 1992 A 64 1422.79
9 1992 A 69 682.449
73 1992 A 34 0
27 1992 A 65 1081.32
73 1992 A 35 0
27 1992 A 66 1151.47
73 1992 A 36 0
27 1992 A 67 1345.25
73 1992 A 37 29.3743
27 1992 A 68 1146.46
73 1992 A 38 0
27 1992 A 69 1046.07
73 1992 A 39 6.22428
94 1992 B 90 0
94 1992 B 91 43.3152
94 1992 B 92 26.74
94 1992 B 93 0
94 1992 B 94 0
94 1992 B 95 3.77459
94 1992 B 96 3.77459
94 1992 B 97 0
32 1992 A 100 82.0366
94 1992 B 98 0
94 1992 B 99 0
37 1992 B 50 421.941
37 1992 B 51 377.188
37 1992 B 52 1142.43
37 1992 B 53 553.643
37 1992 B 54 381.017
37 1992 B 55 345.05
13 1992 B 60 209.363
37 1992 B 56 282.579
13 1992 B 61 167.171
37 1992 B 57 245.967
13 1992 B 62 296.458
39 1992 A 60 827.314
37 1992 B 58 144.466
13 1992 B 63 502.275
85 1992 A 30 109.423
39 1992 A 61 596.867
37 1992 B 59 341.883
13 1992 B 64 175.041
85 1992 A 31 22.2313
39 1992 A 62 1038.15
13 1992 B 65 333.313
85 1992 A 32 0
39 1992 A 63 1109.85
13 1992 B 66 126.07
85 1992 A 33 13.5235
39 1992 A 64 1294.63
13 1992 B 67 324.562
85 1992 A 34 27.047
39 1992 A 65 1030.05
13 1992 B 68 339.304
85 1992 A 35 11.6104
61 1992 A 40 25.9377
39 1992 A 66 1197.94
13 1992 B 69 165.413
85 1992 A 36 2.90261
61 1992 A 41 5.65392
39 1992 A 67 1262.69
85 1992 A 37 76.3253
61 1992 A 42 58.8725
39 1992 A 68 912.136
85 1992 A 38 0
61 1992 A 43 76.6121
39 1992 A 69 995.526
85 1992 A 39 26.1235
61 1992 A 44 41.1329
61 1992 A 45 53.0413
61 1992 A 46 302.35
15 1992 A 80 139.068
61 1992 A 47 235.88
15 1992 A 81 220.143
61 1992 A 48 216.302
15 1992 A 82 364.235
61 1992 A 49 380.55
15 1992 A 83 146.421
15 1992 A 84 108.646
15 1992 A 85 165.064
49 1992 B 40 0
15 1992 A 86 167.336
7 1992 B 50 557.576
49 1992 B 41 92.7744
15 1992 A 87 74.9292
7 1992 B 51 529.318
49 1992 B 42 64.8253
29 1992 A 100 41.089
15 1992 A 88 115.066
7 1992 B 52 1353.78
49 1992 B 43 22.8516
15 1992 A 89 84.0305
7 1992 B 53 567.272
49 1992 B 44 167.798
7 1992 B 54 383.053
49 1992 B 45 530.124
7 1992 B 55 148.439
49 1992 B 46 392.782
7 1992 B 56 306.746
49 1992 B 47 285.983
7 1992 B 57 270.799
49 1992 B 48 434.68
7 1992 B 58 149.784
49 1992 B 49 696.492
7 1992 B 59 286.525
25 1992 B 60 151.739
25 1992 B 61 208.935
25 1992 B 62 276.974
25 1992 B 63 318.657
9 1992 A 70 635.411
97 1992 A 30 146.314
25 1992 B 64 202.508
9 1992 A 71 646.133
97 1992 A 31 7.80504
25 1992 B 65 725.431
9 1992 A 72 681.657
97 1992 A 32 0
25 1992 B 66 200.033
9 1992 A 73 435.7
97 1992 A 33 0
25 1992 B 67 296.163
9 1992 A 74 374.041
97 1992 A 34 12.7457
27 1992 A 70 631.121
25 1992 B 68 163.859
9 1992 A 75 419.01
97 1992 A 35 7.80504
73 1992 A 40 17.3539
27 1992 A 71 444.755
25 1992 B 69 195.106
9 1992 A 76 252.513
97 1992 A 36 15.6101
73 1992 A 41 24.8971
27 1992 A 72 511.569
9 1992 A 77 172.031
97 1992 A 37 0
73 1992 A 42 14.6872
27 1992 A 73 368.781
9 1992 A 78 203.122
97 1992 A 38 0
73 1992 A 43 76.1025
27 1992 A 74 284.744
9 1992 A 79 152.824
97 1992 A 39 5.20336
73 1992 A 44 52.5071
27 1992 A 75 479.311
73 1992 A 45 64.9557
27 1992 A 76 349.529
73 1992 A 46 345.776
27 1992 A 77 169.568
73 1992 A 47 333.57
27 1992 A 78 338.992
73 1992 A 48 197.123
27 1992 A 79 167.558
73 1992 A 49 420.282
37 1992 B 60 236.139
37 1992 B 61 210.914
37 1992 B 62 192.99
37 1992 B 63 278.637
37 1992 B 64 222.485
37 1992 B 65 253.085
13 1992 B 70 387.079
37 1992 B 66 237.77
13 1992 B 71 49.0179
37 1992 B 67 210.625
13 1992 B 72 82.6104
39 1992 A 70 986.019
37 1992 B 68 460.891
13 1992 B 73 75.2852
85 1992 A 40 7.79616
39 1992 A 71 536.732
37 1992 B 69 210.885
13 1992 B 74 94.546
85 1992 A 41 2.90261
39 1992 A 72 533.221
13 1992 B 75 11.0336
85 1992 A 42 38.6574
39 1992 A 73 475.154
13 1992 B 76 40.1073
85 1992 A 43 107.432
39 1992 A 74 276.656
13 1992 B 77 10.9877
85 1992 A 44 26.291
39 1992 A 75 329.624
13 1992 B 78 17.1379
85 1992 A 45 28.282
61 1992 A 50 324.399
39 1992 A 76 329.31
13 1992 B 79 4.88341
85 1992 A 46 118.875
83 1992 B 100 0
61 1992 A 51 500.097
39 1992 A 77 423.075
85 1992 A 47 214.463
61 1992 A 52 311.341
39 1992 A 78 367.44
85 1992 A 48 227.374
61 1992 A 53 242.645
39 1992 A 79 250.971
85 1992 A 49 456.428
61 1992 A 54 531.264
61 1992 A 55 208.614
61 1992 A 56 717.425
15 1992 A 90 142.942
61 1992 A 57 474.248
15 1992 A 91 37.7334
61 1992 A 58 613.109
15 1992 A 92 44.3753
61 1992 A 59 585.101
15 1992 A 93 75.5984
15 1992 A 94 41.5208
15 1992 A 95 124.705
49 1992 B 50 560.476
15 1992 A 96 25.7774
7 1992 B 60 184.736
49 1992 B 51 601.208
15 1992 A 97 60.1186
7 1992 B 61 229.524
49 1992 B 52 579.607
15 1992 A 98 6.37854
7 1992 B 62 228.609
49 1992 B 53 667.228
15 1992 A 99 0
7 1992 B 63 1117.77
49 1992 B 54 363.44
7 1992 B 64 190.657
11 1992 B 100 0
49 1992 B 55 222.425
7 1992 B 65 207.043
71 1992 B 30 153.623
49 1992 B 56 157.55
7 1992 B 66 194.259
71 1992 B 31 0
49 1992 B 57 167.695
7 1992 B 67 129.477
71 1992 B 32 0
49 1992 B 58 172.793
7 1992 B 68 125.388
71 1992 B 33 0
49 1992 B 59 437.222
7 1992 B 69 185.478
71 1992 B 34 9.06328
71 1992 B 35 0
71 1992 B 36 2.58951
25 1992 B 70 566.561
71 1992 B 37 21.4687
25 1992 B 71 43.4283
71 1992 B 38 2.58951
25 1992 B 72 80.8146
71 1992 B 39 28.3189
25 1992 B 73 13.2214
9 1992 A 80 137.656
97 1992 A 40 21.3872
25 1992 B 74 24.7595
9 1992 A 81 302.403
97 1992 A 41 2.60168
25 1992 B 75 19.7707
9 1992 A 82 379.103
97 1992 A 42 5.20336
25 1992 B 76 49.9776
9 1992 A 83 140.071
97 1992 A 43 25.7541
25 1992 B 77 13.2214
9 1992 A 84 52.9053
97 1992 A 44 37.5711
27 1992 A 80 111.628
25 1992 B 78 15.425
9 1992 A 85 52.2534
97 1992 A 45 39.9814
73 1992 A 50 454.562
27 1992 A 81 354.53
25 1992 B 79 27.8418
9 1992 A 86 99.9317
97 1992 A 46 204.456
73 1992 A 51 406.788
27 1992 A 82 209.192
9 1992 A 87 308.523
97 1992 A 47 215.245
73 1992 A 52 465.321
27 1992 A 83 228.488
9 1992 A 88 58.6813
97 1992 A 48 378.842
73 1992 A 53 250.244
27 1992 A 84 220.405
9 1992 A 89 63.8184
97 1992 A 49 437.629
73 1992 A 54 344.573
27 1992 A 85 140.715
73 1992 A 55 418.425
27 1992 A 86 99.456
73 1992 A 56 473.616
27 1992 A 87 100.624
73 1992 A 57 334.792
27 1992 A 88 110.599
73 1992 A 58 477.678
27 1992 A 89 47.6603
73 1992 A 59 742.116
83 1992 B 30 148.529
83 1992 B 31 0
83 1992 B 32 0
83 1992 B 33 0
83 1992 B 34 0
83 1992 B 35 0
83 1992 B 36 1.2582
37 1992 B 70 65.1715
83 1992 B 37 33.7639
37 1992 B 71 56.238
83 1992 B 38 8.80737
37 1992 B 72 64.4064
83 1992 B 39 70.0441
37 1992 B 73 117.241
37 1992 B 74 10.2097
37 1992 B 75 11.7124
13 1992 B 80 13.4294
37 1992 B 76 32.2172
13 1992 B 81 17.092
37 1992 B 77 11.4859
13 1992 B 82 13.4753
39 1992 A 80 126.84
37 1992 B 78 40.9233
13 1992 B 83 25.3651
85 1992 A 50 279.556
39 1992 A 81 192.757
37 1992 B 79 0
13 1992 B 84 3.66256
85 1992 A 51 461.711
39 1992 A 82 211.186
13 1992 B 85 0
85 1992 A 52 298.705
39 1992 A 83 147.895
13 1992 B 86 6.10426
85 1992 A 53 166.797
39 1992 A 84 180.678
13 1992 B 87 0
85 1992 A 54 468.506
39 1992 A 85 255.877
13 1992 B 88 3.66256
85 1992 A 55 280.545
61 1992 A 60 680.529
39 1992 A 86 132.315
13 1992 B 89 9.81278
85 1992 A 56 443.073
61 1992 A 61 809.297
39 1992 A 87 59.219
85 1992 A 57 383.485
61 1992 A 62 1037.9
39 1992 A 88 33.2203
85 1992 A 58 499.949
61 1992 A 63 1131.63
39 1992 A 89 90.1652
85 1992 A 59 572.849
61 1992 A 64 1475.43
61 1992 A 65 1000.07
61 1992 A 66 1311.87
61 1992 A 67 1490.38
61 1992 A 68 1128.35
61 1992 A 69 834.638
49 1992 B 60 229.934
7 1992 B 70 41.2145
95 1992 B 30 191.404
49 1992 B 61 153.343
7 1992 B 71 175.525
95 1992 B 31 359.87
49 1992 B 62 159.986
7 1992 B 72 121.017
95 1992 B 32 0
49 1992 B 63 359.585
7 1992 B 73 38.8689
95 1992 B 33 0
73 1992 A 100 58.7487
49 1992 B 64 214.979
7 1992 B 74 49.2253
95 1992 B 34 0
49 1992 B 65 391.316
7 1992 B 75 17.5624
95 1992 B 35 0
71 1992 B 40 10.358
49 1992 B 66 359.64
7 1992 B 76 22.6521
95 1992 B 36 0
71 1992 B 41 2.58951
49 1992 B 67 133.305
7 1992 B 77 48.5647
95 1992 B 37 1.33907
71 1992 B 42 66.0773
49 1992 B 68 92.6495
7 1992 B 78 20.4784
95 1992 B 38 5.35626
71 1992 B 43 170.606
49 1992 B 69 106.674
7 1992 B 79 2.17371
95 1992 B 39 20.2183
71 1992 B 44 149.905
71 1992 B 45 517.375
71 1992 B 46 246.349
25 1992 B 80 23.2861
71 1992 B 47 333.141
25 1992 B 81 83.5254
71 1992 B 48 262.804
25 1992 B 82 42.8467
71 1992 B 49 804.687
25 1992 B 83 9.91607
9 1992 A 90 185.896
97 1992 A 50 407.362
25 1992 B 84 3.30536
9 1992 A 91 219.287
97 1992 A 51 486.184
25 1992 B 85 0
9 1992 A 92 191.352
97 1992 A 52 516.994
25 1992 B 86 4.40715
9 1992 A 93 97.0948
97 1992 A 53 311.607
25 1992 B 87 0
9 1992 A 94 96.8775
97 1992 A 54 311.558
27 1992 A 90 73.4536
25 1992 B 88 5.50893
9 1992 A 95 72.5464
97 1992 A 55 434.337
73 1992 A 60 826.925
27 1992 A 91 91.5122
25 1992 B 89 9.33444
9 1992 A 96 0
97 1992 A 56 465.625
73 1992 A 61 805.812
27 1992 A 92 129.781
9 1992 A 97 43.8575
97 1992 A 57 505.656
73 1992 A 62 903.465
27 1992 A 93 24.8347
9 1992 A 98 67.8564
97 1992 A 58 491.599
73 1992 A 63 1316.63
27 1992 A 94 57.9401
9 1992 A 99 0
97 1992 A 59 662.566
73 1992 A 64 1546.41
27 1992 A 95 0
73 1992 A 65 973.212
27 1992 A 96 2.78021
73 1992 A 66 1236.41
27 1992 A 97 5.56043
73 1992 A 67 1476.49
27 1992 A 98 34.3433
73 1992 A 68 928.982
27 1992 A 99 57.9401
73 1992 A 69 1001.34
83 1992 B 40 8.44097
83 1992 B 41 17.2483
83 1992 B 42 105.066
83 1992 B 43 42.5713
83 1992 B 44 71.6688
83 1992 B 45 337.48
83 1992 B 46 274.252
37 1992 B 80 2.55243
83 1992 B 47 284.684
37 1992 B 81 203.36
83 1992 B 48 374.859
37 1992 B 82 11.4859
83 1992 B 49 674.275
52 1992 B 100 0
37 1992 B 83 24.5318
37 1992 B 84 8.93349
37 1992 B 85 2.55243
13 1992 B 90 2.4417
37 1992 B 86 6.38106
13 1992 B 91 20.8464
37 1992 B 87 0
13 1992 B 92 1.22085
39 1992 A 90 135.422
37 1992 B 88 0
13 1992 B 93 2.4417
85 1992 A 60 773.265
39 1992 A 91 107.367
37 1992 B 89 0
13 1992 B 94 0
85 1992 A 61 750.41
39 1992 A 92 134.023
13 1992 B 95 2.4417
85 1992 A 62 876.814
39 1992 A 93 63.5099
13 1992 B 96 0
85 1992 A 63 1123.13
39 1992 A 94 157.572
13 1992 B 97 0
85 1992 A 64 1558.73
39 1992 A 95 58.4767
13 1992 B 98 1.22085
85 1992 A 65 1297.86
61 1992 A 70 629.855
39 1992 A 96 29.2383
13 1992 B 99 0
85 1992 A 66 1217.43
61 1992 A 71 599.537
39 1992 A 97 20.309
85 1992 A 67 1247.57
61 1992 A 72 574.872
39 1992 A 98 14.6192
85 1992 A 68 950.54
61 1992 A 73 540.275
39 1992 A 99 87.7149
85 1992 A 69 954.729
61 1992 A 74 306.499
61 1992 A 75 456.102
61 1992 A 76 284.449
61 1992 A 77 131.402
61 1992 A 78 317.473
61 1992 A 79 180.911
49 1992 B 70 428.426
7 1992 B 80 8.69486
95 1992 B 40 37.7585
49 1992 B 71 95.2858
7 1992 B 81 11.9554
95 1992 B 41 76.7899
49 1992 B 72 107.992
7 1992 B 82 10.7826
95 1992 B 42 86.2957
49 1992 B 73 83.8325
7 1992 B 83 3.26057
95 1992 B 43 53.7612
49 1992 B 74 30.4605
7 1992 B 84 4.34743
95 1992 B 44 90.1143
49 1992 B 75 11.4133
7 1992 B 85 0
95 1992 B 45 283.042
71 1992 B 50 247.433
49 1992 B 76 17.779
7 1992 B 86 5.43428
95 1992 B 46 362.657
71 1992 B 51 519.887
49 1992 B 77 25.4129
7 1992 B 87 0
95 1992 B 47 351.812
71 1992 B 52 763.42
49 1992 B 78 41.9238
7 1992 B 88 2.17371
95 1992 B 48 486.512
71 1992 B 53 372.36
49 1992 B 79 69.8679
7 1992 B 89 0
95 1992 B 49 503.986
71 1992 B 54 356.824
71 1992 B 55 248.562
71 1992 B 56 228.177
49 1992 B 100 0
25 1992 B 90 0
71 1992 B 57 119.539
25 1992 B 91 1.10179
71 1992 B 58 162.1
25 1992 B 92 0
71 1992 B 59 262.804
25 1992 B 93 2.20357
97 1992 A 60 860.277
25 1992 B 94 0
97 1992 A 61 987.759
25 1992 B 95 0
97 1992 A 62 821.318
25 1992 B 96 0
97 1992 A 63 1038.29
25 1992 B 97 0
97 1992 A 64 1508.1
25 1992 B 98 1.10179
97 1992 A 65 1242.39
73 1992 A 70 863.049
25 1992 B 99 0
97 1992 A 66 1339.83
73 1992 A 71 388.664
97 1992 A 67 1277.5
73 1992 A 72 598.276
97 1992 A 68 906.13
73 1992 A 73 382.659
97 1992 A 69 722.911
73 1992 A 74 333.287
73 1992 A 75 522.613
73 1992 A 76 362.251
73 1992 A 77 184.015
73 1992 A 78 206.674
73 1992 A 79 247.622
16 1992 A 30 226.164
16 1992 A 31 15.9683
16 1992 A 32 0
16 1992 A 33 0
83 1992 B 50 580.166
16 1992 A 34 0
83 1992 B 51 636.004
16 1992 A 35 47.8798
83 1992 B 52 1312.96
16 1992 A 36 39.9083
83 1992 B 53 570.992
16 1992 A 37 53.1942
83 1992 B 54 283.793
16 1992 A 38 0
83 1992 B 55 365.698
16 1992 A 39 2.65719
83 1992 B 56 160.586
37 1992 B 90 3.82864
83 1992 B 57 171.018
37 1992 B 91 53.7137
83 1992 B 58 246.987
37 1992 B 92 1.27621
83 1992 B 59 569.028
37 1992 B 93 2.55243
37 1992 B 94 0
37 1992 B 95 0
37 1992 B 96 0
37 1992 B 97 0
37 1992 B 98 0
85 1992 A 70 916.932
37 1992 B 99 0
85 1992 A 71 638.557
85 1992 A 72 546.284
85 1992 A 73 506.388
85 1992 A 74 290.632
85 1992 A 75 565.353
61 1992 A 80 172.058
85 1992 A 76 320.748
61 1992 A 81 149.937
85 1992 A 77 278.379
61 1992 A 82 335.108
85 1992 A 78 403.75
61 1992 A 83 71.6466
85 1992 A 79 288.12
61 1992 A 84 216.108
61 1992 A 85 138.312
61 1992 A 86 72.4243
61 1992 A 87 186.671
61 1992 A 88 212.98
61 1992 A 89 62.6882
28 1992 A 30 199.221
28 1992 A 31 26.0234
28 1992 A 32 0
49 1992 B 80 40.6406
28 1992 A 33 12.9019
7 1992 B 90 1.08686
95 1992 B 50 506.531
49 1992 B 81 28.3619
28 1992 A 34 0
7 1992 B 91 19.3915
95 1992 B 51 377.254
49 1992 B 82 39.3875
28 1992 A 35 28.6499
7 1992 B 92 0
95 1992 B 52 811.249
49 1992 B 83 10.1451
28 1992 A 36 117.446
7 1992 B 93 2.17371
95 1992 B 53 660.149
49 1992 B 84 2.53628
28 1992 A 37 15.748
7 1992 B 94 0
95 1992 B 54 251.86
49 1992 B 85 0
28 1992 A 38 0
7 1992 B 95 0
95 1992 B 55 313.908
71 1992 B 60 391.564
49 1992 B 86 1.26814
28 1992 A 39 11.3844
7 1992 B 96 2.17371
95 1992 B 56 235.792
71 1992 B 61 128.287
49 1992 B 87 0
7 1992 B 97 0
95 1992 B 57 173.761
71 1992 B 62 169.492
49 1992 B 88 3.80443
7 1992 B 98 1.08686
95 1992 B 58 242.355
71 1992 B 63 558.431
49 1992 B 89 30.5105
7 1992 B 99 0
95 1992 B 59 285.553
71 1992 B 64 304.375
9 1992 A 100 73.0958
71 1992 B 65 282.933
71 1992 B 66 446.675
71 1992 B 67 588.572
71 1992 B 68 373.206
71 1992 B 69 227.258
97 1992 A 70 762.459
97 1992 A 71 512.149
97 1992 A 72 479.245
97 1992 A 73 399.302
97 1992 A 74 367.82
97 1992 A 75 429.636
73 1992 A 80 137.455
97 1992 A 76 500.746
73 1992 A 81 202.445
97 1992 A 77 184.028
73 1992 A 82 256.103
97 1992 A 78 326.832
73 1992 A 83 115.259
97 1992 A 79 220.974
73 1992 A 84 165.267
73 1992 A 85 71.4113
73 1992 A 86 218.943
39 1992 A 100 58.4766
73 1992 A 87 91.4492
73 1992 A 88 77.6356
73 1992 A 89 85.4389
16 1992 A 40 21.1912
16 1992 A 41 10.6288
16 1992 A 42 26.597
16 1992 A 43 21.1248
83 1992 B 60 239.278
16 1992 A 44 95.6522
83 1992 B 61 117.489
16 1992 A 45 37.0269
83 1992 B 62 180.558
16 1992 A 46 335.285
83 1992 B 63 273.408
16 1992 A 47 117.067
83 1992 B 64 189.151
16 1992 A 48 119.466
83 1992 B 65 132.954
16 1992 A 49 305.39
83 1992 B 66 318.301
83 1992 B 67 179.826
83 1992 B 68 191.149
83 1992 B 69 204.049
85 1992 A 80 201.317
85 1992 A 81 238.907
85 1992 A 82 220.502
42 1992 A 100 92.5344
85 1992 A 83 146.167
85 1992 A 84 200.249
85 1992 A 85 168.399
61 1992 A 90 111.508
85 1992 A 86 160.435
61 1992 A 91 68.1312
85 1992 A 87 133.891
61 1992 A 92 154.002
85 1992 A 88 114.227
61 1992 A 93 36.0796
85 1992 A 89 74.568
61 1992 A 94 29.8252
61 1992 A 95 67.5482
61 1992 A 96 0
61 1992 A 97 14.9126
61 1992 A 98 19.9835
61 1992 A 99 5.65392
28 1992 A 40 32.3283
28 1992 A 41 11.3844
28 1992 A 42 35.6707
49 1992 B 90 0
28 1992 A 43 8.53831
18 1992 B 100 0
95 1992 B 60 251.794
49 1992 B 91 43.2169
28 1992 A 44 39.1295
95 1992 B 61 202.987
49 1992 B 92 0
28 1992 A 45 44.8217
95 1992 B 62 205.737
49 1992 B 93 6.34071
28 1992 A 46 121.62
95 1992 B 63 414.071
49 1992 B 94 0
28 1992 A 47 139.09
95 1992 B 64 257.019
49 1992 B 95 1.26814
28 1992 A 48 186.993
95 1992 B 65 485.226
71 1992 B 70 35.711
49 1992 B 96 2.53628
28 1992 A 49 426.059
95 1992 B 66 131.758
71 1992 B 71 114.194
49 1992 B 97 0
95 1992 B 67 251.728
71 1992 B 72 71.7985
49 1992 B 98 0
95 1992 B 68 293.49
71 1992 B 73 74.1342
49 1992 B 99 0
95 1992 B 69 235.461
71 1992 B 74 45.212
71 1992 B 75 32.2032
71 1992 B 76 80.696
71 1992 B 77 35.711
93 1992 B 100 0
71 1992 B 78 94.3962
71 1992 B 79 46.795
97 1992 A 80 80.509
97 1992 A 81 287.949
97 1992 A 82 276.706
97 1992 A 83 290.651
97 1992 A 84 203.431
14 1992 B 30 72.3067
97 1992 A 85 172.33
73 1992 A 90 63.6078
14 1992 B 31 0
97 1992 A 86 87.8601
73 1992 A 91 117.497
14 1992 B 32 0
97 1992 A 87 128.173
73 1992 A 92 24.0236
14 1992 B 33 0
97 1992 A 88 54.8748
73 1992 A 93 25.3714
14 1992 B 34 0
97 1992 A 89 48.9064
73 1992 A 94 109.034
14 1992 B 35 0
73 1992 A 95 73.6499
14 1992 B 36 1.24646
73 1992 A 96 32.4864
14 1992 B 37 13.7128
73 1992 A 97 14.6872
14 1992 B 38 7.47879
73 1992 A 98 0
14 1992 B 39 89.7606
21 1992 B 100 0
73 1992 A 99 6.22429
16 1992 A 50 529.361
16 1992 A 51 411.844
16 1992 A 52 382.723
16 1992 A 53 236.11
83 1992 B 70 247.158
16 1992 A 54 310.786
83 1992 B 71 112.456
16 1992 A 55 475.759
83 1992 B 72 74.9472
16 1992 A 56 443.673
83 1992 B 73 15.0984
16 1992 A 57 379.261
83 1992 B 74 7.54918
16 1992 A 58 448.315
83 1992 B 75 51.2275
16 1992 A 59 593.027
83 1992 B 76 88.4892
83 1992 B 77 37.5385
83 1992 B 78 45.0876
83 1992 B 79 20.9614
26 1992 B 30 53.7525
85 1992 A 90 243.734
26 1992 B 31 208.724
85 1992 A 91 97.5672
26 1992 B 32 0
85 1992 A 92 110.167
26 1992 B 33 0
85 1992 A 93 18.4171
26 1992 B 34 3.7307
85 1992 A 94 27.047
26 1992 B 35 0
85 1992 A 95 63.0473
26 1992 B 36 0
85 1992 A 96 0
26 1992 B 37 19.5113
85 1992 A 97 25.1339
26 1992 B 38 2.48713
85 1992 A 98 81.1411
