78 1996 A 98 55.2956
19 1996 B 42 83.2459
78 1996 A 99 28.3898
19 1996 B 43 150.173
19 1996 B 44 142.303
19 1996 B 45 151.959
19 1996 B 46 221.061
19 1996 B 47 218.719
19 1996 B 48 305.661
19 1996 B 49 331.893
43 1996 A 30 96.1027
1 1996 A 40 0
43 1996 A 31 4.99982
1 1996 A 41 1.6965
43 1996 A 32 8.33303
1 1996 A 42 5.0895
43 1996 A 33 0
1 1996 A 43 32.645
43 1996 A 34 3.33321
1 1996 A 44 28.1161
88 1996 B 80 165.891
43 1996 A 35 1.66661
1 1996 A 45 60.864
88 1996 B 81 189.982
43 1996 A 36 0
1 1996 A 46 122.765
88 1996 B 82 191.087
43 1996 A 37 18.7013
1 1996 A 47 166.603
88 1996 B 83 159.828
43 1996 A 38 0
1 1996 A 48 256.752
88 1996 B 84 104.296
43 1996 A 39 0
1 1996 A 49 332.398
88 1996 B 85 89.7093
64 1996 B 90 19.7865
88 1996 B 86 77.1318
64 1996 B 91 41.4847
88 1996 B 87 73.0905
64 1996 B 92 25.8616
88 1996 B 88 71.4482
64 1996 B 93 8.99384
88 1996 B 89 48.7995
64 1996 B 94 21.3588
64 1996 B 95 68.9187
64 1996 B 96 10.9623
64 1996 B 97 7.5345
64 1996 B 98 1.79877
64 1996 B 99 0
55 1996 A 30 154.478
55 1996 A 31 1.63213
55 1996 A 32 14.6892
55 1996 A 33 3.26426
55 1996 A 34 6.52852
55 1996 A 35 15.7883
31 1996 A 40 15.9186
55 1996 A 36 0
31 1996 A 41 9.55119
55 1996 A 37 11.9745
31 1996 A 42 23.4319
55 1996 A 38 1.63213
31 1996 A 43 19.1024
100 1996 A 100 61.0143
55 1996 A 39 3.26426
31 1996 A 44 12.735
76 1996 B 90 6.8482
31 1996 A 45 56.7978
76 1996 B 91 10.2723
31 1996 A 46 99.0354
76 1996 B 92 19.0104
31 1996 A 47 185.669
76 1996 B 93 13.6644
31 1996 A 48 281.697
76 1996 B 94 0
31 1996 A 49 298.449
76 1996 B 95 6.72724
76 1996 B 96 14.2745
76 1996 B 97 7.42635
76 1996 B 98 0
76 1996 B 99 0
19 1996 B 50 554.587
44 1996 A 100 73.6413
19 1996 B 51 585.24
19 1996 B 52 511.422
19 1996 B 53 561.309
19 1996 B 54 606.067
19 1996 B 55 452.802
41 1996 B 30 32.5334
19 1996 B 56 385.238
41 1996 B 31 0
19 1996 B 57 503.406
41 1996 B 32 66.4254
19 1996 B 58 599.569
67 1996 A 30 119.221
41 1996 B 33 10.5826
19 1996 B 59 607.835
67 1996 A 31 1.74972
41 1996 B 34 6.87722
67 1996 A 32 12.248
41 1996 B 35 0
67 1996 A 33 1.74972
41 1996 B 36 3.52752
67 1996 A 34 0
41 1996 B 37 26.3675
67 1996 A 35 6.17206
43 1996 A 40 14.9995
41 1996 B 38 24.1592
1 1996 A 50 497.618
67 1996 A 36 0
43 1996 A 41 9.99964
41 1996 B 39 45.6281
1 1996 A 51 630.946
67 1996 A 37 10.4362
43 1996 A 42 21.0385
1 1996 A 52 834.913
67 1996 A 38 1.74972
43 1996 A 43 38.0733
1 1996 A 53 886.58
67 1996 A 39 1.74972
43 1996 A 44 31.2839
1 1996 A 54 799.498
88 1996 B 90 26.192
43 1996 A 45 99.1254
1 1996 A 55 690.791
88 1996 B 91 26.1756
43 1996 A 46 75.4889
1 1996 A 56 739.442
88 1996 B 92 14.5834
43 1996 A 47 177.551
1 1996 A 57 752.323
88 1996 B 93 6.48183
43 1996 A 48 258.749
1 1996 A 58 821.848
88 1996 B 94 5.61256
43 1996 A 49 323.458
1 1996 A 59 998.001
88 1996 B 95 24.7842
88 1996 B 96 39.596
88 1996 B 97 13.5818
88 1996 B 98 3.7417
88 1996 B 99 0
79 1996 A 30 145.862
79 1996 A 31 14.518
79 1996 A 32 12.9049
79 1996 A 33 13.4687
23 1996 B 100 1.88325
79 1996 A 34 4.83934
79 1996 A 35 0
55 1996 A 40 4.89639
79 1996 A 36 0
55 1996 A 41 13.057
79 1996 A 37 6.60018
55 1996 A 42 11.4249
79 1996 A 38 4.83933
55 1996 A 43 30.4527
79 1996 A 39 4.83934
55 1996 A 44 34.2665
55 1996 A 45 51.6622
31 1996 A 50 568.503
55 1996 A 46 75.0946
31 1996 A 51 524.9
55 1996 A 47 150.09
31 1996 A 52 807.212
55 1996 A 48 269.219
31 1996 A 53 719.714
55 1996 A 49 340.633
31 1996 A 54 726.501
31 1996 A 55 764.213
31 1996 A 56 771.875
31 1996 A 57 709.564
31 1996 A 58 690.772
31 1996 A 59 921.289
19 1996 B 60 607.359
19 1996 B 61 741.144
19 1996 B 62 1010.46
19 1996 B 63 1048.52
19 1996 B 64 943.068
19 1996 B 65 1052.02
41 1996 B 40 51.4103
19 1996 B 66 847.717
41 1996 B 41 128.65
19 1996 B 67 818.683
41 1996 B 42 96.7626
19 1996 B 68 750.617
67 1996 A 40 10.4983
41 1996 B 43 128.992
19 1996 B 69 629.552
67 1996 A 41 17.4972
41 1996 B 44 117.868
67 1996 A 42 5.24915
41 1996 B 45 137.184
67 1996 A 43 20.9965
41 1996 B 46 251.121
67 1996 A 44 12.1859
41 1996 B 47 251.251
67 1996 A 45 83.1174
43 1996 A 50 446.898
41 1996 B 48 397.027
1 1996 A 60 1074.81
67 1996 A 46 89.0493
43 1996 A 51 732.016
41 1996 B 49 387.821
1 1996 A 61 1388.03
67 1996 A 47 106.236
43 1996 A 52 826.803
1 1996 A 62 1777.01
67 1996 A 48 277.066
43 1996 A 53 860.465
1 1996 A 63 1983.39
67 1996 A 49 286.951
43 1996 A 54 767.95
1 1996 A 64 2428.76
43 1996 A 55 651.603
1 1996 A 65 2256.06
43 1996 A 56 597.146
1 1996 A 66 2135.32
43 1996 A 57 727.418
1 1996 A 67 2170.27
43 1996 A 58 911.072
1 1996 A 68 2135.67
95 1996 B 100 7.8599
43 1996 A 59 1048.15
1 1996 A 69 1713.57
53 1996 B 30 32.7409
53 1996 B 31 0
53 1996 B 32 34.0535
53 1996 B 33 18.5747
53 1996 B 34 50.5362
53 1996 B 35 9.62965
53 1996 B 36 3.50957
53 1996 B 37 28.0766
53 1996 B 38 36.6717
53 1996 B 39 54.1033
79 1996 A 40 4.83934
79 1996 A 41 11.2918
79 1996 A 42 9.67867
79 1996 A 43 15.6065
79 1996 A 44 39.9509
79 1996 A 45 51.2818
55 1996 A 50 460.353
79 1996 A 46 67.2652
55 1996 A 51 534.666
79 1996 A 47 170.718
55 1996 A 52 643.135
79 1996 A 48 263.564
55 1996 A 53 821.281
79 1996 A 49 280.298
55 1996 A 54 796.679
55 1996 A 55 685.528
31 1996 A 60 1043.18
55 1996 A 56 711.209
31 1996 A 61 1287.58
55 1996 A 57 931.493
31 1996 A 62 1659.2
55 1996 A 58 997.753
31 1996 A 63 2244.8
55 1996 A 59 976.549
31 1996 A 64 2333.47
31 1996 A 65 2545.8
31 1996 A 66 2203.77
31 1996 A 67 2131.81
31 1996 A 68 2214.56
31 1996 A 69 1518.44
65 1996 B 30 30.8791
65 1996 B 31 16.8037
65 1996 B 32 9.73617
65 1996 B 33 27.4656
65 1996 B 34 15.8482
65 1996 B 35 25.867
65 1996 B 36 38.9446
19 1996 B 70 543.322
65 1996 B 37 27.5137
19 1996 B 71 423.968
65 1996 B 38 46.6425
19 1996 B 72 320.433
65 1996 B 39 41.2642
19 1996 B 73 169.13
19 1996 B 74 190.785
19 1996 B 75 232.646
41 1996 B 50 584.564
19 1996 B 76 130.859
41 1996 B 51 462.241
19 1996 B 77 153.177
41 1996 B 52 672.327
19 1996 B 78 164.322
67 1996 A 50 498.506
41 1996 B 53 498.342
19 1996 B 79 162.326
67 1996 A 51 688.267
41 1996 B 54 468.111
67 1996 A 52 759.738
41 1996 B 55 356.126
67 1996 A 53 843.723
41 1996 B 56 389.489
67 1996 A 54 877.637
41 1996 B 57 420.081
67 1996 A 55 786.065
43 1996 A 60 1090.77
41 1996 B 58 477.696
1 1996 A 70 1501.87
67 1996 A 56 744.463
43 1996 A 61 1347.71
41 1996 B 59 579.349
1 1996 A 71 1040.66
67 1996 A 57 813.018
43 1996 A 62 1900.96
1 1996 A 72 615.174
67 1996 A 58 876.571
43 1996 A 63 2128.11
1 1996 A 73 638.06
67 1996 A 59 979.335
43 1996 A 64 2322.18
1 1996 A 74 503.525
43 1996 A 65 2192.57
1 1996 A 75 484.58
43 1996 A 66 2219.94
1 1996 A 76 322.009
43 1996 A 67 2412.14
1 1996 A 77 295.174
43 1996 A 68 1927.84
1 1996 A 78 318.271
43 1996 A 69 1604.16
1 1996 A 79 299.894
77 1996 B 30 36.3669
77 1996 B 31 25.2698
77 1996 B 32 8.74067
77 1996 B 33 25.392
77 1996 B 34 42.1286
77 1996 B 35 19.5506
53 1996 B 40 39.8313
77 1996 B 36 7.37343
53 1996 B 41 94.008
77 1996 B 37 12.1772
53 1996 B 42 101.513
77 1996 B 38 39.7664
53 1996 B 43 83.9286
77 1996 B 39 52.5663
53 1996 B 44 117.489
53 1996 B 45 180.439
85 1996 A 100 62.679
53 1996 B 46 225.507
53 1996 B 47 284.223
53 1996 B 48 300.674
53 1996 B 49 357.768
79 1996 A 50 360.164
79 1996 A 51 576.921
79 1996 A 52 764.705
79 1996 A 53 800.2
79 1996 A 54 732.947
79 1996 A 55 719.942
55 1996 A 60 1181.45
79 1996 A 56 628.172
55 1996 A 61 1293.25
79 1996 A 57 779.745
55 1996 A 62 1771.9
79 1996 A 58 897.332
55 1996 A 63 2365.62
79 1996 A 59 1060.27
55 1996 A 64 2256.64
55 1996 A 65 2639.91
31 1996 A 70 1638.32
55 1996 A 66 2037.96
31 1996 A 71 1002.34
13 1996 A 100 71.7586
55 1996 A 67 2045.26
31 1996 A 72 695.446
55 1996 A 68 1950.31
31 1996 A 73 670.303
55 1996 A 69 1430.72
31 1996 A 74 600.348
31 1996 A 75 458.639
31 1996 A 76 453.033
31 1996 A 77 389.601
89 1996 B 30 23.9593
31 1996 A 78 187.581
89 1996 B 31 0
31 1996 A 79 220.807
89 1996 B 32 52.0092
89 1996 B 33 5.19972
89 1996 B 34 13.602
89 1996 B 35 41.1349
65 1996 B 40 85.8869
89 1996 B 36 13.6976
65 1996 B 41 111.754
89 1996 B 37 58.341
65 1996 B 42 91.7413
89 1996 B 38 57.4728
65 1996 B 43 91.5557
89 1996 B 39 27.2996
65 1996 B 44 160.502
65 1996 B 45 187.607
65 1996 B 46 275.707
19 1996 B 80 161.886
65 1996 B 47 236.562
19 1996 B 81 141.18
65 1996 B 48 307.752
19 1996 B 82 143.92
65 1996 B 49 401.094
19 1996 B 83 110.356
19 1996 B 84 168.319
19 1996 B 85 48.8849
41 1996 B 60 597.148
19 1996 B 86 70.7887
41 1996 B 61 752.072
19 1996 B 87 63.0142
41 1996 B 62 1011.15
19 1996 B 88 57.2518
67 1996 A 60 1170.09
41 1996 B 63 840.223
19 1996 B 89 21.8784
67 1996 A 61 1162.04
41 1996 B 64 913.709
67 1996 A 62 1713.8
64 1996 B 100 3.59753
41 1996 B 65 958.597
67 1996 A 63 2041.46
41 1996 B 66 866.714
67 1996 A 64 1910.03
41 1996 B 67 788.411
67 1996 A 65 2407.54
43 1996 A 70 1602.93
41 1996 B 68 757.411
1 1996 A 80 295.159
67 1996 A 66 2158.7
43 1996 A 71 1037.67
41 1996 B 69 656.298
1 1996 A 81 115.811
67 1996 A 67 1995.09
43 1996 A 72 719.404
1 1996 A 82 180.451
67 1996 A 68 2031.95
43 1996 A 73 668.363
1 1996 A 83 216.251
67 1996 A 69 1662.05
43 1996 A 74 564.768
1 1996 A 84 181.793
43 1996 A 75 368.215
1 1996 A 85 124.251
43 1996 A 76 398.653
1 1996 A 86 134.192
43 1996 A 77 370.785
1 1996 A 87 103.791
43 1996 A 78 305.105
1 1996 A 88 73.7724
43 1996 A 79 248.288
1 1996 A 89 118.19
77 1996 B 40 62.5092
77 1996 B 41 119.874
77 1996 B 42 112.189
77 1996 B 43 136.983
77 1996 B 44 181.376
77 1996 B 45 171.567
53 1996 B 50 536.538
77 1996 B 46 248.372
53 1996 B 51 478.074
77 1996 B 47 236.481
53 1996 B 52 563.443
77 1996 B 48 298.723
53 1996 B 53 414.375
77 1996 B 49 381.864
53 1996 B 54 583.124
53 1996 B 55 438.957
53 1996 B 56 488.214
53 1996 B 57 367.61
53 1996 B 58 551.004
53 1996 B 59 542.631
79 1996 A 60 1182.93
79 1996 A 61 1548.58
79 1996 A 62 1773.29
79 1996 A 63 1909.39
79 1996 A 64 2408
79 1996 A 65 2220.22
55 1996 A 70 1508.88
79 1996 A 66 2124.31
55 1996 A 71 1083.57
79 1996 A 67 2027.73
55 1996 A 72 748.134
79 1996 A 68 2030.69
55 1996 A 73 652.572
79 1996 A 69 1676.88
55 1996 A 74 557.128
55 1996 A 75 475.935
31 1996 A 80 210.37
55 1996 A 76 376.957
31 1996 A 81 126.92
55 1996 A 77 327.427
31 1996 A 82 197.362
55 1996 A 78 341.314
31 1996 A 83 279.87
55 1996 A 79 263.897
31 1996 A 84 167.006
31 1996 A 85 96.6743
31 1996 A 86 166.986
31 1996 A 87 54.4632
89 1996 B 40 53.7845
31 1996 A 88 92.8645
89 1996 B 41 74.6752
31 1996 A 89 78.7177
89 1996 B 42 87.5922
89 1996 B 43 115.201
89 1996 B 44 133.99
89 1996 B 45 163.131
65 1996 B 50 559.382
89 1996 B 46 200.957
65 1996 B 51 564.906
89 1996 B 47 234.332
65 1996 B 52 660.259
89 1996 B 48 273.01
65 1996 B 53 580.566
89 1996 B 49 414.91
65 1996 B 54 590.748
65 1996 B 55 506.236
65 1996 B 56 532.374
19 1996 B 90 14.819
65 1996 B 57 385.282
19 1996 B 91 10.684
65 1996 B 58 551.19
19 1996 B 92 2.96381
65 1996 B 59 533.473
19 1996 B 93 48.9756
19 1996 B 94 9.40175
19 1996 B 95 23.782
41 1996 B 70 638.852
19 1996 B 96 9.40175
41 1996 B 71 452.258
19 1996 B 97 14.8885
41 1996 B 72 402.347
19 1996 B 98 4.44571
67 1996 A 70 1672.36
41 1996 B 73 194.918
19 1996 B 99 0
67 1996 A 71 1294.07
41 1996 B 74 231.075
67 1996 A 72 674.681
41 1996 B 75 277.735
67 1996 A 73 692.981
41 1996 B 76 195.318
67 1996 A 74 511.992
41 1996 B 77 168.631
67 1996 A 75 468.691
43 1996 A 80 236.484
41 1996 B 78 173.074
1 1996 A 90 72.5337
67 1996 A 76 494.669
43 1996 A 81 142.524
41 1996 B 79 179.632
1 1996 A 91 105.029
67 1996 A 77 309.317
43 1996 A 82 136.882
1 1996 A 92 43.8706
67 1996 A 78 340.908
43 1996 A 83 202.005
1 1996 A 93 52.204
67 1996 A 79 254.443
43 1996 A 84 118.592
1 1996 A 94 34.8276
43 1996 A 85 102.661
1 1996 A 95 18.6615
43 1996 A 86 141.349
1 1996 A 96 14.5441
43 1996 A 87 90.4754
1 1996 A 97 17.2736
43 1996 A 88 65.6272
1 1996 A 98 27.9387
43 1996 A 89 139.79
1 1996 A 99 18.8672
54 1996 A 100 59.7932
77 1996 B 50 465.242
77 1996 B 51 611.753
77 1996 B 52 549.499
77 1996 B 53 538.434
77 1996 B 54 601.717
77 1996 B 55 379.166
53 1996 B 60 698.795
77 1996 B 56 440.723
53 1996 B 61 643.262
77 1996 B 57 421.752
53 1996 B 62 962.329
77 1996 B 58 484.244
53 1996 B 63 1002.08
77 1996 B 59 521.495
53 1996 B 64 941.56
53 1996 B 65 1064.36
53 1996 B 66 891.793
53 1996 B 67 839.666
53 1996 B 68 816.591
53 1996 B 69 598.263
79 1996 A 70 1694.74
79 1996 A 71 1004.46
79 1996 A 72 825.381
79 1996 A 73 762.383
79 1996 A 74 522.722
79 1996 A 75 418.465
55 1996 A 80 305.176
79 1996 A 76 465
55 1996 A 81 157.726
79 1996 A 77 322.206
55 1996 A 82 101.692
79 1996 A 78 411.512
55 1996 A 83 216.942
79 1996 A 79 209.659
55 1996 A 84 85.4453
55 1996 A 85 198.162
31 1996 A 90 137.633
55 1996 A 86 70.7229
31 1996 A 91 117.939
3 1996 B 100 62.3842
55 1996 A 87 56.0089
31 1996 A 92 98.4828
55 1996 A 88 114.15
31 1996 A 93 22.1429
55 1996 A 89 102.217
31 1996 A 94 46.5038
31 1996 A 95 38.5446
31 1996 A 96 3.18373
31 1996 A 97 15.9187
89 1996 B 50 576.28
31 1996 A 98 20.0682
89 1996 B 51 549.744
31 1996 A 99 12.735
89 1996 B 52 659.554
89 1996 B 53 546.783
89 1996 B 54 497.223
89 1996 B 55 451.022
65 1996 B 60 593.899
89 1996 B 56 484.409
65 1996 B 61 703.818
89 1996 B 57 387.811
65 1996 B 62 775.909
89 1996 B 58 512.458
65 1996 B 63 995.465
89 1996 B 59 507.818
65 1996 B 64 1121.78
65 1996 B 65 1183.42
65 1996 B 66 788.255
65 1996 B 67 770.012
65 1996 B 68 781.417
65 1996 B 69 584.251
41 1996 B 80 148.03
41 1996 B 81 145.465
41 1996 B 82 155.532
67 1996 A 80 297.469
41 1996 B 83 182.121
67 1996 A 81 288.685
41 1996 B 84 185.664
67 1996 A 82 162.487
41 1996 B 85 131.776
67 1996 A 83 145.975
41 1996 B 86 91.4622
67 1996 A 84 173.158
41 1996 B 87 92.1729
67 1996 A 85 154.607
43 1996 A 90 72.4446
41 1996 B 88 32.0922
67 1996 A 86 130.862
43 1996 A 91 77.2654
41 1996 B 89 52.5568
67 1996 A 87 90.5507
43 1996 A 92 57.6112
67 1996 A 88 50.4315
43 1996 A 93 40.7359
67 1996 A 89 95.0692
43 1996 A 94 22.4312
43 1996 A 95 16.6661
43 1996 A 96 8.85264
43 1996 A 97 27.2802
43 1996 A 98 30.4904
43 1996 A 99 33.8237
77 1996 B 60 676.899
77 1996 B 61 708.749
77 1996 B 62 917.317
77 1996 B 63 1063.68
77 1996 B 64 951.268
77 1996 B 65 1023.92
53 1996 B 70 582.914
77 1996 B 66 901.453
53 1996 B 71 354.284
77 1996 B 67 817.385
53 1996 B 72 331.319
77 1996 B 68 748.388
53 1996 B 73 225.089
77 1996 B 69 613.059
53 1996 B 74 208.023
53 1996 B 75 229.313
53 1996 B 76 224.329
53 1996 B 77 203.033
53 1996 B 78 143.346
53 1996 B 79 153.722
79 1996 A 80 275.212
79 1996 A 81 123.869
79 1996 A 82 217.683
79 1996 A 83 208.595
79 1996 A 84 144.637
79 1996 A 85 116.596
55 1996 A 90 105.531
79 1996 A 86 124.689
55 1996 A 91 62.5045
79 1996 A 87 78.8525
55 1996 A 92 74.5286
79 1996 A 88 77.8032
55 1996 A 93 68.6159
79 1996 A 89 72.6292
55 1996 A 94 11.9745
55 1996 A 95 45.7328
55 1996 A 96 7.0781
55 1996 A 97 18.4782
55 1996 A 98 15.7883
55 1996 A 99 26.1307
89 1996 B 60 608.826
89 1996 B 61 842.633
89 1996 B 62 789.27
89 1996 B 63 917.261
33 1996 B 100 23.3556
89 1996 B 64 893.684
89 1996 B 65 1054.48
65 1996 B 70 574.455
89 1996 B 66 905.403
65 1996 B 71 324.254
89 1996 B 67 910.078
65 1996 B 72 301.11
20 1996 A 30 170.996
89 1996 B 68 848.14
65 1996 B 73 228.01
20 1996 A 31 4.93714
89 1996 B 69 576.632
65 1996 B 74 166.95
20 1996 A 32 14.8114
65 1996 B 75 228.768
20 1996 A 33 5.52875
65 1996 B 76 150.135
20 1996 A 34 6.58285
65 1996 B 77 172.138
20 1996 A 35 25.4064
65 1996 B 78 159.552
20 1996 A 36 0
65 1996 B 79 170.853
20 1996 A 37 37.7372
20 1996 A 38 3.29143
20 1996 A 39 4.93714
41 1996 B 90 24.2405
41 1996 B 91 27.6863
41 1996 B 92 17.6783
67 1996 A 90 95.5516
41 1996 B 93 0
67 1996 A 91 85.3076
41 1996 B 94 0
67 1996 A 92 80.9474
41 1996 B 95 34.0817
67 1996 A 93 29.4969
41 1996 B 96 12.0796
67 1996 A 94 22.7463
41 1996 B 97 8.94839
67 1996 A 95 27.9334
41 1996 B 98 1.67485
67 1996 A 96 1.74972
41 1996 B 99 0
67 1996 A 97 13.1709
67 1996 A 98 58.9317
67 1996 A 99 20.9966
77 1996 B 70 574.925
77 1996 B 71 408.751
77 1996 B 72 284.061
32 1996 A 30 108.191
77 1996 B 73 181.499
32 1996 A 31 4.6668
77 1996 B 74 188.456
32 1996 A 32 9.33361
77 1996 B 75 207.572
53 1996 B 80 171.297
32 1996 A 33 6.87082
77 1996 B 76 187.616
53 1996 B 81 213.586
32 1996 A 34 0
77 1996 B 77 205.546
53 1996 B 82 153.516
32 1996 A 35 0
77 1996 B 78 157.584
53 1996 B 83 183.246
32 1996 A 36 0
77 1996 B 79 94.6462
53 1996 B 84 160.577
32 1996 A 37 10.6304
53 1996 B 85 115.86
32 1996 A 38 1.5556
53 1996 B 86 93.5903
32 1996 A 39 7.77801
53 1996 B 87 88.9423
53 1996 B 88 36.8902
53 1996 B 89 46.0614
79 1996 A 90 94.4981
79 1996 A 91 79.9801
79 1996 A 92 76.3649
79 1996 A 93 62.7605
79 1996 A 94 37.2885
79 1996 A 95 23.1474
79 1996 A 96 8.06556
79 1996 A 97 23.1474
79 1996 A 98 16.1311
79 1996 A 99 18.8327
2 1996 A 30 95.7114
2 1996 A 31 8.33668
2 1996 A 32 38.3029
2 1996 A 33 20.773
2 1996 A 34 3.33467
89 1996 B 70 646.473
2 1996 A 35 6.29253
89 1996 B 71 416.377
2 1996 A 36 0
89 1996 B 72 317.716
44 1996 A 30 126.717
2 1996 A 37 5.81276
95 1996 A 100 57.8753
89 1996 B 73 201.565
44 1996 A 31 6.71123
2 1996 A 38 0
89 1996 B 74 208.709
44 1996 A 32 10.0668
2 1996 A 39 0
89 1996 B 75 363.39
65 1996 B 80 143.487
44 1996 A 33 12.1767
89 1996 B 76 204.484
65 1996 B 81 132.95
44 1996 A 34 5.03342
89 1996 B 77 178.549
65 1996 B 82 140.33
44 1996 A 35 10.0668
20 1996 A 40 4.93714
89 1996 B 78 119.647
65 1996 B 83 117.583
44 1996 A 36 0
20 1996 A 41 13.1657
89 1996 B 79 154.485
65 1996 B 84 104.422
44 1996 A 37 30.5151
20 1996 A 42 29.2699
65 1996 B 85 57.3766
44 1996 A 38 6.71123
20 1996 A 43 31.3977
65 1996 B 86 76.4035
44 1996 A 39 10.0668
20 1996 A 44 30.806
65 1996 B 87 58.2304
20 1996 A 45 77.865
65 1996 B 88 25.2167
20 1996 A 46 91.2349
65 1996 B 89 19.6886
20 1996 A 47 187.614
20 1996 A 48 231.876
20 1996 A 49 401.998
23 1996 A 100 127.838
77 1996 B 80 174.546
77 1996 B 81 157.87
77 1996 B 82 147.817
32 1996 A 40 10.8892
77 1996 B 83 168.795
32 1996 A 41 9.3336
77 1996 B 84 177.671
32 1996 A 42 10.0933
77 1996 B 85 82.5365
53 1996 B 90 11.5556
32 1996 A 43 40.6878
77 1996 B 86 52.6398
53 1996 B 91 23.0027
32 1996 A 44 43.3732
77 1996 B 87 74.9735
53 1996 B 92 7.01914
32 1996 A 45 123.842
77 1996 B 88 24.7694
53 1996 B 93 12.0232
32 1996 A 46 87.5033
77 1996 B 89 97.753
74 1996 B 100 4.90676
53 1996 B 94 0
32 1996 A 47 130.228
53 1996 B 95 5.4355
32 1996 A 48 314.666
53 1996 B 96 7.01914
32 1996 A 49 385.594
53 1996 B 97 4.74326
53 1996 B 98 5.77779
53 1996 B 99 0
2 1996 A 40 1.66734
2 1996 A 41 10.004
2 1996 A 42 16.6734
2 1996 A 43 27.4423
2 1996 A 44 8.33668
89 1996 B 80 157.772
2 1996 A 45 81.1394
89 1996 B 81 128.599
2 1996 A 46 120.721
89 1996 B 82 116.308
44 1996 A 40 6.71123
2 1996 A 47 115.446
89 1996 B 83 90.3683
44 1996 A 41 16.778
2 1996 A 48 336.287
89 1996 B 84 146.242
44 1996 A 42 25.9641
2 1996 A 49 275.864
89 1996 B 85 126.368
65 1996 B 90 14.3878
44 1996 A 43 48.2749
89 1996 B 86 91.4682
65 1996 B 91 28.2826
44 1996 A 44 32.5264
89 1996 B 87 46.9815
65 1996 B 92 11.3348
44 1996 A 45 41.1316
20 1996 A 50 552.459
89 1996 B 88 67.6083
65 1996 B 93 16.3951
44 1996 A 46 75.5013
20 1996 A 51 537.961
89 1996 B 89 35.7727
65 1996 B 94 10.5051
44 1996 A 47 187.084
20 1996 A 52 784.829
65 1996 B 95 18.6426
44 1996 A 48 278.898
20 1996 A 53 759.967
65 1996 B 96 1.59865
44 1996 A 49 236.554
20 1996 A 54 901.685
65 1996 B 97 17.1825
20 1996 A 55 661.88
65 1996 B 98 3.19729
20 1996 A 56 728.665
65 1996 B 99 0
20 1996 A 57 720.976
20 1996 A 58 756.278
20 1996 A 59 1028.08
30 1996 B 30 26.9597
30 1996 B 31 9.13101
30 1996 B 32 28.4479
56 1996 A 30 129.844
30 1996 B 33 5.68421
56 1996 A 31 1.59487
30 1996 B 34 16.0817
56 1996 A 32 11.1641
30 1996 B 35 15.1579
56 1996 A 33 6.37946
30 1996 B 36 0
56 1996 A 34 0
30 1996 B 37 21.2116
56 1996 A 35 16.4583
30 1996 B 38 47.0525
56 1996 A 36 0
30 1996 B 39 38.4426
56 1996 A 37 1.59487
56 1996 A 38 4.7846
56 1996 A 39 4.7846
77 1996 B 90 15.4916
77 1996 B 91 51.4619
77 1996 B 92 15.6564
32 1996 A 50 503.934
77 1996 B 93 10.4376
32 1996 A 51 514.988
77 1996 B 94 0
32 1996 A 52 639.18
77 1996 B 95 41.0303
32 1996 A 53 701.217
77 1996 B 96 15.8579
32 1996 A 54 808.225
77 1996 B 97 32.2282
32 1996 A 55 689.159
77 1996 B 98 0
32 1996 A 56 802.357
77 1996 B 99 0
32 1996 A 57 672.855
32 1996 A 58 811.438
32 1996 A 59 1058.55
42 1996 B 30 11.8437
42 1996 B 31 0
42 1996 B 32 19.444
68 1996 A 30 147.567
42 1996 B 33 11.6967
68 1996 A 31 4.5807
42 1996 B 34 13.2417
68 1996 A 32 16.7959
42 1996 B 35 10.0047
68 1996 A 33 0
42 1996 B 36 0
68 1996 A 34 0
42 1996 B 37 33.1041
68 1996 A 35 0
42 1996 B 38 51.85
2 1996 A 50 454.76
68 1996 A 36 0
42 1996 B 39 36.1941
2 1996 A 51 547.272
68 1996 A 37 5.38388
2 1996 A 52 651.55
68 1996 A 38 1.5269
2 1996 A 53 790.624
68 1996 A 39 7.6345
2 1996 A 54 745.743
89 1996 B 90 13.8659
2 1996 A 55 698.6
89 1996 B 91 17.7017
2 1996 A 56 626.882
89 1996 B 92 6.84879
44 1996 A 50 462.711
2 1996 A 57 718.493
89 1996 B 93 30.1293
44 1996 A 51 627.583
2 1996 A 58 793.399
89 1996 B 94 0
44 1996 A 52 676.457
2 1996 A 59 1045.88
89 1996 B 95 12.0906
44 1996 A 53 663.265
89 1996 B 96 6.89088
44 1996 A 54 767.774
89 1996 B 97 11.8267
44 1996 A 55 676.939
20 1996 A 60 1159.65
89 1996 B 98 0
44 1996 A 56 539.192
20 1996 A 61 1357.43
89 1996 B 99 0
44 1996 A 57 819.95
20 1996 A 62 1834.73
44 1996 A 58 681.889
20 1996 A 63 2109.4
44 1996 A 59 844.687
20 1996 A 64 2180.36
20 1996 A 65 2349.37
20 1996 A 66 2233.69
20 1996 A 67 2228.51
20 1996 A 68 1801.95
20 1996 A 69 1914.43
54 1996 B 30 25.0244
54 1996 B 31 0
54 1996 B 32 7.50263
54 1996 B 33 3.50434
54 1996 B 34 55.2563
54 1996 B 35 9.25481
30 1996 B 40 53.528
54 1996 B 36 15.0053
30 1996 B 41 58.176
54 1996 B 37 29.0227
30 1996 B 42 127.737
56 1996 A 40 7.97433
54 1996 B 38 72.0761
30 1996 B 43 105.393
