70 1994 A 56 197.561
24 1994 A 87 125.147
70 1994 A 57 449.96
24 1994 A 88 81.8566
70 1994 A 58 498.688
24 1994 A 89 69.5332
70 1994 A 59 768.855
58 1994 B 50 9.85789
58 1994 B 51 27.1721
58 1994 B 52 18.3141
58 1994 B 53 18.4278
58 1994 B 54 9.24277
58 1994 B 55 56.2082
80 1994 B 30 14.4734
58 1994 B 56 37.4721
80 1994 B 31 0
58 1994 B 57 45.6676
80 1994 B 32 0
58 1994 B 58 79.0745
80 1994 B 33 0
58 1994 B 59 45.8505
80 1994 B 34 0
80 1994 B 35 0
80 1994 B 36 0
34 1994 B 70 128.74
80 1994 B 37 0
34 1994 B 71 171.231
80 1994 B 38 1.18373
34 1994 B 72 152.644
80 1994 B 39 0
34 1994 B 73 204.974
34 1994 B 74 164.582
34 1994 B 75 221.54
10 1994 B 80 84.6867
34 1994 B 76 204.285
10 1994 B 81 306.307
34 1994 B 77 101.552
10 1994 B 82 202.973
36 1994 A 80 96.1948
34 1994 B 78 135.801
10 1994 B 83 62.5834
82 1994 A 50 62.8852
36 1994 A 81 99.8354
34 1994 B 79 126.239
10 1994 B 84 75.6639
82 1994 A 51 158.376
36 1994 A 82 67.1295
10 1994 B 85 118.532
82 1994 A 52 221.337
36 1994 A 83 218.619
10 1994 B 86 86.9844
82 1994 A 53 225.627
36 1994 A 84 80.8209
10 1994 B 87 73.2412
82 1994 A 54 254.086
36 1994 A 85 257.505
12 1994 A 90 70.278
10 1994 B 88 85.7969
82 1994 A 55 262.31
36 1994 A 86 26.133
12 1994 A 91 83.8163
10 1994 B 89 43.7214
82 1994 A 56 258.09
36 1994 A 87 52.2659
12 1994 A 92 56.3645
82 1994 A 57 215.366
36 1994 A 88 276.882
12 1994 A 93 22.8939
82 1994 A 58 492.818
36 1994 A 89 117.647
12 1994 A 94 58.6117
82 1994 A 59 660.365
12 1994 A 95 0
12 1994 A 96 5.10059
12 1994 A 97 16.7036
12 1994 A 98 0
12 1994 A 99 0
63 1994 A 100 5.32513
46 1994 B 60 38.4897
4 1994 B 70 117.339
92 1994 B 30 67.5424
46 1994 B 61 86.6555
4 1994 B 71 178.109
92 1994 B 31 8.59483
46 1994 B 62 125.974
4 1994 B 72 164.588
92 1994 B 32 0
46 1994 B 63 146.776
4 1994 B 73 167.91
92 1994 B 33 0
46 1994 B 64 62.447
4 1994 B 74 161.484
92 1994 B 34 0
46 1994 B 65 151.67
4 1994 B 75 180.625
92 1994 B 35 0
46 1994 B 66 67.3199
4 1994 B 76 111.247
92 1994 B 36 0
46 1994 B 67 236.732
4 1994 B 77 181.47
92 1994 B 37 0
46 1994 B 68 128.91
4 1994 B 78 136.395
92 1994 B 38 5.85594
46 1994 B 69 177.228
4 1994 B 79 122.975
92 1994 B 39 0
22 1994 B 80 102.506
22 1994 B 81 197.723
22 1994 B 82 159.579
48 1994 A 80 72.1441
22 1994 B 83 125.29
6 1994 A 90 64.578
94 1994 A 50 121.564
48 1994 A 81 212.499
22 1994 B 84 73.774
6 1994 A 91 16.4459
94 1994 A 51 184.045
48 1994 A 82 184.7
22 1994 B 85 62.686
6 1994 A 92 122.717
94 1994 A 52 141.987
48 1994 A 83 190.03
22 1994 B 86 85.5507
6 1994 A 93 17.6495
94 1994 A 53 238.094
48 1994 A 84 216.474
22 1994 B 87 82.2167
6 1994 A 94 6.57833
94 1994 A 54 278.262
48 1994 A 85 170.415
24 1994 A 90 158.554
22 1994 B 88 78.5305
6 1994 A 95 1.64458
94 1994 A 55 267.37
70 1994 A 60 1009.59
48 1994 A 86 73.2292
24 1994 A 91 53.895
22 1994 B 89 77.0655
6 1994 A 96 4.93375
94 1994 A 56 229.351
70 1994 A 61 1391.43
48 1994 A 87 135.697
24 1994 A 92 164.02
6 1994 A 97 67.9844
94 1994 A 57 393.436
70 1994 A 62 1308.69
48 1994 A 88 218.057
24 1994 A 93 59.4844
6 1994 A 98 3.28917
94 1994 A 58 440.536
70 1994 A 63 2162.58
48 1994 A 89 94.3856
24 1994 A 94 39.9759
6 1994 A 99 16.585
94 1994 A 59 471.424
70 1994 A 64 1916.73
24 1994 A 95 62.5737
70 1994 A 65 2276.15
24 1994 A 96 0
70 1994 A 66 1925.56
24 1994 A 97 55.8814
70 1994 A 67 1485.29
24 1994 A 98 0
70 1994 A 68 1744.38
24 1994 A 99 0
70 1994 A 69 1248.13
58 1994 B 60 85.2244
58 1994 B 61 53.7022
58 1994 B 62 73.524
58 1994 B 63 74.1477
58 1994 B 64 97.6189
58 1994 B 65 115.498
80 1994 B 40 28.9468
58 1994 B 66 108.786
80 1994 B 41 50.0154
58 1994 B 67 193.409
80 1994 B 42 3.66714
58 1994 B 68 72.9413
80 1994 B 43 37.3756
58 1994 B 69 185.17
80 1994 B 44 14.4734
80 1994 B 45 42.2156
80 1994 B 46 85.0384
34 1994 B 80 114.477
80 1994 B 47 5.50071
34 1994 B 81 181.793
80 1994 B 48 65.2913
34 1994 B 82 102.493
80 1994 B 49 25.4748
34 1994 B 83 111.214
34 1994 B 84 85.9658
34 1994 B 85 75.7769
10 1994 B 90 40.9863
34 1994 B 86 95.0768
10 1994 B 91 23.2484
34 1994 B 87 69.186
10 1994 B 92 48.5142
36 1994 A 90 121.206
34 1994 B 88 41.9511
10 1994 B 93 12.3934
82 1994 A 60 1116.13
36 1994 A 91 14.2367
34 1994 B 89 21.6661
10 1994 B 94 11.3793
82 1994 A 61 1548.77
36 1994 A 92 69.0723
10 1994 B 95 12.3609
82 1994 A 62 1551.97
36 1994 A 93 74.3449
10 1994 B 96 7.45667
82 1994 A 63 1913.85
36 1994 A 94 55.2643
10 1994 B 97 3.1978
82 1994 A 64 2118.15
36 1994 A 95 19.0146
10 1994 B 98 14.8391
82 1994 A 65 1982.44
36 1994 A 96 1.77959
10 1994 B 99 0
82 1994 A 66 2006.81
36 1994 A 97 9.54033
82 1994 A 67 1577.96
36 1994 A 98 1.77959
9 1994 B 100 31.586
82 1994 A 68 1356.75
36 1994 A 99 0
82 1994 A 69 1238.07
46 1994 B 70 187.727
4 1994 B 80 94.6864
92 1994 B 40 41.4606
46 1994 B 71 131.575
4 1994 B 81 135.441
92 1994 B 41 25.1307
46 1994 B 72 172.768
4 1994 B 82 138.33
92 1994 B 42 4.45199
46 1994 B 73 153.169
4 1994 B 83 33.1543
92 1994 B 43 91.1837
46 1994 B 74 124.46
4 1994 B 84 149.841
92 1994 B 44 11.1329
46 1994 B 75 199.141
4 1994 B 85 68.5292
92 1994 B 45 9.64892
46 1994 B 76 217.986
4 1994 B 86 88.628
92 1994 B 46 63.6234
46 1994 B 77 108.31
39 1994 B 100 0
4 1994 B 87 115.236
92 1994 B 47 28.2018
46 1994 B 78 120.443
4 1994 B 88 62.1103
92 1994 B 48 28.2018
46 1994 B 79 142.475
4 1994 B 89 31.4533
92 1994 B 49 38.2806
22 1994 B 90 69.6907
22 1994 B 91 51.6336
22 1994 B 92 45.2355
48 1994 A 90 45.1125
22 1994 B 93 13.6077
94 1994 A 60 1095.71
48 1994 A 91 48.7753
22 1994 B 94 36.2695
94 1994 A 61 1191.13
48 1994 A 92 122.544
22 1994 B 95 2.00081
94 1994 A 62 1726.93
48 1994 A 93 68.7156
22 1994 B 96 8.00325
94 1994 A 63 1910.36
48 1994 A 94 33.9918
22 1994 B 97 2.5351
94 1994 A 64 1815.92
48 1994 A 95 37.337
22 1994 B 98 22.3393
94 1994 A 65 2006.72
70 1994 A 70 835.333
48 1994 A 96 6.69039
22 1994 B 99 6.00244
94 1994 A 66 1893.13
70 1994 A 71 701.39
48 1994 A 97 1.6726
94 1994 A 67 2092.18
70 1994 A 72 809.188
48 1994 A 98 5.01779
94 1994 A 68 1595.46
70 1994 A 73 451.032
48 1994 A 99 0
94 1994 A 69 1175.45
70 1994 A 74 290.483
70 1994 A 75 306.155
70 1994 A 76 473.581
70 1994 A 77 297.393
70 1994 A 78 416.777
70 1994 A 79 334.272
58 1994 B 70 99.8408
58 1994 B 71 155.059
58 1994 B 72 186.719
13 1994 A 30 34.1748
58 1994 B 73 202.697
42 1994 B 100 13.4733
13 1994 A 31 20.7949
58 1994 B 74 147.455
13 1994 A 32 25.4901
58 1994 B 75 252.607
13 1994 A 33 3.75235
80 1994 B 50 12.7691
58 1994 B 76 136.833
13 1994 A 34 15.9971
80 1994 B 51 41.6158
58 1994 B 77 187.312
13 1994 A 35 17.8957
80 1994 B 52 3.60126
58 1994 B 78 99.3353
13 1994 A 36 27.2541
2 1994 A 100 117.081
80 1994 B 53 36.1835
58 1994 B 79 147.274
13 1994 A 37 0
80 1994 B 54 59.7588
13 1994 A 38 0
80 1994 B 55 27.2108
13 1994 A 39 0
80 1994 B 56 68.9925
34 1994 B 90 35.5905
80 1994 B 57 49.0502
34 1994 B 91 19.4628
80 1994 B 58 39.8823
34 1994 B 92 15.5742
80 1994 B 59 73.1912
34 1994 B 93 13.7208
34 1994 B 94 9.52678
34 1994 B 95 17.6556
34 1994 B 96 12.5822
34 1994 B 97 3.36538
34 1994 B 98 14.3722
82 1994 A 70 992.423
34 1994 B 99 0
82 1994 A 71 630.898
82 1994 A 72 744.365
82 1994 A 73 565.316
82 1994 A 74 664.437
82 1994 A 75 356.72
82 1994 A 76 409.843
82 1994 A 77 182.247
82 1994 A 78 196.006
82 1994 A 79 171.551
25 1994 A 30 62.7986
25 1994 A 31 11.0412
25 1994 A 32 4.83001
46 1994 B 80 131.765
25 1994 A 33 24.616
4 1994 B 90 54.0932
92 1994 B 50 8.90399
46 1994 B 81 170.171
25 1994 A 34 1.61
4 1994 B 91 14.945
100 1994 B 30 61.6338
92 1994 B 51 74.0114
46 1994 B 82 119.889
25 1994 A 35 11.27
4 1994 B 92 47.9526
100 1994 B 31 0
92 1994 B 52 29.8985
46 1994 B 83 50.8531
25 1994 A 36 9.20242
4 1994 B 93 5.08638
100 1994 B 32 0
92 1994 B 53 29.7035
46 1994 B 84 50.5404
25 1994 A 37 0
4 1994 B 94 24.7024
100 1994 B 33 0
92 1994 B 54 84.4052
46 1994 B 85 56.5598
25 1994 A 38 6.44002
4 1994 B 95 21.9089
100 1994 B 34 0
92 1994 B 55 54.1806
46 1994 B 86 70.3986
25 1994 A 39 3.22
4 1994 B 96 1.01728
100 1994 B 35 0
92 1994 B 56 110.59
46 1994 B 87 122.769
4 1994 B 97 3.91204
100 1994 B 36 0
92 1994 B 57 27.3539
46 1994 B 88 67.2103
4 1994 B 98 0
100 1994 B 37 8.40174
92 1994 B 58 21.4179
46 1994 B 89 27.7602
4 1994 B 99 0
100 1994 B 38 3.3607
92 1994 B 59 36.9227
100 1994 B 39 0
94 1994 A 70 765.933
94 1994 A 71 665.358
94 1994 A 72 818.502
94 1994 A 73 490.844
94 1994 A 74 358.543
94 1994 A 75 427.222
70 1994 A 80 123.767
94 1994 A 76 446.553
70 1994 A 81 167.98
29 1994 A 100 5.19477
94 1994 A 77 421.385
70 1994 A 82 118.379
94 1994 A 78 551.138
70 1994 A 83 148.186
94 1994 A 79 199.69
70 1994 A 84 330.541
70 1994 A 85 71.5861
70 1994 A 86 121.446
70 1994 A 87 159.235
70 1994 A 88 126.848
70 1994 A 89 77.3791
37 1994 A 30 187.295
37 1994 A 31 0
37 1994 A 32 49.1645
58 1994 B 80 74.8819
37 1994 A 33 0
58 1994 B 81 222.061
37 1994 A 34 149.604
58 1994 B 82 114.037
37 1994 A 35 13.1083
13 1994 A 40 3.79721
58 1994 B 83 147.264
37 1994 A 36 9.99407
13 1994 A 41 0
58 1994 B 84 98.7144
37 1994 A 37 0
13 1994 A 42 51.7884
58 1994 B 85 173.375
37 1994 A 38 1.87262
13 1994 A 43 15.9971
80 1994 B 60 25.5724
58 1994 B 86 132.421
37 1994 A 39 0
13 1994 A 44 17.0874
80 1994 B 61 51.2308
58 1994 B 87 155.234
13 1994 A 45 41.4871
80 1994 B 62 88.8507
58 1994 B 88 45.4594
13 1994 A 46 56.676
80 1994 B 63 79.6646
58 1994 B 89 25.2015
13 1994 A 47 138.47
80 1994 B 64 67.7221
13 1994 A 48 41.7693
80 1994 B 65 91.9165
13 1994 A 49 90.8508
80 1994 B 66 107.768
80 1994 B 67 161.279
80 1994 B 68 104.086
80 1994 B 69 153.596
32 1994 A 100 6.99749
82 1994 A 80 191.272
82 1994 A 81 196.512
82 1994 A 82 108.739
7 1994 A 30 120.47
82 1994 A 83 205.246
7 1994 A 31 1.7117
82 1994 A 84 166.526
7 1994 A 32 58.116
82 1994 A 85 271.623
7 1994 A 33 7.73634
82 1994 A 86 75.4792
7 1994 A 34 0
82 1994 A 87 257.067
7 1994 A 35 1.7117
82 1994 A 88 180.075
7 1994 A 36 3.4234
82 1994 A 89 179.335
7 1994 A 37 0
7 1994 A 38 15.4054
7 1994 A 39 0
25 1994 A 40 4.83001
25 1994 A 41 3.22
25 1994 A 42 0
46 1994 B 90 33.8635
25 1994 A 43 0
92 1994 B 60 49.7227
46 1994 B 91 23.7331
25 1994 A 44 80.5171
100 1994 B 40 2.35679
92 1994 B 61 78.6243
46 1994 B 92 17.5865
25 1994 A 45 48.3086
100 1994 B 41 13.7918
92 1994 B 62 78.3149
46 1994 B 93 1.47854
25 1994 A 46 30.5901
100 1994 B 42 9.07818
92 1994 B 63 108.001
46 1994 B 94 38.2547
25 1994 A 47 71.6579
100 1994 B 43 30.2992
92 1994 B 64 93.4074
46 1994 B 95 9.02535
25 1994 A 48 38.6401
100 1994 B 44 3.3607
92 1994 B 65 121.821
46 1994 B 96 2.95708
25 1994 A 49 84.5378
100 1994 B 45 7.73429
92 1994 B 66 125.97
46 1994 B 97 9.1024
100 1994 B 46 24.5817
92 1994 B 67 147.536
46 1994 B 98 0
100 1994 B 47 13.463
92 1994 B 68 68.0019
83 1994 B 100 14.4734
46 1994 B 99 0
100 1994 B 48 73.3962
92 1994 B 69 165.718
100 1994 B 49 54.5162
94 1994 A 80 99.7503
94 1994 A 81 155.416
94 1994 A 82 207.189
94 1994 A 83 176.759
94 1994 A 84 210.817
11 1994 B 30 13.6559
94 1994 A 85 246.636
70 1994 A 90 130.191
11 1994 B 31 0
94 1994 A 86 104.931
70 1994 A 91 77.2495
11 1994 B 32 0
94 1994 A 87 213.923
70 1994 A 92 22.1149
11 1994 B 33 0
94 1994 A 88 87.5477
70 1994 A 93 96.6696
11 1994 B 34 0
11 1994 B 100 22.6172
94 1994 A 89 133.169
70 1994 A 94 45.4956
11 1994 B 35 0
70 1994 A 95 53.2022
11 1994 B 36 0
70 1994 A 96 1.67126
11 1994 B 37 1.2835
70 1994 A 97 77.1179
11 1994 B 38 2.27811
70 1994 A 98 0
11 1994 B 39 0
70 1994 A 99 53.2022
37 1994 A 40 0
37 1994 A 41 3.74524
37 1994 A 42 1.87262
58 1994 B 90 16.1878
37 1994 A 43 1.87262
58 1994 B 91 16.9787
37 1994 A 44 7.49048
58 1994 B 92 30.1987
37 1994 A 45 87.0932
13 1994 A 50 85.155
58 1994 B 93 17.0061
37 1994 A 46 81.2372
13 1994 A 51 166.513
58 1994 B 94 28.5363
37 1994 A 47 89.7718
13 1994 A 52 174.3
58 1994 B 95 11.3374
37 1994 A 48 22.4714
13 1994 A 53 245.69
80 1994 B 70 136.547
58 1994 B 96 6.34527
37 1994 A 49 125.942
13 1994 A 54 204.023
80 1994 B 71 154.946
58 1994 B 97 0
13 1994 A 55 178.713
80 1994 B 72 210.215
58 1994 B 98 0
13 1994 A 56 328.336
80 1994 B 73 173.975
58 1994 B 99 0
13 1994 A 57 354.302
80 1994 B 74 195.508
13 1994 A 58 474.158
80 1994 B 75 236.176
13 1994 A 59 451.567
80 1994 B 76 205.059
80 1994 B 77 111.054
80 1994 B 78 69.5357
80 1994 B 79 161.68
23 1994 B 30 0
82 1994 A 90 139.087
23 1994 B 31 0
82 1994 A 91 109.756
23 1994 B 32 0
82 1994 A 92 149.573
49 1994 A 30 142.263
23 1994 B 33 0
7 1994 A 40 3.4234
82 1994 A 93 64.7784
49 1994 A 31 11.2337
23 1994 B 34 0
7 1994 A 41 1.7117
82 1994 A 94 12.2277
49 1994 A 32 33.294
23 1994 B 35 0
7 1994 A 42 0
82 1994 A 95 5.24043
49 1994 A 33 4.76029
23 1994 B 36 0
7 1994 A 43 5.13511
82 1994 A 96 1.74681
49 1994 A 34 1.71311
23 1994 B 37 0
7 1994 A 44 35.0489
82 1994 A 97 32.024
49 1994 A 35 3.42622
23 1994 B 38 6.93908
7 1994 A 45 22.2521
82 1994 A 98 1.74681
49 1994 A 36 3.42622
23 1994 B 39 0
7 1994 A 46 54.6925
82 1994 A 99 0
49 1994 A 37 0
7 1994 A 47 109.385
49 1994 A 38 5.13933
7 1994 A 48 116.314
49 1994 A 39 8.56554
7 1994 A 49 37.6575
25 1994 A 50 128.008
25 1994 A 51 135.829
25 1994 A 52 204.831
25 1994 A 53 267.295
92 1994 B 70 119.949
25 1994 A 54 237.497
100 1994 B 50 19.8367
92 1994 B 71 119.232
25 1994 A 55 181.147
100 1994 B 51 73.0687
92 1994 B 72 119.266
25 1994 A 56 245.661
100 1994 B 52 35.356
92 1994 B 73 152.89
25 1994 A 57 280.64
100 1994 B 53 52.5399
92 1994 B 74 166.269
25 1994 A 58 490.899
100 1994 B 54 18.8485
92 1994 B 75 223.079
25 1994 A 59 539.304
100 1994 B 55 56.2438
92 1994 B 76 103.43
100 1994 B 56 38.0559
92 1994 B 77 120.545
100 1994 B 57 21.8445
92 1994 B 78 72.3968
100 1994 B 58 72.0433
92 1994 B 79 163.071
100 1994 B 59 15.7996
35 1994 B 30 40.4796
94 1994 A 90 186.973
35 1994 B 31 2.56037
94 1994 A 91 71.2246
35 1994 B 32 0
94 1994 A 92 182.829
35 1994 B 33 2.56037
94 1994 A 93 89.0188
35 1994 B 34 0
94 1994 A 94 25.4195
35 1994 B 35 0
11 1994 B 40 20.4839
94 1994 A 95 1.67798
35 1994 B 36 0
11 1994 B 41 11.0284
94 1994 A 96 0
35 1994 B 37 7.85476
11 1994 B 42 6.4175
94 1994 A 97 14.2111
35 1994 B 38 2.62478
11 1994 B 43 26.3783
94 1994 A 98 5.03393
73 1994 A 100 16.7858
35 1994 B 39 0
11 1994 B 44 10.268
94 1994 A 99 0
11 1994 B 45 29.8789
11 1994 B 46 61.0413
11 1994 B 47 57.7781
11 1994 B 48 125.06
11 1994 B 49 46.1211
37 1994 A 50 139.527
37 1994 A 51 117.841
37 1994 A 52 264.62
37 1994 A 53 275.546
37 1994 A 54 637.027
37 1994 A 55 224.033
13 1994 A 60 1620.03
37 1994 A 56 226.536
13 1994 A 61 1504.34
37 1994 A 57 195.115
13 1994 A 62 1843.96
37 1994 A 58 263.358
13 1994 A 63 2037.66
80 1994 B 80 134.459
37 1994 A 59 679.951
13 1994 A 64 1796.56
80 1994 B 81 169.105
13 1994 A 65 2445.61
80 1994 B 82 110.707
13 1994 A 66 2217.45
5 1994 B 30 14.9471
80 1994 B 83 104.907
13 1994 A 67 1474.86
5 1994 B 31 10.2415
80 1994 B 84 103.737
13 1994 A 68 1626.86
5 1994 B 32 0
80 1994 B 85 122.404
13 1994 A 69 1277.94
5 1994 B 33 5.12073
80 1994 B 86 63.2025
5 1994 B 34 0
80 1994 B 87 73.0911
5 1994 B 35 0
80 1994 B 88 102.486
5 1994 B 36 0
80 1994 B 89 45.4464
47 1994 B 30 17.9757
5 1994 B 37 0
47 1994 B 31 5.33336
5 1994 B 38 7.13766
47 1994 B 32 0
5 1994 B 39 0
47 1994 B 33 0
47 1994 B 34 0
47 1994 B 35 0
23 1994 B 40 24.371
47 1994 B 36 0
23 1994 B 41 3.94897
47 1994 B 37 3.84846
23 1994 B 42 4.81953
49 1994 A 40 1.71311
47 1994 B 38 0
23 1994 B 43 19.3873
7 1994 A 50 66.7564
49 1994 A 41 0
47 1994 B 39 0
23 1994 B 44 4.81953
7 1994 A 51 290.58
49 1994 A 42 1.71311
23 1994 B 45 29.9644
7 1994 A 52 242.89
49 1994 A 43 8.56554
23 1994 B 46 22.1631
7 1994 A 53 297.426
49 1994 A 44 8.56554
23 1994 B 47 22.1631
7 1994 A 54 331.728
49 1994 A 45 114.109
23 1994 B 48 38.2282
7 1994 A 55 135.142
49 1994 A 46 67.5562
23 1994 B 49 28.6859
7 1994 A 56 239.385
49 1994 A 47 26.4415
7 1994 A 57 151.497
49 1994 A 48 52.1381
7 1994 A 58 373.227
49 1994 A 49 109.192
7 1994 A 59 664.606
25 1994 A 60 1229.34
25 1994 A 61 1598.67
25 1994 A 62 1630.51
25 1994 A 63 1907.69
92 1994 B 80 156.534
25 1994 A 64 2081.6
100 1994 B 60 37.9975
92 1994 B 81 155.48
25 1994 A 65 2440.35
100 1994 B 61 94.7074
92 1994 B 82 177.546
25 1994 A 66 2081.02
100 1994 B 62 86.8772
92 1994 B 83 115.645
25 1994 A 67 1475.56
100 1994 B 63 153.186
92 1994 B 84 165.987
25 1994 A 68 1469.82
100 1994 B 64 128.57
92 1994 B 85 97.0973
25 1994 A 69 1125
100 1994 B 65 116.105
92 1994 B 86 38.2245
100 1994 B 66 86.8749
92 1994 B 87 86.6283
100 1994 B 67 198.436
92 1994 B 88 42.9565
100 1994 B 68 83.4963
92 1994 B 89 57.4873
59 1994 B 30 25.2871
100 1994 B 69 147.486
59 1994 B 31 0
59 1994 B 32 0
59 1994 B 33 8.19862
59 1994 B 34 0
59 1994 B 35 0
35 1994 B 40 7.58384
59 1994 B 36 0
35 1994 B 41 10.7257
59 1994 B 37 0
35 1994 B 42 10.9967
59 1994 B 38 4.58506
35 1994 B 43 21.4515
59 1994 B 39 0
35 1994 B 44 1.57095
35 1994 B 45 29.0208
11 1994 B 50 18.3891
35 1994 B 46 39.761
11 1994 B 51 57.2156
35 1994 B 47 22.2142
11 1994 B 52 5.89444
35 1994 B 48 77.7775
11 1994 B 53 34.1398
35 1994 B 49 90.2478
11 1994 B 54 104.987
11 1994 B 55 44.8184
11 1994 B 56 11.962
11 1994 B 57 47.3853
11 1994 B 58 47.3853
11 1994 B 59 69.1816
37 1994 A 60 1083.99
37 1994 A 61 1218.23
49 1994 B 100 8.40731
37 1994 A 62 1874.58
37 1994 A 63 1689.02
37 1994 A 64 1628.23
37 1994 A 65 2178.32
13 1994 A 70 681.948
37 1994 A 66 2130.87
13 1994 A 71 450.74
37 1994 A 67 1885.63
13 1994 A 72 732.337
37 1994 A 68 1769.25
13 1994 A 73 489.514
80 1994 B 90 40.7791
37 1994 A 69 955.367
13 1994 A 74 443.036
80 1994 B 91 10.3516
13 1994 A 75 398.663
80 1994 B 92 40.2403
13 1994 A 76 414.455
5 1994 B 40 5.12073
80 1994 B 93 6.56352
13 1994 A 77 230.039
5 1994 B 41 5.66427
80 1994 B 94 35.6079
13 1994 A 78 298.723
5 1994 B 42 6.33655
80 1994 B 95 20.0375
13 1994 A 79 274.086
5 1994 B 43 16.6422
80 1994 B 96 17.036
5 1994 B 44 30.917
80 1994 B 97 7.20252
5 1994 B 45 26.5266
80 1994 B 98 7.23669
5 1994 B 46 44.0548
80 1994 B 99 0
47 1994 B 40 0
5 1994 B 47 50.5054
47 1994 B 41 47.6845
5 1994 B 48 72.0609
47 1994 B 42 12.2878
5 1994 B 49 19.8249
47 1994 B 43 22.6781
47 1994 B 44 11.7646
47 1994 B 45 14.2311
23 1994 B 50 26.9827
47 1994 B 46 43.8675
23 1994 B 51 73.5169
47 1994 B 47 27.8161
23 1994 B 52 48.0061
49 1994 A 50 127.292
47 1994 B 48 80.3422
23 1994 B 53 48.044
7 1994 A 60 1191.54
49 1994 A 51 163.044
47 1994 B 49 56.6786
23 1994 B 54 35.3853
7 1994 A 61 1624.07
49 1994 A 52 204.957
23 1994 B 55 17.3436
7 1994 A 62 1776.25
49 1994 A 53 186.059
23 1994 B 56 44.9655
7 1994 A 63 1360.07
49 1994 A 54 240.879
23 1994 B 57 29.4219
7 1994 A 64 2189.9
52 1994 B 100 17.3463
49 1994 A 55 182.111
23 1994 B 58 19.9174
7 1994 A 65 1945.74
71 1994 A 30 108.628
49 1994 A 56 311.847
23 1994 B 59 18.7061
7 1994 A 66 2084.14
71 1994 A 31 0
49 1994 A 57 327.93
7 1994 A 67 1643.14
71 1994 A 32 97.1874
49 1994 A 58 497.996
7 1994 A 68 1526.22
71 1994 A 33 13.6356
49 1994 A 59 415.394
7 1994 A 69 1134.97
71 1994 A 34 3.7202
71 1994 A 35 27.6219
71 1994 A 36 44.0832
25 1994 A 70 741.397
71 1994 A 37 0
25 1994 A 71 609.017
71 1994 A 38 1.8601
25 1994 A 72 897.865
71 1994 A 39 7.44039
25 1994 A 73 483.543
92 1994 B 90 39.8001
25 1994 A 74 403.492
100 1994 B 70 127.085
92 1994 B 91 8.80094
25 1994 A 75 387.735
100 1994 B 71 117.153
92 1994 B 92 57.1486
25 1994 A 76 344.608
100 1994 B 72 156.855
92 1994 B 93 17.4932
25 1994 A 77 169.885
100 1994 B 73 205.796
92 1994 B 94 11.1329
25 1994 A 78 375.779
100 1994 B 74 114.803
92 1994 B 95 16.0148
25 1994 A 79 244.076
100 1994 B 75 201.283
92 1994 B 96 11.872
100 1994 B 76 166.221
92 1994 B 97 2.86494
100 1994 B 77 142.324
92 1994 B 98 48.2446
100 1994 B 78 94.0907
92 1994 B 99 0
59 1994 B 40 18.2245
100 1994 B 79 106.684
59 1994 B 41 8.39428
59 1994 B 42 9.42598
59 1994 B 43 7.06261
59 1994 B 44 10.6533
59 1994 B 45 49.4382
35 1994 B 50 38.5583
59 1994 B 46 45.0389
35 1994 B 51 58.8864
59 1994 B 47 3.995
35 1994 B 52 45.1924
59 1994 B 48 69.9218
35 1994 B 53 25.4092
59 1994 B 49 26.2145
35 1994 B 54 37.0271
35 1994 B 55 23.0225
11 1994 B 60 29.6453
35 1994 B 56 34.4667
11 1994 B 61 55.4362
35 1994 B 57 44.3002
11 1994 B 62 42.7781
35 1994 B 58 59.0601
11 1994 B 63 72.904
83 1994 A 30 59.387
35 1994 B 59 26.972
11 1994 B 64 72.4293
83 1994 A 31 1.60536
11 1994 B 65 185.043
83 1994 A 32 41.1967
11 1994 B 66 63.3327
83 1994 A 33 0
11 1994 B 67 219.253
83 1994 A 34 52.9656
11 1994 B 68 70.4316
83 1994 A 35 8.02679
11 1994 B 69 136.713
83 1994 A 36 6.42143
37 1994 A 70 1014.3
9 1994 A 100 10.2345
83 1994 A 37 0
37 1994 A 71 656.63
83 1994 A 38 8.0268
37 1994 A 72 697.582
83 1994 A 39 11.2375
37 1994 A 73 437.367
37 1994 A 74 669.141
37 1994 A 75 409.103
13 1994 A 80 127.226
37 1994 A 76 288.497
13 1994 A 81 88.9522
37 1994 A 77 263.834
13 1994 A 82 129.991
37 1994 A 78 179.503
13 1994 A 83 121.754
37 1994 A 79 258.277
13 1994 A 84 144.448
13 1994 A 85 157.264
5 1994 B 50 9.44045
13 1994 A 86 96.9381
13 1994 A 87 88.67
5 1994 B 51 59.9459
13 1994 A 88 226.094
5 1994 B 52 20.6025
13 1994 A 89 162.106
5 1994 B 53 72.3824
5 1994 B 54 33.6703
5 1994 B 55 26.2756
39 1994 A 100 68.4125
5 1994 B 56 40.6792
47 1994 B 50 26.1958
5 1994 B 57 19.2026
47 1994 B 51 77.8433
5 1994 B 58 20.3396
47 1994 B 52 37.2171
5 1994 B 59 8.89691
47 1994 B 53 23.9676
47 1994 B 54 53.9271
47 1994 B 55 33.5887
23 1994 B 60 39.5656
47 1994 B 56 77.5402
23 1994 B 61 79.5765
47 1994 B 57 52.3908
23 1994 B 62 77.288
49 1994 A 60 1085.74
47 1994 B 58 5.9919
23 1994 B 63 178.309
7 1994 A 70 931.305
95 1994 A 30 50.0045
49 1994 A 61 1895.44
47 1994 B 59 39.1422
23 1994 B 64 123.087
