10 1997 B 42 232.634
93 1997 A 97 10.5146
36 1997 A 40 0
34 1997 B 38 44.0102
10 1997 B 43 377.626
93 1997 A 98 0
36 1997 A 41 1.44971
34 1997 B 39 90.6984
10 1997 B 44 412.94
93 1997 A 99 7.88592
36 1997 A 42 1.44971
10 1997 B 45 476.285
36 1997 A 43 10.7339
10 1997 B 46 781.437
36 1997 A 44 4.34914
10 1997 B 47 606.717
36 1997 A 45 2.89943
10 1997 B 48 620.556
36 1997 A 46 20.7489
10 1997 B 49 650.652
36 1997 A 47 29.209
36 1997 A 48 11.5977
36 1997 A 49 50.74
12 1997 A 60 126.376
12 1997 A 61 111.91
12 1997 A 62 270.058
12 1997 A 63 224.58
12 1997 A 64 346.47
12 1997 A 65 275.165
12 1997 A 66 231.984
4 1997 B 30 48.5354
12 1997 A 67 386.873
4 1997 B 31 0
12 1997 A 68 491.501
4 1997 B 32 0
12 1997 A 69 337.266
4 1997 B 33 0
4 1997 B 34 31.2348
4 1997 B 35 9.40243
4 1997 B 36 7.52195
46 1997 B 30 29.0577
4 1997 B 37 20.5425
46 1997 B 31 0
4 1997 B 38 47.0122
46 1997 B 32 0
4 1997 B 39 54.3199
46 1997 B 33 0
46 1997 B 34 8.89145
65 1997 A 100 5.61005
46 1997 B 35 12.6848
22 1997 B 40 100.884
46 1997 B 36 43.1255
22 1997 B 41 250.372
46 1997 B 37 14.5288
22 1997 B 42 319.722
48 1997 A 40 4.40471
46 1997 B 38 37.933
6 1997 A 50 28.6734
22 1997 B 43 378.217
48 1997 A 41 13.2141
46 1997 B 39 60.6928
6 1997 A 51 87.3492
22 1997 B 44 309.535
48 1997 A 42 0
6 1997 A 52 107.006
22 1997 B 45 457.894
48 1997 A 43 7.41606
6 1997 A 53 147.445
22 1997 B 46 575.715
48 1997 A 44 4.51702
6 1997 A 54 169.812
22 1997 B 47 555.041
48 1997 A 45 4.51702
6 1997 A 55 212.051
22 1997 B 48 634.174
48 1997 A 46 29.7765
6 1997 A 56 171.944
22 1997 B 49 771.2
48 1997 A 47 46.3389
6 1997 A 57 154.982
48 1997 A 48 26.9898
6 1997 A 58 209.749
48 1997 A 49 76.1156
6 1997 A 59 194.204
24 1997 A 60 170.849
24 1997 A 61 145.641
24 1997 A 62 260.111
24 1997 A 63 139.89
91 1997 B 80 176.592
24 1997 A 64 264.827
91 1997 B 81 153.655
24 1997 A 65 259.997
91 1997 B 82 103.167
24 1997 A 66 273.104
91 1997 B 83 192.649
24 1997 A 67 308.961
91 1997 B 84 95.4491
24 1997 A 68 388.467
91 1997 B 85 184.439
24 1997 A 69 332.565
91 1997 B 86 192.8
91 1997 B 87 57.5032
91 1997 B 88 92.6383
91 1997 B 89 114.843
58 1997 B 30 30.3283
58 1997 B 31 0
58 1997 B 32 0
58 1997 B 33 0
58 1997 B 34 25.3332
58 1997 B 35 0
34 1997 B 40 147.502
58 1997 B 36 26.2451
34 1997 B 41 230.126
58 1997 B 37 18.7126
34 1997 B 42 314.606
58 1997 B 38 18.7126
34 1997 B 43 390.436
58 1997 B 39 98.9082
34 1997 B 44 396.925
34 1997 B 45 493.229
10 1997 B 50 602.355
34 1997 B 46 551.858
10 1997 B 51 591.505
34 1997 B 47 623.968
10 1997 B 52 329.672
36 1997 A 50 111.021
34 1997 B 48 534.905
10 1997 B 53 499.342
36 1997 A 51 90.4706
34 1997 B 49 877.233
10 1997 B 54 456.03
36 1997 A 52 143.739
10 1997 B 55 588.194
44 1997 B 100 0
36 1997 A 53 151.746
10 1997 B 56 643.294
36 1997 A 54 160.178
10 1997 B 57 1090.18
36 1997 A 55 142.915
10 1997 B 58 1058.45
36 1997 A 56 198.272
10 1997 B 59 1192.12
36 1997 A 57 102.64
36 1997 A 58 196.608
36 1997 A 59 147.677
12 1997 A 70 412.716
12 1997 A 71 362.489
12 1997 A 72 360.161
12 1997 A 73 278.564
12 1997 A 74 297.004
12 1997 A 75 330.453
12 1997 A 76 284.353
4 1997 B 40 109.449
12 1997 A 77 280.63
4 1997 B 41 228.317
12 1997 A 78 240.179
4 1997 B 42 256.995
12 1997 A 79 245.722
4 1997 B 43 348.35
4 1997 B 44 450.846
4 1997 B 45 525.762
4 1997 B 46 699.746
46 1997 B 40 127.358
4 1997 B 47 576.624
46 1997 B 41 296.124
4 1997 B 48 527.437
46 1997 B 42 274.644
4 1997 B 49 688.687
46 1997 B 43 300.22
46 1997 B 44 449.837
46 1997 B 45 552.237
22 1997 B 50 615.824
46 1997 B 46 729.402
22 1997 B 51 486.928
46 1997 B 47 684.677
22 1997 B 52 380.304
48 1997 A 50 118.385
46 1997 B 48 804.914
6 1997 A 60 169.589
22 1997 B 53 488.522
48 1997 A 51 92.1164
46 1997 B 49 689.069
6 1997 A 61 119.405
22 1997 B 54 357.18
48 1997 A 52 153.256
6 1997 A 62 219.996
22 1997 B 55 563.644
48 1997 A 53 205.648
6 1997 A 63 93.9311
22 1997 B 56 573.322
48 1997 A 54 165.173
6 1997 A 64 280.446
22 1997 B 57 822.679
48 1997 A 55 181.446
6 1997 A 65 259.535
22 1997 B 58 921.494
70 1997 A 30 66.3667
48 1997 A 56 194.95
6 1997 A 66 253.566
22 1997 B 59 1269.06
70 1997 A 31 18.2514
48 1997 A 57 161.408
6 1997 A 67 415.821
70 1997 A 32 5.53637
48 1997 A 58 169.833
6 1997 A 68 388.444
70 1997 A 33 0
48 1997 A 59 145.567
6 1997 A 69 406.174
70 1997 A 34 1.38409
70 1997 A 35 0
70 1997 A 36 11.0727
24 1997 A 70 484.963
70 1997 A 37 0
24 1997 A 71 273.559
70 1997 A 38 0
24 1997 A 72 281.921
70 1997 A 39 0
24 1997 A 73 389.384
91 1997 B 90 63.2612
24 1997 A 74 365.691
91 1997 B 91 137.682
24 1997 A 75 282.927
91 1997 B 92 19.437
24 1997 A 76 342.385
91 1997 B 93 34.6271
24 1997 A 77 254.212
91 1997 B 94 1.97365
24 1997 A 78 206.707
91 1997 B 95 15.4897
24 1997 A 79 186.303
91 1997 B 96 30.6797
91 1997 B 97 8.73166
91 1997 B 98 0
91 1997 B 99 0
58 1997 B 40 61.7516
58 1997 B 41 172.179
58 1997 B 42 345.741
58 1997 B 43 364.196
58 1997 B 44 413.049
58 1997 B 45 613.918
34 1997 B 50 613.988
58 1997 B 46 768.342
34 1997 B 51 511.743
58 1997 B 47 572.543
34 1997 B 52 363.032
58 1997 B 48 571.131
34 1997 B 53 475.705
58 1997 B 49 882.886
34 1997 B 54 443.375
34 1997 B 55 534.261
10 1997 B 60 1523.44
34 1997 B 56 473.304
10 1997 B 61 1895.28
34 1997 B 57 773.968
10 1997 B 62 1685.85
36 1997 A 60 120.184
34 1997 B 58 979.588
10 1997 B 63 1986.94
82 1997 A 30 25.6801
36 1997 A 61 197.875
34 1997 B 59 1138.12
10 1997 B 64 2008.98
4 1997 A 100 51.1416
82 1997 A 31 34.1522
36 1997 A 62 226.844
10 1997 B 65 1783.32
82 1997 A 32 3.12929
36 1997 A 63 173.585
10 1997 B 66 1392.83
82 1997 A 33 0
36 1997 A 64 228.681
10 1997 B 67 1720.43
82 1997 A 34 0
36 1997 A 65 268.558
10 1997 B 68 1134.68
82 1997 A 35 0
36 1997 A 66 266.546
10 1997 B 69 901.566
82 1997 A 36 6.25858
36 1997 A 67 334.588
82 1997 A 37 0
36 1997 A 68 460.014
82 1997 A 38 0
36 1997 A 69 379.869
82 1997 A 39 0
12 1997 A 80 320.255
12 1997 A 81 250.426
12 1997 A 82 267.872
12 1997 A 83 255.592
12 1997 A 84 136.559
12 1997 A 85 186.194
34 1997 A 100 49.7835
12 1997 A 86 118.041
4 1997 B 50 557.406
12 1997 A 87 90.3509
4 1997 B 51 484.247
12 1997 A 88 133.205
4 1997 B 52 399.536
12 1997 A 89 136.497
4 1997 B 53 455.943
4 1997 B 54 467.067
4 1997 B 55 552.19
4 1997 B 56 681.607
46 1997 B 50 564.068
4 1997 B 57 776.005
46 1997 B 51 546.549
4 1997 B 58 941.825
46 1997 B 52 384.284
4 1997 B 59 1080.73
46 1997 B 53 428.348
46 1997 B 54 563.586
46 1997 B 55 621.602
22 1997 B 60 1502.48
46 1997 B 56 745.032
22 1997 B 61 2112.34
46 1997 B 57 828.959
22 1997 B 62 1924.4
48 1997 A 60 131.392
46 1997 B 58 931.651
6 1997 A 70 467.053
22 1997 B 63 1954.85
94 1997 A 30 68.2107
48 1997 A 61 122.678
46 1997 B 59 1176.09
6 1997 A 71 322.472
22 1997 B 64 1776.83
94 1997 A 31 3.47425
48 1997 A 62 173.582
6 1997 A 72 258.801
22 1997 B 65 1886.79
94 1997 A 32 2.86257
48 1997 A 63 158.382
6 1997 A 73 365.07
22 1997 B 66 1584.97
94 1997 A 33 0
48 1997 A 64 280.065
6 1997 A 74 286.095
22 1997 B 67 1488.9
94 1997 A 34 1.43128
48 1997 A 65 324.386
6 1997 A 75 329.602
22 1997 B 68 1237.49
94 1997 A 35 1.43128
70 1997 A 40 7.74162
48 1997 A 66 314.663
22 1997 B 69 874.049
6 1997 A 76 355.425
94 1997 A 36 0
70 1997 A 41 31.2479
48 1997 A 67 389.977
6 1997 A 77 338.653
94 1997 A 37 0
70 1997 A 42 5.2549
48 1997 A 68 416.743
6 1997 A 78 222.11
94 1997 A 38 0
70 1997 A 43 12.9965
48 1997 A 69 372.376
6 1997 A 79 199.383
94 1997 A 39 0
70 1997 A 44 15.4832
70 1997 A 45 15.7647
70 1997 A 46 41.7577
24 1997 A 80 362.633
70 1997 A 47 57.0865
24 1997 A 81 335.671
70 1997 A 48 35.9631
24 1997 A 82 376.244
70 1997 A 49 137.472
24 1997 A 83 198.189
24 1997 A 84 207.479
24 1997 A 85 304.036
24 1997 A 86 193.596
24 1997 A 87 127.698
24 1997 A 88 116.075
24 1997 A 89 55.6082
58 1997 B 50 687.809
58 1997 B 51 565.432
58 1997 B 52 368.639
58 1997 B 53 370.788
58 1997 B 54 453.725
13 1997 B 100 5.15692
58 1997 B 55 548.24
34 1997 B 60 1623.06
58 1997 B 56 632.532
34 1997 B 61 1850.45
58 1997 B 57 873.615
34 1997 B 62 1810.4
58 1997 B 58 1080.52
34 1997 B 63 2145.06
58 1997 B 59 1042.38
34 1997 B 64 1916.46
34 1997 B 65 2115.77
10 1997 B 70 951.46
34 1997 B 66 1394.55
10 1997 B 71 572.323
34 1997 B 67 1507.21
10 1997 B 72 590.66
36 1997 A 70 459.283
34 1997 B 68 1159.59
10 1997 B 73 410.648
82 1997 A 40 15.0278
36 1997 A 71 307.148
34 1997 B 69 1076.68
10 1997 B 74 468.532
82 1997 A 41 14.7125
36 1997 A 72 303.508
10 1997 B 75 331.263
82 1997 A 42 4.69394
36 1997 A 73 287.232
10 1997 B 76 290.904
82 1997 A 43 5.00928
36 1997 A 74 343.505
10 1997 B 77 270.675
82 1997 A 44 3.12929
36 1997 A 75 256.73
10 1997 B 78 283.627
82 1997 A 45 6.25859
36 1997 A 76 284.739
10 1997 B 79 298.047
82 1997 A 46 15.9618
36 1997 A 77 352.518
82 1997 A 47 37.8956
36 1997 A 78 233.24
82 1997 A 48 35.0529
36 1997 A 79 278.912
82 1997 A 49 77.929
12 1997 A 90 55.1171
12 1997 A 91 57.4446
12 1997 A 92 60.2239
12 1997 A 93 27.8299
12 1997 A 94 59.4934
12 1997 A 95 20.2712
12 1997 A 96 19.1227
4 1997 B 60 1346.77
12 1997 A 97 8.84734
4 1997 B 61 1878.35
12 1997 A 98 2.85596
4 1997 B 62 2101.96
12 1997 A 99 2.85596
4 1997 B 63 1963.46
4 1997 B 64 1911.31
4 1997 B 65 1978.64
4 1997 B 66 1759.41
46 1997 B 60 1421.27
4 1997 B 67 1587.67
46 1997 B 61 1922.16
4 1997 B 68 1198.49
46 1997 B 62 1872.34
4 1997 B 69 848.733
46 1997 B 63 2123.79
46 1997 B 64 1939.78
46 1997 B 65 1693.51
22 1997 B 70 820.652
46 1997 B 66 1456.92
22 1997 B 71 828.728
46 1997 B 67 1628.07
22 1997 B 72 634.674
48 1997 A 70 444.676
46 1997 B 68 976.563
22 1997 B 73 462.021
6 1997 A 80 298.213
94 1997 A 40 3.47425
48 1997 A 71 365.535
46 1997 B 69 767.248
22 1997 B 74 357.188
6 1997 A 81 345.239
94 1997 A 41 1.43128
48 1997 A 72 270.44
22 1997 B 75 475.468
6 1997 A 82 392.59
94 1997 A 42 33.727
48 1997 A 73 346.024
22 1997 B 76 341.725
6 1997 A 83 295.48
94 1997 A 43 27.743
48 1997 A 74 357.463
22 1997 B 77 320.053
6 1997 A 84 195.831
94 1997 A 44 1.43128
48 1997 A 75 302.476
22 1997 B 78 325.633
6 1997 A 85 305.786
94 1997 A 45 35.5622
70 1997 A 50 118.962
48 1997 A 76 353.329
22 1997 B 79 316.294
6 1997 A 86 140.28
94 1997 A 46 29.4332
85 1997 B 100 16.5117
70 1997 A 51 143.266
48 1997 A 77 261.342
6 1997 A 87 110.034
94 1997 A 47 88.0918
70 1997 A 52 250.092
48 1997 A 78 228.153
6 1997 A 88 173.217
94 1997 A 48 37.2013
70 1997 A 53 185.094
48 1997 A 79 214.299
6 1997 A 89 147.483
94 1997 A 49 264.679
70 1997 A 54 206.78
70 1997 A 55 190.345
70 1997 A 56 206.588
24 1997 A 90 113.97
70 1997 A 57 152.458
24 1997 A 91 83.246
70 1997 A 58 137.233
24 1997 A 92 54.9234
70 1997 A 59 122.397
24 1997 A 93 47.3317
24 1997 A 94 24.7646
24 1997 A 95 17.8228
24 1997 A 96 36.2713
24 1997 A 97 25.3857
24 1997 A 98 8.68967
24 1997 A 99 1.51257
80 1997 B 30 38.0451
80 1997 B 31 0
58 1997 B 60 1394.7
80 1997 B 32 0
58 1997 B 61 1641.47
80 1997 B 33 0
58 1997 B 62 1722.29
80 1997 B 34 25.7264
58 1997 B 63 2026.49
80 1997 B 35 22.2623
58 1997 B 64 1828.85
80 1997 B 36 31.8242
58 1997 B 65 1988.2
34 1997 B 70 746.988
80 1997 B 37 5.74611
58 1997 B 66 1580.6
34 1997 B 71 548.174
80 1997 B 38 38.3074
58 1997 B 67 1427
34 1997 B 72 720.242
80 1997 B 39 74.8001
58 1997 B 68 1285.23
34 1997 B 73 449.383
58 1997 B 69 841.818
34 1997 B 74 435.52
34 1997 B 75 468.23
10 1997 B 80 178.344
34 1997 B 76 232.796
10 1997 B 81 182.247
34 1997 B 77 286.414
10 1997 B 82 122.89
36 1997 A 80 380.21
34 1997 B 78 291.168
10 1997 B 83 121.862
82 1997 A 50 77.9442
36 1997 A 81 303.642
34 1997 B 79 267.232
10 1997 B 84 159.848
82 1997 A 51 114.255
36 1997 A 82 486.329
10 1997 B 85 56.9452
82 1997 A 52 116.742
36 1997 A 83 279.942
10 1997 B 86 154.805
82 1997 A 53 138.977
36 1997 A 84 217.903
10 1997 B 87 72.6997
82 1997 A 54 155.588
36 1997 A 85 263.54
10 1997 B 88 190.863
82 1997 A 55 209.124
36 1997 A 86 157.505
10 1997 B 89 79.337
82 1997 A 56 234.158
36 1997 A 87 122.513
82 1997 A 57 206.917
36 1997 A 88 171.115
82 1997 A 58 125.828
36 1997 A 89 102.694
82 1997 A 59 105.174
4 1997 B 70 932.427
92 1997 B 30 22.9169
4 1997 B 71 715.025
92 1997 B 31 0
4 1997 B 72 522.273
92 1997 B 32 0
4 1997 B 73 443.673
92 1997 B 33 0
4 1997 B 74 425.248
92 1997 B 34 21.7269
4 1997 B 75 464.813
92 1997 B 35 9.5671
4 1997 B 76 299.685
92 1997 B 36 30.2017
46 1997 B 70 787.769
4 1997 B 77 299.145
92 1997 B 37 3.82684
46 1997 B 71 595.866
4 1997 B 78 287.636
92 1997 B 38 44.0087
46 1997 B 72 677.629
4 1997 B 79 256.73
92 1997 B 39 73.9708
46 1997 B 73 505.775
46 1997 B 74 373.413
46 1997 B 75 467.867
22 1997 B 80 218.294
46 1997 B 76 314.895
22 1997 B 81 165.205
46 1997 B 77 410.246
22 1997 B 82 183.698
48 1997 A 80 254.549
46 1997 B 78 208.699
22 1997 B 83 138.396
6 1997 A 90 90.9389
94 1997 A 50 201.378
48 1997 A 81 299.897
46 1997 B 79 237.838
22 1997 B 84 106.694
6 1997 A 91 57.2342
94 1997 A 51 218.29
48 1997 A 82 371.717
22 1997 B 85 89.4426
6 1997 A 92 52.6695
94 1997 A 52 284.917
48 1997 A 83 281.09
22 1997 B 86 109.751
6 1997 A 93 40.439
94 1997 A 53 240.736
48 1997 A 84 165.751
22 1997 B 87 103.664
6 1997 A 94 48.7041
94 1997 A 54 328.671
48 1997 A 85 235.779
22 1997 B 88 152.058
6 1997 A 95 19.7329
94 1997 A 55 277.368
70 1997 A 60 129.332
48 1997 A 86 191.489
22 1997 B 89 80.4123
6 1997 A 96 35.7981
94 1997 A 56 254.661
70 1997 A 61 184.654
48 1997 A 87 129.614
6 1997 A 97 16.2541
94 1997 A 57 143.614
70 1997 A 62 279.407
48 1997 A 88 197.207
6 1997 A 98 9.5378
94 1997 A 58 146.982
70 1997 A 63 184.978
48 1997 A 89 99.4528
6 1997 A 99 0
94 1997 A 59 87.1943
70 1997 A 64 263.886
70 1997 A 65 219.988
70 1997 A 66 209.521
70 1997 A 67 266.153
70 1997 A 68 410.217
70 1997 A 69 354.992
75 1997 A 100 20.9477
80 1997 B 40 126.4
80 1997 B 41 238.732
58 1997 B 70 972.347
80 1997 B 42 237.246
58 1997 B 71 725.372
80 1997 B 43 332.565
58 1997 B 72 597.67
80 1997 B 44 442.353
58 1997 B 73 487.782
80 1997 B 45 576.961
58 1997 B 74 388.804
80 1997 B 46 665.53
58 1997 B 75 557.567
34 1997 B 80 294.778
80 1997 B 47 678.262
58 1997 B 76 261.248
34 1997 B 81 123.716
80 1997 B 48 658.381
58 1997 B 77 242.319
34 1997 B 82 96.2202
80 1997 B 49 656.886
58 1997 B 78 349.959
34 1997 B 83 136.806
58 1997 B 79 179.234
34 1997 B 84 111.456
34 1997 B 85 62.4094
10 1997 B 90 111.209
34 1997 B 86 195.728
10 1997 B 91 59.1809
34 1997 B 87 53.1152
10 1997 B 92 48.0789
36 1997 A 90 119.864
34 1997 B 88 82.1571
10 1997 B 93 38.1747
82 1997 A 60 164.327
36 1997 A 91 74.47
34 1997 B 89 130.391
10 1997 B 94 1.70641
82 1997 A 61 174.064
36 1997 A 92 41.9507
10 1997 B 95 25.5157
82 1997 A 62 201.622
36 1997 A 93 63.8177
10 1997 B 96 55.2663
82 1997 A 63 169.68
36 1997 A 94 28.2239
10 1997 B 97 3.41282
82 1997 A 64 283.026
36 1997 A 95 10.148
10 1997 B 98 3.41282
82 1997 A 65 312.17
36 1997 A 96 70.163
10 1997 B 99 39.6822
82 1997 A 66 260.779
36 1997 A 97 14.4971
82 1997 A 67 307.718
36 1997 A 98 10.867
82 1997 A 68 367.831
36 1997 A 99 8.69828
82 1997 A 69 384.434
4 1997 B 80 180.33
92 1997 B 40 123.039
4 1997 B 81 143.338
92 1997 B 41 209.926
4 1997 B 82 145.343
92 1997 B 42 241.156
4 1997 B 83 159.25
92 1997 B 43 506.368
4 1997 B 84 116.485
92 1997 B 44 401.839
4 1997 B 85 102.498
92 1997 B 45 470.949
4 1997 B 86 171.362
92 1997 B 46 662.629
46 1997 B 80 182.991
4 1997 B 87 112.467
92 1997 B 47 579.792
46 1997 B 81 158.617
4 1997 B 88 94.1329
92 1997 B 48 597.609
46 1997 B 82 189.343
4 1997 B 89 110.204
92 1997 B 49 672.33
54 1997 B 100 20.8859
46 1997 B 83 113.96
46 1997 B 84 68.3642
46 1997 B 85 93.489
22 1997 B 90 43.6978
46 1997 B 86 184.53
22 1997 B 91 123.171
46 1997 B 87 105.058
22 1997 B 92 33.6504
48 1997 A 90 157.885
46 1997 B 88 134.64
22 1997 B 93 42.0629
94 1997 A 60 124.749
48 1997 A 91 87.7598
46 1997 B 89 102.643
22 1997 B 94 10.1848
94 1997 A 61 127.258
48 1997 A 92 46.2422
22 1997 B 95 8.41258
94 1997 A 62 262.919
48 1997 A 93 28.3987
22 1997 B 96 30.9419
94 1997 A 63 142.696
48 1997 A 94 13.9833
22 1997 B 97 4.86809
94 1997 A 64 230.118
48 1997 A 95 17.8435
22 1997 B 98 1.77225
94 1997 A 65 224.977
70 1997 A 70 388.387
48 1997 A 96 28.7512
22 1997 B 99 0
94 1997 A 66 229.157
70 1997 A 71 336.629
48 1997 A 97 4.51702
94 1997 A 67 301.901
70 1997 A 72 332.304
48 1997 A 98 11.6287
94 1997 A 68 418.411
70 1997 A 73 316.708
48 1997 A 99 9.03405
94 1997 A 69 211.751
70 1997 A 74 292.789
70 1997 A 75 228.771
70 1997 A 76 306.137
70 1997 A 77 276.184
70 1997 A 78 278.802
70 1997 A 79 192.893
13 1997 A 30 41.353
13 1997 A 31 27.9915
13 1997 A 32 5.85886
13 1997 A 33 0
80 1997 B 50 576.102
13 1997 A 34 5.85886
80 1997 B 51 597.875
58 1997 B 80 245.369
13 1997 A 35 2.92943
80 1997 B 52 429.917
58 1997 B 81 296.043
13 1997 A 36 5.85886
80 1997 B 53 462.658
58 1997 B 82 181.387
13 1997 A 37 31.0711
80 1997 B 54 407.079
58 1997 B 83 142.155
13 1997 A 38 0
80 1997 B 55 514.265
58 1997 B 84 153.536
13 1997 A 39 0
80 1997 B 56 545.114
58 1997 B 85 79.0042
34 1997 B 90 94.0869
80 1997 B 57 742.817
58 1997 B 86 130.922
34 1997 B 91 100.186
80 1997 B 58 1072.02
58 1997 B 87 160.252
34 1997 B 92 47.7393
80 1997 B 59 1123.34
58 1997 B 88 87.2897
34 1997 B 93 56.6602
58 1997 B 89 83.5799
34 1997 B 94 24.8071
34 1997 B 95 20.9731
34 1997 B 96 60.8716
34 1997 B 97 9.18932
34 1997 B 98 5.50127
82 1997 A 70 458.07
34 1997 B 99 52.8452
82 1997 A 71 318.681
82 1997 A 72 348.745
82 1997 A 73 460.261
82 1997 A 74 379.18
82 1997 A 75 334.057
82 1997 A 76 334.077
82 1997 A 77 283.647
82 1997 A 78 210.698
82 1997 A 79 217.557
25 1997 A 30 70.1955
25 1997 A 31 20.8227
25 1997 A 32 0
25 1997 A 33 4.61011
4 1997 B 90 88.6349
92 1997 B 50 598.645
25 1997 A 34 0
4 1997 B 91 98.6658
100 1997 B 30 27.9154
92 1997 B 51 445.729
25 1997 A 35 2.91307
4 1997 B 92 29.8735
100 1997 B 31 0
92 1997 B 52 496.85
25 1997 A 36 1.45653
4 1997 B 93 26.1125
100 1997 B 32 0
92 1997 B 53 490.641
25 1997 A 37 0
4 1997 B 94 3.76097
100 1997 B 33 0
92 1997 B 54 434.302
25 1997 A 38 0
4 1997 B 95 9.331
100 1997 B 34 27.9632
92 1997 B 55 614.674
25 1997 A 39 0
4 1997 B 96 57.8132
100 1997 B 35 18.1332
92 1997 B 56 587.933
46 1997 B 90 85.7902
4 1997 B 97 37.1812
100 1997 B 36 81.6268
92 1997 B 57 852.42
46 1997 B 91 108.005
4 1997 B 98 0
100 1997 A 100 41.9133
100 1997 B 37 16.6956
92 1997 B 58 883.009
46 1997 B 92 53.7303
4 1997 B 99 21.0083
100 1997 B 38 20.4057
92 1997 B 59 1090.99
46 1997 B 93 15.7993
100 1997 B 39 65.9889
46 1997 B 94 1.89665
46 1997 B 95 10.1094
46 1997 B 96 37.3229
46 1997 B 97 1.89665
46 1997 B 98 0
94 1997 A 70 386.006
46 1997 B 99 37.8904
94 1997 A 71 259.116
94 1997 A 72 249.67
94 1997 A 73 396.201
94 1997 A 74 305.929
94 1997 A 75 264.018
70 1997 A 80 275.155
94 1997 A 76 283.063
70 1997 A 81 305.286
94 1997 A 77 244.078
70 1997 A 82 322.001
94 1997 A 78 283.169
70 1997 A 83 245.199
94 1997 A 79 266.413
70 1997 A 84 199.906
44 1997 A 100 42.0743
70 1997 A 85 276.935
70 1997 A 86 183.467
11 1997 B 30 19.0596
70 1997 A 87 146.1
11 1997 B 31 0
70 1997 A 88 197.299
11 1997 B 32 0
70 1997 A 89 127.244
37 1997 A 30 14.7517
11 1997 B 33 0
37 1997 A 31 10.3573
11 1997 B 34 3.54645
37 1997 A 32 0
11 1997 B 35 22.3335
37 1997 A 33 1.42716
11 1997 B 36 20.7816
37 1997 A 34 2.85432
11 1997 B 37 7.0929
37 1997 A 35 0
13 1997 A 40 0
11 1997 B 38 31.918
37 1997 A 36 1.42716
13 1997 A 41 15.5356
11 1997 B 39 65.5989
37 1997 A 37 0
13 1997 A 42 1.46472
37 1997 A 38 0
13 1997 A 43 30.1366
80 1997 B 60 1455.88
37 1997 A 39 0
13 1997 A 44 0
80 1997 B 61 1823.58
58 1997 B 90 44.9333
13 1997 A 45 4.39415
80 1997 B 62 1730.87
58 1997 B 91 110.96
13 1997 A 46 33.112
80 1997 B 63 1996.46
58 1997 B 92 21.7251
13 1997 A 47 12.5021
80 1997 B 64 2010.85
58 1997 B 93 19.4657
13 1997 A 48 10.253
80 1997 B 65 2064.12
58 1997 B 94 6.3669
13 1997 A 49 104.411
80 1997 B 66 1412.1
58 1997 B 95 30.3757
80 1997 B 67 1446.16
58 1997 B 96 21.1782
80 1997 B 68 1277.7
58 1997 B 97 13.0988
80 1997 B 69 933.519
58 1997 B 98 3.74252
58 1997 B 99 26.2925
82 1997 A 80 304.331
82 1997 A 81 337.144
82 1997 A 82 320.249
7 1997 A 30 54.9669
82 1997 A 83 217.567
7 1997 A 31 5.05254
82 1997 A 84 210.635
7 1997 A 32 3.00861
82 1997 A 85 224.828
7 1997 A 33 1.5043
82 1997 A 86 147.116
7 1997 A 34 3.00861
82 1997 A 87 67.6254
7 1997 A 35 0
82 1997 A 88 213.881
7 1997 A 36 3.00861
82 1997 A 89 151.827
49 1997 A 30 39.9749
7 1997 A 37 3.54824
49 1997 A 31 12.0218
7 1997 A 38 0
49 1997 A 32 3.02607
7 1997 A 39 0
49 1997 A 33 1.51303
49 1997 A 34 7.56516
49 1997 A 35 1.51303
25 1997 A 40 0
49 1997 A 36 0
25 1997 A 41 4.83852
49 1997 A 37 7.80468
25 1997 A 42 0
49 1997 A 38 0
25 1997 A 43 35.0977
92 1997 B 60 1338.81
49 1997 A 39 0
25 1997 A 44 25.1801
100 1997 B 40 135.84
92 1997 B 61 1940.14
25 1997 A 45 2.91307
100 1997 B 41 213.027
92 1997 B 62 1776.67
25 1997 A 46 41.671
100 1997 B 42 332.002
92 1997 B 63 2215.26
25 1997 A 47 75.3242
100 1997 B 43 330.068
92 1997 B 64 1830.56
25 1997 A 48 63.4193
100 1997 B 44 429.26
92 1997 B 65 1923.24
25 1997 A 49 78.0843
100 1997 B 45 547.151
92 1997 B 66 1625.91
100 1997 B 46 505.256
92 1997 B 67 1429.78
100 1997 B 47 626.328
92 1997 B 68 1221.33
100 1997 B 48 640.418
92 1997 B 69 1008.73
100 1997 B 49 784.485
94 1997 A 80 267.331
94 1997 A 81 267.39
94 1997 A 82 249.034
94 1997 A 83 268.39
94 1997 A 84 203.21
94 1997 A 85 248.477
70 1997 A 90 120.581
94 1997 A 86 134.716
70 1997 A 91 70.0025
94 1997 A 87 111.463
70 1997 A 92 48.1575
94 1997 A 88 127.14
70 1997 A 93 31.248
94 1997 A 89 106.91
70 1997 A 94 35.7896
70 1997 A 95 26.2745
70 1997 A 96 59.0293
11 1997 B 40 76.0844
70 1997 A 97 6.92047
11 1997 B 41 226.59
70 1997 A 98 9.68865
11 1997 B 42 283.224
70 1997 A 99 15.225
37 1997 A 40 3.49007
11 1997 B 43 306.415
37 1997 A 41 16.8146
11 1997 B 44 451.387
37 1997 A 42 9.83447
11 1997 B 45 570.592
37 1997 A 43 40.4822
11 1997 B 46 596.094
37 1997 A 44 13.9603
11 1997 B 47 554.244
37 1997 A 45 24.4305
13 1997 A 50 82.0649
