67 2006 B 74 203.352
1 2006 B 86 27.7572
67 2006 B 75 203.689
43 2006 B 80 74.212
1 2006 B 87 17.2336
67 2006 B 76 98.5537
43 2006 B 81 108.611
1 2006 B 88 11.5587
67 2006 B 77 140.579
43 2006 B 82 59.1347
1 2006 B 89 6.67229
69 2006 A 80 389.297
67 2006 B 78 121.32
43 2006 B 83 39.1392
69 2006 A 81 387.411
67 2006 B 79 114.816
43 2006 B 84 16.7701
69 2006 A 82 264.186
43 2006 B 85 40.4678
69 2006 A 83 219.157
43 2006 B 86 22.6367
69 2006 A 84 247.975
43 2006 B 87 27.0987
69 2006 A 85 245.209
43 2006 B 88 0
91 2006 A 60 1883.56
69 2006 A 86 154.466
43 2006 B 89 5.86665
91 2006 A 61 2174.24
69 2006 A 87 147.567
4 2006 A 100 46.188
91 2006 A 62 2288.97
69 2006 A 88 171.948
91 2006 A 63 2257
69 2006 A 89 154.437
91 2006 A 64 2671.4
91 2006 A 65 2606.73
91 2006 A 66 2184.55
91 2006 A 67 2431.19
91 2006 A 68 2254.75
91 2006 A 69 1711.59
34 2006 A 100 9.75354
79 2006 B 70 477.039
10 2006 A 30 524.365
79 2006 B 71 373.315
10 2006 A 31 100.235
79 2006 B 72 258.444
10 2006 A 32 106.887
79 2006 B 73 255.327
10 2006 A 33 67.024
79 2006 B 74 181.026
10 2006 A 34 125.541
79 2006 B 75 194.592
55 2006 B 80 70.6959
10 2006 A 35 72.7391
79 2006 B 76 105.158
55 2006 B 81 32.024
10 2006 A 36 45.772
79 2006 B 77 132.177
55 2006 B 82 68.788
10 2006 A 37 38.8557
79 2006 B 78 129.023
55 2006 B 83 53.6189
10 2006 A 38 24.8116
79 2006 B 79 111.338
55 2006 B 84 63.9291
10 2006 A 39 29.1572
55 2006 B 85 38.9441
31 2006 B 90 19.3813
55 2006 B 86 33.4499
31 2006 B 91 5.35305
55 2006 B 87 21.1179
31 2006 B 92 7.33729
57 2006 A 90 106.34
55 2006 B 88 14.3374
31 2006 B 93 3.23022
57 2006 A 91 75.9165
55 2006 B 89 11.2597
31 2006 B 94 0
57 2006 A 92 63.024
31 2006 B 95 0
57 2006 A 93 7.89487
31 2006 B 96 1.61511
57 2006 A 94 3.93056
31 2006 B 97 0
57 2006 A 95 0
31 2006 B 98 3.23022
57 2006 A 96 1.96528
31 2006 B 99 0
57 2006 A 97 0
57 2006 A 98 9.8264
57 2006 A 99 0
4 2006 A 30 445.985
4 2006 A 31 101.164
4 2006 A 32 157.175
4 2006 A 33 93.9979
4 2006 A 34 122.201
22 2006 A 30 567.936
4 2006 A 35 51.627
22 2006 A 31 76.9167
4 2006 A 36 87.0489
22 2006 A 32 66.1572
4 2006 A 37 76.4019
1 2006 B 90 30.4181
22 2006 A 33 84.3353
4 2006 A 38 22.9752
1 2006 B 91 6.14565
22 2006 A 34 120.281
4 2006 A 39 43.584
67 2006 B 80 74.6224
1 2006 B 92 7.77445
22 2006 A 35 79.451
67 2006 B 81 53.082
1 2006 B 93 1.6288
22 2006 A 36 86.4449
67 2006 B 82 94.8624
1 2006 B 94 3.25759
22 2006 A 37 63.3959
67 2006 B 83 44.0174
1 2006 B 95 3.4147
22 2006 A 38 49.7349
67 2006 B 84 31.1241
1 2006 B 96 3.25759
22 2006 A 39 51.5187
67 2006 B 85 11.2198
43 2006 B 90 17.6644
1 2006 B 97 0
67 2006 B 86 22.5733
43 2006 B 91 2.93332
1 2006 B 98 4.88639
67 2006 B 87 32.924
43 2006 B 92 8.23264
1 2006 B 99 0
69 2006 A 90 36.7721
67 2006 B 88 29.5409
43 2006 B 93 7.06575
69 2006 A 91 23.8339
67 2006 B 89 5.59149
43 2006 B 94 5.29932
69 2006 A 92 37.769
43 2006 B 95 2.94573
69 2006 A 93 10.2117
43 2006 B 96 5.29932
69 2006 A 94 10.8958
43 2006 B 97 0
69 2006 A 95 0
43 2006 B 98 0
91 2006 A 70 1933.36
69 2006 A 96 12.0293
43 2006 B 99 0
91 2006 A 71 1282.31
69 2006 A 97 8.1694
91 2006 A 72 1184.75
69 2006 A 98 12.2541
91 2006 A 73 994.45
69 2006 A 99 6.12705
91 2006 A 74 675.476
91 2006 A 75 661.162
91 2006 A 76 607.368
91 2006 A 77 487.485
91 2006 A 78 458.811
91 2006 A 79 406.07
34 2006 A 30 573.165
34 2006 A 31 98.6136
34 2006 A 32 134.578
34 2006 A 33 103.69
34 2006 A 34 98.2363
79 2006 B 80 60.5835
34 2006 A 35 96.9754
10 2006 A 40 34.5989
79 2006 B 81 68.7872
34 2006 A 36 37.7425
10 2006 A 41 45.993
79 2006 B 82 95.6938
34 2006 A 37 72.1657
10 2006 A 42 94.7067
79 2006 B 83 31.4194
34 2006 A 38 35.3717
10 2006 A 43 148.005
79 2006 B 84 23.636
34 2006 A 39 20.4987
10 2006 A 44 291.566
79 2006 B 85 27.0191
55 2006 B 90 3.5473
10 2006 A 45 470.689
79 2006 B 86 33.0257
55 2006 B 91 3.95937
10 2006 A 46 434.997
79 2006 B 87 42.554
55 2006 B 92 7.0946
10 2006 A 47 841.273
79 2006 B 88 31.2885
55 2006 B 93 1.77365
10 2006 A 48 940.283
79 2006 B 89 21.1423
55 2006 B 94 3.5473
10 2006 A 49 1330.21
55 2006 B 95 3.42322
55 2006 B 96 8.86826
55 2006 B 97 0
55 2006 B 98 0
55 2006 B 99 0
85 2006 B 100 33.4843
20 2006 B 30 119.818
20 2006 B 31 0
20 2006 B 32 10.1773
46 2006 A 30 462.965
4 2006 A 40 44.3289
20 2006 B 33 5.08865
46 2006 A 31 138.146
4 2006 A 41 74.6813
20 2006 B 34 8.48109
46 2006 A 32 126.662
4 2006 A 42 92.7451
20 2006 B 35 1.48059
46 2006 A 33 96.5348
4 2006 A 43 174.514
20 2006 B 36 11.8735
46 2006 A 34 99.1277
4 2006 A 44 274.755
20 2006 B 37 20.3546
46 2006 A 35 61.2642
22 2006 A 40 29.7306
4 2006 A 45 390.66
20 2006 B 38 35.1718
46 2006 A 36 57.1071
22 2006 A 41 52.0425
4 2006 A 46 565.932
20 2006 B 39 11.8735
46 2006 A 37 64.5452
22 2006 A 42 80.9224
4 2006 A 47 882.991
46 2006 A 38 40.1698
22 2006 A 43 106.633
4 2006 A 48 1012.08
13 2006 B 100 9.96026
46 2006 A 39 35.0267
22 2006 A 44 330.998
4 2006 A 49 1380.58
67 2006 B 90 8.88495
22 2006 A 45 410.521
67 2006 B 91 1.77699
22 2006 A 46 557.459
67 2006 B 92 0
22 2006 A 47 874.298
67 2006 B 93 7.10796
22 2006 A 48 1069.95
67 2006 B 94 5.33097
22 2006 A 49 1451.1
67 2006 B 95 0
67 2006 B 96 23.1009
67 2006 B 97 1.77699
67 2006 B 98 1.77699
67 2006 B 99 0
91 2006 A 80 431.538
91 2006 A 81 320.235
91 2006 A 82 319.099
91 2006 A 83 269.135
91 2006 A 84 241.696
91 2006 A 85 252.122
91 2006 A 86 157.949
32 2006 B 30 173.428
91 2006 A 87 131.833
32 2006 B 31 4.93225
91 2006 A 88 146.177
32 2006 B 32 13.1527
91 2006 A 89 123.396
58 2006 A 30 598.91
32 2006 B 33 6.57634
58 2006 A 31 90.2081
32 2006 B 34 3.28817
58 2006 A 32 108.27
32 2006 B 35 4.93225
58 2006 A 33 112.624
32 2006 B 36 13.1527
58 2006 A 34 97.2005
32 2006 B 37 27.9495
58 2006 A 35 64.0233
34 2006 A 40 25.3916
32 2006 B 38 11.4627
58 2006 A 36 82.7155
34 2006 A 41 34.3584
32 2006 B 39 13.1527
58 2006 A 37 110.428
34 2006 A 42 98.9261
58 2006 A 38 34.0767
34 2006 A 43 160.972
58 2006 A 39 39.8543
34 2006 A 44 258.378
79 2006 B 90 24.5253
34 2006 A 45 401.868
10 2006 A 50 1677.89
79 2006 B 91 1.67394
34 2006 A 46 514.654
10 2006 A 51 1774.32
79 2006 B 92 16.8727
34 2006 A 47 804.847
10 2006 A 52 1916.85
79 2006 B 93 0
34 2006 A 48 996.513
10 2006 A 53 2048.86
79 2006 B 94 5.12185
34 2006 A 49 1232.65
10 2006 A 54 1880.75
79 2006 B 95 10.112
10 2006 A 55 1751.28
79 2006 B 96 3.41457
10 2006 A 56 1525.76
79 2006 B 97 0
10 2006 A 57 1711.08
79 2006 B 98 0
10 2006 A 58 1630.27
79 2006 B 99 0
10 2006 A 59 1649.2
2 2006 B 30 125.217
2 2006 B 31 1.68255
2 2006 B 32 0
2 2006 B 33 0
2 2006 B 34 5.04765
2 2006 B 35 0
2 2006 B 36 10.0953
2 2006 B 37 10.0953
2 2006 B 38 39.4033
2 2006 B 39 25.2383
20 2006 B 40 40.0624
20 2006 B 41 54.279
20 2006 B 42 95.457
46 2006 A 40 57.8735
4 2006 A 50 1621.37
20 2006 B 43 176.235
46 2006 A 41 49.9372
4 2006 A 51 1804.29
20 2006 B 44 360.972
46 2006 A 42 83.6982
4 2006 A 52 2070.27
20 2006 B 45 463.242
46 2006 A 43 124.214
4 2006 A 53 2075.09
20 2006 B 46 683.253
46 2006 A 44 260.529
4 2006 A 54 1907.33
20 2006 B 47 779.43
46 2006 A 45 429.135
22 2006 A 50 1509.21
4 2006 A 55 1909.32
20 2006 B 48 1132.95
46 2006 A 46 639.844
22 2006 A 51 1829.84
4 2006 A 56 1745.28
20 2006 B 49 1014.52
46 2006 A 47 850.36
22 2006 A 52 1972.7
4 2006 A 57 1787.52
75 2006 A 100 18.9833
46 2006 A 48 1112.66
22 2006 A 53 1914.48
4 2006 A 58 1671.39
46 2006 A 49 1504.2
22 2006 A 54 2049.45
4 2006 A 59 1695.24
22 2006 A 55 1665.07
22 2006 A 56 1449.24
22 2006 A 57 1705.25
22 2006 A 58 1713.7
22 2006 A 59 1568.97
91 2006 A 90 64.3663
91 2006 A 91 33.6126
91 2006 A 92 77.618
91 2006 A 93 10.1518
91 2006 A 94 11.8671
91 2006 A 95 5.93353
91 2006 A 96 8.91291
32 2006 B 40 27.1044
91 2006 A 97 0
32 2006 B 41 46.8334
91 2006 A 98 10.1518
32 2006 B 42 126.595
91 2006 A 99 5.75555
58 2006 A 40 59.7778
32 2006 B 43 208.971
58 2006 A 41 52.7735
32 2006 B 44 305.347
58 2006 A 42 61.4882
32 2006 B 45 417.649
58 2006 A 43 107.077
32 2006 B 46 604.301
58 2006 A 44 326.547
32 2006 B 47 758.575
58 2006 A 45 431.692
34 2006 A 50 1613.16
32 2006 B 48 960.476
58 2006 A 46 600.555
34 2006 A 51 1971.12
32 2006 B 49 1025.3
58 2006 A 47 873.143
34 2006 A 52 1862.64
58 2006 A 48 1103.75
34 2006 A 53 2033.26
58 2006 A 49 1303.64
34 2006 A 54 1975.57
34 2006 A 55 1925.01
10 2006 A 60 1928.9
34 2006 A 56 1683.88
10 2006 A 61 2108.83
34 2006 A 57 1684.43
10 2006 A 62 2483.36
34 2006 A 58 1777.42
10 2006 A 63 2643.75
34 2006 A 59 1783.54
10 2006 A 64 2697.38
10 2006 A 65 2661.24
10 2006 A 66 2521.44
10 2006 A 67 2686.47
10 2006 A 68 2304.33
10 2006 A 69 1702.81
44 2006 B 30 145.772
2 2006 B 40 16.8255
44 2006 B 31 5.08508
2 2006 B 41 37.7207
44 2006 B 32 6.78011
2 2006 B 42 106.001
44 2006 B 33 1.69503
2 2006 B 43 166.617
44 2006 B 34 1.69503
2 2006 B 44 236.894
44 2006 B 35 0
2 2006 B 45 392.453
44 2006 B 36 3.39005
2 2006 B 46 540.994
44 2006 B 37 16.9503
2 2006 B 47 769.357
44 2006 B 38 24.9543
2 2006 B 48 984.967
44 2006 B 39 15.2553
2 2006 B 49 1005.62
20 2006 B 50 1005.86
20 2006 B 51 917.378
20 2006 B 52 658.822
46 2006 A 50 1603.6
4 2006 A 60 2005.07
20 2006 B 53 533.808
46 2006 A 51 1883.77
4 2006 A 61 2018.57
20 2006 B 54 532.223
46 2006 A 52 1890.86
4 2006 A 62 2348.56
20 2006 B 55 546.122
46 2006 A 53 2088.16
4 2006 A 63 2401.74
20 2006 B 56 573.219
46 2006 A 54 2014.73
4 2006 A 64 2668.79
20 2006 B 57 685.769
46 2006 A 55 1828.04
4 2006 A 65 2554.56
20 2006 B 58 872.873
22 2006 A 60 2016.87
46 2006 A 56 1755.85
4 2006 A 66 2612.19
20 2006 B 59 977.478
22 2006 A 61 2062.18
46 2006 A 57 1632.41
4 2006 A 67 2558.83
22 2006 A 62 2505.99
46 2006 A 58 1689.89
4 2006 A 68 2226.43
22 2006 A 63 2563.93
46 2006 A 59 1746.84
4 2006 A 69 1755.51
22 2006 A 64 2738.49
22 2006 A 65 2652.58
22 2006 A 66 2538.36
22 2006 A 67 2683.6
22 2006 A 68 2399.93
22 2006 A 69 1750.74
56 2006 B 30 177.194
56 2006 B 31 12.1603
56 2006 B 32 1.73719
56 2006 B 33 1.73719
56 2006 B 34 3.47438
56 2006 B 35 0
56 2006 B 36 10.4231
56 2006 B 37 15.6347
56 2006 B 38 16.0975
56 2006 B 39 24.3206
32 2006 B 50 940.961
32 2006 B 51 909.876
32 2006 B 52 761.329
58 2006 A 50 1648.87
32 2006 B 53 551.262
58 2006 A 51 1646.63
32 2006 B 54 487.087
58 2006 A 52 2164.6
32 2006 B 55 530.688
58 2006 A 53 1895.99
32 2006 B 56 653.104
58 2006 A 54 1711.59
32 2006 B 57 741.339
58 2006 A 55 1706
34 2006 A 60 2096.93
32 2006 B 58 860.053
80 2006 A 30 468.535
58 2006 A 56 1753.88
34 2006 A 61 2045.79
32 2006 B 59 918.174
80 2006 A 31 49.2701
58 2006 A 57 1718.71
34 2006 A 62 2319.54
80 2006 A 32 146.649
58 2006 A 58 1627.54
34 2006 A 63 2447.51
80 2006 A 33 153.817
58 2006 A 59 1591.4
34 2006 A 64 2692.52
80 2006 A 34 71.4046
34 2006 A 65 2667.08
10 2006 A 70 1822.77
80 2006 A 35 124.12
34 2006 A 66 2575.48
10 2006 A 71 1511.37
80 2006 A 36 49.0062
54 2006 B 100 1.72505
34 2006 A 67 2459.64
10 2006 A 72 1155.06
80 2006 A 37 92.8391
34 2006 A 68 2135.83
10 2006 A 73 871.764
80 2006 A 38 16.1551
34 2006 A 69 1894.41
10 2006 A 74 722.039
80 2006 A 39 58.9053
10 2006 A 75 650.05
10 2006 A 76 595.762
10 2006 A 77 599.235
100 2006 A 100 23.8481
68 2006 B 30 43.4947
10 2006 A 78 594.968
68 2006 B 31 5.43684
10 2006 A 79 448.069
68 2006 B 32 5.43684
68 2006 B 33 1.81228
68 2006 B 34 1.81228
68 2006 B 35 10.8737
44 2006 B 40 35.1174
2 2006 B 50 1000.45
68 2006 B 36 14.4982
44 2006 B 41 45.7657
2 2006 B 51 856.653
68 2006 B 37 41.6825
44 2006 B 42 113.567
2 2006 B 52 700.502
68 2006 B 38 17.4105
44 2006 B 43 164.178
2 2006 B 53 607.128
68 2006 B 39 14.4983
44 2006 B 44 295.68
2 2006 B 54 531.341
44 2006 B 45 434.608
2 2006 B 55 538.386
44 2006 B 46 526.705
2 2006 B 56 654.773
44 2006 B 47 758.936
2 2006 B 57 760.309
44 2006 B 48 950.534
2 2006 B 58 939.368
44 2006 B 49 1035.25
2 2006 B 59 972.689
20 2006 B 60 970.903
20 2006 B 61 1134.15
20 2006 B 62 1274.39
46 2006 A 60 1868.53
4 2006 A 70 1760.77
20 2006 B 63 1292.11
92 2006 A 30 687.623
46 2006 A 61 1985.71
4 2006 A 71 1383.84
20 2006 B 64 1176.66
92 2006 A 31 82.62
46 2006 A 62 2481.71
4 2006 A 72 1101.63
20 2006 B 65 902.184
92 2006 A 32 130.864
46 2006 A 63 2216.86
4 2006 A 73 877.25
20 2006 B 66 853.374
92 2006 A 33 97.5108
46 2006 A 64 2503.72
4 2006 A 74 813.677
20 2006 B 67 780.8
92 2006 A 34 108.835
46 2006 A 65 2696.38
22 2006 A 70 2000.14
4 2006 A 75 613.827
20 2006 B 68 703.048
92 2006 A 35 85.4083
46 2006 A 66 2430.6
22 2006 A 71 1237.45
4 2006 A 76 567.205
20 2006 B 69 390.087
92 2006 A 36 57.465
46 2006 A 67 2428.49
22 2006 A 72 1058.5
4 2006 A 77 425.885
92 2006 A 37 86.5396
46 2006 A 68 2435.16
22 2006 A 73 929.968
4 2006 A 78 439.287
92 2006 A 38 56.4203
46 2006 A 69 1711.65
22 2006 A 74 733.449
4 2006 A 79 455.697
92 2006 A 39 40.2259
22 2006 A 75 701.581
22 2006 A 76 585.378
22 2006 A 77 577.675
22 2006 A 78 418.759
22 2006 A 79 367.638
56 2006 B 40 26.9454
56 2006 B 41 48.6413
56 2006 B 42 69.4877
56 2006 B 43 129.107
56 2006 B 44 235.871
56 2006 B 45 431.324
56 2006 B 46 639.786
56 2006 B 47 710.625
56 2006 B 48 910.465
56 2006 B 49 981
32 2006 B 60 1055.83
32 2006 B 61 1270.91
32 2006 B 62 1376.95
58 2006 A 60 2017.44
32 2006 B 63 1266.78
58 2006 A 61 2340.05
32 2006 B 64 1247.44
58 2006 A 62 2424.03
32 2006 B 65 915.547
58 2006 A 63 2481.87
32 2006 B 66 903.27
58 2006 A 64 2546.43
32 2006 B 67 720.436
58 2006 A 65 2671.26
34 2006 A 70 1992.62
32 2006 B 68 590.553
80 2006 A 40 67.9596
58 2006 A 66 2443.7
34 2006 A 71 1236.88
32 2006 B 69 374.161
80 2006 A 41 58.3244
58 2006 A 67 2528.2
34 2006 A 72 1185.02
80 2006 A 42 116.121
58 2006 A 68 2242.32
34 2006 A 73 1018.89
80 2006 A 43 185.413
58 2006 A 69 1862.66
34 2006 A 74 680.584
80 2006 A 44 321.582
34 2006 A 75 557.302
10 2006 A 80 434.226
80 2006 A 45 522.055
34 2006 A 76 641.009
10 2006 A 81 348.724
80 2006 A 46 752.487
34 2006 A 77 487.269
10 2006 A 82 280.905
80 2006 A 47 954.321
34 2006 A 78 473.873
10 2006 A 83 304.012
80 2006 A 48 1076.1
34 2006 A 79 387.125
10 2006 A 84 244.602
80 2006 A 49 1335.18
10 2006 A 85 273.389
10 2006 A 86 143.323
10 2006 A 87 159.664
68 2006 B 40 41.2901
10 2006 A 88 168.911
68 2006 B 41 53.1914
10 2006 A 89 114.933
68 2006 B 42 141.358
68 2006 B 43 127.373
68 2006 B 44 305.883
68 2006 B 45 413.2
44 2006 B 50 943.277
2 2006 B 60 1136.22
68 2006 B 46 602.563
44 2006 B 51 846.338
2 2006 B 61 1295.75
68 2006 B 47 874.939
44 2006 B 52 690.645
2 2006 B 62 1284.05
68 2006 B 48 909.472
44 2006 B 53 485.995
2 2006 B 63 1178.73
68 2006 B 49 950.249
44 2006 A 100 11.2447
44 2006 B 54 474.529
2 2006 B 64 1243.52
44 2006 B 55 580.871
2 2006 B 65 864.539
44 2006 B 56 602.485
2 2006 B 66 869.271
44 2006 B 57 651.456
2 2006 B 67 719.83
44 2006 B 58 940.127
2 2006 B 68 657.281
44 2006 B 59 973.268
2 2006 B 69 446.867
20 2006 B 70 402.875
20 2006 B 71 367.921
20 2006 B 72 265.922
46 2006 A 70 1901.52
4 2006 A 80 419.146
20 2006 B 73 273.905
92 2006 A 40 61.5489
46 2006 A 71 1350.95
4 2006 A 81 361.315
20 2006 B 74 236.519
92 2006 A 41 20.0263
46 2006 A 72 1212.81
4 2006 A 82 227.453
20 2006 B 75 162.684
92 2006 A 42 114.993
46 2006 A 73 1004.5
4 2006 A 83 238.568
20 2006 B 76 145.436
92 2006 A 43 240.274
46 2006 A 74 892.788
4 2006 A 84 306.248
20 2006 B 77 130.744
92 2006 A 44 288.354
46 2006 A 75 627.901
22 2006 A 80 411.836
4 2006 A 85 288.125
20 2006 B 78 99.8293
92 2006 A 45 511.66
46 2006 A 76 484.789
22 2006 A 81 383.919
4 2006 A 86 183.025
20 2006 B 79 93.2236
92 2006 A 46 681.649
46 2006 A 77 545.536
22 2006 A 82 341.998
4 2006 A 87 148.011
92 2006 A 47 936.354
46 2006 A 78 485.935
22 2006 A 83 262.549
4 2006 A 88 199.012
92 2006 A 48 1070.18
46 2006 A 79 456.094
22 2006 A 84 183.876
4 2006 A 89 133.059
92 2006 A 49 1462.41
22 2006 A 85 256.559
22 2006 A 86 171.502
22 2006 A 87 137.736
22 2006 A 88 128.407
22 2006 A 89 125.873
95 2006 B 100 0
56 2006 B 50 922.238
56 2006 B 51 772.478
56 2006 B 52 687.293
56 2006 B 53 639.089
56 2006 B 54 362.308
56 2006 B 55 587.136
56 2006 B 56 626.525
56 2006 B 57 710.953
56 2006 B 58 992.61
56 2006 B 59 938.025
32 2006 B 70 452.088
32 2006 B 71 323.621
32 2006 B 72 245.666
58 2006 A 70 2016.72
32 2006 B 73 241.099
23 2006 B 100 8.12813
58 2006 A 71 1459.87
32 2006 B 74 222.441
58 2006 A 72 1074.87
32 2006 B 75 231.548
58 2006 A 73 1007.73
32 2006 B 76 106.836
58 2006 A 74 694.536
32 2006 B 77 125.12
58 2006 A 75 617.953
34 2006 A 80 431.798
32 2006 B 78 106.585
80 2006 A 50 1883.72
58 2006 A 76 634.29
34 2006 A 81 395.791
32 2006 B 79 98.5756
80 2006 A 51 1860.73
58 2006 A 77 479.246
34 2006 A 82 318.193
80 2006 A 52 2077.02
58 2006 A 78 448.181
34 2006 A 83 253.647
80 2006 A 53 2205.24
58 2006 A 79 388.775
34 2006 A 84 212.24
80 2006 A 54 1818.18
34 2006 A 85 298.093
10 2006 A 90 76.5014
80 2006 A 55 1918.33
34 2006 A 86 109.359
10 2006 A 91 42.4153
80 2006 A 56 1561.26
34 2006 A 87 93.9253
10 2006 A 92 44.8536
80 2006 A 57 1711.11
34 2006 A 88 144.59
10 2006 A 93 15.4047
80 2006 A 58 1660.35
34 2006 A 89 115.717
10 2006 A 94 7.70236
80 2006 A 59 1601.37
10 2006 A 95 7.27844
10 2006 A 96 15.8992
10 2006 A 97 1.92559
68 2006 B 50 812.113
10 2006 A 98 3.85118
68 2006 B 51 805.996
10 2006 A 99 0
68 2006 B 52 658.909
68 2006 B 53 590.532
68 2006 B 54 459.467
68 2006 B 55 486.962
44 2006 B 60 1055.37
2 2006 B 70 417.175
90 2006 B 30 118.524
68 2006 B 56 661.348
44 2006 B 61 1261.7
2 2006 B 71 329.283
90 2006 B 31 10.0162
68 2006 B 57 733.034
44 2006 B 62 1531.94
2 2006 B 72 269.38
90 2006 B 32 3.33872
68 2006 B 58 913.442
44 2006 B 63 1267.93
2 2006 B 73 307.821
90 2006 B 33 6.67744
68 2006 B 59 935.628
44 2006 B 64 1263.26
2 2006 B 74 196.173
90 2006 B 34 5.00808
44 2006 B 65 902.335
2 2006 B 75 238.901
90 2006 B 35 6.01223
44 2006 B 66 827.086
2 2006 B 76 128.702
90 2006 B 36 15.0242
44 2006 B 67 739.433
2 2006 B 77 125.63
90 2006 B 37 15.0243
44 2006 B 68 649.634
2 2006 B 78 117.825
90 2006 B 38 15.0242
44 2006 B 69 445.839
2 2006 B 79 96.6737
90 2006 B 39 25.0404
20 2006 B 80 64.9208
20 2006 B 81 61.1831
20 2006 B 82 68.4749
46 2006 A 80 429.557
4 2006 A 90 53.6444
20 2006 B 83 57.8551
92 2006 A 50 1674.11
46 2006 A 81 363.827
4 2006 A 91 78.8675
20 2006 B 84 15.2704
100 2006 A 30 525.75
92 2006 A 51 1784.46
46 2006 A 82 276.613
4 2006 A 92 29.9636
20 2006 B 85 41.2903
100 2006 A 31 129.548
92 2006 A 52 1915.4
46 2006 A 83 299.214
4 2006 A 93 14.9125
20 2006 B 86 30.8271
100 2006 A 32 125.862
92 2006 A 53 2016.06
46 2006 A 84 179.667
4 2006 A 94 6.86956
20 2006 B 87 9.54173
100 2006 A 33 148.622
92 2006 A 54 1885.09
46 2006 A 85 211.205
22 2006 A 90 80.2295
4 2006 A 95 17.3782
20 2006 B 88 12.7781
100 2006 A 34 83.1352
92 2006 A 55 1762.33
46 2006 A 86 256.098
22 2006 A 91 50.8392
4 2006 A 96 9.39454
20 2006 B 89 3.17681
100 2006 A 35 83.4504
92 2006 A 56 1592.13
46 2006 A 87 126.741
22 2006 A 92 36.1863
4 2006 A 97 0
100 2006 A 36 63.7361
92 2006 A 57 1749.43
46 2006 A 88 130.685
22 2006 A 93 4.8843
4 2006 A 98 20.0021
100 2006 A 37 70.5662
92 2006 A 58 1542.26
46 2006 A 89 93.6744
22 2006 A 94 15.318
4 2006 A 99 0
100 2006 A 38 42.4432
92 2006 A 59 1533.85
22 2006 A 95 6.88049
100 2006 A 39 21.1191
22 2006 A 96 7.98478
22 2006 A 97 1.9962
22 2006 A 98 7.98478
22 2006 A 99 5.98859
56 2006 B 60 1130.71
56 2006 B 61 1167.2
56 2006 B 62 1352.07
56 2006 B 63 1322.1
56 2006 B 64 1352.02
56 2006 B 65 957.713
56 2006 B 66 901.878
56 2006 B 67 777.571
56 2006 B 68 674.413
56 2006 B 69 475.218
32 2006 B 80 67.1177
32 2006 B 81 64.1241
32 2006 B 82 82.091
85 2006 A 100 25.3715
58 2006 A 80 399.138
32 2006 B 83 40.7465
58 2006 A 81 338.018
32 2006 B 84 19.1588
58 2006 A 82 312.281
32 2006 B 85 27.1658
58 2006 A 83 304.651
32 2006 B 86 12.6842
58 2006 A 84 203.234
32 2006 B 87 36.4403
58 2006 A 85 292.326
34 2006 A 90 84.4842
32 2006 B 88 13.3158
80 2006 A 60 1882.13
58 2006 A 86 147.78
34 2006 A 91 61.9274
32 2006 B 89 3.28817
80 2006 A 61 1954.14
58 2006 A 87 112.135
34 2006 A 92 30.8989
80 2006 A 62 2251.62
58 2006 A 88 149.897
34 2006 A 93 23.8505
80 2006 A 63 2497.82
58 2006 A 89 83.6463
34 2006 A 94 16.0476
80 2006 A 64 2542.27
34 2006 A 95 13.0407
80 2006 A 65 2552.72
34 2006 A 96 17.2439
80 2006 A 66 2466.27
34 2006 A 97 0
80 2006 A 67 2537.69
34 2006 A 98 11.7042
80 2006 A 68 2182.94
34 2006 A 99 5.85212
80 2006 A 69 1935.75
13 2006 A 100 30.1166
68 2006 B 60 1054.66
68 2006 B 61 1239.27
68 2006 B 62 1310.33
68 2006 B 63 1236.02
68 2006 B 64 1327.33
68 2006 B 65 904.646
44 2006 B 70 464.45
2 2006 B 80 63.7731
90 2006 B 40 29.3832
68 2006 B 66 811.856
44 2006 B 71 381.795
2 2006 B 81 69.3448
90 2006 B 41 45.0727
68 2006 B 67 858.926
44 2006 B 72 247.185
2 2006 B 82 65.5189
90 2006 B 42 86.7722
68 2006 B 68 729.085
44 2006 B 73 263.276
2 2006 B 83 33.8154
90 2006 B 43 151.276
68 2006 B 69 456.491
44 2006 B 74 207.588
2 2006 B 84 24.917
90 2006 B 44 240.65
44 2006 B 75 193.666
2 2006 B 85 55.9126
90 2006 B 45 447.512
44 2006 B 76 91.6699
2 2006 B 86 33.7539
90 2006 B 46 566.398
44 2006 B 77 129.596
2 2006 B 87 36.5675
90 2006 B 47 861.968
44 2006 B 78 106.751
2 2006 B 88 1.68255
90 2006 B 48 1114.22
44 2006 B 79 119
2 2006 B 89 1.19353
90 2006 B 49 999.253
20 2006 B 90 3.39243
20 2006 B 91 6.56924
20 2006 B 92 1.48059
46 2006 A 90 111.111
20 2006 B 93 1.69622
92 2006 A 60 2048.93
46 2006 A 91 21.1379
20 2006 B 94 0
100 2006 A 40 32.4277
92 2006 A 61 2152.96
46 2006 A 92 51.1434
20 2006 B 95 25.0089
100 2006 A 41 52.111
92 2006 A 62 2149.21
46 2006 A 93 5.95232
20 2006 B 96 1.69622
100 2006 A 42 139.451
92 2006 A 63 2416.71
46 2006 A 94 3.96821
20 2006 B 97 3.39243
100 2006 A 43 177.14
92 2006 A 64 2706.66
46 2006 A 95 10.7968
20 2006 B 98 11.8735
100 2006 A 44 322.96
92 2006 A 65 2778.3
